,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
1129,1129,142,16.319444444444443,312.8281084848682,23.96622755987499,3.036493654549935,0.3755277951843319,561.5238996312988,26.822025829470476,1.2909068144532652,0.0008987541152925279,0.0920572852985901,14.251571550806824,13.83601852666434,4.773566500619494,0.7856388832847953,64.76173907180227,0.33024483437521507,0.652784514601599,0.9973372230856148,1.9803665720624288,638.4836278068768
1130,1130,140,16.087962962962962,311.9129063715866,22.832613647775023,2.8509617971849206,0.34184238020047997,575.8403393754738,25.355411769324398,1.3140633578485688,0.0009009470089598831,0.09375738202165428,12.92682643608327,13.831552613922314,4.594193565673169,0.6820627266340091,65.76375150916417,0.32727507918039395,0.6127672364001289,0.9393513648197913,1.8793936804003142,649.6170932434677
1131,1131,141,16.203703703703702,314.7056488810348,31.597835763706847,3.8507689656974535,0.46838704647615104,542.8890357401534,34.90673046050095,1.9497054253171016,0.000858105984119723,0.14228529141275378,18.085521069090635,18.82629236598878,6.219657464148332,1.0701791797507627,65.59058036668522,0.44026454182420244,0.8277541103993288,1.3139709611100423,2.5819896133335734,644.5037254224703
1132,1132,142,16.319444444444443,313.44494585875987,21.65659083577089,2.6703804797354063,0.3272679084683312,587.5202641347637,23.95996737109361,1.3056741200464987,0.0009629010183911476,0.09626498502164049,12.84871147422401,12.058059704853369,4.2381483188508735,0.7513927692785445,66.49025744723475,0.29640476869510957,0.5809445663783689,0.889410852962525,1.7667601880360033,656.3517337169374
1133,1133,142,16.319444444444443,314.382769901005,31.006549695190323,3.9794179434542225,0.4791427534556935,540.243098766426,34.50714086261888,1.8795455304650452,0.0008843131481921287,0.13733202962238006,18.34246031822284,17.689009225255457,6.107269569278549,1.0744326576002559,65.13518094579322,0.41002617522107476,0.8235824904725769,1.2770394335571944,2.510648099250846,639.6144714457657
1134,1134,143,16.435185185185183,314.87078247996624,24.82919968097744,3.01178056242452,0.38114362521849693,600.2763065112155,27.677068837069637,1.3533122310889234,0.0009574736160912588,0.09206872082006763,13.64194391567202,14.985314509669337,4.924071419268003,0.8122226725808599,68.90168375311757,0.3382865988427217,0.6668298476617525,0.9792442869785788,1.984360733483053,680.3278069774319
1135,1135,145,16.666666666666664,313.1948863477592,42.828589419663636,5.392736907305645,0.7046577939298804,530.0308203554824,47.885396355405696,2.4979660959926067,0.000870518904746594,0.16974653983199628,25.761690237754305,24.04659429069071,8.50605005566779,1.4510336054870079,68.40405943524962,0.592843692658353,1.1880359729942493,1.7374075967116873,3.51828726236429,667.0327492007265
1136,1136,142,16.319444444444443,311.65771303265916,36.97546203072567,4.78188684042251,0.6093011071910659,511.6312702700709,41.536632834980196,2.1089206417178215,0.0007684296032216758,0.14970708184304776,22.026478184271646,21.639232634599754,7.470700563046086,1.166476971697763,64.49945110430396,0.5129437477984136,0.9935472161929623,1.5286615798887657,3.035152543880142,631.1055119497784
1137,1137,141,16.203703703703702,314.6483223710006,26.768594686770275,3.2426183513770064,0.388881375553605,558.1855533986011,29.645175896259452,1.5339083451763114,0.0008487431920465228,0.10624423384171926,15.36430560351621,15.46421255980282,5.303466694725746,0.860557511172003,65.37839659792813,0.36388085087366046,0.7218124826369626,1.0929660104083019,2.178659343918925,643.6787211403912
1138,1138,141,16.203703703703702,316.04757222939395,29.965856848345393,3.7009136560917484,0.49552281334138987,532.708526370773,33.36644989844603,1.7656287392313592,0.0008202836651626794,0.1241308130662571,17.692757556662496,16.88628517704912,5.925992948693317,1.0194753636378573,64.0238350772812,0.42476127474403014,0.8260460301829508,1.2065516133705332,2.457358918297514,628.4169618306381
1139,1139,142,16.319444444444443,312.0651641725686,31.719344932034694,4.142328502873602,0.4701009218202167,545.9701763569252,35.33948206715397,1.8972148420882182,0.000847122825531823,0.1312866298439294,18.46513093862218,18.377542154322036,6.315408980100506,1.0475947738151572,65.99203309996565,0.43568209369769156,0.9063066658684875,1.264305837870136,2.6062945974363148,648.0176218812393
1140,1140,141,16.203703703703702,316.1032018324569,22.556760777743847,2.7229361713453315,0.3312505109158846,587.9609282254563,24.959687376792097,1.2865537381934165,0.0008629535054291516,0.08985166217680884,13.354250600609339,12.743808605843032,4.443984348488796,0.7407328253925967,66.85171514984494,0.3142171570678472,0.6213317544177032,0.9287816207675836,1.864330532253134,659.7016877281068
1141,1141,143,16.435185185185183,313.9765580700782,22.43968328121205,2.761372130425217,0.3603479148619566,583.6320452715847,24.914500732886648,1.3402847977940728,0.000921949298403556,0.09864140524358092,12.85639790128788,12.9794861500381,4.404571151787887,0.7810167586254353,66.4101692018622,0.3050951812980619,0.6285470856983636,0.9372923880617752,1.8709346550582007,655.5838061988164
1142,1142,141,16.203703703703702,312.6613499888622,16.38986851853904,2.039010323876692,0.25785000815291037,631.9568735788461,18.299916508414483,0.9062388503483837,0.0009561275431326386,0.06357362678365351,10.063285378671877,8.897763655899547,3.2906157786070067,0.5065368610365891,69.07454852348471,0.22844156365042323,0.4317443450654982,0.6813949218980121,1.3415808306139336,683.9507846686614
1143,1143,144,16.550925925925924,316.64974816424893,34.066748824875475,4.1231085761222825,0.48975258507042413,581.1407489995956,37.84757220166085,1.8389292428836828,0.0008671553085580169,0.128278392395999,20.289891369565623,18.92806754092127,6.712696143656104,1.133023432466903,70.26498162994683,0.45006835873810946,0.9248620073759944,1.3478340926032026,2.7227644587173065,689.1325575536745
1144,1144,140,16.087962962962962,312.72824747727003,34.16810341865332,4.070366105327552,0.4933016229184035,589.4995371046157,37.81845006931419,1.8858175031448872,0.0009555787441771686,0.13275330245505979,18.906392034464005,20.178589593876673,6.733263487653448,1.1137018210532195,71.14587106438341,0.4723512350307465,0.9252210859826016,1.4270995073194939,2.824671828332842,698.9195114360894
1145,1145,142,16.319444444444443,312.5234066546037,31.930311769613006,3.91117605746655,0.5500581757925322,579.2389085382516,35.452244453227514,1.9709590190448967,0.0009427133541269083,0.14094889312734396,17.801046569978432,19.363956587231772,6.428755257210034,0.9727940073814335,69.38898067553241,0.4461299109763807,0.8947535381855222,1.2970237634274118,2.6379072125893144,682.5989626842903
1146,1146,145,16.666666666666664,313.9208090416438,25.280157966672757,3.0567892509961845,0.39146072077728766,532.64582621897,28.103181070239565,1.4221989248246538,0.0009195061906669136,0.09770182520845819,15.583134889638456,13.741757871062314,5.01046121777292,0.8186636243464795,62.27775439116139,0.35309920571523673,0.6415103909388167,0.9933635260056628,1.9879731226597162,612.557091319721
1147,1147,142,16.319444444444443,312.17347059344553,24.830123461874983,3.288050741964776,0.3967073077567007,611.4953182785932,27.97216878717604,1.3624293000186287,0.001026768044853222,0.09562397423806092,14.031431834392256,14.951203358589835,5.005816067592309,0.7960459786282545,70.12299911083663,0.3424652426479052,0.6807794936634314,1.0634003866257125,2.086645122937049,692.2811591474149
1148,1148,143,16.435185185185183,314.8758911286114,32.89343080643269,4.273916754815991,0.5204934350326323,592.33925065177,36.893767511249365,1.8171818408364884,0.0009023884915653938,0.13556662927909144,18.660690370086197,19.800123764134682,6.563397221012644,1.0926393630285915,71.05724310981009,0.4528621114968744,0.8812281809915815,1.326329040689009,2.660419333177465,698.9910896992614
1149,1149,146,16.78240740740741,313.07288899476754,27.398901855426953,3.2974149539768747,0.4153344642696941,620.4106992391368,30.405846870013164,1.564777387002538,0.0010661277446324848,0.11345643163837434,16.11875199883784,15.672443459269424,5.3301299843761925,0.983026141956147,71.8023459053994,0.3608699542054567,0.7139600173735584,1.0713205423928622,2.146150513971877,707.7392474287826
1150,1150,144,16.550925925925924,312.91814078025715,24.007685229991864,3.181874122598606,0.38782942253833486,624.7245294978026,26.815408362095557,1.535793397641642,0.0010187608193719686,0.10955668178390929,14.71867330533884,13.199340722103216,4.820115367174296,0.7897712747690391,71.12403783167429,0.33177838665858045,0.6417756428842745,0.9686572339465704,1.9422112634894253,701.5151341028079
1151,1151,146,16.78240740740741,316.29449364794806,23.589699599684657,2.9414182541970604,0.3719675294693867,602.7281038348663,26.342204998368043,1.3243972685319856,0.0009587170214127146,0.08866643621339808,13.88671495902856,13.60523954479298,4.6595841580618025,0.8085218723102267,68.72554492258706,0.3218773230118048,0.6248489152864974,0.9492087579439225,1.8959349962422247,678.3566972097595
1152,1152,142,16.319444444444443,316.07658318148475,24.704971969105557,3.132004734831078,0.39039647137523986,576.3684726732688,27.667839304651405,1.363745529115874,0.000851437957347767,0.09569698982735807,13.404426516308563,15.27155017216353,4.909408378384,0.8264901478407803,66.51342004529727,0.3292152589709989,0.6853304004733858,1.0162939006617941,2.0308395601061786,656.762267368627
1153,1153,140,16.087962962962962,316.6646541286237,37.626355028470094,4.901706774084716,0.5762459208325438,566.7626274977775,42.01900371226367,2.2392720889364246,0.0008847369837550488,0.15462392563223146,21.303365795645337,22.8622478287586,7.457073528747246,1.2918655382512798,70.20445713665568,0.5099618877981668,1.0210605683224843,1.5496436560986675,3.0806661122193186,688.9725726929574
1154,1154,142,16.319444444444443,314.9519795720892,36.38333736200191,4.723774946366251,0.5465164446741057,530.8567044750838,40.572621012007474,2.127189421033353,0.0008112908991018794,0.15328897945440814,21.708022899159555,20.946004081411882,7.274471582510693,1.171234614531214,66.1373081226101,0.5106748474793832,0.9812821263422383,1.4401573954499478,2.932114369271569,647.6880685792459
1155,1155,140,16.087962962962962,313.4072624413612,22.394291557220438,2.7148820359180212,0.3187905178149486,557.8447247268317,24.81314207984355,1.2317319665256812,0.0008586692098045584,0.08352367170339196,13.110228952402386,13.019167772971564,4.408343108242621,0.7396285570456911,63.7685808298488,0.31435653671473174,0.6038363316884033,0.8900117866128312,1.8082046550159663,629.3772893183434
1156,1156,145,16.666666666666664,316.61768118591044,39.56075737304098,5.39896936513137,0.6189995926791487,512.8446538070643,44.50121288998933,2.33013401519283,0.0007824116813585957,0.171418284349006,21.618872589960162,24.174510038393382,7.89433343210067,1.3602729200144794,65.56210693221729,0.5225646055412592,1.0501677397414626,1.6604781459039466,3.2332104911866684,642.0892546208236
1157,1157,140,16.087962962962962,314.5018423909645,23.266056147359773,3.1355808342352707,0.3497485549829866,576.3739156440931,26.087713680580382,1.3508807951152106,0.0008683517237585758,0.0971833348408548,13.215430232480164,14.245831910261748,4.64857146312436,0.7725713313146781,66.03268702175839,0.3337454354698919,0.6552447874344113,0.9732735594413291,1.9622637823456324,652.2911858299776
1158,1158,141,16.203703703703702,316.53247630114834,41.59755571558447,5.40765215109648,0.663813859749136,531.6446166282477,46.63949523434481,2.3170205361163356,0.0008543957335996244,0.16074245850216706,23.935665274056653,24.501781849108895,8.396855772162416,1.292576400847045,68.14816770957214,0.5700188711827798,1.1658436475204395,1.7020717303254345,3.437934249028654,666.0608992505217
1159,1159,145,16.666666666666664,315.70086542399673,25.71153850632407,3.0320032348418477,0.38409795046567646,561.7899022580016,28.3982504642305,1.5061764521463585,0.0008856677833422838,0.1173398988897073,14.62693597689366,15.037446553318011,5.064928131948263,0.8460668499240801,65.3518085325079,0.3390392043110415,0.6907315475925402,1.0631670487115263,2.092937800615108,643.9815737684885
1160,1160,143,16.435185185185183,311.71878166023515,26.163211646892616,3.4879048147187106,0.4185064016027107,531.7524488680074,29.50527422420653,1.4436631897795316,0.0008555833848408692,0.09475456666412715,15.879096171445958,14.886620247561083,5.21438338388565,0.8996395628510673,62.612217869490294,0.3549880584714061,0.6932794561140778,1.0930320953041521,2.1412996098896357,616.0085620994439
1161,1161,146,16.78240740740741,316.4431854298236,23.1597960847139,3.0307549428403693,0.3677193407366088,528.2294551482198,25.777424080416232,1.491686866192669,0.0008216858550184189,0.10550825494963008,13.544835259702086,13.183029855670169,4.645608293511456,0.7478723796807459,61.15948257399681,0.31572994814345945,0.6473581170319105,0.9371445939495824,1.9002326591249523,602.6399095919118
1162,1162,143,16.435185185185183,314.360885360033,30.38080990339658,3.6811046267480703,0.45993780515956634,579.356454062302,33.745222762988384,1.6671418060284082,0.0008751528327677026,0.11953472256760336,17.823430225479225,17.36630484198594,5.942698655017496,1.0498765620845194,68.77505605245105,0.39766730120957067,0.8233092223630127,1.2297945030309503,2.4507710266035336,676.2207319277148
1163,1163,141,16.203703703703702,312.35945063026577,31.99781762457576,4.122985907551403,0.5214213855632128,569.8802964337649,35.881505497126206,1.8317449096634555,0.0008602540768906399,0.12820973409135042,19.450905738842387,17.728615796264016,6.3747109840970495,1.0744257023498731,68.49524103245189,0.43455189403966626,0.8719602823061171,1.2943755211418042,2.600887697487588,672.1434819266117
1164,1164,143,16.435185185185183,313.251086195949,31.028177722899454,4.167920791649141,0.5023405867309619,588.7991081634315,34.9626939167138,1.7842429947947331,0.0009561185691127303,0.1212115282944801,18.056179966729935,18.424691308923542,6.24705160218672,1.016201789124585,70.08233309514243,0.4243820760807524,0.8533944882984309,1.2566207544027626,2.534397318781946,689.5889938420999
1165,1165,146,16.78240740740741,316.2553863695275,39.085759297279424,4.7637998960526415,0.5708236851811349,552.7172948979145,43.408336325885195,2.150594669832502,0.0008860002331216407,0.15250689194747208,22.41105675076107,22.350994380335614,7.675796603457926,1.3252538108441745,69.22600475927175,0.5326615167552741,1.022023092559525,1.6109181950799119,3.1656028043947106,677.3676492633583
1166,1166,142,16.319444444444443,312.5774491482724,30.388191997466155,3.6904850040784773,0.4730475294903736,530.6244294877622,33.72013806363839,1.7321312294759834,0.0008257933696841114,0.12606073997611802,18.018850150930927,17.359267972393656,6.060245077661749,0.9496319367444774,63.92209082599016,0.42931230325009584,0.8270945946599381,1.2010223840932897,2.4574292820033237,627.5818841140606
1167,1167,143,16.435185185185183,312.6612752607908,18.536650895181854,2.414179989330641,0.29165576058710896,555.3131967013028,20.84429283124757,1.009740224368451,0.0008380188970066415,0.0719860929989897,11.412130487928545,10.343044104567692,3.684856333238721,0.6344697072377155,62.20247026983307,0.24995537491687297,0.4929029848302759,0.7667157908836694,1.5095741506308182,614.6544848095892
1168,1168,141,16.203703703703702,313.2528316329939,18.859369131554818,2.440338496751146,0.3109291838168308,589.4261679750316,21.0656377588273,1.1223982875467757,0.0008882479122327328,0.0857894580260077,10.566862404468848,11.541225154601843,3.737658409414952,0.6511056423766892,65.73189724174433,0.2581335456303145,0.502895316857111,0.7983028929490614,1.559331755436487,650.8008395012969
1169,1169,145,16.666666666666664,316.1447398221198,29.471747277099357,3.7743400330782406,0.4602739290575229,515.0424906956905,32.80331714951024,1.8312286315849682,0.0007882057884298099,0.1366266386853666,17.53043687648682,16.53038344474301,5.852128850578704,0.9964150982214051,62.08948804403868,0.4113071833181186,0.7893072638324082,1.191871304242154,2.392485751392681,609.2922257054304
1170,1170,140,16.087962962962962,315.1251592580674,16.15101556345668,2.0015985887116363,0.2522192181617746,625.8601540301167,18.06396394208467,0.8417585542455677,0.0009363421764489088,0.05601489771316163,9.226246757011909,9.599050062253621,3.2136805402454542,0.5189092844132818,68.37631701687634,0.21957848189308476,0.4404915162441922,0.6811731317422982,1.341243129879575,677.9005441534586
1171,1171,145,16.666666666666664,316.4096701404796,32.5388667912049,4.046275451382183,0.499514321639562,547.3834043096127,36.1742695162979,1.9300236130059605,0.0008764765678302952,0.13745089175534214,18.832318961672023,19.138889735871693,6.441013422159133,1.0917770451375406,66.3846561488422,0.4355858089513348,0.8683953285211455,1.300984230599465,2.6049653680719453,651.9873269427065
1172,1172,141,16.203703703703702,312.0164504889595,34.19222742793113,4.163099086154599,0.5014236782849341,553.1590497419993,37.885153560245215,1.9525545926722063,0.0008598792818164842,0.1415706947688959,19.24286503703534,20.554522259171197,6.757232161638117,1.1195866168895159,67.53175493100481,0.4507558883402597,0.9427513867686356,1.3937910142369507,2.787298289345846,663.2145779883829
1173,1173,141,16.203703703703702,314.3649637688842,23.65316122584544,2.8954870781657793,0.35262991628795054,574.9720144845672,26.358452244006,1.2480271865964654,0.0009070474628530424,0.0888876963130083,14.155459965287871,12.933236565617955,4.73584357012371,0.7243061147201192,65.94173428315041,0.32516870498028233,0.6298959933851762,0.9208959903172854,1.8759606886827438,649.8389138183892
1174,1174,145,16.666666666666664,316.01481811599007,17.883717654170134,2.452397376936122,0.3014219593791424,547.8146395360803,20.257116190501666,0.9708957325916587,0.000845378725790526,0.07026819582357044,11.118263842475232,9.715165275283374,3.6209988541398146,0.5753025164763091,61.25462478598314,0.25032284809854133,0.5066063589963795,0.72333653939588,1.480265746490801,605.1430344165987
1175,1175,143,16.435185185185183,316.49716065194406,23.9471829831836,3.1320608984748466,0.3792834236362513,607.0841593467892,26.932316253653227,1.3044187357110202,0.000903219290523219,0.08671186490833219,14.107861033561091,13.986188480955969,4.83377748649452,0.7451616222934646,69.33733752323108,0.3324529611692347,0.6463572826140674,1.0068387909010157,1.9856490346843179,684.4178133500754
1176,1176,144,16.550925925925924,314.0627326159826,19.565552302409642,2.3232695060951194,0.29695092741604867,583.7467111326112,21.651812581395497,1.1353903668069627,0.0009171145978980193,0.0794791908861065,11.48366728580131,11.066132990085505,3.8473423150975217,0.6564115187593249,65.36249739828588,0.26940442773215684,0.5232457224442535,0.8058868829355622,1.5985370331119726,645.9685069792728
1177,1177,145,16.666666666666664,313.33527465225853,18.794411218563862,2.35144802657842,0.2927834184552684,551.5928653546237,20.993481763501773,1.0386599972180792,0.0009589983228280733,0.07718030145412172,10.604195179125034,11.27846867171654,3.777268918933855,0.5825823888661492,61.894836796326395,0.25861428399357156,0.49738634247710684,0.7478109832494171,1.5038116097200955,612.2839206679547
1178,1178,143,16.435185185185183,314.99494018482216,36.819017663035694,4.995226655622189,0.5837803346821444,541.3021206179396,41.40649463557587,2.1645501649267653,0.0008879610478003084,0.1587973161854445,21.59562735708688,21.86594409183282,7.393652818127574,1.2218102383001277,67.38882999080722,0.516242305246009,0.9681875649179906,1.4284583306905405,2.91288820085454,660.8251706981306
1179,1179,142,16.319444444444443,316.07364223370246,27.17654100458938,3.3909976043155017,0.39285460808766837,549.6140760621863,30.132365388238114,1.5985364103543307,0.000863951532271658,0.11356577663403657,16.329866622931124,14.897892147244988,5.340092195881337,0.9279534751138219,64.667198251958,0.37058199539687686,0.7484022572528186,1.0631093057905177,2.1820935584402132,635.7678321826178
1180,1180,143,16.435185185185183,315.2011840103318,25.51653062193558,3.137111701327567,0.4029535652028081,533.9971902872949,28.528574255321168,1.376454815317073,0.000843807155691417,0.09998749547856857,15.106306653932045,14.674305029483563,5.009319524647555,0.8967584597739289,62.5275981624159,0.3331854372417634,0.6746209397890592,1.0229454019732953,2.0307517790041176,615.6707813419424
1181,1181,143,16.435185185185183,312.462490777885,26.158031714069054,3.430781367707586,0.470413826853457,538.9995541349215,29.543641713462446,1.4612454864728974,0.0008549456459447136,0.10708807704486954,15.082487951742591,15.898575437829072,5.25734355848229,0.8677014591654009,63.35599407998981,0.35729423791257586,0.7027277236076129,1.1072219095194018,2.1672438710395907,624.362475592694
1182,1182,140,16.087962962962962,311.55798654809985,39.36599004507624,4.918816282565476,0.5954780427785569,551.4085392412211,43.90963078594775,2.137673178669508,0.0008949820276778552,0.1561220582136165,22.184674297394224,23.659946058956855,7.8392373856656175,1.266813546150651,69.26128800873686,0.5389810009362902,1.0998902848219314,1.6271412848201345,3.266012570578356,678.5251541778515
1183,1183,144,16.550925925925924,315.98468117451614,32.39989869464112,4.22298415591063,0.4806196380735456,553.4217959066198,36.18790505110669,1.9161318378578196,0.0008924297733573114,0.13657739690097095,19.225869416700718,18.61166654487263,6.404853298715695,1.1192841346354372,66.99294043123234,0.44252694203575915,0.9005824453994818,1.3436589087923738,2.6867682962276147,657.5893773853352
1184,1184,141,16.203703703703702,316.4756908787239,21.557868910743412,2.6793711477706954,0.32026789183187293,564.3666972986506,23.895874552507014,1.2820301719273617,0.0009549684092628568,0.09067753963638367,12.08071047088658,13.20316490441806,4.241365865925508,0.7304566168388019,64.14598489377826,0.28918537299620417,0.5799041753793652,0.8936552700321617,1.762744818407731,634.1314746870668
1185,1185,141,16.203703703703702,311.56488673536427,22.754507967130742,3.0843628875751454,0.4009183332064659,562.2309745045516,25.795007653519104,1.2402362074355995,0.000901168260807542,0.09089178360810841,12.909812916594438,13.726912285523449,4.609867552488219,0.7348445366824005,64.47645802929642,0.32018681745650274,0.6406143074626672,0.9579797628310277,1.9187808877501977,636.5882057677318
1186,1186,141,16.203703703703702,315.0073692220674,31.333058218769697,4.378823233543488,0.5059710779933903,551.5350327397404,35.41835071179142,1.8059790297178488,0.0008608848958177263,0.1338446319015581,17.984632934067186,18.685103287831282,6.2630277168981,1.0954650654182643,66.51427490542407,0.42629377147662517,0.8572440481791495,1.3497137780918138,2.6332515977475888,653.7887681962486
1187,1187,142,16.319444444444443,312.9348609797355,37.57781583916304,4.539932262037028,0.5362070650738041,567.8734504695817,41.69902910482513,2.0308135980298943,0.0008768924970405643,0.13799124858520756,22.076927157882324,21.558624251465865,7.3590624455726,1.275233624911648,70.16852241901057,0.504941670676363,0.9909113906123875,1.501418810383499,2.9972718716722495,687.586308673415
1188,1188,140,16.087962962962962,312.3358661345239,24.938668823243923,3.0165462696526326,0.3412754488587293,534.8356640714029,27.67348303407089,1.3345095301673908,0.0008352719938269551,0.08808957019601625,13.772655094406565,15.169738271633,4.972604321446245,0.7647911160829525,62.378714759365806,0.34048427407213383,0.6523687247135894,1.018922856886761,2.011775855672484,615.1479815844209
1189,1189,142,16.319444444444443,314.03809535218176,25.591802751371443,3.0104450840825288,0.3539405132475647,566.4714658271118,28.29858627804782,1.3460850957177244,0.0008373159235507195,0.09696104000412324,15.142442828580878,14.482031998458094,4.996392781777903,0.8642466120090893,65.74168519067834,0.3586894394328597,0.6742565878063674,1.0116568183456491,2.044602845584876,647.5573981433365
1190,1190,140,16.087962962962962,314.33981679452404,27.686691924482876,3.4315268738065408,0.447769471499378,554.8707124227853,30.908232933023797,1.5281756068129948,0.0008782234837352665,0.11131805690472933,15.485315313104644,16.930605690763812,5.583387612272809,0.8374010837654522,65.4035456928796,0.3782325630406479,0.7221626684844407,1.1026852597310501,2.203080491256139,644.5397803908576
1191,1191,143,16.435185185185183,314.7569452346965,29.82213600442758,3.878750716660054,0.5088951875475309,565.6829667310948,33.53486130402631,1.7146461285049985,0.0009407997826938043,0.11352367406035005,17.997803342479727,17.00445346414722,6.020402425383499,0.9453914608327976,67.32439464800966,0.4141986250600884,0.8238248155565576,1.2107356146594987,2.4487590552761445,661.675726951744
1192,1192,143,16.435185185185183,316.5345805726929,25.23217199039206,3.4829697097981454,0.4575861508374796,574.6702194645043,28.648443284668048,1.4450390603619399,0.0008756907581676644,0.10456640084668316,14.822209823182211,14.73024081011365,5.124259859990325,0.8262949545690793,66.62360391203543,0.36360782025315314,0.6915431720012543,1.0139700743710647,2.0691210666254722,656.7917884434654
1193,1193,143,16.435185185185183,316.578354550074,32.90231170624657,4.231396089694008,0.5369554486141852,559.0487310471744,36.88678751708282,1.8599310140382759,0.0008466793020847962,0.127165020339478,19.534374395254165,19.141590388112423,6.553317552493206,1.1003097213429507,67.71843146046243,0.4540564271571634,0.8499169119714847,1.3314809374900196,2.6354542766186677,665.024796461059
1194,1194,141,16.203703703703702,312.55110752393836,32.89940827596457,4.231803335438512,0.4924676484191434,481.91862295595894,36.87837931238137,1.7797822799720224,0.0007044827204336475,0.12359070231147443,18.96871567363329,19.648837916786313,6.619781632927818,1.025556139097685,60.027383521599106,0.4524212674255657,0.909777752579068,1.3658089387264267,2.7280079587310606,588.3469426407095
1195,1195,140,16.087962962962962,314.6898115278624,34.690686205314194,4.825689436087659,0.5769541954083273,505.09789024722807,39.216887874052176,1.9851823259126358,0.0008132235968276433,0.14315930127400855,20.950030767476026,20.367770910171874,7.059176693179603,1.0919224115724968,63.1048534330597,0.47363618099128985,0.9831401430562092,1.4974560488415418,2.9542323728890407,618.0103651966868
1196,1196,144,16.550925925925924,312.17838860429015,24.06543560532726,3.262485164201067,0.38341302306524766,567.7253993113624,27.03146226086493,1.4698583125770743,0.000959560831697916,0.10656546346381103,14.62101573973375,13.726010619664907,4.800684100816866,0.8336661455232716,65.45414216490828,0.3134889280102005,0.6624814719699755,0.9655702875931234,1.9415406875732995,645.3474802552716
1197,1197,142,16.319444444444443,313.5040367863009,28.562609433917736,4.011789033065468,0.45379586635344266,553.7948617814028,32.34831883534272,1.5922401249513065,0.0008707499032584096,0.10826330608699483,17.778110860922723,16.142928148084643,5.797972273135094,0.9146413439965421,65.72936314255244,0.3846714064464054,0.7867438818737806,1.1952586628578985,2.3666739511780843,646.094964847418
1198,1198,141,16.203703703703702,315.65433342363843,26.84746174483001,3.436919923247151,0.43165122374382503,587.2478194475955,30.019565911835198,1.5355033484823966,0.0008870667920308074,0.11068966250333663,16.220969403617413,15.216749671362498,5.336536265371276,0.9034395067863523,68.36697931031861,0.36086885390704904,0.7480593285040732,1.0652397537052896,2.1741679361164117,673.261391708666
1199,1199,147,16.89814814814815,316.3268086639092,31.40010951960603,4.055481321188261,0.5385105646439028,541.3388364242143,35.223206340164545,1.871178482559902,0.0008972118644450366,0.12679967072011233,18.34873540771913,17.997243462828045,6.313289213689209,1.0203975631646076,65.42920365979856,0.43709510560918896,0.8222697905010793,1.2303996146858505,2.489764510796119,642.3757142854394
1200,1200,141,16.203703703703702,311.9697746600404,37.434504537866985,4.764543459048423,0.5825035425960888,547.5995641282403,41.831841156419294,2.1397129594741076,0.0008582783234088634,0.15140747560316847,21.41495531636334,22.355152961522037,7.454773162741564,1.2403564281106036,68.19069180311433,0.5157468081545102,1.002680547697438,1.4881039946069021,3.0065313504588502,668.5617494404049
1201,1201,143,16.435185185185183,312.0436054682899,24.05838413286424,3.0039269975124934,0.355074596060961,557.3416621060131,26.714905848589996,1.3910808273004625,0.0008691709933145258,0.1058475832314442,14.223085602535424,13.81496387954361,4.742537231244015,0.8182304056267133,64.36190465773385,0.31689058531973563,0.6732888149216683,1.0132521057446227,2.0034315059860264,634.3509142849664
1202,1202,142,16.319444444444443,315.72066058228586,22.666069224128446,3.044121356467436,0.3871464832134254,572.7767721723573,25.523236631674038,1.3495243913206152,0.0008984335415859786,0.09756189070872488,13.249879000874559,13.597132687626225,4.588040847215874,0.7266754153223544,65.47138735225073,0.3179024536558756,0.6315903414608631,0.9062252353800796,1.8557180304968184,646.6128975640728
1203,1203,141,16.203703703703702,312.2285804872516,26.867805880373616,3.1930347585705356,0.3588699404547645,540.7817916614686,29.564237284007625,1.5543349677156018,0.0008781184885334476,0.10373313605856191,16.264825852242446,14.620055025911569,5.267741077617672,0.8815430217887211,63.63601441908707,0.36173542523747954,0.7089568652436471,1.1164912413263153,2.1871835318074417,625.3812084042632
1204,1204,140,16.087962962962962,312.60172223059647,34.597112500280225,4.0691828601735915,0.5027370022141313,511.32929913925335,38.195841322051734,2.0012521497359965,0.0007501666957180758,0.13176152475865524,19.82455936416213,20.19282175596805,6.866415892435137,1.079173920191897,63.471690670032835,0.4558868086498472,0.9148246107413001,1.457954318343524,2.828665737734671,621.7950139714932
1205,1205,145,16.666666666666664,315.923472630727,31.469922860513,4.076044459478461,0.5030027314660779,566.0824561118611,35.173199316491214,1.8747248866377937,0.0009093985313921685,0.1240503453226979,18.91807939760163,17.812130821471158,6.263229349603692,1.056163673916199,67.90462252371921,0.43285025761671003,0.8473772445489876,1.2348985674157724,2.51512606958147,666.9509600248741
