,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
723,723,146,16.78240740740741,373.05121036047495,9.40040061369503,1.2063250969550203,0.16124651464221945,350.93957324706696,10.499751839729365,0.6033727701678828,0.0005964388656236104,0.04246991219087955,5.719211280879131,5.326485955579787,1.8833706319463424,0.31169829246930353,38.4817322598469,0.12672070933992544,0.2518265651866575,0.3871071174584386,0.7656543919850216,381.1409457052934
724,724,147,16.89814814814815,370.8511890248004,16.239704158138526,1.9515344204299963,0.26949016252592395,327.75302895120376,18.104042592791306,0.9144154243512296,0.0004996415653684767,0.06324817273940345,9.93567455240238,8.922413074913342,3.1856279958630314,0.5716682386835434,38.58657666221109,0.21080939698657722,0.4248871460724142,0.6673553258206842,1.3030518688796757,379.27872470208507
725,725,151,17.36111111111111,369.7403698571731,13.51302581427357,1.8129440588901555,0.23163816932391174,315.35938145452025,15.270393646381763,0.7908887216174739,0.0005265982286869587,0.06287175315349965,8.022712324825102,7.919290930190075,2.6614277377198605,0.504076963246798,36.408918367744434,0.1793558765058524,0.3560235547812132,0.5439325077989715,1.079311939086037,359.20577778663204
726,726,153,17.59259259259259,371.41048107614324,17.271751980870143,2.129235839415617,0.2792522871503937,316.85707017795073,19.227740960956925,1.0428780584770654,0.000523056488870053,0.07705991574281554,9.967102189595947,9.966461784694841,3.3991561786717854,0.6032444959718699,37.86661293515837,0.223481065832685,0.45670172893621525,0.6874840071481286,1.367666801917029,372.222041538308
727,727,149,17.12962962962963,369.9985149118386,8.58330343121448,1.092018780273967,0.15095731024848552,317.38280441210236,9.607396861186439,0.5288032254128483,0.0005383897833852368,0.03727806572203012,5.144986889357697,4.752584992983277,1.7217716924894446,0.28267193803040624,34.82952273664138,0.11264760110850536,0.23210402992430054,0.34757661681521423,0.6923282478480202,344.83245734729513
728,728,149,17.12962962962963,370.0178883561454,13.492391387705315,1.8237625575676861,0.2361462312269235,365.9491831850727,15.25047002914204,0.7725866954513292,0.0006000941093782835,0.056687056879852246,8.115563573993839,7.598544311149093,2.732934979006986,0.4356078661307457,41.47702234466966,0.18104680505261692,0.3656908219031163,0.5572685616931733,1.1040061886489065,409.4529205820909
729,729,154,17.708333333333332,372.0722541102496,22.919264391697915,3.07779894479327,0.40733982836446886,285.728783990406,25.854662287735408,1.4460702532682976,0.0005180360799783934,0.11464620740666984,13.994688497732769,12.60045274295936,4.600967398973785,0.7937886089084397,36.85103263115492,0.3075865298049794,0.5809831849536687,0.9037690278543961,1.7923387426130444,359.33663143320666
730,730,148,17.01388888888889,369.0394459779856,19.82852950333211,2.7475465433628266,0.3705127359540274,311.2665540474335,22.53404420314575,1.2051047320902855,0.0004943219314450202,0.08333917215583077,12.027848846927242,11.234921724518491,3.963380675561182,0.7186242181620526,38.32414176249914,0.2658203440216123,0.5333001341015706,0.8149053209657152,1.614025799088898,375.56707767673635
731,731,150,17.24537037037037,369.15193277420025,10.403314950276876,1.3301810124555389,0.17147575384995692,360.3666784625797,11.606669245580061,0.6454488086192309,0.0005783342221602907,0.045694889926240705,6.245231514201038,5.84441762373167,2.0755340779042157,0.344940861860686,39.769815079575814,0.1421883409389922,0.27414153616471393,0.4089452699425002,0.8252751470462063,393.6602091680526
732,732,152,17.47685185185185,369.6838073897347,11.683992641245151,1.433764247389568,0.18229531277331257,338.9167454306978,13.033454793796208,0.6527488105169853,0.0005835512000243532,0.05123328075801672,7.173868483629609,6.233590086478384,2.314986690808307,0.3915082985926208,38.07448558415182,0.15571082651073195,0.31059449807120587,0.4667758498320177,0.9330811744139555,375.82798431867036
733,733,147,16.89814814814815,370.52638437142554,17.304737327644993,2.3255001334991827,0.28508779146021557,321.5742593125112,19.46200448301656,1.0384531561678105,0.0005200183972822116,0.07532182844232628,10.543986934884387,9.836506735459471,3.4416832351247066,0.6096883194389475,38.39508779176486,0.23221564464172947,0.45039572962336677,0.6986509687215376,1.3812623429866338,377.33502468414935
734,734,149,17.12962962962963,370.0816562721851,15.51163041989766,1.9859262387085297,0.22652875435569667,352.69476368653324,17.232147689117355,0.9738916917373377,0.0005580667930586168,0.0700142326988327,9.251449244771491,8.755693321365252,3.030422185834426,0.565914019199761,40.82691390565926,0.20773124091861775,0.40896320183499396,0.6255427996160536,1.2422372423696655,402.28972754861076
735,735,147,16.89814814814815,371.53243450570324,13.810627487252404,1.7317813813250218,0.21789628971966366,358.17540933227247,15.437776855760285,0.7644491739957715,0.0006239858288837728,0.05470957149438636,8.411872684568436,7.500769121991732,2.7238161530079017,0.47712979326071486,40.7589243515714,0.18103281279723285,0.36990578333930046,0.5380757170461956,1.0890143131827288,401.9840034590919
736,736,148,17.01388888888889,369.61434809314335,15.327852840231062,1.9568905441945723,0.25189062300798853,310.1023481210899,17.09242253865049,0.9717078361683086,0.0005080952234563869,0.07100613740356973,9.298129711800625,8.491691917582498,3.0273775580984514,0.5406001783600565,36.51225729232096,0.2019872080173407,0.3998396895621579,0.6141108591791425,1.2159377567586411,359.05023414676907
737,737,148,17.01388888888889,369.1673067275804,16.63257329957,2.2068947217194217,0.25739079008032084,312.5362656053409,18.574939569380803,1.0413592493124397,0.0005374198892306663,0.07783773964586203,9.822919043910417,9.52791753570679,3.3352536659727408,0.5436528666233842,37.232014980036425,0.21640393515346837,0.4498692690047594,0.6556193926575803,1.321892596815808,366.05651506005773
738,738,151,17.36111111111111,373.7666168128048,20.021767483996218,2.497997916438573,0.3298048917643191,310.9130619511278,22.35783069894206,1.167554835581688,0.0005163261096576393,0.08469373867088631,11.35744751600185,11.841464976736814,3.9775531004683264,0.6697646844652517,38.244941295150895,0.25204513255013516,0.4989945144279128,0.776659040006539,1.527698686984587,375.3897092912862
739,739,152,17.47685185185185,370.29793703136875,18.107408764520198,2.3289003694499146,0.29713447769757273,307.55422069847344,20.2031791494642,1.146506369018188,0.000501987638460771,0.08667324429173072,10.499507709139253,10.495371944665512,3.6213595419924407,0.5954568734985537,37.25639058876565,0.2465990950625774,0.4757511627512323,0.712229217868879,1.4345794756826886,365.87129289639284
740,740,150,17.24537037037037,372.69343835598534,21.349834784171833,2.770290533026864,0.3598861112216689,324.9448591781234,24.062854840407255,1.1872009597188726,0.0005552187820555222,0.09057239090649169,12.856749581604145,12.035668610495115,4.247922671146795,0.7408983660139652,40.17487935909011,0.28864047168685364,0.5536310367411946,0.844361599753238,1.6866331081812862,393.4771767721956
741,741,151,17.36111111111111,369.40598040714053,14.42912624577117,1.9619638466505358,0.24541424984657378,340.1651984694681,16.21703348615478,0.9327129971765794,0.0005729354924324919,0.07227807719451916,8.592221431865585,8.23629651596126,2.8816482117140607,0.5074905027329529,39.22675828153813,0.1989133679638351,0.3736455487819783,0.5734625849729129,1.1460215017187263,386.7957570398816
742,742,145,16.666666666666664,369.6695592377896,20.94743299408009,2.5332512618033327,0.3241833571815963,310.85777462826707,23.324239965590948,1.1643797672959304,0.0005150757215328555,0.07979514500272501,12.350792026264235,11.757725274024413,4.098624483042317,0.7334009068867948,38.569244900110505,0.28073983671563674,0.5317727835166959,0.8744532826364011,1.6869659028687338,377.5082887617655
743,743,148,17.01388888888889,372.04066195332337,11.974926908420967,1.4458236546511112,0.195150962188984,344.6926232477849,13.31321270658691,0.7142867294267553,0.0005807015565913369,0.04938472779280265,6.6840355887038365,7.046159979516383,2.3992199349985515,0.3763660156080952,38.76359303190271,0.15941566972487128,0.3222261786647246,0.49184925971792137,0.9734911081075173,383.1812266766396
744,744,151,17.36111111111111,373.1839050147902,18.87365541915938,2.6760497795924825,0.3231050167305534,312.8620777414265,21.362205884550804,1.1575687359414397,0.0005158846094372313,0.08651826801264456,11.471834627713793,10.607928363096613,3.753398194378599,0.6925753603233833,38.1174643579932,0.24749507808547835,0.4851399313386963,0.7762058609777234,1.508840870401898,373.9044395182237
745,745,148,17.01388888888889,369.6655501777315,12.755171344661555,1.765706648567383,0.2220288598269549,323.37345322048554,14.470064078863084,0.7614484609302747,0.0005348394949893657,0.051618517912634124,7.639160663495916,7.328635508324381,2.5453206544455185,0.46110650135289555,36.95931526315657,0.16782926305587814,0.3415336075048452,0.5210178895709338,1.0303807601316572,364.7654693949969
746,746,150,17.24537037037037,369.06467256810873,14.492639407645337,1.8889130676712151,0.21423995933503875,304.0184928650178,16.208006766061356,0.8518561901741715,0.0005231191743480999,0.0602063362325244,8.565555413573017,8.017307069210858,2.8403719571243555,0.5253236136613127,35.60046893556439,0.19143677772390125,0.3935514881064246,0.577618211479994,1.16260647731032,350.2804868286186
747,747,150,17.24537037037037,372.72489327475006,16.7573977111788,2.1863357375818215,0.2740476358345382,349.7878809045742,18.834574151363814,0.9485423548122414,0.000587374805838977,0.06398518597777339,10.024263623305972,9.341717718672456,3.3304995209957435,0.574279892233778,40.9975863936973,0.2210331194796497,0.454252313759332,0.6528331088594306,1.3281185420984123,403.42796673012947
748,748,150,17.24537037037037,372.897269991313,13.579570441948231,1.8178803041998641,0.22645999698988417,321.98892633665963,15.26497991836621,0.8423640640599128,0.0005735930337973004,0.05993237625290157,8.282585702099828,7.736767504865784,2.6882328968489553,0.4925433778812452,37.104168541170694,0.1837877988492866,0.3561110666901793,0.5708362513687403,1.1107351169082063,365.8089659280146
749,749,150,17.24537037037037,372.4237678522362,15.380445156421604,1.8730901273713645,0.24995322548850119,314.5641074149442,17.1314028781486,0.8930300313190928,0.0005265588733589692,0.06713874901987066,9.21536620958445,8.66537325311145,3.0513200558626217,0.5127486928556483,36.95890082888737,0.20124257480948118,0.4076989695480767,0.6043215557409874,1.2132631000985454,363.6023992435148
750,750,151,17.36111111111111,371.1406054012509,14.572038100913598,1.9953735223700326,0.23791651077965223,343.48280525073767,16.45047767513294,0.8522755656107418,0.0005783269775996595,0.06474316217003662,8.707187260606922,8.488766548837463,2.885596128401936,0.5304759357086359,39.60214398561763,0.1948134722561989,0.3811391502428872,0.5773430936885989,1.1532957161876851,390.714342443828
751,751,148,17.01388888888889,370.16264684368963,17.791961628555303,2.2234132357740957,0.2873392230060615,331.876016523664,19.849272809748648,1.0510903626305221,0.0005799173028589273,0.0758368253011464,10.685598365579612,9.964401487478893,3.4998444890362452,0.6282566171464734,39.56752295988837,0.23291159027411817,0.4749227788047431,0.7243596869324326,1.4321940560112938,388.68020717565554
752,752,151,17.36111111111111,371.0443143249699,19.455132310450182,2.7297117966491635,0.3636287426405895,313.83745092196705,22.205190142397456,1.1219716600316145,0.0005144318632323982,0.08796258836714736,11.605960056084449,11.196688513876984,3.9440181392316234,0.665427045952651,38.44510978908932,0.2614430544614789,0.502667547103887,0.7704538852931829,1.5345644868585486,377.1422607802862
753,753,147,16.89814814814815,369.2245441679842,17.583331909188413,2.177030572805502,0.26300678342927325,346.8899612367642,19.590108751243438,0.9990751448165694,0.0005403040342914563,0.07340448511295182,10.442939424816474,9.991258388764894,3.4943869286972307,0.5753850534759268,40.98639767814592,0.23987615891369307,0.47120180305324866,0.7110322846315703,1.422110246598512,403.0595998049313
754,754,149,17.12962962962963,373.6453811903369,16.729960025107143,2.392498959356023,0.2881311785878713,323.0513406954638,18.992555384992574,1.0355977727469918,0.0005353635561401193,0.07470712653740307,10.645631905554264,9.108195432460429,3.3877714124288376,0.5698632497446974,38.38602865613279,0.2321729862738172,0.4414284414235415,0.6908346992788467,1.3644361269762053,376.9955927279582
755,755,149,17.12962962962963,370.2084621922766,16.89610962233804,2.015720885938707,0.28420111844284207,330.69441723673094,18.714172212643415,1.0419797445674515,0.0005660647302192405,0.07630625666732864,10.062271036206731,9.568778145846082,3.310937132086807,0.5932598795152313,39.101329170053056,0.22287644324917774,0.45205016573128926,0.6525869441835336,1.3275135531640005,384.52396185267105
756,756,150,17.24537037037037,372.3727019269999,13.4992422617925,1.8354791152743233,0.2151105367164226,309.0736360503717,15.227025156747729,0.7748979696225854,0.0005075849488081928,0.055668181384642586,8.188555723820002,7.71152231090677,2.6930130100594107,0.4685474287914663,35.774406527784365,0.18419719055128808,0.35773202710042135,0.5355200481575811,1.0774492658092907,352.63209887242573
757,757,149,17.12962962962963,370.41940228597974,20.061065665084747,2.6802972121147066,0.32900384485614004,313.0527389126798,22.50951842418604,1.2801314879679195,0.0005241894943372708,0.09704961890763392,12.426280805630926,11.24052438603804,3.984670132557688,0.7102634796747013,38.54885515885094,0.27894528711832317,0.5643622929988273,0.8007563254649787,1.6440639055821293,377.58985125914404
758,758,150,17.24537037037037,368.6421603498332,16.593239762860374,2.1929686465272487,0.2880188946391135,329.3674421404221,18.63470073776109,1.0460724228725222,0.0005660255490326712,0.07874400798173227,9.731371804201201,9.521289622684996,3.3136180507385924,0.5738020030449483,38.90869815855299,0.2186586353521497,0.4358928658585793,0.6339633910353346,1.2885148922460636,382.89897720732773
759,759,150,17.24537037037037,373.6590648129393,17.231585583704117,2.2090631165370196,0.27690771582073126,333.32620223395793,19.315048055500334,0.9659970946937763,0.000570115794834206,0.07172209747592119,10.309176802229064,9.732449744039613,3.40858690106763,0.5989880409498459,39.51566489533537,0.22116811727929717,0.4487831054715148,0.7006886910421657,1.3706399137929777,388.50776061333477
760,760,149,17.12962962962963,370.95591850502075,20.392811941467503,2.4947941736482613,0.31640762252308047,318.541092945658,22.611523057139237,1.2181111969759366,0.0005070249073010864,0.09161851622274418,12.329780545569344,11.308002057643613,4.0721290537750345,0.638682505331716,39.13887667968372,0.2608966752878087,0.5520998443818823,0.8072296374952044,1.6202261571648955,383.3059062524573
761,761,149,17.12962962962963,373.03912536142747,17.758853226496218,2.2797270884575216,0.29451897337092797,351.56721641647675,19.879656576656096,1.06296752566721,0.0005986270455945239,0.08193610253454088,10.779822305003238,9.958569486209214,3.5387264078308425,0.6015791192434473,41.53718202253418,0.23134447890762624,0.46622838898743446,0.7093044992643236,1.4068773671593844,408.4312269171477
762,762,151,17.36111111111111,372.0695680609083,16.109259208276914,2.0501475621023233,0.25983130720848324,319.8230895908142,18.038321884275287,0.9449878099031931,0.0005238022236512249,0.07539156946716617,9.84505246284651,9.028756996456721,3.220876017737605,0.5340999231498236,37.76872947802257,0.2097896925437856,0.4203453399002493,0.64416392884697,1.274298961291005,371.3595846329063
763,763,153,17.59259259259259,371.95118974799936,16.450777028222877,2.0775822099459598,0.2835018592833179,337.25564553529495,18.359840332078093,1.0259025887673492,0.000562456303024433,0.0785212884506783,9.74581101275085,9.152550958819539,3.25720525082285,0.5702898658210672,39.62427941324498,0.21498031242462842,0.43199751220660226,0.6443616912757025,1.2913395159069332,389.8037188897166
764,764,152,17.47685185185185,370.9099926881566,18.47041069926606,2.4482052696735286,0.30689725450459704,305.30372582639296,20.77305854211149,1.0912219085939088,0.0005002519319321403,0.08569486053863395,11.231784596593412,10.212579016223678,3.6654446509569816,0.6508811207017737,37.18914095945388,0.24975752033790727,0.4822100407217604,0.7692492123621961,1.5012167734218638,364.50983617431746
765,765,149,17.12962962962963,370.1363067867023,20.358862306555192,2.792829726084664,0.32332393333932213,301.6747707629615,22.91548762484652,1.240065151504244,0.0005052632162264345,0.09509360917098661,12.245473992974558,11.664303392843133,4.073207605877865,0.6990445977538613,37.52418086246692,0.28023953001246477,0.5547876275549222,0.8272920905644672,1.662319248131854,367.4998132222854
766,766,148,17.01388888888889,368.34572548622646,17.376110932453646,2.380451242020547,0.31173488370791297,323.71904941033733,19.681297184986413,1.0227604106444148,0.000565759998900351,0.07006097642906434,10.701181229992454,9.869948186023606,3.4784265195857205,0.6106041521633586,38.66390970769848,0.24434569141072962,0.47451970930096865,0.6913255134407571,1.4101909141524553,379.93120057250337
767,767,152,17.47685185185185,373.10504624791844,12.15466576842768,1.6128489022593433,0.21121977648851625,344.742809760743,13.670735262775834,0.7323059080417824,0.0006158602679693681,0.055275299473819935,7.3756232155087105,6.79386343946675,2.4398516964578505,0.4075062567425316,38.862455643085035,0.16337023720324562,0.33251786003863876,0.49002140872048194,0.9859095059623664,383.8076074371075
768,768,151,17.36111111111111,371.7768641791335,16.16210229885459,2.172722181774113,0.27923578974526314,317.4457624538732,18.215729316493395,0.9806677924872734,0.0005272509459823848,0.07413931958018304,9.48692115964523,9.166097813019539,3.2120467518769384,0.5776532592119327,37.58111620167229,0.21555596853413708,0.4428257366249695,0.64655682608523,1.3049385312443365,369.5916227591067
769,769,151,17.36111111111111,368.71499198052885,22.552561647111563,2.859397846589983,0.351358730425827,296.53913246517885,25.05505033286648,1.4085938886028437,0.0005260224158515535,0.10629916333632011,13.130577739800223,12.942320465103746,4.488728466064826,0.7449377096350701,37.731058917991156,0.3002956879333914,0.5746556033109893,0.9075436513683914,1.782494942612772,368.83140167994407
770,770,148,17.01388888888889,369.5714616841226,20.94040244595244,2.6791303559654263,0.31448845818654775,318.67724635134977,23.40687653163991,1.1954524604618013,0.000517022876236008,0.08860429742072158,12.473302601279606,11.785256286009451,4.1086984794431745,0.7483402075033363,39.382860951569576,0.289950392346042,0.5742024094543985,0.8451120009051277,1.7092648027055684,385.6542776995144
771,771,151,17.36111111111111,370.6448653440466,16.5498880289324,2.2507895328189873,0.2652195824757611,320.41074288189435,18.584406906736454,1.0111472230808904,0.000574751045150934,0.07486158743584881,10.080433701689689,9.159209472991906,3.3104379258352097,0.5641338107374355,38.00778995658012,0.22532854491960183,0.4361105793037363,0.6632733876699869,1.324712511893325,373.5061242158777
772,772,149,17.12962962962963,369.0324421339546,18.236172412556638,2.3342741221218777,0.2844301229667661,303.1592568182409,20.336941918160367,1.1267379616484752,0.0005003384246010426,0.08251361662495102,11.514075829466272,9.594152045095836,3.630613691226301,0.6121036630113914,36.86302026628221,0.238872256892949,0.46903682625901144,0.7489393682564127,1.4568484514083733,360.8545451614865
773,773,151,17.36111111111111,372.58530123195396,17.247359805540587,2.3814837117237118,0.3111283044641069,323.1316346096689,19.582451617969923,0.99174998438952,0.0005471548849741542,0.07504392793327326,10.381954834098147,9.694581612156377,3.477084287226865,0.5873648954634748,38.55560716513772,0.23631737625141674,0.4813305545854121,0.6558627992432775,1.3735107300801064,378.85394064150177
774,774,149,17.12962962962963,368.67175364281763,13.561015938936876,1.7328952170528864,0.21354303578457942,343.94724877699224,15.174184019452687,0.7817601062279466,0.0005993208235530025,0.05591748707784605,7.693498947267729,8.064791679098862,2.6996791930219244,0.4544107549213445,39.26244777711835,0.17712332750319287,0.3636449658963863,0.5426600629100414,1.0834283563096205,387.7694738857004
775,775,149,17.12962962962963,369.99121040086624,15.754088071285876,1.9085462952794057,0.24841327143474,332.9720667706408,17.4879530116373,0.9407629350832558,0.0005200930458071345,0.06532630235370832,9.561889336618409,8.669671510642027,3.117970118873058,0.5231237813462368,38.93383354032076,0.20128879427901314,0.42918014360024787,0.6426345648746666,1.2731035027539277,382.9615456643761
776,776,146,16.78240740740741,372.6608905978217,18.193190945435756,2.3000346555084,0.28041887068195837,328.01611148058237,20.349204746560915,1.00481378563395,0.0005359921982116908,0.07815389852777199,11.165266577685474,9.86959131591523,3.6365934170543563,0.5886041121324163,39.3254533018847,0.23515492587568634,0.4922237508693723,0.7251229296068132,1.4525016063518719,385.7697548265832
777,777,152,17.47685185185185,372.1164463471369,15.068404808128976,2.202617113691681,0.27738716332644503,315.69914836574236,17.115826643261485,1.0036194453118312,0.0005359328930326151,0.07501332898708533,9.278235777266204,8.701568291950506,3.0729701061931345,0.5092990365296085,37.05600551717993,0.21159571478154127,0.4127391244185162,0.5786380610122339,1.2029729002122913,364.9293631362284
778,778,150,17.24537037037037,370.30641024101385,18.639294708482655,2.3538003010677024,0.3072986667405473,315.81683102126595,20.791220236006605,1.1297017278604062,0.0005158413074026638,0.08909749308223575,11.45123297311482,10.095056523908278,3.7164886830766326,0.6151304759406794,38.2528128954401,0.2507200775386293,0.46996505237920133,0.720469910833456,1.4411550407512865,374.99559071949045
779,779,146,16.78240740740741,372.72911892649773,17.45142976490283,2.3851694333191755,0.2908114871504694,298.3516541796465,19.673526407765127,1.012068518400681,0.0004979097977356325,0.07816505492579662,10.259231012952151,10.12491327840002,3.51525149066481,0.5738955943090489,36.14077689476609,0.23926899161510967,0.46854474083848047,0.720432980689726,1.428246713143316,354.8856298324255
780,780,152,17.47685185185185,370.7294330429359,11.366410150219926,1.41134801752641,0.19062820135779102,321.1437589066768,12.664584830382838,0.6999121970391982,0.0005195023148129082,0.05498124304903777,7.149759633905026,6.12575526909368,2.2388588302705346,0.4003788309237861,36.19187609076402,0.14917968295455442,0.2993516926969686,0.46547324216673747,0.9140046178182605,357.2111405966732
781,781,151,17.36111111111111,370.93991014201396,18.445989220612475,2.2733008414174485,0.3076442097541646,308.61650592812856,20.59120433941348,1.0815156436170292,0.0005378439105995936,0.08464542049223278,10.532698326069589,10.743782253442413,3.6484859056888066,0.6338089350189416,37.47641542253248,0.2450196303129066,0.4864943854512075,0.7468831568135348,1.4783971725776488,367.90581771407375
782,782,147,16.89814814814815,369.1717543023948,16.94199644587395,2.204144779371515,0.27083597920615726,328.90834264855806,18.993608996647264,0.9897939328168439,0.0005572075484158737,0.06581866012560995,9.96979695844744,9.945488015817034,3.4076617217697383,0.5411894954526135,38.98181099803149,0.23112391707481958,0.4444399590562816,0.6817872492202302,1.3573511253513313,383.6267890085385
783,783,153,17.59259259259259,373.5655426349669,14.996254456607346,2.0283734117781633,0.27529651347855494,327.37923670987317,16.995675125355486,0.8910011484052357,0.000532144270568306,0.06498801175684613,8.89488117141878,8.694637079701733,3.011667459646599,0.5216739953860923,38.16834064075819,0.19566096564992116,0.4056266578282918,0.6031065252412803,1.2043941487194934,376.0637302049793
784,784,146,16.78240740740741,373.01847357014043,15.93979092550821,2.0265972746063152,0.23862633926445578,299.4870264232913,17.736195096301795,0.9405869291044427,0.0004918517671725025,0.06693178197491319,8.928956220033653,9.444361310330269,3.165744607210264,0.5256723925102594,35.65637330851125,0.21018696882608887,0.4299365422096616,0.6394964099059853,1.2796199209417358,350.8516448528111
785,785,150,17.24537037037037,373.78680742804244,11.296765311718623,1.5426380171217602,0.1840552306239399,369.89922983692395,12.67268752550603,0.7391123111048608,0.0006175275002589701,0.05254009758650453,6.876368103889915,6.39219014904911,2.2452411407891457,0.40369887925229303,41.078745922283964,0.15530812393448884,0.3117329800339777,0.472978251723252,0.9400193556917185,406.3687953828682
786,786,153,17.59259259259259,373.1827455947982,18.493034317381323,2.2634810148565743,0.2977459906108904,307.54728446371684,20.62412399974439,1.053788639975404,0.0005372036617611101,0.07559928477221617,11.466877937725327,9.631499219751028,3.6676381025175693,0.6137140381809306,37.3582026229777,0.23354457871726694,0.4720569541739396,0.7271821161069016,1.4327836489981083,365.701229924167
787,787,149,17.12962962962963,369.82475148579795,12.920013888471853,1.651199926519986,0.2256486657734189,331.8928344636535,14.486182595246794,0.7736109534226395,0.000537970123767607,0.05809149773150104,7.427272141062309,7.507405595125783,2.5654964462667205,0.4463436759962879,37.83689219881085,0.17142256789182547,0.3375763702085152,0.5327199750369678,1.0417189131373084,373.56908459146956
788,788,151,17.36111111111111,373.57964965867757,15.039473703106799,2.0351959555859285,0.2862199091623124,349.48359449784056,17.046918480245434,0.894005805762852,0.000559036018092125,0.067383610705066,8.823271603131536,8.737845430898629,2.9980483282187507,0.5444462035519674,40.39472876935726,0.19729965478970182,0.40788238568725954,0.6067192246497177,1.211901265126679,398.3455922262231
789,789,150,17.24537037037037,372.45844854154205,17.063147621659223,2.268107758741611,0.28473043811027277,327.75368875341115,19.143169020345123,1.0484958685751784,0.0005054633307904273,0.07845006540293245,9.99436153948973,10.020374964571694,3.4466213823109353,0.5481447315256891,38.92651426632167,0.22802734549080464,0.4548307213693371,0.6809737967095542,1.363831863569696,383.0192679315543
790,790,151,17.36111111111111,373.16973670876837,17.329239610935062,2.36920809130792,0.2862489389472318,348.54401770696455,19.53565220147675,1.0783286155307772,0.0005506004878056533,0.08250726111731217,10.300800161038431,10.258568857970168,3.415407636154825,0.6514219041175552,41.10635260038177,0.22191998699500787,0.4671825874521669,0.6811923598541314,1.3702949343013062,404.92144635931135
791,791,147,16.89814814814815,371.84050539408133,15.168330544016527,2.0136558237302826,0.2702442912199672,336.56930174448985,17.103342245801553,0.9252995419728097,0.0005050962621408138,0.06717463453662724,9.48257508274602,8.39879529239439,3.0580636804187464,0.502138752489699,39.14152205378968,0.20402164836544448,0.3966532016441916,0.6343445197800422,1.2350193697896783,385.31187101712226
792,792,153,17.59259259259259,373.77661201854113,19.770743761167235,2.564775961949193,0.30288868929590185,312.941659369592,22.036571151521013,1.2287712172148149,0.0005432412090153368,0.09124580248464303,11.874352489304368,11.098520342961077,3.8953332790047788,0.7017440962448956,38.36892943213726,0.2628104551200651,0.5028038512949328,0.7513909778627479,1.5170052842777457,376.14980219692234
793,793,149,17.12962962962963,368.67805333264306,17.64478275663989,2.3053156868387545,0.2937081010102324,316.1669780131217,19.730249127523873,1.117024581323576,0.0005129031336236355,0.08236545926205824,10.425790883128268,9.923102240584255,3.5246603940656565,0.5957044019645541,37.9653776845918,0.23296521820954802,0.4695698884460907,0.703030989057777,1.4055660957134157,372.78996976118145
794,794,149,17.12962962962963,371.82185080421203,18.92577701513301,2.2770984308761317,0.3034077961208209,329.28787372946385,21.075785231649014,1.0623618660665501,0.0005827484180522969,0.0771139935090041,11.351065143841856,10.561009770429287,3.727680266064346,0.6442882174529209,39.69154332802193,0.2491719165044562,0.5050710080956389,0.7554836512937696,1.5097265758938647,389.4527056410768
795,795,147,16.89814814814815,370.35030211955143,16.781517797078774,2.0382667149992337,0.2296378257272029,311.6847363125618,18.4832596681872,1.0274952110446418,0.000507592385992983,0.07281931469768897,9.712653912935439,9.544825686451807,3.2861923474859815,0.5689204727919303,37.13358403918066,0.2208576453937892,0.4421122452730355,0.6456537697534601,1.3086236604202848,365.0268026038326
796,796,151,17.36111111111111,373.2217175622164,12.602862670465043,1.766733678942286,0.22194035280686705,339.396368945087,14.230957276558174,0.8205675468851948,0.0005280641795481653,0.058898251137466814,7.6621776963391355,6.900579217269105,2.547880314376072,0.4287000370761934,38.50526496068506,0.16880671274643191,0.3315410188978646,0.49589907949993883,0.9962468111442353,379.97226316592713
797,797,147,16.89814814814815,370.00529331466123,12.254661467228798,1.544766760070658,0.1905509612231726,308.0075663449378,13.67211226980394,0.700905431673419,0.00048684493800736905,0.05234605440631787,6.971433132013279,7.033054809444382,2.4440429977855036,0.3957912250840249,35.188650883603124,0.16554232186954002,0.3290034449226496,0.48301144386520556,0.9775572106573952,347.2738423772534
798,798,149,17.12962962962963,373.49177235998553,12.116343760436381,1.5021974892970418,0.1816141737406505,328.766461082674,13.464833938644444,0.7076278064019018,0.0005552550558289486,0.05592298259927977,7.254374871773349,6.62319038908881,2.403344795721251,0.39869487148129873,37.20840881114093,0.158534826639198,0.32347949998857317,0.48189070254597177,0.963905029173743,367.1846915743146
799,799,150,17.24537037037037,373.8682915136328,21.08158644209043,2.642256647402802,0.3181568264906696,302.97899939239136,23.346751937029694,1.36097987926331,0.0005454536008381553,0.09495305448456369,12.720238617722194,11.575088689296086,4.136438469047666,0.7456381528629517,37.84406412602071,0.2833421556117288,0.5750186967543347,0.8262722405488363,1.6846330929148998,369.96602803687534
800,800,150,17.24537037037037,370.82865047474206,12.940612907711206,1.6282629168668221,0.20973133994519308,358.26493863774493,14.447112247857383,0.7628448763455626,0.0006192907631500553,0.05744141924616318,7.616567254437046,7.536626480554524,2.591436016033199,0.4143096138060175,40.46424703127891,0.17431990944123324,0.3319443736657064,0.5178152529357243,1.024079536042664,399.87801528291686
