,Protein,Polypeptide,Amino acid,Heteroploycondensate(HPC),Polysaccharides,Oligosaccharides,Humic acid,Monosaccharides,Inorganic carbon,Lipids,Pigments,Porphyrin,V-Phenol,S-Phenol,C-Phenol
15288,0.04944466519946858,,,0.8357880298014385,0.04944466519946858,,,,,0.04944466519946858,0.009848734125097399,,0.00098487341250974,0.00196974682501948,0.00295462023752922
15289,0.05045322537727142,,,0.8324409219593318,0.05045322537727142,,,,,0.05045322537727142,0.010049626193033739,,0.0010049626193033739,0.0020099252386067477,0.003014887857910122
15290,0.04986541859868988,,,0.8343916758375187,0.04986541859868988,,,,,0.04986541859868988,0.009932542729007333,,0.0009932542729007333,0.0019865085458014666,0.0029797628187022
15291,0.06187220542274221,,,0.7945447621661516,0.06187220542274221,,,,,0.06187220542274221,0.012324138478513692,,0.001232413847851369,0.002464827695702738,0.003697241543554108
15292,0.03366281400393108,,,0.8881632465332955,0.03366281400393108,,,,,0.03366281400393108,0.006705194659319605,,0.0006705194659319605,0.001341038931863921,0.002011558397795882
15293,0.05344201937554104,,,0.8225220137471883,0.05344201937554104,,,,,0.05344201937554104,0.010644955078867932,,0.001064495507886793,0.002128991015773586,0.00319348652366038
15294,0.059434320675790096,,,0.8026353682938414,0.059434320675790096,,,,,0.059434320675790096,0.011838543549242742,,0.0011838543549242742,0.0023677087098485485,0.003551563064772823
15295,0.06114041091618245,,,0.7969733680001165,0.06114041091618245,,,,,0.06114041091618245,0.012178374532085123,,0.0012178374532085122,0.0024356749064170244,0.003653512359625537
15296,0.05686595767122727,,,0.811158992508984,0.05686595767122727,,,,,0.05686595767122727,0.011326959048333888,,0.0011326959048333887,0.0022653918096667775,0.0033980877145001667
15297,0.050993613744430566,,,0.8306475355245809,0.050993613744430566,,,,,0.050993613744430566,0.010157264526329665,,0.0010157264526329665,0.002031452905265933,0.0030471793578989
15298,0.048127036455769295,,,0.8401608432419104,0.048127036455769295,,,,,0.048127036455769295,0.009586279619238601,,0.00095862796192386,0.00191725592384772,0.0028758838857715803
15299,0.05502990879716579,,,0.8172522864146092,0.05502990879716579,,,,,0.05502990879716579,0.01096124199618343,,0.0010961241996183429,0.0021922483992366858,0.0032883725988550293
15300,0.04890670966978642,,,0.8375733423804325,0.04890670966978642,,,,,0.04890670966978642,0.009741580381380222,,0.0009741580381380222,0.0019483160762760444,0.002922474114414067
15301,0.03565854349142848,,,0.8815400207056822,0.03565854349142848,,,,,0.03565854349142848,0.007102718012520307,,0.0007102718012520307,0.0014205436025040614,0.0021308154037560922
15302,0.048572420234494325,,,0.8386827484575563,0.048572420234494325,,,,,0.048572420234494325,0.009674994274350496,,0.0009674994274350496,0.0019349988548700992,0.002902498282305149
15303,0.049104575917680346,,,0.8369166838244138,0.049104575917680346,,,,,0.049104575917680346,0.009780992764090802,,0.0009780992764090802,0.0019561985528181603,0.002934297829227241
15304,0.06144604661260269,,,0.795959055062891,0.06144604661260269,,,,,0.06144604661260269,0.012239253187063136,,0.0012239253187063136,0.002447850637412627,0.0036717759561189414
15305,0.06394179801536992,,,0.7876764069115936,0.06394179801536992,,,,,0.06394179801536992,0.012736374401435472,,0.001273637440143547,0.002547274880287094,0.0038209123204306417
15306,0.06241988973185172,,,0.7927271626947816,0.06241988973185172,,,,,0.06241988973185172,0.01243323006853957,,0.001243323006853957,0.002486646013707914,0.0037299690205618713
15307,0.052238801828521905,,,0.826515130842255,0.052238801828521905,,,,,0.052238801828521905,0.010405289795112087,,0.0010405289795112087,0.0020810579590224173,0.0031215869385336262
15308,0.053479707055418865,,,0.8223969396746181,0.053479707055418865,,,,,0.053479707055418865,0.01065246197445335,,0.001065246197445335,0.00213049239489067,0.0031957385923360054
15309,0.05687854721570205,,,0.811117211597971,0.05687854721570205,,,,,0.05687854721570205,0.01132946672182683,,0.0011329466721826831,0.0022658933443653662,0.0033988400165480496
15310,0.03606202606583587,,,0.880200983414031,0.03606202606583587,,,,,0.03606202606583587,0.0071830864927884455,,0.0007183086492788445,0.001436617298557689,0.002154925947836534
15311,0.047244141259611024,,,0.8430909068115999,0.047244141259611024,,,,,0.047244141259611024,0.00941041838097943,,0.0009410418380979431,0.0018820836761958863,0.00282312551429383
15312,0.04270819743091205,,,0.858144339908144,0.04270819743091205,,,,,0.04270819743091205,0.008506917374449962,,0.0008506917374449962,0.0017013834748899925,0.002552075212334989
15313,0.060430663093094715,,,0.799328807523567,0.060430663093094715,,,,,0.060430663093094715,0.012037001998218052,,0.0012037001998218052,0.0024074003996436104,0.0036111005994654164
15314,0.050735542263925834,,,0.8315039971371178,0.050735542263925834,,,,,0.050735542263925834,0.010105860044440512,,0.0010105860044440512,0.0020211720088881024,0.003031758013332154
15315,0.03712546289056505,,,0.876671756488385,0.03712546289056505,,,,,0.03712546289056505,0.007394909274949949,,0.0007394909274949949,0.0014789818549899897,0.0022184727824849848
15316,0.047593227567874985,,,0.8419323943641743,0.047593227567874985,,,,,0.047593227567874985,0.009479951832625505,,0.0009479951832625504,0.0018959903665251008,0.002843985549787652
15317,0.06941726911957766,,,0.7695049654096618,0.06941726911957766,,,,,0.06941726911957766,0.013827017019753274,,0.0013827017019753273,0.0027654034039506547,0.004148105105925982
15318,0.049851110885651764,,,0.834439158833146,0.049851110885651764,,,,,0.049851110885651764,0.009929692818686733,,0.0009929692818686734,0.0019859385637373468,0.0029789078456060204
15319,0.04657872936174779,,,0.8452992087360534,0.04657872936174779,,,,,0.04657872936174779,0.0092778769866896,,0.00092778769866896,0.00185557539733792,0.0027833630960068805
15320,0.04931676577157359,,,0.8362124895288103,0.04931676577157359,,,,,0.04931676577157359,0.009823258222793113,,0.0009823258222793113,0.0019646516445586226,0.0029469774668379346
15321,0.04403592860802495,,,0.8537379995301156,0.04403592860802495,,,,,0.04403592860802495,0.008771384153630987,,0.0008771384153630987,0.0017542768307261974,0.0026314152460892963
15322,0.043606746974686486,,,0.8551623242677479,0.043606746974686486,,,,,0.043606746974686486,0.008685896755120479,,0.0008685896755120479,0.0017371793510240958,0.002605769026536144
15323,0.06674352138970543,,,0.7783783298270102,0.06674352138970543,,,,,0.06674352138970543,0.013294441252421001,,0.0013294441252421,0.0026588882504842,0.003988332375726301
15324,0.03129477069304586,,,0.8960220699438918,0.03129477069304586,,,,,0.03129477069304586,0.006233511235606697,,0.0006233511235606697,0.0012467022471213394,0.0018700533706820094
15325,0.04558208511879378,,,0.8486067711748649,0.04558208511879378,,,,,0.04558208511879378,0.00907935841797112,,0.000907935841797112,0.001815871683594224,0.0027238075253913363
15326,0.046559734756801405,,,0.8453622461160462,0.046559734756801405,,,,,0.046559734756801405,0.009274093508468572,,0.0009274093508468572,0.0018548187016937145,0.002782228052540572
15327,0.05122822985233094,,,0.8298689152380367,0.05122822985233094,,,,,0.05122822985233094,0.01020399700310657,,0.0010203997003106569,0.0020407994006213137,0.0030611991009319712
15328,0.039352103832138934,,,0.869282205005861,0.039352103832138934,,,,,0.039352103832138934,0.007838427186076455,,0.0007838427186076455,0.001567685437215291,0.0023515281558229365
15329,0.05712546650002586,,,0.810297760769833,0.05712546650002586,,,,,0.05712546650002586,0.011378649831305964,,0.0011378649831305964,0.002275729966261193,0.00341359494939179
15330,0.055694557806472124,,,0.8150465162877893,0.055694557806472124,,,,,0.055694557806472124,0.01109363143299648,,0.001109363143299648,0.002218726286599296,0.0033280894298989444
15331,0.04509991913582885,,,0.8502069350305258,0.04509991913582885,,,,,0.04509991913582885,0.008983317226242332,,0.0008983317226242332,0.0017966634452484663,0.0026949951678727
15332,0.04736993376998937,,,0.8426734393096776,0.04736993376998937,,,,,0.04736993376998937,0.00943547461272146,,0.0009435474612721459,0.0018870949225442918,0.0028306423838164382
15333,0.05768821953145564,,,0.8084301527419497,0.05768821953145564,,,,,0.05768821953145564,0.01149074291480214,,0.001149074291480214,0.002298148582960428,0.003447222874440642
15334,0.04370191551850087,,,0.8548464884987639,0.04370191551850087,,,,,0.04370191551850087,0.008704853091083506,,0.0008704853091083505,0.001740970618216701,0.002611455927325052
15335,0.03865934051922646,,,0.8715812780492014,0.03865934051922646,,,,,0.03865934051922646,0.007700437745699579,,0.000770043774569958,0.001540087549139916,0.002310131323709874
15336,0.055489174616762726,,,0.8157281213124997,0.055489174616762726,,,,,0.055489174616762726,0.011052721773257616,,0.0011052721773257615,0.002210544354651523,0.003315816531977285
15337,0.047724710528843105,,,0.8414960419685061,0.047724710528843105,,,,,0.047724710528843105,0.009506141528102896,,0.0009506141528102895,0.001901228305620579,0.0028518424584308686
15338,0.060152656355026805,,,0.8002514282591713,0.060152656355026805,,,,,0.060152656355026805,0.011981626672342737,,0.0011981626672342737,0.0023963253344685474,0.0035944880017028218
15339,0.02641709279153493,,,0.9122096156300443,0.02641709279153493,,,,,0.02641709279153493,0.005261941247094356,,0.0005261941247094356,0.0010523882494188712,0.0015785823741283071
15340,0.05460487162536706,,,0.818662856931099,0.05460487162536706,,,,,0.05460487162536706,0.010876580120499944,,0.0010876580120499945,0.002175316024099989,0.0032629740361499837
15341,0.05227649396673141,,,0.8263900419738232,0.05227649396673141,,,,,0.05227649396673141,0.010412797578739183,,0.0010412797578739183,0.0020825595157478367,0.0031238392736217552
15342,0.05901037197979413,,,0.8040423264865695,0.05901037197979413,,,,,0.05901037197979413,0.011754098483780132,,0.0011754098483780131,0.0023508196967560262,0.00352622954513404
15343,0.05314108343899682,,,0.8235207295951342,0.05314108343899682,,,,,0.05314108343899682,0.01058501255492213,,0.001058501255492213,0.002117002510984426,0.003175503766476639
15344,0.040927731040797596,,,0.8640531722694832,0.040927731040797596,,,,,0.040927731040797596,0.008152271630077569,,0.0008152271630077569,0.0016304543260155138,0.002445681489023271
15345,0.06733399324848177,,,0.7764187313493476,0.06733399324848177,,,,,0.06733399324848177,0.013412055565754498,,0.0013412055565754498,0.0026824111131508997,0.00402361666972635
15346,0.050582042746763096,,,0.8320134158599294,0.050582042746763096,,,,,0.050582042746763096,0.010075284937363382,,0.001007528493736338,0.002015056987472676,0.003022585481209015
15347,0.06291691873208873,,,0.7910776729557837,0.06291691873208873,,,,,0.06291691873208873,0.012532231779968891,,0.001253223177996889,0.002506446355993778,0.003759669533990668
15348,0.055201103820180286,,,0.816684141630914,0.055201103820180286,,,,,0.055201103820180286,0.010995341817840789,,0.0010995341817840788,0.0021990683635681576,0.0032986025453522368
15349,0.042330429482949135,,,0.8593980380899201,0.042330429482949135,,,,,0.042330429482949135,0.008431670913270357,,0.0008431670913270357,0.0016863341826540714,0.0025295012739811073
15350,0.05439468795661233,,,0.8193603933017143,0.05439468795661233,,,,,0.05439468795661233,0.010834714267780505,,0.0010834714267780505,0.002166942853556101,0.003250414280334152
15351,0.03965368725864331,,,0.8682813403335107,0.03965368725864331,,,,,0.03965368725864331,0.007898498681599683,,0.0007898498681599683,0.0015796997363199366,0.0023695496044799052
15352,0.054214335048744663,,,0.8199589303504263,0.054214335048744663,,,,,0.054214335048744663,0.010798790314587352,,0.001079879031458735,0.00215975806291747,0.0032396370943762057
15353,0.0368802693778623,,,0.8774854799996473,0.0368802693778623,,,,,0.0368802693778623,0.007346069916728669,,0.0007346069916728669,0.0014692139833457339,0.002203820975018601
15354,0.06616674038567913,,,0.7802924924761446,0.06616674038567913,,,,,0.06616674038567913,0.01317955397926129,,0.0013179553979261289,0.0026359107958522578,0.003953866193778388
15355,0.03590798792196962,,,0.8807121896768456,0.03590798792196962,,,,,0.03590798792196962,0.007152404098278502,,0.0007152404098278502,0.0014304808196557003,0.002145721229483551
15356,0.04687994078214029,,,0.8442995786400841,0.04687994078214029,,,,,0.04687994078214029,0.009337874383434449,,0.0009337874383434448,0.0018675748766868896,0.0028013623150303347
15357,0.047667779966833954,,,0.8416849773783609,0.047667779966833954,,,,,0.047667779966833954,0.009494801700710829,,0.0009494801700710828,0.0018989603401421656,0.0028484405102132486
15358,0.06737114520058436,,,0.7762954351961096,0.06737114520058436,,,,,0.06737114520058436,0.013419455751335909,,0.001341945575133591,0.002683891150267182,0.004025836725400773
15359,0.03879848459221606,,,0.871119500727296,0.03879848459221606,,,,,0.03879848459221606,0.007728153435034907,,0.0007728153435034907,0.0015456306870069813,0.0023184460305104722
15360,0.043615992965535144,,,0.8551316396054355,0.043615992965535144,,,,,0.043615992965535144,0.00868773843622448,,0.000868773843622448,0.001737547687244896,0.0026063215308673444
15361,0.06475711448046655,,,0.7849706168217363,0.06475711448046655,,,,,0.06475711448046655,0.012898774835540085,,0.0012898774835540085,0.002579754967108017,0.003869632450662026
15362,0.0420511835356113,,,0.860324771388321,0.0420511835356113,,,,,0.0420511835356113,0.008376048753028265,,0.0008376048753028266,0.0016752097506056531,0.00251281462590848
15363,0.042555039577228296,,,0.8586526247526457,0.042555039577228296,,,,,0.042555039577228296,0.00847641032229344,,0.0008476410322293441,0.0016952820644586882,0.0025429230966880325
15364,0.04081652028307195,,,0.864422247320732,0.04081652028307195,,,,,0.04081652028307195,0.008130119893782624,,0.0008130119893782625,0.001626023978756525,0.0024390359681347876
15365,0.06150139520244831,,,0.7957753697427692,0.06150139520244831,,,,,0.06150139520244831,0.012250277906178728,,0.0012250277906178727,0.0024500555812357453,0.0036750833718536186
15366,0.06760474336186614,,,0.7755201931681809,0.06760474336186614,,,,,0.06760474336186614,0.013465985466387971,,0.0013465985466387972,0.0026931970932775945,0.004039795639916392
15367,0.04614382750523706,,,0.8467425171736768,0.04614382750523706,,,,,0.04614382750523706,0.009191250194132585,,0.0009191250194132585,0.001838250038826517,0.0027573750582397757
15368,0.04166147286975035,,,0.8616181038582758,0.04166147286975035,,,,,0.04166147286975035,0.008298423457795802,,0.0008298423457795801,0.0016596846915591602,0.0024895270373387407
15369,0.03910521096553765,,,0.8701015681615247,0.03910521096553765,,,,,0.03910521096553765,0.007789249338664004,,0.0007789249338664003,0.0015578498677328006,0.0023367748015992013
15370,0.06094518530513476,,,0.7976212630767805,0.06094518530513476,,,,,0.06094518530513476,0.012139488129884565,,0.0012139488129884566,0.002427897625976913,0.0036418464389653704
15371,0.04512988949086629,,,0.8501074724376292,0.04512988949086629,,,,,0.04512988949086629,0.008989286931107513,,0.0008989286931107513,0.0017978573862215026,0.0026967860793322544
15372,0.05752810885694994,,,0.8089615119072605,0.05752810885694994,,,,,0.05752810885694994,0.011458850951181087,,0.0011458850951181086,0.0022917701902362172,0.0034376552853543265
15373,0.034995079806696715,,,0.8837418570968001,0.034995079806696715,,,,,0.034995079806696715,0.006970564676943655,,0.0006970564676943655,0.001394112935388731,0.0020911694030830968
15374,0.049375098696860235,,,0.8360189000970867,0.049375098696860235,,,,,0.049375098696860235,0.009834877382707934,,0.0009834877382707934,0.0019669754765415867,0.0029504632148123805
15375,0.04371532986562248,,,0.8548019703158773,0.04371532986562248,,,,,0.04371532986562248,0.00870752505453456,,0.0008707525054534559,0.0017415050109069118,0.0026122575163603683
