,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
3026,3026,208,23.958333333333332,858.821087302029,10.198337922574284,1.7539853252201187,0.29137580828075466,172.62431786506247,12.160459433908967,0.8902290267478045,0.0003930909699633722,0.10181919350350414,7.133032300060728,4.590351664372961,2.0412706913512855,0.5209855644177132,21.08596550529873,0.11983132146290087,0.2362569027073579,0.37555926299960435,0.731647487169863,205.9051730735797
3027,3027,199,22.916666666666664,857.6818515441947,9.98294893083596,1.650731751650268,0.2616111226839526,163.0110973920006,11.795644525611042,0.8026683778185604,0.00035644088922975143,0.08293761914008305,7.055501671903279,4.469224544752672,2.016054442469034,0.4558141037871411,20.003829577915013,0.1125625321444136,0.23410085881781847,0.35805297078073156,0.7047163617429637,195.2338056133815
3028,3028,206,23.72685185185185,854.3057360418015,9.177098772495096,1.3747953255805057,0.2283658640006151,172.68486526721017,10.632948144650465,0.7300578392562487,0.0003809731608170871,0.07268987311429563,6.405940398249748,3.7916735216669797,1.8335624983402252,0.3982611316374422,20.629844748252165,0.10915222334236326,0.20740893316477235,0.32533191714125126,0.6418930736483869,201.56659228476127
3029,3029,200,23.032407407407405,859.5625000683151,7.395644901682221,1.1486076618819305,0.1691902681394014,177.6328596458901,8.551368847093327,0.6115734727886731,0.0003905312941935874,0.05762208902826807,4.974326047199224,3.3656383461294257,1.450651633060322,0.34712869053021844,20.470816246572085,0.08681991347658685,0.16129097128974387,0.2676026553073306,0.5157135400736613,201.24638962759173
3030,3030,205,23.61111111111111,859.8211359923465,4.964524378250191,0.8603849587383341,0.13692926055976845,167.2694429878004,5.900430407689039,0.4083627093952645,0.0003606049764811296,0.045540891822502545,3.37011596270874,2.28763065467541,0.9945478558612555,0.24225539792753267,18.575157998685775,0.05697919265468992,0.11902447779521712,0.17235393043471905,0.3483576008846261,183.45876770858084
3031,3031,199,22.916666666666664,853.3898644403663,11.790716245299716,1.872161531572512,0.26774614588594814,161.55854761005628,13.582823829152955,1.0284025113320001,0.00036510469202603987,0.10685120016364143,8.277179861445426,5.3071434424024355,2.3515721187379075,0.5168686041397732,20.46932834100195,0.14139678912261527,0.27684232051296814,0.3877040194209921,0.8059431290565755,199.18914147249177
3032,3032,203,23.37962962962963,857.3758803700783,9.51203794332773,1.4901957317267072,0.22532318274800703,159.75619030246807,10.95285458259624,0.837212444458103,0.00034490213908026804,0.09039074748357952,6.451439268973285,4.323676991245132,1.8802881334296018,0.44088686211762695,19.466212911839524,0.1122212171479338,0.21946582365887526,0.3295708128680774,0.6612578536748864,190.1706596774148
3033,3033,210,24.189814814814813,855.9571985065395,8.194781615616145,1.3236150006222982,0.20094594444862307,158.24866352458878,9.57113554222637,0.7002129800678814,0.0003681567222232037,0.07184992544218885,5.865608149025658,3.5574113716934175,1.6044550151602952,0.407462733981361,18.829173931216506,0.09199838377260483,0.17560786163479772,0.2563685062724652,0.5239747516798677,184.4048765622494
3034,3034,211,24.305555555555554,859.6586430141474,5.053289764514982,0.7862110105757872,0.1228612776321371,173.49063880964613,5.8652435591622325,0.4369960576699834,0.0004106198252530734,0.04488118854531139,3.508231138758562,2.2446091115609312,0.9956254445772558,0.238274917080017,19.197700646760683,0.05727496564499019,0.10634767951867134,0.1679150144948108,0.3315376596584724,189.61057942044846
3035,3035,200,23.032407407407405,855.303920119953,6.935247769348479,1.1198817290351304,0.1645676499151016,161.48038482326604,8.074034699294632,0.5936234986808542,0.0003725565163182627,0.059828981603003,4.62240587083343,3.2935077137177062,1.3865084982001548,0.3182352986656479,18.705111666259004,0.08220651079898252,0.1659475531344137,0.2330720273749328,0.48122609130832905,183.90741930955136
3036,3036,205,23.61111111111111,854.2692916449253,6.799365885946534,1.0890546422004854,0.167830028212473,169.0279751207907,7.913900935684817,0.5628038373080384,0.00039766855977998284,0.05838787792898788,4.852376816414626,2.9279371748918472,1.3453230897373503,0.319285587140463,19.398250449842955,0.08011545445646502,0.1594950329384246,0.2176854892457719,0.4572959766406615,190.6695578250421
3037,3037,204,23.49537037037037,855.1000291661635,8.355296359103361,1.4942774136906534,0.2181882081940739,174.51759336407235,9.973732858841041,0.6719000593412757,0.0004292011605299906,0.06525665590550561,5.633391684350076,3.992007625144656,1.697437101643337,0.39238043760339436,20.568019251552016,0.09999791409527398,0.19217367358782886,0.2863518668251095,0.5785234545082123,201.95702273920838
3038,3038,213,24.537037037037035,853.2410323236945,9.477517681384054,1.4660605694412014,0.23266408283635417,157.56762735535884,10.895750344826668,0.869882285239628,0.00038311650921341663,0.09009002466286505,6.545024722931147,4.1325409640051545,1.8413170060973825,0.46008532472515296,19.208704152686835,0.09872701399829523,0.20623596726485183,0.3095440435550699,0.614507024818217,187.64842577990473
3039,3039,204,23.49537037037037,856.0205357195649,10.21131530938575,1.6721438160311886,0.26453808128146034,156.1646954705082,11.934510998226372,0.8781081893034735,0.00035713651312720894,0.09358882367044431,7.164810202239191,4.662133558950175,2.046916396948798,0.46906775075909407,19.38427762016023,0.11207912707288899,0.22631519631429453,0.36067353862173773,0.6990678620089212,189.09644339358698
3040,3040,208,23.958333333333332,854.876505259066,6.748499867604224,1.1282455467138353,0.1711612673305037,182.1730626097426,7.902484263270065,0.5755201468946858,0.0004188436259426546,0.06198137982475661,4.658131999363816,2.988339820961283,1.3101954760945516,0.3486879292083028,20.701643859877613,0.07486446385971299,0.1488417469760739,0.232670173528076,0.4563763843638629,203.86497353563456
3041,3041,204,23.49537037037037,852.6886548375724,7.911836303481321,1.2977360130133675,0.20440481853664158,151.84619048052687,9.271524723628238,0.7074593873739766,0.00034029382248106766,0.06851030829026503,5.780767288252811,3.367871891251432,1.5784618903451297,0.37749868828330935,18.118340261671477,0.08928974133773959,0.19178919641606862,0.28430592479836153,0.5653848625521698,177.1972196611052
3042,3042,201,23.148148148148145,853.1448240526578,7.968094396800328,1.2666173238320506,0.17183022433003997,157.30433896614977,9.172340570745074,0.6986330937672517,0.0003266436102688854,0.06686311920782761,5.239678211122483,3.606343505851361,1.5861776801982994,0.35544556791063975,18.644095502437136,0.08721194057502729,0.18728758279272617,0.25649719794492626,0.5309967213126797,182.72800781371555
3043,3043,208,23.958333333333332,856.0457094231231,8.535854117771722,1.4594884461464583,0.234805497369455,156.46866315306795,10.10040063574624,0.7679365272363744,0.00037460742191454735,0.08152100621760827,6.055137530022618,3.9454949977063776,1.688940958110656,0.4380825352998449,18.82512589276273,0.10254562055760277,0.20426110797065253,0.2921347025876979,0.5989414311159532,184.32050391321062
3044,3044,205,23.61111111111111,858.498876184262,6.96082933097319,1.0998848305566713,0.17487627169698144,165.45857918839005,8.050793884473759,0.6294031473247226,0.0003494251157171601,0.06987213318650483,4.758619087828716,3.2632400372575856,1.3679189929724689,0.33849949338135055,19.10038562801839,0.07651926302369542,0.1596633967862535,0.22450306663927794,0.46068572644922684,187.87493246177823
3045,3045,200,23.032407407407405,853.3820566113484,9.988779566476236,1.5713411279574063,0.24476252618407074,155.0609758757357,11.612377094970803,0.791279225732923,0.00034290982769269375,0.08255181527264749,6.8006350610250585,4.679443209824604,1.9791458885931232,0.4602255009028307,19.172593294613716,0.12174342933720446,0.22419641555827963,0.34571579418502524,0.6916556390805093,187.1628803805585
3046,3046,206,23.72685185185185,855.9306302023908,9.674521827075695,1.5809485398558711,0.23262930345344152,168.47561844810988,11.293264777789329,0.8182391304496031,0.0004203267971428965,0.08141717557065632,6.781045077690939,4.358433697174838,1.9255580322232193,0.4514751537553685,20.413596886860535,0.10986613082328328,0.20709769224698943,0.3543988234854583,0.671362646555731,199.5638890588108
3047,3047,210,24.189814814814813,857.0608621856778,6.3752223674574315,1.075268467526343,0.17310295837703565,159.41795654248668,7.5342802459542,0.5602477041648591,0.0003508283800103441,0.056373356751548837,4.368259930446655,2.8174386513174072,1.2654640592087236,0.3213002014247613,18.31432579162569,0.07417701393217742,0.14574849627905603,0.22929764129723493,0.44922315150846837,180.04622853455743
3048,3048,209,24.074074074074073,857.4155857761405,7.523748136383541,1.2181388794336514,0.20142635499384737,180.93298054236053,8.852879229065461,0.6282071262737002,0.0003983302449955124,0.06857710070448071,5.308357317392785,3.452148834117836,1.526866095015262,0.33641000715327213,20.883146357355013,0.08846620136773706,0.1687049775237456,0.2706996917511642,0.5278708706426469,205.26965150638924
3049,3049,212,24.421296296296294,859.401277588781,11.00356397025773,1.9740937077024447,0.29827754407342166,155.68076399323374,13.108103778088351,1.0102078938010408,0.00035167376340743985,0.10888248599577445,8.126803211003653,4.622600095446096,2.184614911027576,0.5762485189339068,19.67845094100676,0.12138155714108868,0.23467916175611944,0.3989535680607644,0.7550142869579726,191.32272285928147
3050,3050,199,22.916666666666664,855.4368861799052,9.087083086464418,1.3497589812742101,0.2207545660301641,165.1815881385386,10.457603194048616,0.7728896264995744,0.0003395269966286138,0.07760475629269048,6.133140556418991,4.245419879635108,1.8205006899436904,0.38660373150562566,19.84306627469604,0.10916602310824834,0.21558593521736605,0.30886843787566864,0.633620396201283,194.23376657343064
3051,3051,212,24.421296296296294,855.3027170934674,10.086818048632944,1.824548417076697,0.28569761147675654,163.32667173954363,12.060609989481492,0.9407719101078954,0.00038291705144773293,0.0984786242254117,7.256204552065313,4.300564890954822,2.062394383113801,0.49252148131432294,20.124918595985772,0.12254541877436943,0.2349268214202013,0.3354179196235863,0.692890159818157,196.17235017279737
3052,3052,205,23.61111111111111,855.265971878172,5.17525031631801,0.8282275448375584,0.12392603607362959,176.37981741557454,5.991768821869491,0.4397195690559878,0.00039085800455229474,0.043811057023714566,3.540151867725512,2.2865284571971123,1.0408863025364157,0.224445571331779,19.53557035344408,0.0598094918945801,0.10900654420545097,0.17885580143521115,0.3476718375352422,192.88244378735803
3053,3053,204,23.49537037037037,854.5001398116191,6.941576730566006,1.210735357595776,0.1782189214069384,154.0592336372411,8.208959079606464,0.6139150781490796,0.00034640164626290406,0.05941507655286054,4.8592945448147065,3.1375823757323635,1.398613102185347,0.33362857800887225,17.996581919417906,0.08335836515985492,0.1695655709140241,0.24483122284421838,0.4977551589180974,176.63997949760918
3054,3054,213,24.537037037037035,853.3546127036631,6.8626204021244614,1.1758384336360284,0.17875258149338982,175.15985157471164,8.073738083844654,0.6232980236922764,0.0004015597637001947,0.06952809890053921,4.777655706612905,3.1890252446705323,1.3816983924365542,0.32578270469514026,20.057838739474462,0.07461149734684386,0.14816480949335037,0.2260432224299721,0.44881952927016633,197.48935462923913
3055,3055,206,23.72685185185185,857.2972092809172,7.675951927270363,1.230992975641644,0.17063379107424267,167.41651166980373,8.878640332373097,0.6539437769884505,0.00036300030117185106,0.06731362308375188,5.06099141879658,3.4925261610240526,1.49239895929393,0.3766950918903343,19.549006087731684,0.09095452224179028,0.16514361496308178,0.2610705804921316,0.5171687176970037,191.97314002644177
3056,3056,203,23.37962962962963,854.9685250313248,7.904753121874528,1.3760765183408954,0.200760538015577,166.822385755402,9.317317587648443,0.6689877373712035,0.00035966794467920263,0.06231627964119095,5.547004645747426,3.4862370551844934,1.5792207607786946,0.37967449242176354,19.61075128538017,0.09056397291542373,0.1810312290258336,0.27125978124680816,0.5428549831880655,192.34094449781148
3057,3057,205,23.61111111111111,859.392079846318,8.859067452894354,1.4674762900237917,0.24217184372143363,163.30247309775848,10.535831005691076,0.69492275835884,0.0003415626151463926,0.07039499138710437,5.897870525472867,4.331659975146335,1.7967682667738216,0.4058376899905243,19.624063969294216,0.09998075325573053,0.20863140384918358,0.3135210473332323,0.6221332044381463,192.32907813879905
3058,3058,214,24.652777777777775,854.1098721732947,5.411113935427379,0.947000668479531,0.1466580078011565,181.87661948657757,6.454371329521142,0.4929133188238403,0.0004304970257966819,0.048875656411724935,3.8432473245296745,2.4044501812763155,1.1079090867768613,0.2543765324533914,20.212284251407112,0.06173145316799064,0.12656796370945694,0.1790499466872913,0.3673493635647389,199.5120680641394
3059,3059,213,24.537037037037035,857.2996770605322,9.559062498487519,1.5473293281879692,0.24431744011326453,152.8474307670203,11.101442639064672,0.8642028341832318,0.0003586483976591411,0.09556612734678276,6.453979414437178,4.171475702976267,1.8756899593936724,0.4670407998428064,18.790330434966513,0.10023417744274163,0.2110231460579315,0.3158649467394831,0.6271222702401562,183.40103901525427
3060,3060,211,24.305555555555554,859.2781921633508,6.647342699020059,1.1356129377958193,0.17237197238810642,164.4561828113257,7.8500067514180785,0.5822581442279406,0.0003709251394093595,0.06654755292586492,4.641158636016785,3.014888878964256,1.322556099325825,0.3276974265999604,18.910558581953367,0.07848580542870898,0.1448991153204818,0.23101660953263845,0.4544015302818292,186.03023772941285
3061,3061,198,22.800925925925924,859.1573086330849,9.187063433188811,1.3695886939035855,0.20084226339748298,181.09112058070855,10.515494130356817,0.76665422475435,0.000414459225022203,0.07837331338678862,6.321317642321465,4.077480342180122,1.802305032075979,0.41204551269415307,21.447366575853295,0.10540689547548009,0.20288339747356487,0.3135207061219427,0.6218109990709877,210.12319298494265
3062,3062,202,23.26388888888889,856.9366416170986,8.305893105137013,1.371044803710339,0.2087697485973372,179.0676126178289,9.734444808580891,0.6854838042441005,0.00039801760594203865,0.06543091733601104,5.95073356407471,3.6097127987560698,1.6497968518711712,0.3941332414877103,20.968743415675323,0.09141127648463293,0.18186083577123924,0.29479682719820516,0.5680689394540773,205.66078965460957
3063,3063,201,23.148148148148145,856.2997297851999,8.903423408890129,1.5344675186169292,0.23305692531030733,172.565057692363,10.473640479400942,0.7673300992523815,0.000373665419674419,0.0802899544588383,6.0813232647707025,4.397985472244466,1.809869576793516,0.39737493925948897,20.562970395678704,0.10279086399068449,0.21290487141672365,0.31726720247254625,0.6329629378799544,201.79583266988968
3064,3064,210,24.189814814814813,857.8835805630376,6.915107492840139,1.1207951078782772,0.15540711010046188,178.22759674660927,8.00176347627143,0.6050406369557412,0.00041416437877633697,0.06692592959445773,4.690209386400076,2.9777263330121206,1.3442949517454248,0.34345173717000016,20.35534275853523,0.07622617845946845,0.1535533467485094,0.23484364350373846,0.4646231687117163,200.22314685526783
3065,3065,210,24.189814814814813,858.1185867524675,10.75750394470152,1.7825509759963754,0.2749395397401626,159.61599206834168,12.664001705683447,0.8638700007195907,0.0003472788554437178,0.09385873938260414,7.516882413653531,4.46265833986492,2.154097141950365,0.5023933005665397,19.927691672589187,0.1166054232861826,0.24256755800099747,0.3494683180096761,0.7086412992968562,193.88085433509954
3066,3066,206,23.72685185185185,856.3319022971225,5.980674599943904,1.005677638698398,0.1507155172502318,183.28529193839145,7.003216141744037,0.5184127335478417,0.00041043619009195674,0.05686318188328323,4.112085399960681,2.767081376712801,1.1861537991350497,0.28883372199427226,20.53616669309014,0.06994024704882462,0.13740105478344863,0.20048451067464837,0.4078258125069216,202.6511568979983
3067,3067,198,22.800925925925924,855.2654160113532,6.243869038011307,0.976135894024364,0.14027361547487416,167.14075637677516,7.194686703413368,0.5193484755154367,0.00036698155864270924,0.04934532142072315,4.216300466014286,2.8784906723216523,1.2272401059977545,0.28755861790376325,18.995373407764767,0.07096373359273588,0.1401007003584296,0.21957842175975387,0.4306428557109193,187.088714658128
3068,3068,204,23.49537037037037,859.1032794707935,7.669348548830868,1.3259436965486948,0.19060205966328447,181.80575089490216,9.069258353710103,0.6292735359443183,0.00039383989557861024,0.06702174389670465,5.084645091446375,3.6043669014251676,1.549837088488932,0.3550181828970144,21.0285419670136,0.09131526657146984,0.17076528883284978,0.2717883877906718,0.5338689431949915,206.80068378939782
3069,3069,207,23.84259259259259,857.9860001746792,6.886364931919506,1.1450713518225553,0.1716770616267301,173.44225709457515,8.069573343620577,0.5837971496622676,0.0004015806226482839,0.06244804494705922,4.587132707953027,3.221209509039091,1.3642649204678685,0.3304938376992403,19.883867839168833,0.08240909519383642,0.153270933204456,0.23779536054795133,0.47347538894624375,195.75103421494893
3070,3070,209,24.074074074074073,854.4303598419546,9.035449580189484,1.489305465561675,0.23165596596412813,169.1614910111821,10.56182951879097,0.7825698892726,0.00036343084957207326,0.08127040857578266,5.921124822180955,4.303992373620589,1.8008490469001994,0.42325156789681667,20.249700241150254,0.10789485886818406,0.1943805968488861,0.32168080857407855,0.6239562642911487,198.49598452309507
3071,3071,209,24.074074074074073,856.151506611328,8.002209320298185,1.3268324059961432,0.20861875240541286,179.8201164602839,9.34966416861151,0.7397270087728565,0.0004298814519672283,0.07641231648714875,5.453658087760625,3.6704611467862427,1.598485973776039,0.37987276217454996,20.942976985427563,0.09272452252124609,0.18521596003562102,0.2747433702272479,0.5526838527841149,205.72551404982806
3072,3072,209,24.074074074074073,855.4082117061779,9.27153272714735,1.3964958714991689,0.238532624334916,180.5869639207575,10.702249573187203,0.8400796887288697,0.00042784483745163086,0.08356671307645207,6.4413545703052515,3.9259877945566224,1.8597307748154008,0.4053795366801839,21.45364441955398,0.10089068439163992,0.2101737316701505,0.3031308665682366,0.614195282630027,209.92514235225116
3073,3073,213,24.537037037037035,858.5128396245594,4.71992388319995,0.842964683629279,0.1269858887542504,184.72439055933722,5.602507972167818,0.43901561153467933,0.00040215622308744774,0.04662234832173557,3.2196092812766013,2.263700937651389,0.9662062614843357,0.22131714187935697,20.23980158034526,0.05359142059050289,0.10529573912346933,0.16792112127953002,0.32680828099350223,200.2808457251766
3074,3074,205,23.61111111111111,856.3671744596113,6.220449659173084,0.9717614641790175,0.1469357650564609,162.69439657080275,7.252961573332491,0.4730177245532545,0.0003872833920131805,0.050146258199965404,4.175929160407982,2.9615330047715047,1.2207333702137897,0.29300318874323583,18.5460120860565,0.06726422783687414,0.14622198535311243,0.21315289014906483,0.4266391033390514,182.7119649657566
3075,3075,209,24.074074074074073,859.4570442921234,8.610977672120109,1.4370848693928355,0.2263754759137861,168.21279132608868,10.079373174669966,0.7830406090120241,0.00037960112194278993,0.0875869489609879,6.0400725977456915,3.9572814567189334,1.7274965595062701,0.40449183879906525,20.007830986921153,0.09792249481305984,0.20334965276166986,0.28498751544022916,0.5862596630149588,196.11313919531955
3076,3076,200,23.032407407407405,857.3031276092769,9.162759000754267,1.4238399065448977,0.2192891107830618,158.45966153128046,10.606401329271375,0.767237064316904,0.0003453098158067115,0.0763697702575336,6.097545430953202,4.367200541595093,1.8402389644268131,0.39492678355032695,19.199525659200006,0.1041321992972511,0.21405401498752297,0.2942921433497348,0.6124783576345089,187.930747670231
3077,3077,199,22.916666666666664,853.2455380250977,9.748653206624816,1.5820447280092,0.23670125571954928,163.476244881188,11.42948707113466,0.7618915097266734,0.00035859459636530285,0.07226265208589207,6.970797082053847,4.253984916981003,1.9445385283164638,0.4519482149209464,19.946328192559214,0.11598463780033245,0.22770471992802252,0.34525500754596156,0.6889443652743166,194.64705992457792
3078,3078,212,24.421296296296294,856.6817628801522,7.5610911158125145,1.1434312060771525,0.17620879655638022,165.91188379940735,8.737935524691002,0.6280980392630345,0.00038997625435583934,0.06457975957263798,4.905687980398006,3.3831015499967703,1.4744375675070434,0.35999402471871533,19.345752539888675,0.08880245553253664,0.1610124073646167,0.24722591328747634,0.49704077618462966,189.93819213604158
3079,3079,201,23.148148148148145,858.2931909458614,7.675437953738093,1.277357469689263,0.19428419186160226,156.28432767864294,9.051961300627633,0.620465943746776,0.00032130279930148983,0.06691492459706183,5.111697975725394,3.677326944516105,1.5454504961317186,0.3514335126160239,18.4697740604879,0.09159867981791361,0.18181386158094812,0.26268893891039713,0.5361014803092589,181.28138319927572
3080,3080,206,23.72685185185185,859.3273407945198,6.615544568647335,1.1676235467031968,0.1819698297227928,174.1271315260066,7.9026683657503485,0.5497231502400424,0.0004315373826698576,0.05484508226328466,4.435774536979307,3.179105662169505,1.3072727308233312,0.34744038064962607,19.877720895171564,0.08018507088658455,0.1461700698633718,0.2243726599567439,0.45072780070670027,195.88448418106546
3081,3081,210,24.189814814814813,853.2231628758823,6.706030301097697,1.2168260941734377,0.1831146628674562,161.2659596763192,7.988299268242727,0.6125204874564038,0.0003722018058958775,0.06470119094812915,4.838040567081335,3.138991988246706,1.3583418513571461,0.330484620867551,18.637881292305533,0.07532563481752841,0.15280523725640371,0.23203828652954098,0.46016915860347307,183.32581150198584
3082,3082,204,23.49537037037037,856.80535348219,6.29469930779899,1.0649844935899746,0.15605833108530123,177.7652881926242,7.427025704993054,0.5121742242992913,0.00039883191718946825,0.05132485620712821,4.405258963033483,2.9623328244136453,1.2521011957763684,0.3043895461861203,20.10929637772753,0.07238030244238515,0.14750094172151298,0.22498810651101575,0.4448693506749139,198.23564685956612
3083,3083,202,23.26388888888889,852.8773247162677,11.747290343599676,2.035453085533891,0.3115271689552723,157.76483409314437,13.909246378324877,0.9937084975726063,0.0003369694812599905,0.10326283914466192,8.48856892331125,4.997693359585796,2.413147626389343,0.5151402962134797,20.151333636221846,0.14107987103441583,0.2704056817037551,0.41225162891219075,0.8237371816503617,195.61537783959557
3084,3084,200,23.032407407407405,855.6203333014835,6.8144601437113925,1.022002353371624,0.1637957203735437,169.0102478128225,7.8500801990535924,0.5715524949114891,0.000369270396583367,0.0550179756821268,4.693561017815277,3.0290415723855153,1.3574775466088662,0.2988259928564778,19.394469127392547,0.07902977733103779,0.15537841314993966,0.23739421034874808,0.4718024008297255,190.64467348300346
3085,3085,210,24.189814814814813,857.8861046230028,5.3458876480801,0.8723240713388577,0.14334089610682488,166.8613848303052,6.290138669686849,0.4659804464914103,0.00038044045643647847,0.04655544343155424,3.8428341087624753,2.2003109594759582,1.0726602603429272,0.25253888129232893,18.66298621293887,0.05965329454844338,0.12250311860669108,0.17257032461784255,0.35472673777297703,183.90622928478146
3086,3086,202,23.26388888888889,856.4153701162504,7.25717843140491,1.1447364765183987,0.16700239509134596,167.63545665689392,8.41213527104717,0.5975197373951411,0.00037866369624046746,0.06113281161233541,4.92228480666134,3.341290396113111,1.4348775997316356,0.3344771668771398,19.426535964173375,0.08476400128599841,0.16754949861367852,0.2565279811146263,0.5088414810143033,190.89502708739568
3087,3087,207,23.84259259259259,858.1550024641175,8.66853104933499,1.406178819849793,0.21571892410824628,181.01786092228144,10.15392514713916,0.7448222295601903,0.00039121774571238157,0.07652016581183596,5.94593570082556,3.8698840722506036,1.7478544695793718,0.3946269943847985,21.30779565204672,0.10408848299609036,0.19821856069058477,0.29367777728576877,0.5959848209724439,208.8922988330186
3088,3088,209,24.074074074074073,854.2579806347256,7.830792093992416,1.2133672530067674,0.19887669853462225,174.36851138295964,9.100638929244822,0.6678406676849904,0.0004229781827007911,0.06709690778126653,5.3390196948119435,3.614323828740049,1.5505529553294495,0.36493601262619424,20.307616397309314,0.08718200698666807,0.18330653150046755,0.25132079987183725,0.5218093383589728,199.49916904644192
3089,3089,203,23.37962962962963,858.2235051351936,5.5905033020719666,0.9052123838073011,0.13634964731047505,173.1085905839824,6.4708879688090715,0.5035818135290759,0.0003907266446110654,0.04892891201798774,4.01254278191695,2.3918001570250444,1.0883162342623407,0.27860505729394286,19.361365176655127,0.06198674532564551,0.13026916063156085,0.18512135614403086,0.37737726210123723,190.9005440488555
3090,3090,202,23.26388888888889,858.8967752331583,8.990630140377725,1.3939922007941883,0.2019726045756839,157.16027753732072,10.311792675618994,0.7862427068890264,0.00036577381733845534,0.07449617796627099,5.956784021310499,4.39439626585508,1.7471230904919286,0.4305163132470024,19.00088274482617,0.10238387125957435,0.21618130545405473,0.31220019697544144,0.6307653736890705,186.12257086064307
3091,3091,207,23.84259259259259,856.00343265731,5.564329377245629,0.8829160523580553,0.1341968529767251,192.9400014474387,6.440912818537888,0.5047312853008362,0.00040950392430936096,0.05552354954759625,3.8815346653920253,2.490459001718897,1.0875935823404759,0.27761392866346574,21.339869689685827,0.06400933244720104,0.11957996242087927,0.1928625118393472,0.3764518067074275,210.75513920676002
3092,3092,209,24.074074074074073,854.2757860959705,8.782261638060685,1.4235353358068108,0.22960174924870871,156.37246209851898,10.267554883993999,0.785496652096785,0.00038212351654608623,0.08138801775311887,6.297163580574586,3.8591736775488497,1.7298391256491397,0.4342112534347543,18.87851622153963,0.09781532951258048,0.20709013521661587,0.2981050467791982,0.6030105115083946,184.56891706713677
3093,3093,207,23.84259259259259,856.2861007404044,4.912417647223532,0.8287989298821843,0.12988416962092178,180.91779678641552,5.795219897398331,0.41732342414238555,0.0003901330391013009,0.04142702846364656,3.3733470238564673,2.122591579222073,0.9784579146112945,0.24006518067838895,19.913081290591176,0.05969485266357184,0.11788094206957156,0.16041436265347772,0.3379901573866211,196.722362848084
3094,3094,206,23.72685185185185,858.1051709468659,3.97834429895901,0.615300376298446,0.10095931574829664,171.32438124717967,4.608665286406262,0.3426992769428,0.00041031037767493873,0.0337117814092863,2.7746967526744513,1.6568967113952162,0.7803380531312599,0.18912471862298127,18.588357570665334,0.04622887470799515,0.09204173289276073,0.13028164784537535,0.26855225544613126,183.89938363191703
3095,3095,209,24.074074074074073,853.1075783230528,6.1551981861304865,1.0533995107778047,0.14423380720833287,178.93834943224402,7.191639917480535,0.5576406008916661,0.0004007414694945408,0.056090175637215536,4.403091081390849,2.6129584609322296,1.2310080711960327,0.2874936209215626,20.166143487272695,0.069515306088561,0.14418709983774697,0.20534921018778707,0.419051616114095,198.6474641410035
3096,3096,198,22.800925925925924,859.0044085023161,10.69185568432784,1.909337360580182,0.25977959454495303,161.79654366774113,12.701127372190628,0.8572086317043253,0.00036055581409021395,0.08426659731432332,7.272343499940516,5.161480798457206,2.1737784460828053,0.4920715304107847,20.15827880758729,0.12410832367298899,0.2508931366361266,0.36314670904483165,0.7381481693539473,196.86595840852223
3097,3097,201,23.148148148148145,853.5613735200089,7.174925715364864,1.1291287906088348,0.1754957055248741,159.77189599024425,8.3651747497103,0.5984241052218588,0.0003479433857892485,0.056160860886242676,4.840435079252147,3.4427128992879825,1.4233199426037226,0.33765172945513383,18.616726215009667,0.07893642811064014,0.16484914634309628,0.2443125236974651,0.48809809815120153,182.96333653044502
3098,3098,203,23.37962962962963,857.6760492596025,5.228480247614502,0.8427917223579934,0.13243883481784435,180.3860789862695,6.1349096167431485,0.41644108693461207,0.0004065976922062832,0.040217982841321595,3.5575407950660605,2.46793252333196,1.0376226169618514,0.24588318609653292,19.963280320126554,0.05886068933767479,0.12551032092258463,0.17417018270875573,0.35854119296901515,197.2917445946305
3099,3099,204,23.49537037037037,853.2299786496742,7.2767989893870535,1.2099016554048627,0.1746536925670386,158.1022303296245,8.462997428452661,0.6599104513355417,0.0003442716257465697,0.06635654557094303,4.963488809573726,3.4317885888743405,1.4439251055361606,0.3446558998523116,18.490773434182337,0.08285708395376432,0.16493908477265684,0.2500507915545089,0.49784696028093,181.6714099185121
3100,3100,207,23.84259259259259,859.6834271496604,10.392904466744842,1.580517145734659,0.2560268567736624,161.5112726326911,11.946895809656963,0.9417816813292756,0.0003740554851130076,0.09760457669625511,6.849344759404752,4.69574861281509,2.0095822228454083,0.5182771624516467,19.952234044647252,0.1222752214594213,0.2312468836434534,0.35543834764439963,0.7089604527472744,194.65994567597127
3101,3101,208,23.958333333333332,855.9241820180154,7.88507095942131,1.2935062527392283,0.1838448868299168,155.98886682210912,9.142175208204515,0.7045853519622544,0.00034378736142636466,0.07409300728896132,5.184129595180101,3.7027221531776617,1.5468270031265035,0.3866551182012805,18.493685950292992,0.0904923337029902,0.18310141062811494,0.2500730763118223,0.5236668206429275,181.43235737106514
