,Teslin_Df,Pelly_Df,White+Donjec_Df,Stewart_Df,Porcupine_Df,Tanana_Df,Koyukuk_Df
6971,0.0,0.30781335840148666,0.06224812799861163,0.1665061523017473,0.08977798610920586,0.18124925175682438,0.06038185022894337
6972,0.0,0.2905769447350248,0.06855564807170532,0.15830599809318632,0.08992978612339385,0.17772944132744461,0.05491057171825669
6973,0.0,0.27244919155094416,0.05921509163540742,0.1819807401187968,0.08164333751081378,0.19572645687429702,0.06111139129175812
6974,0.0,0.28652472472782137,0.061552044888143566,0.15811876656992035,0.09101468557511426,0.17070945812722899,0.06308850403545767
6975,0.0,0.2906576634216303,0.06567603277962175,0.16802931877971308,0.08602331855083156,0.18727502935984347,0.056435023974342635
6976,0.0,0.2856697107106775,0.06462731876997964,0.18076226505080667,0.09308530861222326,0.1841488363427532,0.06067304266198781
6977,0.0,0.2661792072865668,0.06785508177628584,0.16710515760750208,0.0935341982181174,0.1894986803113912,0.05843426199512183
6978,0.0,0.30462163274017573,0.06323695392212382,0.17683394400679453,0.0981844491541207,0.18201223228598246,0.06018112887659271
6979,0.0,0.28244399206121007,0.06795126468577142,0.17454854821041135,0.08848546293768475,0.18252597064448803,0.056317838426849016
6980,0.0,0.2838023930218708,0.06329762590635803,0.1679200798341794,0.09447482246310929,0.1750751577373654,0.060658937695807214
6981,0.0,0.26452325840283886,0.06536381818728157,0.1544178394642598,0.0890331808737049,0.1795900677206157,0.05757578899675518
6982,0.0,0.29904255703724203,0.06580986949219553,0.17566222639547246,0.08673764324673337,0.18194864434339536,0.05810736391066958
6983,0.0,0.3087510425276844,0.06468417963960038,0.17302778839902472,0.08734003137175333,0.18636899148547106,0.06277684519561616
6984,0.0,0.29850585197040347,0.06689006391007676,0.16957617959368082,0.09043790108319269,0.16867791170254062,0.056553821625849224
6985,0.0,0.2915418970735845,0.061902351943488414,0.16248449199764176,0.08558259388015214,0.1904025445635484,0.06237514257859589
6986,0.0,0.2997968099577808,0.06391119499740527,0.16254818993947237,0.09119053681510635,0.18372977100764892,0.05928849155963362
6987,0.0,0.30430830593537106,0.06602566233805633,0.1680548341561992,0.0869553018427679,0.17880364980355845,0.05954205492390511
6988,0.0,0.2880202135346345,0.06488519020547265,0.17363818183584181,0.09234422355414383,0.173801249927177,0.0642040634781005
6989,0.0,0.29795928949085837,0.06667744869940426,0.17849750529776026,0.09067383137312333,0.17698887604545363,0.05566351538343122
6990,0.0,0.2958284091844235,0.06345674227158361,0.16950896203439225,0.0897752276724074,0.1914486182696914,0.05904597030846173
6991,0.0,0.2849372796586089,0.05899524985398376,0.15594233465904042,0.09265348200211897,0.18740254042332788,0.06452234294083581
6992,0.0,0.28483917883057885,0.06843987599200302,0.15667832367484072,0.09477159537491706,0.1699607701331762,0.06021860758446694
6993,0.0,0.2941745712165331,0.0669763767051687,0.16730844916168727,0.08753219401314577,0.18514607710797107,0.06539148859850547
6994,0.0,0.3035570522405679,0.05891278840949891,0.17032008614602256,0.09577666345422192,0.1753226235985516,0.06181407665125927
6995,0.0,0.28669164170973455,0.06332204104003639,0.154555366410008,0.09783687047010309,0.1911401063695883,0.05994802250532903
6996,0.0,0.30526957687208206,0.06394294395348606,0.1724043964521903,0.09156457089861274,0.18142536200759626,0.05564973081630359
6997,0.0,0.3027460385344467,0.06543791693804075,0.17297093174794015,0.0895168980785256,0.18075704736904952,0.06484126082151578
6998,0.0,0.29223328523486647,0.0651635587980346,0.16675587217904422,0.09190554503800118,0.17103812321386588,0.060208031999455576
6999,0.0,0.26717545914033614,0.06506734145808078,0.16999379062022696,0.08820488915521987,0.17075407820225993,0.06029662672138904
7000,0.0,0.2847737882066583,0.06615084230257795,0.16906259445683475,0.09483636793107118,0.18972153109269638,0.06208458541651157
7001,0.0,0.279376878745381,0.05957548820571364,0.18530297540806182,0.09526544958311875,0.17991128626429218,0.06362634083213053
7002,0.0,0.3032724250963234,0.06518232789396358,0.16510727577351925,0.08935132772956209,0.18667313929486315,0.05692464749672172
7003,0.0,0.27944198921934044,0.06253675213491543,0.18108101332597423,0.08727206663823996,0.16287966800015044,0.05817279761394521
7004,0.0,0.29379014714924806,0.061266795394248175,0.1744073848875708,0.09045433573168488,0.16938677080902906,0.06227050296766726
7005,0.0,0.3054849365419275,0.06597677985552998,0.16402604623431338,0.0860506248797117,0.1925003000370477,0.05993525129786038
7006,0.0,0.30085279886393623,0.06537375587915001,0.15869547166969603,0.09130453936022717,0.17921667059208482,0.06445253244919319
7007,0.0,0.28847288913473834,0.06492851821353479,0.16577835095742427,0.09026556109157678,0.17078103745545523,0.05908027995065988
7008,0.0,0.2931433735324266,0.06739335975005363,0.18145949492028593,0.09204441570305523,0.19158498564228263,0.06011669088212079
7009,0.0,0.29206391146492217,0.06389538506798834,0.17082492472849775,0.0923159928297532,0.17418259012997375,0.05965801709407873
7010,0.0,0.30254735464150473,0.06045518798103619,0.17382841238518923,0.08682321543487449,0.1786025824795614,0.06363875987972038
7011,0.0,0.2776708654920105,0.05927430036865105,0.16715046056820196,0.09212602802093764,0.19089631947852684,0.060100941223058084
7012,0.0,0.2929366698132315,0.060024543497757314,0.17073545403545176,0.08445394351981117,0.19353367434678456,0.05984801782060993
7013,0.0,0.30432629972003994,0.06412194735445671,0.17004495368750158,0.08842012439597866,0.1788984154199713,0.058631957971727724
7014,0.0,0.2952961811102451,0.06181607729819176,0.16700232810154864,0.08476289207023772,0.17484357756697194,0.06304094575072153
7015,0.0,0.28276084451980654,0.06441194926811386,0.17327907581537302,0.08971543949924418,0.18635844187831263,0.057100145625485973
7016,0.0,0.31849986691189947,0.061282086900915377,0.17899980163165125,0.0839561969762803,0.17977089012418798,0.05558047948839154
7017,0.0,0.2867394036135946,0.06814018590052273,0.1685313919364954,0.0910101345598212,0.17980881035481489,0.06348202464496536
7018,0.0,0.286396576735308,0.05794793790699037,0.170661815271208,0.09107055391981761,0.1766153941571092,0.060933838091362116
7019,0.0,0.28132847532887123,0.0601933761233396,0.1658292984871554,0.0847444689081306,0.1879305123580194,0.058082225850421366
7020,0.0,0.278506989520197,0.0653568004694856,0.17114389864033852,0.08881374698238542,0.17909662942488075,0.06222916228418149
7021,0.0,0.3085369562389959,0.05986160733849169,0.16195931187284834,0.08678522144770945,0.18819971630835827,0.06314558608317465
7022,0.0,0.29449411968460626,0.06833096015655275,0.16815899863559985,0.09549488909256487,0.17882691778667822,0.062276745195688474
7023,0.0,0.2868809972650336,0.06376299765854226,0.16845796173834607,0.09498237546182048,0.18385654150018127,0.059547665579275814
7024,0.0,0.27867532093933123,0.06304497583833446,0.1668572116661189,0.08553693948166291,0.17253361590074426,0.05991492897546439
7025,0.0,0.2936649068644485,0.06525518176899871,0.15656618493923566,0.0878006345445893,0.18166831451679658,0.05665497593614681
7026,0.0,0.28379714599301353,0.06615409620968549,0.15803575818595497,0.08761425613889924,0.17735813126292746,0.05636996734194315
7027,0.0,0.28019602743439054,0.06354289090724256,0.17088399442948474,0.08693029510771799,0.1886088806010245,0.05869287523092523
7028,0.0,0.27583284386888873,0.06486135461978192,0.17861645720355668,0.09259618108142241,0.18254530365507216,0.06390827628888843
7029,0.0,0.28503348928435623,0.06175290819627918,0.16048564330461312,0.09182143622022669,0.17217699965805264,0.05977907790244144
7030,0.0,0.3004966286399722,0.06747949070733943,0.18087104895786185,0.08906446543921157,0.16640193350308727,0.05672794001878199
7031,0.0,0.28426982624407227,0.06045076189685083,0.16890226814932718,0.09135558212697731,0.178067974658367,0.06535120373637372
7032,0.0,0.30158293067837905,0.06210895802390769,0.15468929934960934,0.09461076473676314,0.1803304579436267,0.06031135355454633
7033,0.0,0.2860202275679836,0.05944335384042102,0.1700287891491895,0.09432675379103048,0.17507579173449533,0.06042195260365396
7034,0.0,0.294921470877777,0.06914532423010503,0.1702793873372203,0.08770621128897024,0.18628477200274884,0.0600801919811718
7035,0.0,0.3167268432278239,0.060678939272987086,0.17083691767469528,0.08703592922936709,0.1797893539600072,0.05771358300599315
7036,0.0,0.2913377503477441,0.05985629093296027,0.1736027410242839,0.09321386407418565,0.18366285932732299,0.058864807416155455
7037,0.0,0.2935145072880616,0.06280061969957876,0.17286720157968727,0.09025650603391913,0.1771838765595469,0.060382965264207625
7038,0.0,0.2882585543488082,0.06497257782432084,0.16178797564764183,0.09446257682416509,0.17767259746572883,0.059491443295974056
7039,0.0,0.30799904868743855,0.06298260339114098,0.1835712401823475,0.09007677940856197,0.1715455790035304,0.062109597298566584
7040,0.0,0.31379436516686426,0.0650716785526105,0.17970524092857904,0.087932327928924,0.1936783831861471,0.06448752122131457
7041,0.0,0.2720879236720221,0.06614935429495056,0.16348615050466025,0.09434368444502113,0.16389625459647963,0.05990609363573847
7042,0.0,0.29150849354425756,0.06050251583591524,0.16128684876204286,0.08598161488677575,0.18678655276676917,0.059374282254181704
7043,0.0,0.29293373042677984,0.06324034103820603,0.1592668680756047,0.09865677207424267,0.17095431420957666,0.05618633113835748
7044,0.0,0.2846091382688458,0.06372334666543435,0.174327992557586,0.08680968921715083,0.1673453381526491,0.062051425720179215
7045,0.0,0.29725164158294454,0.06090302771027012,0.1820616865056482,0.08806047627167275,0.18830519483905886,0.06231430130583744
7046,0.0,0.3110477491565482,0.06085044077262795,0.17380431259505755,0.09178024297009854,0.1889938274538407,0.05696147476621174
7047,0.0,0.2740690943971648,0.06010740250082627,0.1719696175793423,0.09663223482618308,0.18377303727756436,0.054584075650871235
7048,0.0,0.27595715206155413,0.06106107086194834,0.1651094014855946,0.08947681345414371,0.17518366185104506,0.06159837993040494
7049,0.0,0.2750839661986959,0.06489336656261899,0.17379387405616914,0.08627040755149258,0.1796808424062921,0.062328988518705185
7050,0.0,0.2901715726565491,0.06630719093703077,0.17807687285506046,0.08530321405599836,0.16559188235071304,0.061860090099522334
7051,0.0,0.2918581640181822,0.06599448140171522,0.16384254839365286,0.09286915062396867,0.19145369263853151,0.060254850535831836
7052,0.0,0.2845965889859118,0.06344374637605603,0.16252688248963287,0.08579763668814636,0.17905690936097132,0.06047171316484673
7053,0.0,0.2878918018086942,0.06192819852473185,0.16740712377323042,0.09233389903308523,0.17744870967191975,0.05990952874090138
7054,0.0,0.29080543074934956,0.062659964377834,0.1675409472145845,0.08954173298502177,0.18521806524243908,0.06485542551449838
7055,0.0,0.28875193947775,0.06562907997426472,0.1601607162449132,0.09190775966676595,0.18909815865440266,0.06138459889449833
7056,0.0,0.31061129675340815,0.06021810364775391,0.1711204935367827,0.08766347742143028,0.17774659767108564,0.0588673368289941
7057,0.0,0.31574790929769325,0.059929170817756276,0.1711177935827093,0.09093092751603339,0.1745534673737952,0.05799873292950057
7058,0.0,0.27188252331654483,0.0636983946182819,0.1572517856715698,0.08310145965080576,0.18184812063474004,0.061835990375689015
7059,0.0,0.2755611875009915,0.06006422962589549,0.1712274414532619,0.09196191149166202,0.17819141463401517,0.058704321251706076
7060,0.0,0.2938863523419682,0.06779162736908483,0.1727361871041991,0.09036583209420018,0.18847620746253146,0.05465122068431246
7061,0.0,0.2642168267761116,0.06622721860752817,0.17495600440590903,0.08857948979839025,0.18329766545691742,0.06215101321343677
7062,0.0,0.2931466220919669,0.0646295391945703,0.17309511647946058,0.08760241990180846,0.18845950354103394,0.06085734255119957
7063,0.0,0.2992930217235634,0.06319673492118541,0.16881686405090748,0.08894800025739387,0.1876029740951567,0.05982808863222665
7064,0.0,0.2936147210894683,0.06529635641845381,0.16986645959786,0.0922257589100798,0.19361091168131755,0.06076825843524578
7065,0.0,0.3055871079674123,0.059958312178289654,0.1652191668662418,0.08667357798484862,0.16977774322018685,0.06048957443456075
7066,0.0,0.2636350080384567,0.06300350877211595,0.16957209287820468,0.0852433464987105,0.18531318000565605,0.062271438106483515
7067,0.0,0.30135477115322995,0.05912665719139005,0.16843957889553007,0.08538516497327213,0.18034441437663112,0.05995005831655155
7068,0.0,0.2723193520638401,0.0658971304777027,0.16793441923929037,0.09046462810285266,0.18758559320915633,0.05882960956169451
7069,0.0,0.3102528900077204,0.06502119871960614,0.16003513842600767,0.08829215495529975,0.18983957496041845,0.0615427862980385
7070,0.0,0.27547341002121445,0.06511350171549972,0.17370304280018664,0.0943135795772828,0.1839717532521322,0.06065346017307745
7071,0.0,0.28967172631833293,0.06249944763449021,0.180670715457749,0.09043000428710347,0.16347166947883832,0.06158041946988332
7072,0.0,0.2903932467124426,0.05826683206851875,0.1791573260913408,0.08619936128229366,0.16648689412220027,0.06037719487703101
7073,0.0,0.2903172141658423,0.06212411543745627,0.16980843967567946,0.08437476492410594,0.17096433803652375,0.05976927637792286
7074,0.0,0.2774715733091777,0.060205140831527885,0.17304546723792963,0.0870436929438797,0.18829897896404765,0.062382216931866574
7075,0.0,0.29492607646004554,0.06263492290160262,0.17827432464927612,0.08819370441099462,0.17786968957108215,0.0580128952121332
7076,0.0,0.30151493883798175,0.063572006775459,0.16513123182152703,0.09214081505275011,0.17321753923367592,0.058493786591151134
7077,0.0,0.2763607428176938,0.059469773954355036,0.17014887212635355,0.0848973792719442,0.182241861327332,0.05990248235362383
7078,0.0,0.2842436274606468,0.06588955513759184,0.1661291221334784,0.0929607400811803,0.18053445375185115,0.060996897093001545
7079,0.0,0.26938010989031663,0.06466129299876605,0.15852865234765318,0.0926783981702556,0.1842840081511892,0.05657563375907646
7080,0.0,0.2931351062476602,0.06252968561484673,0.1602983009769554,0.08562065118598831,0.17924487109586582,0.06046528899870981
7081,0.0,0.29467947531463684,0.0658080840951319,0.16495505625270898,0.08835558499454464,0.1845587267062398,0.05761015035885075
7082,0.0,0.2893262646707061,0.06418118925181482,0.1566969400569144,0.09350140484201579,0.1671049179822983,0.05904207719460387
7083,0.0,0.2757355665367415,0.062343143888321226,0.16900901926223474,0.09392650654678117,0.19550950866553296,0.06313353612553789
7084,0.0,0.2918103060123858,0.06696822990265142,0.17399460283965992,0.0876226728831336,0.17195265270549864,0.060625233146713364
7085,0.0,0.29836750069192935,0.06098372729227494,0.17579203611568678,0.08830849181991403,0.18337073313914778,0.06151430930709683
7086,0.0,0.2999757983202099,0.06581451995281762,0.1641180911205241,0.09686278386521231,0.17843560362750582,0.060509227171212585
7087,0.0,0.2676870139651164,0.0625245367332881,0.17197607585482047,0.09128540209398785,0.18432500807563104,0.06003030565937883
7088,0.0,0.2962621593681242,0.06559637873124773,0.16969776411115473,0.08628555117429203,0.18616302343394825,0.05815517200014612
7089,0.0,0.28023491915618004,0.06380820249679668,0.16506390128372234,0.09076067990015947,0.1857717101062099,0.05892992471489491
7090,0.0,0.2819644410352042,0.06038437793568693,0.1718301296931991,0.09255428549990972,0.17827898417800825,0.05817877598951948
7091,0.0,0.2872602441044089,0.062000856172574684,0.16672291199142794,0.08556497006786229,0.17687361093636172,0.05935897099625697
7092,0.0,0.2930070599314845,0.062236940994146915,0.17371867602774352,0.08514450764169658,0.1837886684131391,0.06091051840145794
7093,0.0,0.3055406726657167,0.06056759116730472,0.16947371146105522,0.09594416878973865,0.17733059487100172,0.05913961802016498
7094,0.0,0.2975474228399929,0.06452991064040478,0.1720821748585322,0.09539656462599151,0.18904445497869837,0.060844182981893466
