,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
2003,2003,201,23.148148148148145,853.1106111641693,8.71525860923353,1.4013603276428586,0.20699761297579786,160.27223847794514,10.096783405990562,0.7504085498088617,0.0003699402767619692,0.07680492010161274,5.61761197852221,4.237289083524627,1.7311379397450801,0.39984653238031065,19.229739086328472,0.09780505212017036,0.19240855754604302,0.3158618615011142,0.6060754711673276,188.49457087079242
2004,2004,203,23.37962962962963,856.6133085626667,4.80982261934089,0.8087896862303322,0.13883164986158952,181.8654814326633,5.716526670538536,0.40197891968647814,0.00040944214884635374,0.04035494852811482,3.5189656167598495,2.059218741507809,0.9765485890573246,0.22443387069657922,19.981278619696873,0.05679814013379662,0.11610650259656356,0.16880976558039,0.3417144083107502,197.38411097857056
2005,2005,209,24.074074074074073,853.8132158805616,7.39669973498856,1.1971146615054564,0.17063495804553766,156.76476477514487,8.60963701622652,0.6182376117686613,0.0003696031874655385,0.06365164932295468,5.055815899678354,3.371886292030294,1.4657438154115257,0.345735309513295,18.388575253902893,0.08303081370939361,0.16738039696267998,0.2373150861907431,0.4877262968628167,180.4922017240079
2006,2006,203,23.37962962962963,859.0101254150065,7.955191732249331,1.2451474117849575,0.1821964298782344,169.84118167264344,9.124650656504787,0.7139682139022407,0.0003733071309646272,0.07589505332467632,5.168390608948626,3.803012841092325,1.5816428716519246,0.3547797945048155,19.892175506419683,0.08829957484279974,0.17550871175528115,0.2698750460493825,0.5336833326474634,195.41172331731514
2007,2007,203,23.37962962962963,855.4914686508381,9.342966860287955,1.5985451673742868,0.25868422037824174,147.16789054096714,11.058303730103129,0.8122223323604956,0.00033294506643240186,0.0874442503445645,6.443043319818379,4.1716864871371,1.8771838054663095,0.4503578940378231,18.189262522785636,0.10935938514680012,0.21708726603006948,0.3118414795988658,0.6382881307757354,177.4639063642992
2008,2008,214,24.652777777777775,859.6037975755527,9.106706208938535,1.5324193343647095,0.245917509192253,154.4932530780296,10.760667261464926,0.7859319058426321,0.0003962061011666742,0.0855697761847463,6.076822575087631,4.113850247258918,1.838823565372871,0.42212958174011117,18.82762284874905,0.10281347879279597,0.21045358396413938,0.31301709766505775,0.6262841604219931,184.01194883491246
2009,2009,201,23.148148148148145,852.56378322044,6.24602624108304,1.0082175852165287,0.15527397042335767,179.91736428724138,7.259916800603249,0.5515620808910612,0.00039538717379463876,0.05772040192453989,4.238606952691139,3.0085156110623132,1.2485550707425557,0.2879925748141044,20.29830308484282,0.07321886489366419,0.14688345832439126,0.2205533933083636,0.44065571652641905,200.18219572770235
2010,2010,205,23.61111111111111,852.9991954637496,9.738914067471681,1.5891460013864513,0.23430872392951793,175.44464617287744,11.371990772111117,0.8301187876033601,0.00042748378827015747,0.07995521919578351,6.520070708912037,4.647908901414968,1.9399751549258089,0.453479606115908,21.13154273639191,0.10911495246527221,0.22249797710390573,0.3342414683559258,0.6658543979251037,206.99672528874538
2011,2011,212,24.421296296296294,853.2958828022051,8.96996787780032,1.4138156069692063,0.21316497058164646,174.61537179288848,10.376797182979484,0.773558037884613,0.0004186383459992231,0.08049193755615844,6.0740747627325415,4.032759995545658,1.7733880279625014,0.41357863076875706,20.744185777494977,0.09961372678109634,0.19847293814905878,0.30398955232692315,0.6020762172570783,203.2653889165399
2012,2012,204,23.49537037037037,858.7494846364958,10.222094092377226,1.6487166978900032,0.24869653209819217,162.3940212028722,11.9358672421643,0.8427188382278907,0.00035068983647364426,0.08808422287223605,7.148816650853703,4.552123107566943,2.0209422628179228,0.4818898070513839,20.000322064285847,0.11489742945620872,0.23460357035862214,0.36528222712940744,0.7147832269442382,195.150287922719
2013,2013,214,24.652777777777775,854.5363143083057,7.663525429266423,1.2393485619741336,0.1862694253659508,166.9693055622543,8.959295532948097,0.6478510869323992,0.0004103082072564079,0.0686227089869172,5.179077203301865,3.49628381389175,1.5156137907296152,0.36839152804288006,19.51433592435864,0.08004808737314024,0.17466278644168298,0.2514936911369062,0.5062045649517294,191.62112231355144
2014,2014,204,23.49537037037037,856.905230079059,8.835657403063376,1.4884423979053885,0.24559519735373647,161.12502468938845,10.432065129126334,0.7751832956652653,0.0003660066081193143,0.08151800300978011,6.29811542572417,3.825181618152516,1.785962994181557,0.4192839932721523,19.411713737536168,0.10508659278409124,0.2169439340076438,0.31554080907880905,0.6375713358705442,189.65185206359723
2015,2015,202,23.26388888888889,855.2161476053207,7.244431228600632,1.273049460415779,0.1877309765459631,171.14286248804743,8.549445406314035,0.630519829607792,0.0003973331402919687,0.06327996019432662,4.9607555001611585,3.4359238725174666,1.4645587774018494,0.3377724520212115,19.808966867537887,0.08266886053625802,0.1674837047533388,0.25865430274077056,0.5088068680303675,194.83877865283714
2016,2016,205,23.61111111111111,857.9639076750345,7.704602459564588,1.3086381937427691,0.18838974914833181,165.52091026523254,9.043229275031488,0.6497981700485393,0.0003837533381402305,0.06424546599567599,5.339491085599212,3.6881654966199866,1.5379532226656314,0.3649914224458599,19.39390433095094,0.08974785992483476,0.1701458777147983,0.2504347876928865,0.5103285253325196,190.58163599916602
2017,2017,205,23.61111111111111,857.1053673766661,10.37657015534837,1.695243780090924,0.2582865044953844,155.55762462129974,12.159423917331997,0.8528484038064369,0.0003417449788340672,0.090447229551327,6.776371336645427,4.877449630151272,2.080412925267265,0.4737632520442751,19.38456097989568,0.11035251736521047,0.24651372823516338,0.36121049657941184,0.7180767421797857,189.1404889065456
2018,2018,204,23.49537037037037,855.6484846741719,9.12206753476512,1.4316503510774339,0.22463987413429343,168.31445677291543,10.591690339536601,0.7690907721502009,0.00036691434770375194,0.08066127823858107,5.857397331998119,4.416296219302986,1.795716494648488,0.43399891182184896,20.17985581160127,0.10668968275787896,0.21651010048445618,0.30252135119062845,0.6257211344329636,197.80635659737163
2019,2019,213,24.537037037037035,853.779681679587,7.685054945115864,1.297053488532998,0.20153088931247565,156.78029224268724,9.126528404358618,0.6298397746267198,0.00035991985112870316,0.07034467055525265,5.449260707672623,3.4063688272301262,1.539067659299486,0.3739862832172513,18.53304356372747,0.08912958423184186,0.17232205491991281,0.2641692773040704,0.5256209164558251,181.63604802124297
2020,2020,207,23.84259259259259,855.5655335481387,5.8643405580994825,0.9691946833383888,0.15003644147594808,175.08502789010723,6.89978540071938,0.4911371869276218,0.0004000111431678097,0.049426340773985764,4.096002881486212,2.5377998660082635,1.1762026404238894,0.27201365658228566,19.682402072705095,0.0663948607962562,0.14028375347616215,0.2152878429343985,0.42196645720681686,193.91733113280648
2021,2021,207,23.84259259259259,857.1740850232738,4.58489933848173,0.7022256873573328,0.11581344555720513,170.96842458176565,5.322482731093968,0.3904785009839385,0.0003697903776518071,0.037440918880036374,3.2259806678010357,2.0599576207506005,0.9094190859169385,0.2118369571691092,18.780976207690117,0.05234625275767391,0.10955992794922022,0.1544204028668409,0.316326583573735,185.61967524190788
2022,2022,211,24.305555555555554,858.6324394218121,10.693877923864658,1.8189335232857307,0.2574409210305547,151.361135466935,12.561884889072696,0.9434096418850547,0.0003688712968411111,0.10492067589032122,7.578961016728684,4.672935973806228,2.126706372103629,0.5204770157067076,19.086671382674425,0.11909462617236695,0.243635350213889,0.34632049568684947,0.7090504720731055,185.77114174695055
2023,2023,206,23.72685185185185,856.3343414413264,8.733812780953654,1.5192967114903329,0.22210207524606967,159.37742401343462,10.39665471216452,0.689983402561668,0.00036063069475385023,0.07519172243528774,6.409177228538543,3.6289908679668916,1.7548854358207298,0.41932450403436883,19.185755533677384,0.10185548516135944,0.202849585070611,0.302634064263368,0.6073391344953384,187.42536599129826
2024,2024,207,23.84259259259259,855.5943080274906,5.268194781744756,0.9211930087879895,0.14480983337561956,179.99606442570263,6.254925586248733,0.4578715131298166,0.0004456964396532875,0.04691649294107715,3.5626729977557785,2.5375633595530136,1.0711563790249852,0.24604534378530343,19.964730374340736,0.06229985954527578,0.12310729483136622,0.1815708177012642,0.3669779720779062,197.31216439281147
2025,2025,205,23.61111111111111,858.5697714365816,9.405923938116068,1.5028948949474537,0.2283340140854871,168.87869874623567,10.928796150534108,0.7875761943519356,0.00039610240737502245,0.0859187940540294,6.376453238300443,4.2347278903645496,1.8785039884422101,0.4207044239585881,20.345708274289894,0.10490940638575012,0.21795471934608326,0.3378558544315605,0.6607199801633938,199.0131951176609
2026,2026,212,24.421296296296294,858.492327040148,4.380788015208476,0.6892104896763136,0.11917144079230951,163.95413683924204,5.135119285700871,0.3674600729862246,0.00038190150061069,0.03982909071810761,3.1924054444668486,1.7496115015891833,0.8730853396630142,0.208460654632375,18.013133727314116,0.048038730317122635,0.10056877300165466,0.1486508226620538,0.29725832598083113,177.8145129576904
2027,2027,198,22.800925925925924,852.453557049693,7.827551441705288,1.1781962690369892,0.17933669762299304,162.12977470077476,9.012559777594578,0.6155269556747331,0.00034884050722265656,0.060294970153246114,5.139901725360605,3.800612887344454,1.5380454689637413,0.3523174955915532,19.069468375392596,0.09035582956089669,0.1871991865064451,0.2781201251123533,0.5556751411796951,187.25024064614928
2028,2028,210,24.189814814814813,857.3074362095549,7.028768351405842,1.1083379984803163,0.17320971553228637,167.11054205657913,8.174882422797971,0.5985834763052195,0.0003785805366346385,0.0615281002190289,4.8304002023127985,3.150045099735431,1.3895970216215678,0.33262710129852174,19.293176756410567,0.08106265385912778,0.15870606392839307,0.23605429036998296,0.4758230081575038,189.60432293266948
2029,2029,202,23.26388888888889,854.3276832629019,9.087605886381844,1.3412734206264487,0.2134043281613637,158.583526146483,10.399969385188896,0.780919006702999,0.0003512401809365115,0.08564903126434728,6.0656560198019465,4.150915793611411,1.8005535302785278,0.40330903820435493,19.179069490206004,0.10776197629576165,0.20938271447306572,0.31344233479673494,0.6305870255655623,187.4780638326497
2030,2030,211,24.305555555555554,855.1034901837171,4.084278094577979,0.7095914885539634,0.11145644176969742,175.55106399930972,4.839972552613073,0.38140403266561457,0.0003982260673530899,0.03786589160031726,2.811528962201277,1.866595726117146,0.8341241350831147,0.19285587777281923,19.084644576651183,0.0468885036697962,0.09042200913696895,0.14793298539468042,0.28524349820144557,188.8948499643322
2031,2031,210,24.189814814814813,853.6798496598094,9.946871577989338,1.7208721058613143,0.2520468335894726,164.28046422696417,11.746517757660964,0.8588065212133115,0.0003792481163259196,0.09654950367146821,6.877672162053839,4.513150207160605,1.993442218195833,0.4832220807881984,20.123766369865873,0.11449674654042706,0.22361524568836239,0.3417925240939085,0.679904516322698,196.57222679753374
2032,2032,211,24.305555555555554,855.7998813511037,11.284074653316095,1.7966186543610407,0.3109615001008222,149.95950690264982,13.25357833519279,0.9895044060343102,0.00035017550264859645,0.11035826576551798,7.90498292559798,5.155998922892235,2.2270496499237455,0.5657725495583454,19.178129452030447,0.12717533900350345,0.26811678858200616,0.3954627116622566,0.7907548392477661,186.44452885454515
2033,2033,202,23.26388888888889,857.8694392285037,9.358015710119188,1.5703878508889466,0.24671049656716557,157.78076702448328,11.036832763559543,0.7619891676115421,0.0003765116867257797,0.07803298291227012,6.350851364983997,4.38310390360495,1.8891858918079705,0.428875571446045,19.246385816575586,0.11021322343947312,0.21212067968274137,0.3275027025181442,0.6498366056403586,188.18411448032805
2034,2034,211,24.305555555555554,858.2515781833786,10.68465003995968,1.7388142763239498,0.26974219243834396,157.10761989032483,12.546793383117578,0.9342175770336849,0.00033735502026011055,0.09571391509174954,7.392889429481573,4.921043095527794,2.1393610718593687,0.501303408194842,19.656698604010163,0.11384159896956941,0.2415535358337517,0.3622022316436474,0.7175973664469685,191.65719357133904
2035,2035,212,24.421296296296294,857.9863624928179,8.594856933579415,1.3699451437378074,0.19856813047168792,169.2323332916269,9.937619762047333,0.7685627854474745,0.00040091578272725455,0.08417298318066542,5.975701124458374,3.8307474460425692,1.6948950553426805,0.407805050714403,20.077764108713286,0.09659579312607938,0.200987808008093,0.285279975034232,0.5828635761684045,196.70277107414208
2036,2036,207,23.84259259259259,856.2194794324117,9.119815926122575,1.4380655742487645,0.23201260995411524,162.00026431297607,10.5492971966648,0.8113853058491888,0.00034062977442676784,0.08055651528785844,6.487692298059448,3.735270169936287,1.8030246481690464,0.4235944826124472,19.55048944703789,0.10805945283661078,0.2136435041079388,0.3203039895600925,0.6420069465046421,190.8356343181003
2037,2037,204,23.49537037037037,854.1370635857437,7.989257097654333,1.1930547036841264,0.18482279115781622,163.64995647876736,9.223731933942911,0.6211681435426287,0.0003550465160169575,0.06503356192047968,5.462311702439848,3.5203569819701523,1.5806930326007442,0.35339122913867665,19.274512840409994,0.09133341497548352,0.1800480405579375,0.26348891121930146,0.5348703667527225,188.91669136764796
2038,2038,212,24.421296296296294,857.9170113502491,7.213057371303158,1.2546373990938429,0.18821285414972033,183.04992455750647,8.509317452940955,0.6569697917910878,0.00042683415164327396,0.07014374599917332,4.97207071638634,3.31559700231134,1.4336285134728357,0.3622651751103136,20.987600968384246,0.08373031661271571,0.16904286544627314,0.24846647527475849,0.5012396573337473,206.5554203551643
2039,2039,199,22.916666666666664,853.990918483252,6.609342416337243,1.107444505665908,0.15009370538047292,156.6379033061629,7.737544509088597,0.5336721321200166,0.000332071194934926,0.04916090518039743,4.521022288931711,3.1359218859337132,1.3370256752969947,0.2860780571388513,18.102917603350075,0.0767701987894678,0.15269698321495132,0.2405003897053122,0.46996757170973136,178.0544867412098
2040,2040,205,23.61111111111111,855.2562786351261,10.979778821008367,1.8853743634494122,0.27330758093014174,157.80795871363327,12.948940888790442,0.9094708788149826,0.00034298097247155115,0.09834629338504007,7.950694013375565,4.628269100233608,2.1767407130918617,0.541030709400787,19.84172317294723,0.12187079710449523,0.24368856654270182,0.37740426359648754,0.7429636272436846,192.99252467095408
2041,2041,206,23.72685185185185,853.9474039471291,6.968938689888359,1.238434950695514,0.1842090538185767,154.4436669312762,8.303515589946837,0.5853391922820698,0.0003377878542760501,0.05914209051807624,4.80880832115696,3.3209592250963276,1.4075769123747888,0.33570808591432716,18.041142304669474,0.08195859232046718,0.1549574653917381,0.23761953096627358,0.4745355886784789,177.3223640983438
2042,2042,208,23.958333333333332,855.8094976209909,6.587776141602998,1.2087249742141843,0.18199187683863965,168.7412433593858,7.908524441800823,0.547989992146758,0.00039574553157659055,0.05725329494486781,4.640774106994116,3.093295887868271,1.339824103742868,0.3200554881392398,19.342698129826143,0.07080746695493662,0.15391811922442203,0.22956710426050156,0.4542926904398602,190.44136799665588
2043,2043,210,24.189814814814813,855.1030886852692,4.5499090686679535,0.8135325858535545,0.12682711277034237,176.08301403676862,5.421229793847341,0.4163121867013,0.0003973756477404384,0.04081750143110814,3.397401841357896,1.946197506812089,0.923156681794638,0.22129906497891463,19.31061551325073,0.048767925020983593,0.10607779646735774,0.15687384194658002,0.31171956343492135,190.85441247870855
2044,2044,208,23.958333333333332,856.7653951775318,6.33224110271048,1.042599313124546,0.16169534088290013,175.736816147941,7.421755897487453,0.5424486885877007,0.00040303839118884,0.059295604133565286,4.265388205653995,2.922761963769586,1.2822298295383325,0.2827443816164564,19.90959310825004,0.0691794580353593,0.1370731544278777,0.2110600300522276,0.4173126425154646,196.20230395069868
2045,2045,209,24.074074074074073,854.2707465820215,6.306784609873418,1.0471079015250548,0.15029050038213423,173.59942001202327,7.380366753841505,0.5150114856398866,0.0004171665823734337,0.05802134478287489,4.4142700420914265,2.6680433021395062,1.26440686658638,0.285498845667776,19.68572679811858,0.07307467550371437,0.14405631545935396,0.22287089896044274,0.4400018899235111,193.71537067896767
2046,2046,209,24.074074074074073,854.6509670581655,7.262580213628262,1.1255868360037136,0.1744505444867151,163.3087207833061,8.41382573391363,0.5921185652152673,0.0003939335469471593,0.05791868202413997,4.848610905829451,3.2672236029185853,1.4177150666190799,0.34683563078880547,18.98359326295568,0.07751872807134723,0.1603005125283148,0.25282459532263474,0.49064383592229677,186.4580134283735
2047,2047,210,24.189814814814813,859.8078004860196,7.410046090963474,1.2027158016959372,0.17710679823165035,166.274433911714,8.62480461976541,0.6249337983589608,0.00039325631303108345,0.06162357712624857,5.283725980580368,3.225547915143787,1.441772749595823,0.36713266490715185,19.344811832995926,0.08359422650443744,0.16183430105922655,0.26202122463392363,0.5074497521975876,189.91796093601306
2048,2048,208,23.958333333333332,856.8098189817644,7.094369679981887,1.1507766537542607,0.16936786178070948,168.96841334426747,8.272641535217641,0.5981343229930242,0.00039768526078013246,0.06576469794553497,4.647125815916099,3.2886973772213466,1.3830349487378313,0.35704398274573307,19.50521301032232,0.08509896512368136,0.16103772302373573,0.235244452500514,0.4813811406479311,191.83002323055416
2049,2049,204,23.49537037037037,852.9355095861146,4.70849572475609,0.7650943829881215,0.1133008660030738,178.94769924622807,5.522969535991103,0.37606493066658264,0.0003985579874310491,0.036660997975907814,3.3817235687651728,2.0543141344053684,0.9173470630745396,0.23630453934021486,19.62402560663252,0.053278887322940685,0.10521723589372879,0.15894177714501276,0.31743790036168223,193.99608787977814
2050,2050,205,23.61111111111111,859.5839103772357,7.1764547705639306,1.1466333915383875,0.1827825532171435,168.64201420533453,8.372827255207481,0.6263816552719301,0.0003682399721991985,0.0676904577022971,5.095795384373095,3.180416075238701,1.4313881108215838,0.33943945236798667,19.514613435730357,0.08354711307445059,0.16626358266576274,0.2409134707777912,0.49072416651800455,191.6571203337542
2051,2051,206,23.72685185185185,854.6335784105584,4.312977456243444,0.6811316230552644,0.10327908700700437,173.71215316951208,5.0117433472318496,0.3661565398691591,0.0003888398520970579,0.03582575628641161,2.788303774284673,2.0509116969072614,0.866847674677921,0.1888867330195721,18.956216280088224,0.04894974779377912,0.097825341878039,0.15010009158630172,0.29687518125811985,187.62717710492018
2052,2052,207,23.84259259259259,855.0278738195208,6.070969505757803,1.027592463049902,0.16083723261364663,173.6673267378229,7.184080430096491,0.48951465471741423,0.0004162057267485212,0.052626177832408076,4.19300558586584,2.791936721253042,1.1988027936167562,0.30646254585936006,19.60944351982634,0.0658943834370188,0.13136680655822813,0.19773443422338832,0.39499562421863527,193.34556109256505
2053,2053,206,23.72685185185185,856.111484654381,6.4172157924171,1.0718285112373909,0.17077633434483408,177.4232843232718,7.516172190348919,0.5905527854243995,0.00040657981797628904,0.06377747117335188,4.430099379311883,2.915392702609328,1.2764287524065803,0.3168261452426637,20.122064501991368,0.0696129992335495,0.14876630389269097,0.22028612951992524,0.4386654326461657,198.2013270209405
2054,2054,205,23.61111111111111,855.1808072132553,9.38037129664044,1.5223149718316273,0.25078370043658227,156.76430295498884,10.980932580453548,0.8353548374364922,0.00038509512947506214,0.08098362250025327,6.526338965495596,4.229958033783764,1.8813473176263198,0.4406942134242593,19.157693300450358,0.11087042614242444,0.2263026985806454,0.3330824638734452,0.670255588596515,187.03768421284803
2055,2055,205,23.61111111111111,856.2210236518317,6.9316963544164265,1.1978305614272273,0.17581705416780807,165.13157553732364,8.114767847068697,0.6297655405644078,0.00038213348265738075,0.06902143949150072,4.701545182984468,3.1805701261126904,1.3978011799075076,0.32354266150653377,19.086961511428285,0.08052962135179034,0.16023059864804107,0.24193820678876904,0.4826984267886004,187.63546886225768
2056,2056,212,24.421296296296294,858.7060437603711,5.547543870020727,0.8753151587633755,0.14083840316246796,172.186243204545,6.4658443953462355,0.48402854486494823,0.0003883762599252108,0.047729125371582005,3.6547830462395225,2.6127167702902483,1.0769551734158076,0.2834993453365006,19.25925133168499,0.06473017083829466,0.12101729313896842,0.1943074011018385,0.3800548650791016,190.10115723245593
2057,2057,205,23.61111111111111,853.7371715180426,7.9239642582386605,1.2975442812165152,0.18347729481872957,166.8280748830075,9.227248450085016,0.6797784775466653,0.00039925702025290767,0.07266173563904821,5.489627263205093,3.5838108294875313,1.5833840530060397,0.36416016615137253,19.599818049555747,0.09216421696709717,0.1816492237448275,0.26276206314783124,0.5365755038597559,192.28107919007712
2058,2058,200,23.032407407407405,858.9157323699995,7.467971083014115,1.2887069704704566,0.1827689203619657,174.1580494840632,8.819575028802717,0.5887400050595976,0.0003811776469025325,0.06281071151001003,4.99605579264715,3.6157734733690723,1.5121338879408022,0.33820841085912356,20.18915206788431,0.08631122906526693,0.18091911648019537,0.2667324192322636,0.5339627647777259,198.5690819178757
2059,2059,202,23.26388888888889,855.0848774435154,7.0843417623055895,1.0995689492081635,0.16486767476672357,173.65964773418182,8.137196427319331,0.6435119313801458,0.0003955004097839606,0.06207475580095477,4.701774204418226,3.294873599495493,1.393504457821324,0.33091711791412315,19.96015252102388,0.08061867501317695,0.15504685351171563,0.2532193067469127,0.48888483527180526,196.35978474587526
2060,2060,208,23.958333333333332,858.9067430875339,9.646906065378113,1.582952850254422,0.24245904949515676,162.2136522566802,11.360519300286313,0.7946123884904427,0.00040017524237748176,0.0844272562411372,6.674366358297409,4.138146222837755,1.921278131551795,0.45831501545138464,19.783084634681238,0.1071773791127739,0.2209434304998272,0.3307751160608231,0.6588959256734241,193.10256463758253
2061,2061,207,23.84259259259259,859.4119050771496,7.347797370795235,1.2911966686287704,0.2066632162757196,174.63808591845304,8.795327272807036,0.5978367476645974,0.0003941367697176854,0.06634865674001457,4.980180475219623,3.505836607412885,1.472082159880141,0.36831019618791283,20.208112951437542,0.0841096981472743,0.17612513401497729,0.25228718736701916,0.5125220195292708,198.80240097114432
2062,2062,206,23.72685185185185,858.2745521235621,7.066684189123551,1.2478436331213152,0.19245881202567117,166.2480900728828,8.440985473524236,0.5976285196898594,0.00039228737839948656,0.06559274373687789,5.087538529027118,3.311329664399894,1.4328147394315556,0.3413109999179028,19.271953726564014,0.08007808401434745,0.1664373735294061,0.25757715158933286,0.5040926091330864,189.4492237443652
2063,2063,204,23.49537037037037,855.3707305649943,6.1761608930377205,1.0815535890628976,0.15028566924864403,177.08809704754302,7.263978889983755,0.5332411941348706,0.0003965936808185373,0.05908788490637614,4.191113283202028,2.8196020307296825,1.2458512532229271,0.2863092219845596,19.998893968919013,0.06771023956566652,0.14369371835177341,0.21377088951726142,0.42517484743470135,197.12973911496994
