,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
1340,1340,204,23.49537037037037,853.0020037517316,6.639073696284701,1.0623340731128497,0.1831360338548925,162.6934349175641,7.789561339069503,0.5638127396597782,0.0003600446507575567,0.05559580806662253,4.587454745759716,2.939203314795253,1.3036459930857613,0.335416459199285,18.726389433906206,0.080958506321951,0.15271738861502343,0.23322143911234655,0.466897334049321,184.03247175339285
1341,1341,209,24.074074074074073,858.316474261008,9.662027862334659,1.6366268527922043,0.23830881888462588,161.18120134901687,11.27721515137249,0.9077833484297428,0.000358730238694151,0.09427557921749662,6.441148204702403,4.682986680059637,1.9167820811096739,0.47324298806821447,19.690043854030602,0.11060495663428982,0.22048883402520866,0.322530038787649,0.6536238294471475,192.7244332709715
1342,1342,210,24.189814814814813,857.1790264223968,6.728725609996988,1.0673800053450833,0.16742602627133868,184.36672517582403,7.87870412975035,0.572438526309489,0.00043159889837476835,0.05830756119432494,4.741190863263327,2.9537048698192807,1.3556072550082965,0.3023643231845304,20.92133018882389,0.07536869987731443,0.156426015680816,0.23430689671144894,0.46610161226957936,205.91791669387166
1343,1343,201,23.148148148148145,858.9557020166272,12.073182459139854,2.038567252851648,0.28739396673641227,159.13193326484864,14.137509373952161,1.050848676047244,0.0003491039145513193,0.10763453829458194,7.797708967302804,6.093394550894455,2.435610715703305,0.5500596397475525,20.393451794885994,0.14057281869114843,0.2782203377737824,0.4517215921298737,0.8705147485948046,198.7769982907252
1344,1344,206,23.72685185185185,854.5194861639582,10.490292933210343,1.7998556085353286,0.2629193279428269,160.78444012954765,12.302578247871184,0.941668021451851,0.00036032593050181475,0.09802601035061459,7.184362731639562,5.003440472153944,2.0725505620035767,0.5272643873926514,19.969012803496593,0.11973343744149213,0.23445641473028048,0.37830877759963544,0.732498629771408,195.01589465616192
1345,1345,207,23.84259259259259,855.7991349854075,5.331994426450065,0.8352397250243275,0.12691943033403713,176.27754113543892,6.215345446298377,0.42030534660897445,0.0003792185935304872,0.04512112554191099,3.752940463055036,2.3056791419475857,1.0276181181767285,0.27120549741330824,19.579896844698535,0.06069934643564795,0.12288131643615591,0.1804183459754469,0.3639990088472508,193.22134762067503
1346,1346,206,23.72685185185185,856.5952067436401,7.491655803596911,1.2316785143576567,0.19062885211398684,163.38894195467356,8.71006745359336,0.6797214567802201,0.00036685290102014617,0.06833351630363334,5.318857048443162,3.279417843299657,1.4876348401436337,0.3567426976155215,19.10361561273792,0.08247694298485164,0.1690032564761317,0.2672419191805701,0.5187221186415534,187.40391190402067
1347,1347,207,23.84259259259259,856.5140077389716,6.27546204787325,1.0250624203932792,0.14595013423159003,178.1332496042512,7.274418209771864,0.5409685883473241,0.0003957660612849706,0.05867027363686787,4.235235439222295,2.9218426458497673,1.2236901811969336,0.30707151636811947,20.110803561013565,0.0694616710794566,0.14421644453704388,0.20805127297765388,0.4217293885941543,198.32851077657563
1348,1348,211,24.305555555555554,856.7283672745336,6.974984936581104,1.1006147996772089,0.16991994038627045,168.9402265977506,8.02624291817394,0.6475037069558359,0.0003917765766584716,0.06741304502577686,4.6350154779422725,3.2251667584227173,1.3819679364023572,0.32181371492017136,19.446305433570046,0.07551724929374297,0.1541273991989755,0.2279390751871132,0.4575837236798317,191.31382985455252
1349,1349,201,23.148148148148145,853.0834775843418,7.117439760053266,1.1330248125265463,0.16934458276394587,170.60455852353033,8.328600658151005,0.5526001771174243,0.0003465805793411018,0.05288529606034253,4.940255298296428,3.057601330207975,1.3971904365070904,0.3421652105093945,19.673541294874024,0.0821239301740113,0.16845800119843476,0.24028418832201365,0.4908661196944597,193.24662348770113
1350,1350,200,23.032407407407405,858.9781507158161,7.099237868804844,1.0395043590602524,0.16359919525431307,159.93237853037243,8.16501526665549,0.5397514664860898,0.00035346914429884715,0.05607173327807815,4.793621479168657,3.137621687761014,1.3871903361051345,0.3223494451981614,18.570242059540607,0.0810210324447139,0.15396650094479677,0.24240834030620653,0.47739587369571723,182.32046923181585
1351,1351,205,23.61111111111111,854.5769039322354,8.410498787842775,1.3273815311146715,0.21581891182675678,163.1546918597476,9.787650621667709,0.7006945651592098,0.00035488482479943006,0.07150351522906548,5.682806967451938,3.8984484031344424,1.6549366584625085,0.402026965279356,19.405318089738422,0.10057971433315287,0.1872762060960383,0.29346347726026917,0.5813193976894604,190.20532610197836
1352,1352,203,23.37962962962963,853.8798205614104,8.820586874078503,1.440476608291275,0.21590816216347303,167.07507938576478,10.312162972711738,0.7444613559486563,0.0003545783870496959,0.0724592625943331,6.070079188302584,4.10603166311542,1.7365048728167949,0.42975047506486636,19.957107694341218,0.10142431915507906,0.20305437325748588,0.30547803630024595,0.6099567287128109,195.56373293964975
1353,1353,205,23.61111111111111,854.4889544778489,7.028729263558227,1.125193361419086,0.1615053777837259,168.44797437461784,8.175417120195164,0.5775361661981709,0.0003756068306662302,0.06123692945314481,4.714502971122259,3.3185404338293605,1.4010288213303879,0.31736534729789867,19.419794514330203,0.07478047621714598,0.16168835483826155,0.22937959889703813,0.4658484299524457,191.0807512324661
1354,1354,206,23.72685185185185,855.3628066906534,7.314932201523993,1.2315021009950955,0.17992406846826461,159.44610631130067,8.589786980676033,0.6123215351577009,0.00037929165366148683,0.06639594863836376,5.047075887217123,3.187505351794279,1.450823711870091,0.3574129423880048,18.654429274797995,0.08321512405524022,0.17500462430588856,0.2572007645401801,0.5154205129013089,182.95251095736748
1355,1355,208,23.958333333333332,854.2313200723123,9.509409281559025,1.5090331217798378,0.2319685821651552,162.01418633670568,11.037439563669173,0.8403923630849182,0.0003823045752576754,0.09427520430567066,6.4727444572781305,4.40990006963549,1.9178807837098129,0.42036501287763584,19.7110072187176,0.10614883051542517,0.2237713401530235,0.3379642544942239,0.6678844251626725,192.6531170492303
1356,1356,199,22.916666666666664,853.1157913648061,8.60698810874486,1.3348261705052058,0.19644092116589826,162.20757489698073,9.90200667470042,0.7588607718870052,0.00036875839700201634,0.07204466923767425,5.8834743262386375,3.84066360526136,1.712101291633991,0.38397046568820437,19.371867504598434,0.09772274641295309,0.20625640267839673,0.28492826516222997,0.5889074142535797,189.60475374845595
1357,1357,210,24.189814814814813,855.1504767666155,7.45053066284927,1.3998547109342687,0.20172042955746303,167.5926016228646,8.910730847270303,0.6825287495785045,0.00037448546304006536,0.07147993392097109,5.2284979789795685,3.606762939443744,1.5194246789456294,0.3615176140955049,19.55973901288051,0.08579444105527395,0.18059653140771822,0.2623468798642379,0.52873785232723,192.32626452725052
1358,1358,211,24.305555555555554,859.8536007407045,6.123318959253742,0.9649994026282398,0.15305579195983585,192.76074426091182,7.143094749289467,0.5227395411645419,0.00045873240328841693,0.057466140231505126,3.991303596397385,2.854440524524784,1.197356281186504,0.30629949541416274,21.522775029463144,0.06728714120843095,0.13789741175347756,0.19091523748026903,0.3960997904421776,212.48007366941007
1359,1359,211,24.305555555555554,856.0931942347688,7.808017791840132,1.3282471556163475,0.196920352005846,157.6976057531592,9.223110622007045,0.6361135283216519,0.0003947753287100853,0.070845986453238,5.44191429612696,3.3006030335542076,1.5718021026156794,0.3630158749438621,18.66177511517403,0.08887916061547546,0.17964544875475127,0.26600503643145224,0.5345296458016789,182.73120662164763
1360,1360,209,24.074074074074073,853.209309975766,5.218065166451173,0.8824685497423891,0.14164134854818955,176.33344755999948,6.131410039538072,0.47596019467321127,0.00040858758358227606,0.04734455172480616,3.574492883333204,2.569416131951085,1.0272655712866412,0.2689031542539564,19.56596148970771,0.061422832939749754,0.11584343760805382,0.17013218860991397,0.34739845915771755,193.44372931491034
1361,1361,205,23.61111111111111,854.739988590038,7.833911259804341,1.276567208427762,0.2106755343279405,156.20756668656756,9.197849050753781,0.6737623262734025,0.0003543885938813529,0.06636963458867963,5.119834543831817,3.8438562125262914,1.542130661827413,0.3909963348965201,18.517147524928685,0.09313541588112272,0.18661009132030248,0.2653233823972461,0.5450688895986713,181.78910818818622
1362,1362,201,23.148148148148145,853.2474830356726,9.456982683572718,1.5710948195910157,0.233957018063773,172.90108719043766,11.10979847740695,0.7930580608423751,0.0003915896271859065,0.07838895274063545,6.40462342622436,4.4980834953207545,1.9267202151615606,0.41300690639661847,20.78999546671205,0.10555547490508721,0.21799465198843637,0.3263327753877853,0.6498829022813088,203.63245231144256
1363,1363,207,23.84259259259259,854.1819529675374,9.69530696525497,1.5409978184383808,0.23791637929182435,171.02435709126638,11.300949199521414,0.8253638560055421,0.0004113501743758279,0.08247282658508444,6.426076043345248,4.552678709117688,1.9080807853238086,0.4677045642628213,20.659466459925675,0.1039364400510283,0.214979943511404,0.3226433276100314,0.6415597111724637,202.27779925641474
1364,1364,199,22.916666666666664,854.9577964927394,8.608130674580147,1.3688872280591329,0.2200841472320926,159.5545099638049,10.011095404669714,0.7205928095688217,0.0003524761932471357,0.07705416673704199,5.904021677718145,4.094897484487649,1.7084691331001587,0.39933480762613716,19.11749781410495,0.09840304679600935,0.18872150435763455,0.29902638684680594,0.5861509380004498,187.34955923405948
1365,1365,207,23.84259259259259,855.0202420365733,4.3013730369623,0.6886478856299453,0.11178497718626869,186.8910142503826,5.0255428301335225,0.35564874526797174,0.00041236893581490623,0.03523402619914643,2.989175345329143,1.930102370215463,0.8558904288303602,0.199706189686789,20.270744124918288,0.046118356565237995,0.09504422176331313,0.1494700812673501,0.29063265959590123,200.6859897690261
1366,1366,209,24.074074074074073,857.2391076774277,8.25413198665947,1.4896734013325639,0.22379067141447537,161.72236367659903,9.771845656422636,0.7635850809942285,0.0003929483847586422,0.08415448573266472,5.966239823972322,3.5064211793864497,1.657372484156771,0.41211533401012435,19.25348497878202,0.09758010943117082,0.18643109112142503,0.2806784791118811,0.5646896796644769,188.45053658475763
1367,1367,207,23.84259259259259,859.3469021199527,9.06830121100491,1.5418316267685046,0.2346761830103394,174.79110864036306,10.692825110551981,0.7820435149766176,0.00036391666031387215,0.0818715119448469,6.656903946390479,3.9130142430225163,1.8124476685626925,0.4403902192973025,20.845953949816867,0.10603320755737375,0.2200836597079133,0.30168639582583556,0.6278032630911226,203.98667710925423
1368,1368,203,23.37962962962963,852.9879185223937,8.133316533471474,1.3504811713732914,0.22010682111684923,183.32045845223078,9.514100820730503,0.7254038348883401,0.0003850297460929084,0.07868139345615376,5.609390672847699,3.962368251726765,1.6307698777938509,0.3845075129827363,21.34859376957974,0.09989636914964725,0.1860107753235579,0.2836046138083815,0.5695117582815866,209.89009145779843
1369,1369,206,23.72685185185185,856.527690801753,6.087215901256267,0.9105406580072021,0.15898239709623968,172.0320924094718,7.028815887740244,0.5323438831070064,0.0003897837774319176,0.05681483330217577,4.02013253875197,2.987240308804315,1.1855331103165705,0.2965853943757722,19.433892325736196,0.07098386379898469,0.1420319054780713,0.21075086699884638,0.4237666362759024,191.7003212035309
1370,1370,209,24.074074074074073,859.8784527518799,7.6903662552987555,1.1460583192872087,0.18944642398066366,178.94710703023677,8.883742915277255,0.6605901463665734,0.0003870666664757168,0.06828591283792704,5.416571762436111,3.21129021133952,1.5074945007621332,0.3636583568222424,20.707514881322222,0.0885850926416652,0.16823429951342453,0.26625544173671833,0.5230748338918081,203.19150197276733
1371,1371,204,23.49537037037037,852.7871952755526,8.200139911259996,1.2129101185610682,0.19133804967974227,157.6283509289372,9.419641430002835,0.683061259675212,0.0003226105392769976,0.0715000583204086,5.6200556649647115,3.732000013812047,1.5707139128846108,0.41225451804380003,18.753354355831203,0.09766184686897683,0.1831987750473323,0.28743283530512537,0.5682934572214344,183.69052626893762
1372,1372,214,24.652777777777775,856.509599902394,5.183005735109167,0.8589891746186166,0.13890838879393078,181.08135219120393,6.089018650453455,0.4762405110692944,0.0004051660403754002,0.050535289760576786,3.7503107723075093,2.072072699609426,1.0279101467734553,0.25976467940940895,20.02722315442062,0.06122918218431973,0.11851101723488051,0.16302505999428232,0.34276525941348257,197.58096789225513
1373,1373,210,24.189814814814813,857.2359292937546,7.793451410384623,1.3145270501854338,0.209167478077849,173.70421299609427,9.22810274526491,0.6493163581282877,0.00041297488508417905,0.0703339983416944,5.390388512631422,3.5368122382937237,1.545923403767845,0.39071045896732975,20.258207483355033,0.08712135513940183,0.1688737316394649,0.2646327313180055,0.5206278180968722,198.96359893048793
1374,1374,205,23.61111111111111,858.417893542968,7.321338134898203,1.1794606964107885,0.19766287204737867,163.37016839574642,8.592999036847425,0.5994828057549066,0.00037594441204868826,0.06305949048470622,5.194531849597797,3.091913291601017,1.4722538743904865,0.333832523822494,19.036459356677774,0.08117553655506696,0.16980319024797813,0.2375737138040286,0.4885524406070737,186.71109950702296
1375,1375,213,24.537037037037035,854.1021869006032,5.136738904602034,0.9259773260651307,0.14319719476304033,167.926410853784,6.163604826144905,0.44540587696527356,0.0003658173822288986,0.04710419442933415,3.656278731294383,2.254701258280805,1.0318881971998688,0.25903063023606765,18.71271121314945,0.061190669393096954,0.12026279785521664,0.16847807782716157,0.3499315450754752,184.68435662492814
1376,1376,210,24.189814814814813,854.4949558922127,7.044814418197162,1.117510599017339,0.17754307854404733,172.96395093709174,8.186031121398686,0.6152149245419534,0.0003985813904514621,0.062497059238916595,4.74753273474544,3.2103895964137075,1.388661488038753,0.3395398237849601,19.88437626489662,0.08295769657011735,0.1562009154600446,0.23144265325473062,0.4706012652848926,195.5771528929426
1377,1377,208,23.958333333333332,857.1865890578442,6.659754394521143,0.9820842123801317,0.16181101854191351,169.24896181214578,7.698560552753498,0.5484316248594995,0.0003619721371298874,0.05848100600657916,4.56159196705358,2.8404073213881262,1.3216631183479557,0.3005897482971629,19.360783820562627,0.07501669725223961,0.1510701775127414,0.22136565023748667,0.4474525250024677,190.26855930638138
1378,1378,201,23.148148148148145,857.1920414021714,11.196192172624766,1.7645392823686574,0.2574698619603816,154.12536235976665,12.967139299343305,0.9106306928506058,0.00032787172686974823,0.09737308614308961,7.639691247266297,5.069235619650423,2.2252506663739915,0.5051512021339184,19.516309534822547,0.12598276521302973,0.26092083229947216,0.38204250271626683,0.7689461002287687,189.88761821517144
1379,1379,205,23.61111111111111,854.992522969657,7.869279790689608,1.2672466027510902,0.1914840628462442,164.60736551912774,9.156905502161411,0.6720532419864883,0.00040696666802020337,0.07099538141378298,5.241580612278607,3.780240891134597,1.5574013732435188,0.3737121442420293,19.360615802120844,0.09085594612702194,0.18263925424290398,0.277528295549957,0.551023495919883,190.0981149721844
1380,1380,202,23.26388888888889,857.5068186699609,6.7502891549503925,1.0543263436664334,0.16844598501581282,170.7384224846586,7.791494497439596,0.5967019722084206,0.00040802223688355093,0.05840044248092907,4.645077744386636,3.1316486171256313,1.361503400876854,0.2885928236490354,19.551317597048826,0.0753675686270654,0.15356255750887862,0.2327371725368834,0.4616672986728274,192.40190104298136
1381,1381,208,23.958333333333332,857.681736237657,7.753185029315087,1.2338221892890637,0.2014717807963901,154.64091450948615,9.05034994500422,0.6542567969030794,0.00036494377772019576,0.06519141053209519,5.491539200108486,3.183739119362791,1.5283816686361935,0.37530539377040867,18.318097474567764,0.0849338303471237,0.1831443285508003,0.26222626013553413,0.530304419033458,179.21728720590667
1382,1382,207,23.84259259259259,858.8667725294698,4.655101958785196,0.8218818066797747,0.12832660275173427,166.50357723277023,5.550664387284686,0.3995842320950403,0.0003968083008173013,0.04390225377028708,3.1883376878541028,2.1360686447681587,0.9367122958353215,0.2298991695830249,18.39211578823221,0.056533794792939976,0.11161538072885308,0.16408235071554236,0.33223152623733543,181.7383469188616
1383,1383,206,23.72685185185185,859.8521749189051,7.439540781077048,1.1294880838064696,0.18176033106235695,175.0967284472051,8.651302279817736,0.6179192512420686,0.00039345871597252656,0.06477081233007079,4.812868842572498,3.5038674062738684,1.4762087971767734,0.34100465013388126,20.240006958081157,0.08074359689049213,0.17813579664458287,0.25374663053246543,0.5126260240675404,199.01561032290888
1384,1384,212,24.421296296296294,859.6113101224694,5.924076011873923,1.0597937699047177,0.1572099716376732,166.40571073489338,7.052615231578042,0.5123418101405135,0.000420424768360707,0.055524166148012345,4.257637500425079,2.5762202393288476,1.1982134614464732,0.28370018914384976,18.853744166397817,0.0684926495644249,0.14426661470923016,0.20800389066804778,0.4207631549417028,185.6465891658055
1385,1385,204,23.49537037037037,855.741733247929,3.8116398628441543,0.6155046282869102,0.10161407559360927,169.53320807050764,4.495871811745769,0.3161050724178534,0.00038038080782531943,0.03343537975402686,2.6992495096586584,1.6249451130590171,0.7716891942823256,0.1740509322755548,18.366248729568138,0.04356948346056673,0.08511293904038573,0.1319957886356414,0.26067821113659384,181.73912273271125
1386,1386,209,24.074074074074073,857.1179079997509,11.96786540714196,2.10474638584963,0.29659730724940264,160.52692568726457,14.161192685463034,1.0462810279115156,0.00034795134652997376,0.11177535505509682,8.253135377601996,5.429449465158694,2.386305488213772,0.5911395381038569,20.49861243074711,0.13395542845338004,0.2811221656182131,0.4082202695309093,0.8232978636025025,199.4459241623605
1387,1387,211,24.305555555555554,858.0842459240829,6.525406363537355,1.0356578987979173,0.1720888335435231,177.0689896464881,7.595560259788329,0.5889295771951635,0.00042804284843686087,0.06131115880992712,4.7467929687215,2.7679561723886406,1.302303473843999,0.3026492843013752,20.109729639422387,0.07087073643274802,0.14762372179180716,0.22192154260716582,0.440416000831721,197.86169671237445
1388,1388,206,23.72685185185185,855.928721005779,7.05208750893932,1.074167710057428,0.16201582763033545,171.20093134094978,8.100360148471212,0.6237091556617095,0.00039631778359425977,0.0642220222687043,4.790852274484232,3.120410708408834,1.3648121882243887,0.34282868774675623,19.692858859742813,0.07886377409626111,0.15930935079458464,0.24642111384479357,0.48459423873563934,193.5905358548777
1389,1389,208,23.958333333333332,856.8229141399993,8.825183695934696,1.4676189189915254,0.22730197002035496,179.53351988750993,10.41285760859875,0.7318514563230996,0.000397567436888583,0.07595908953124253,6.0869783999274665,4.02198926132546,1.7737296095569417,0.415633850599091,21.223626786237592,0.10274953442005351,0.19096808334274734,0.30747319356173874,0.6011908113245397,208.08723372715252
1390,1390,206,23.72685185185185,856.1247460132788,8.761788017541852,1.4548089108718214,0.24274662040022862,161.59701773600455,10.313754813658512,0.7777965861006688,0.0003589489632514689,0.0770419993114641,6.145860225336271,3.9897155852977457,1.757352038047737,0.41753434102091186,19.416039112807972,0.10669709937930257,0.20439202239601334,0.3109477218146207,0.6220368435899366,190.01195244080864
1391,1391,207,23.84259259259259,857.7513307919297,5.69529210960386,0.9283327597590135,0.14708598072109313,165.5146162162541,6.66018131402895,0.5043026578082885,0.0003704111623851767,0.051491444017430735,3.9734910452502623,2.577245616803497,1.1424497035558543,0.2628935264125384,18.658025703319204,0.06281318638442239,0.13354834531336163,0.2027040463780203,0.39906557807580434,183.88332731820284
1392,1392,209,24.074074074074073,857.1054525947543,7.374501947773092,1.3067861254011859,0.19080890162143277,179.50311504439932,8.75777472949802,0.6680923715565733,0.0004063174736732142,0.07070533598403052,5.174826271564642,3.4940202561504208,1.4743543868191165,0.372416726668768,20.698702318331325,0.0790641585572812,0.1661617562252615,0.2522574355998797,0.49748335038242236,203.7104654937281
1393,1393,206,23.72685185185185,859.114464475305,8.433441408470857,1.4327714201476438,0.20643249312302964,151.1703438797582,9.877329338740623,0.7226725053921267,0.00034790229686961085,0.07690730236960702,6.05342214095236,3.658779619468421,1.7039694552145532,0.3816523403189857,18.237574543837617,0.09730506294223817,0.18535154052046393,0.29787133435903457,0.5805279378217367,178.24517560312268
1394,1394,212,24.421296296296294,858.582901899631,11.16552838962178,1.9342774601431265,0.2831245322827209,165.91137396410647,13.125357855270193,1.0036095543022878,0.00040120713285798535,0.11141731773926725,8.070007041700116,4.810257567054092,2.2591756051223375,0.5142496797017531,20.73378925398694,0.11800502007326027,0.2505688553323773,0.3971041057762565,0.7656779811818941,201.8844511136588
1395,1395,205,23.61111111111111,853.3439048381694,8.964806752632677,1.5727459700721265,0.22831203845437975,164.3216543790044,10.644217742990087,0.7551301099207884,0.00035925232299371734,0.08042989368135403,6.45785935830809,3.988410270408284,1.8130553001846381,0.42585561918406334,19.77139220978988,0.0966328425111253,0.20819007574881143,0.31285943706574154,0.6176823553256783,193.41265968418148
1396,1396,210,24.189814814814813,858.2743884410455,7.664113990302762,1.2609001967175069,0.21427547122954513,168.0819596818072,9.021484524121982,0.6642736009351915,0.0003877976071257945,0.0747355463706993,5.3579508257346795,3.4467361809874597,1.5440692560602585,0.3566039203227442,19.645914728078733,0.08075818720315091,0.1816000743398233,0.254715024774396,0.5170732863173702,192.84661345277985
1397,1397,203,23.37962962962963,856.4601356912219,6.9238187269524225,1.2451531273524803,0.1769458597652599,185.59200038979543,8.252921797312357,0.560885538397934,0.00041641832833650295,0.059468738324356105,4.799869993957857,3.1873100447842138,1.4029139669567794,0.32770159068860255,21.141127499464194,0.08439613579158084,0.16464481770118866,0.2325651984588275,0.481606151951597,208.21114235060983
1398,1398,211,24.305555555555554,853.7806451746649,9.478254715919789,1.5520224398559752,0.23266275014500148,163.7232471377255,11.02165635591393,0.9074802875550776,0.000367659978605539,0.09008555983012785,6.716690559015564,4.199421770083864,1.8911054734371375,0.45368084130216135,19.87737869302531,0.11040273814994395,0.20999521597666249,0.3233662668475735,0.64376422097418,194.1937492127214
1399,1399,206,23.72685185185185,853.0286400912121,6.512673280882441,1.0537886977461612,0.16090108502097572,180.7378402541191,7.630156446848732,0.5332270250849744,0.00044988538761427967,0.05842825439140616,4.548420436614246,2.9695571333553663,1.3139309474842884,0.2924229729920275,20.47967970440668,0.07445958432913487,0.15267879696305547,0.2221780745569334,0.4493164558491237,201.71269243916223
1400,1400,207,23.84259259259259,857.9133692897484,6.737700563904946,1.012372938094639,0.1606100160646034,163.14139475055876,7.810299974499023,0.540762637768224,0.00036647599537333985,0.059409868407821316,4.65866349088866,3.011735876075868,1.3228193513341657,0.31704611980039193,18.77868346635551,0.07503487486429672,0.1468752021402458,0.23538829806993822,0.45729837507448073,184.5718169475783
1401,1401,201,23.148148148148145,853.8687206092874,7.025421060242639,1.1298783056872401,0.18265056436847915,153.1210907479485,8.239396309428221,0.5689133487410097,0.0003465948232787929,0.053999402153319005,4.765703506642692,3.362286705182788,1.403033207972131,0.32263663801517733,17.900227076968267,0.07753495921242687,0.16619096252185958,0.2408378666349477,0.48456378836923414,175.89421667293198
1402,1402,205,23.61111111111111,857.2858232002045,6.8700183040096565,1.1237834529468387,0.16419561564514307,157.69117287144607,8.045731434338434,0.577220349376587,0.00034467531221918455,0.05507454678005113,4.749490264330097,3.0853000241808246,1.379465924800517,0.31433852331317585,18.304179189203072,0.0797892203318797,0.16255011821111032,0.22510194492309094,0.46744128346608094,179.7740870056156
1403,1403,205,23.61111111111111,858.7568992195389,8.860457489815468,1.5672296424558319,0.24247322432262164,168.27488491858546,10.475056936599852,0.8145078517578955,0.0003847123915615242,0.09008380369031008,5.878522918084064,4.301841360489678,1.803669466047319,0.4189408299362355,20.144813380625614,0.10103059813478507,0.2069142799243732,0.32438495164376735,0.6323298297029256,197.4818600657952
1404,1404,198,22.800925925925924,853.9318331601193,7.854881240687226,1.1214786792425147,0.18805131543511033,165.76042581427643,9.007530303167842,0.6107949946383445,0.0003605692717678857,0.06143224473850312,5.1156236072160635,3.7059690723515524,1.5367972092716955,0.35153928208623714,19.431637878563325,0.08880732484866019,0.18405009732280114,0.2779628254316485,0.5508202476031099,190.75008097277035
1405,1405,201,23.148148148148145,853.8180964047516,7.987462160039697,1.305702087494656,0.21387088593064624,170.24980424589555,9.402221985550451,0.6626454801651979,0.00037240356533278026,0.06581315190861335,5.494067812093121,3.830161349270883,1.5989211241297727,0.3797002382306558,19.982671412118034,0.09050544675060684,0.18483249395997026,0.27109663251391325,0.5464345732244904,196.24310968540593
1406,1406,202,23.26388888888889,852.7323834823661,7.983061116595406,1.3827638078311206,0.2078138175992454,175.3168427838772,9.494093354650941,0.657477186973793,0.00042766897307801695,0.06388586882502145,5.572927051720723,3.871828063234134,1.6015385861320164,0.3891855340174744,20.505508742549445,0.09177299278916685,0.17919206109114058,0.28901746840056985,0.5599825222808773,201.52890031099037
1407,1407,214,24.652777777777775,855.7426658079886,7.162309588664541,1.2127714316429623,0.19782151494093383,178.11535791018107,8.451865054100663,0.6288317077133146,0.00041427181691688973,0.07061914086182398,4.925815069806779,3.3093794112578356,1.4223376901299245,0.35940332828745586,20.462599482252454,0.07649458373317938,0.15785963349599752,0.22956006746933308,0.46391428469851,201.3950253342959
1408,1408,205,23.61111111111111,859.1591751600688,6.815759375534504,1.1395525950198637,0.18456041474802892,166.09937043533094,7.994588105415901,0.6253927374900095,0.0004083936033012144,0.0656659691698831,4.452024061819978,3.3216096470047507,1.3656268684728632,0.3285935585505883,19.140535934668662,0.07849637573520742,0.1616483442950688,0.228953845299025,0.46909856532930116,188.41022666566994
1409,1409,213,24.537037037037035,857.5090378478455,8.71920957132342,1.527201344115334,0.24709358077902824,160.14795308803275,10.35306850655293,0.7929996542799876,0.0004030295177260402,0.07931102180718286,6.158092713342387,4.065940866149789,1.7871420862394427,0.40430832791376864,19.273660602405513,0.09874541256348764,0.1989758216267563,0.29468459101183425,0.5924058252020782,188.71703690191342
1410,1410,215,24.76851851851852,854.9125800672865,7.748297284922184,1.3852511279093174,0.22480946011617736,167.62388880648618,9.258339700920423,0.6975010093523595,0.00037734397157881874,0.0732165849247043,5.3652134563196965,3.69984328946382,1.5918814362349938,0.36163756154032584,19.66910152035998,0.08998827450147745,0.18179670710343607,0.26871172580061947,0.5404967074055329,193.20554031324758
1411,1411,214,24.652777777777775,854.7474284841064,4.622154805028872,0.8128382517176385,0.12407657175958842,174.58489807815815,5.493900096784164,0.39957334428837804,0.0004019473359795549,0.04033917341443243,3.399559499654255,1.9445900889582508,0.9377403778378558,0.21811003581436686,19.18080556421101,0.051547809977707616,0.10388129055602896,0.16047957292107107,0.31590867345480766,189.49453144455245
1412,1412,201,23.148148148148145,853.9262732997277,8.959662852966478,1.362407406467331,0.21244709116791238,160.7273382482134,10.352683924107748,0.7324468770263318,0.00035641886988104496,0.07634825764631162,6.111949989293805,4.040732296857416,1.7741481808425743,0.4051921893308266,19.346377083978044,0.10288522697446392,0.1917406952402025,0.3063940889570076,0.601020011171674,189.24478375466788
1413,1413,207,23.84259259259259,853.3621071845422,8.195220681369799,1.2772260452796218,0.20080707824560276,168.4859276750871,9.546343284765062,0.6861358592785223,0.0003974902163081877,0.06998264913088438,5.828534004215215,3.48968888317686,1.6375522397697497,0.3709936267109963,19.864418288023227,0.09175374881587407,0.19352890566584705,0.2836797270236976,0.5689623815054188,194.52923789453592
1414,1414,207,23.84259259259259,858.232183176515,7.228487026049098,1.2331860796418097,0.17612249055763177,168.47734534830403,8.437103225418188,0.64615165046213,0.00038632470453525274,0.06836300799830221,4.95533164803367,3.259669746620771,1.432802520371898,0.3522203782693481,19.52166892508084,0.085040238673794,0.16961049681573853,0.24856983725070336,0.5032205727402359,191.81505837113795
1415,1415,208,23.958333333333332,855.908937909315,6.595365407901983,1.076719678924063,0.17081840748110586,177.2722462122454,7.758424457090074,0.5546278961359058,0.00042051577915582265,0.06089496116126261,4.580833889707104,3.0895001474176036,1.2991087502950436,0.3287511864589969,20.161441893175102,0.07965282109950254,0.1410210027920575,0.22423767430940436,0.44491149820096443,198.65178911909152
