,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
2767,2767,239,27.546296296296294,316.35155715051343,25.502082232703504,4.5489025763853554,0.7020236142343543,639.4117962007292,30.04903141096995,2.723565204400058,0.0018257559685752026,0.35545140982793855,17.866908992123765,10.805404605365789,5.071946782520597,1.3405301300287835,73.41566683552851,0.2714838116998741,0.5175741678485605,0.761857413287479,1.5509153928359136,722.0634753159701
2768,2768,117,13.425925925925926,307.35536832765223,43.30280052048545,4.953833055061452,0.5476157570981088,601.068715095678,47.54097360352111,2.161423534128417,0.0008644528222810159,0.13698173213325393,21.77243758147245,28.924455466442627,8.592401930786538,1.2600278264827296,75.56649083918593,0.6440396039739934,1.2939273983016608,1.9314557865131392,3.8694227887887935,742.3595157634287
2769,2769,132,15.162037037037036,311.14482036297403,35.80473648806344,4.384427008239074,0.46628744220522744,1018.406474176164,39.48441578365571,2.0316846837978937,0.0015620110716261476,0.1239901103159876,20.697509752906065,21.346807613228144,7.224017249813346,1.0038007826796993,114.6386267119921,0.4776144821375033,1.0419916487950254,1.479447242025945,2.999053372958474,1133.277256722193
2770,2770,176,20.25462962962963,315.4061357646478,14.097328513848174,1.9442072788003428,0.3001720008734841,608.5871753030414,15.89696332250461,1.0844923359629148,0.0011647584151262273,0.10148974246445006,8.771181700175932,7.487953773355883,2.780353387433941,0.5716877312861108,65.97067602396429,0.18313306047976982,0.34549794222434205,0.5325342201906863,1.061165222894798,653.9141533708812
2771,2771,131,15.046296296296296,314.64143268920594,35.03811712722083,4.379888680655549,0.4684383590997379,669.4549858667687,38.78857790271237,1.9680659696245812,0.0008920363316890662,0.12184211015158204,20.45137298568408,19.887524349080035,6.962436043409127,1.1085102031848693,79.4951273471868,0.48512538840544356,0.9966651949590783,1.4723633596471313,2.9541539430116535,781.1334325912508
2772,2772,124,14.23611111111111,316.2157702847111,20.517505815442902,2.4293694926999274,0.2724398260081571,460.49212098022616,22.777019613909804,0.9612940624552456,0.0006779206815596419,0.058279600819012345,10.72174537863969,13.39292919045361,4.143283541143293,0.5602592075187809,53.375803120869755,0.3072097805171554,0.5791202145661897,0.8448751341311045,1.7312051292144495,527.3363843805729
2773,2773,115,13.194444444444445,307.94875949403655,44.222765203592324,4.627550800714203,0.45575754938958357,565.5241581611747,48.0045640765744,2.0980576403315347,0.0006764664122615252,0.12980868750170774,24.60280437596277,26.742706088628193,8.828354107621218,1.1063497619635756,72.21327425887786,0.640843745218961,1.3021526224649824,2.0081492469110827,3.951145614595026,705.6918941584987
2774,2774,220,25.34722222222222,315.74682007306376,37.24313629396088,6.155563608802909,1.0401619664050838,654.0335009611628,43.66490016407367,3.4996449860996304,0.001452562091873942,0.36088642797431664,26.925474245791698,14.71747634865345,7.16990412922467,2.040698634060446,79.16497272840448,0.3713268299003725,0.8436416465064291,1.290201946644657,2.5051704230514584,772.4324965055608
2775,2775,160,18.40277777777778,314.78847512238843,32.58425423868243,4.953200173108095,0.6070049830141978,452.59464818845964,37.36706871822118,2.0721285845153,0.0008411098905291894,0.16126060845689655,20.180648017507917,18.185130959003683,6.630991587794918,1.1594771928841994,57.16796855436231,0.42965547352546624,0.8891198283364239,1.286102064710779,2.604877366572669,558.9208837106039
2776,2776,119,13.657407407407407,310.84139999233986,14.422892873165011,1.5986429184287696,0.1949261564894318,516.4206845307947,15.901805025313957,0.6671199963744622,0.0007140907758612212,0.03578291718699634,8.214060894042124,8.75601024845445,2.8784435641064423,0.4042898969149161,56.787426777500436,0.20412172571632045,0.4156709291310663,0.6539515151014182,1.273744169948805,562.5550563879536
2777,2777,123,14.12037037037037,311.80655816236174,32.80157753724573,3.994371260775649,0.42525075124344625,538.5221234782965,36.323107794845825,1.6423082927708095,0.0006947308962785345,0.10410049549505607,18.648343543285947,19.546065492232586,6.5453289282002745,0.9790156344222958,65.59033609710501,0.4828997960116658,0.9324395653883452,1.413816495958198,2.829155857358209,643.7131002537826
2778,2778,173,19.907407407407405,315.42116948324576,17.380715387605946,2.533549401144384,0.353294779312597,729.4637833009856,19.974051995903455,1.1307557128623678,0.0013854245516834026,0.10115318495494648,10.803952848191752,9.628159025776531,3.4196782959488274,0.7317916765762605,79.25634438222086,0.22444737889163027,0.4268001916868838,0.6227661895324075,1.2740137601109216,785.9923319457336
2779,2779,120,13.773148148148147,308.3118076059988,28.82364024890736,3.1842737685940667,0.3454906684637248,614.3293987621952,31.529874908000863,1.4050309790737268,0.0008492461880329846,0.08325713085470086,14.87165090915971,18.46082806234341,5.659592782128186,0.8619946179266117,71.65041545491478,0.42495891541538194,0.7922265449193643,1.248039247997772,2.465224708332518,707.1494558830083
2780,2780,128,14.699074074074073,311.52288515764343,37.6517332111739,4.065424109990773,0.4994321903554389,814.1732005164182,41.35285474373745,1.7623007253373368,0.001236830326710784,0.1141714768448694,21.51296999102023,21.99071896336678,7.499819687953994,1.0326467812282485,94.76713578302231,0.5145316624594096,1.101706853637528,1.5721734265723573,3.188411942669295,933.3319511794028
2781,2781,111,12.731481481481481,309.00732473345084,26.834453083601105,3.0789477800178484,0.29956275280424866,657.0886203759414,29.599605969499812,1.110113520609785,0.0007742990410866642,0.0662366359324089,13.961746976573766,17.099509603591063,5.387315557640378,0.6973295793729646,75.26923800498145,0.40159712282145554,0.8251381970151351,1.1741298983872368,2.4008652182238275,743.663334376276
2782,2782,152,17.47685185185185,313.93264037587255,39.64246920639157,5.750940850735754,0.774358146086528,533.8527523327634,45.43484898940133,2.3387544800870272,0.0008723438792636845,0.172582041453945,23.349958200611315,22.905335499807578,8.06832503245943,1.371262957403797,67.8429562866869,0.5595049059549033,1.0961360097856183,1.5378322445872705,3.193473160327792,663.5059750407975
2783,2783,139,15.972222222222221,311.4828797621305,23.537130017021408,2.9311090402715765,0.3490919263725928,503.19163628008494,26.105146296969142,1.4082786149240873,0.000719158439336992,0.0926918824499316,14.038203380897784,13.339945745260597,4.628213755902779,0.8051360759684227,58.74155792414984,0.31702824375773203,0.6287134033386754,0.9795052091702761,1.9252468562666836,578.3143456499315
2784,2784,150,17.24537037037037,316.11344129817337,18.102216996499372,2.385462378328897,0.3402168903517491,455.70100900389724,20.50667818353876,1.0149209688032212,0.0006970353641556598,0.07328702649345714,10.86416758013065,10.589554844963137,3.6296340252909114,0.6146296739934668,52.12062686113003,0.25189326476772134,0.5028894448909509,0.7483705079352172,1.5031532175938893,514.4614602451182
2785,2785,114,13.078703703703702,307.53377434560963,37.76405520342706,4.051411657970245,0.44756711480587424,789.1292806125389,41.48447038517492,1.580292730733301,0.000984839602936465,0.08690132926401202,20.079329776285164,23.898340441130696,7.453254572876752,1.0694036947983125,92.32736778090674,0.54509840067204,1.1322034600346522,1.7026252048541293,3.379927065560821,910.3458896478838
2786,2786,119,13.657407407407407,310.6287567008766,56.58734805302297,6.13193355787315,0.6451204772328539,745.4227810589321,62.028104678974046,2.5690004415775607,0.0010068275683544053,0.1370511860508705,31.156633957130147,33.71623196600586,11.358144393977154,1.4478582807225144,94.60941486722207,0.8348216792592438,1.6389789778089632,2.3819547408920676,4.855755397960275,924.9003363198975
2787,2787,126,14.467592592592592,312.844513119765,36.21379615624188,3.9815265188637796,0.4889712762429116,677.443235104008,39.623937569881925,1.951709865959948,0.0010072739482988931,0.12433367051325352,19.631631348245552,22.1943566386004,7.169229274151844,1.0666140996619513,80.63185990678595,0.5241434722143322,1.0131193611423663,1.5848990058771177,3.122161839233816,793.3808792873078
2788,2788,154,17.708333333333332,313.76282186284084,48.251110574901524,5.723073632386252,0.7490321659766689,668.7641379296438,53.62864222036186,2.7960765732801605,0.001147795474871957,0.22082529078589072,30.00374172518923,25.10994754941845,9.537749809156397,1.620348024126176,84.13851077983303,0.6409496770870122,1.2811234683383077,1.9533453275926382,3.875418473017958,820.27751003853
2789,2789,118,13.541666666666666,314.21178885687937,18.32479792523283,1.8066083070196626,0.19684911881982375,597.2187653208626,19.902503135578083,0.7858152370440377,0.0008190349388967646,0.04754670032173457,9.184088437257019,11.963311594470435,3.5799720547856957,0.5135445645909051,66.17628653320577,0.2698651272028857,0.5122605866080094,0.8191275868546614,1.6012533006655565,655.9417862943303
2790,2790,528,60.99537037037037,316.6006953314144,10.784524997022563,3.1878618138607906,0.6437703491815454,615.012286388891,16.48972016267542,2.8862089755487217,0.0033647750936836827,0.7435063243054308,7.523246966598315,1.134199968933991,2.1631309216428116,1.370159288744879,66.2193600513641,0.05678133825107597,0.11119907184417066,0.15440959713221425,0.3223900072274609,654.7411239731284
2791,2791,148,17.01388888888889,314.0578577437384,17.705053077452302,2.168938399758167,0.2493206817865608,694.2484976287063,19.534236718036464,1.0814853669723279,0.0011373089010432728,0.07541276443599812,10.831264925187533,9.53803215270943,3.5042158897189792,0.5738537339264015,75.70933432140336,0.2200837597728956,0.44051062356092197,0.6603438807332107,1.3209382640670282,750.0011219864712
2792,2792,119,13.657407407407407,305.97824814779466,23.42816183590164,2.795543506499736,0.3156766086058016,718.8011778532278,26.031620051678697,1.119864965682011,0.0008729545302578462,0.06042136411378279,11.894391972440875,15.589893366483627,4.768693465320081,0.6132073098805927,80.28507787005567,0.327961119381942,0.6755248790028006,1.05785680750026,2.0613428058850025,795.586476087809
2793,2793,161,18.51851851851852,314.1793901157959,24.034232809876105,3.149207543518525,0.3906486737803146,629.9193723786585,26.93619031985988,1.4548818601165494,0.001101839416591097,0.10566361472130828,14.39928146349136,13.571878214350452,4.783010635275857,0.8232723215970844,71.60431423052265,0.30610008558875706,0.6459410495832245,0.8742338793620503,1.8262750145340318,706.9957352257053
2794,2794,166,19.09722222222222,315.62186588549565,29.646172844362525,4.288085672130914,0.6454132410152624,663.7547409919109,33.825325370321785,2.1721378065073704,0.0012415430082397887,0.18415886634317757,18.11659055257307,16.235722768832087,5.855618925902983,1.2366675771829605,77.17728414318582,0.38617950982635013,0.7931660168550433,1.0779461595989688,2.2572916862803623,760.1025772937985
2795,2795,232,26.73611111111111,315.31341388179015,12.88131851034682,2.365748983551664,0.3749140962768851,599.9587817415365,15.574471464185518,1.2501763461294526,0.0015598894176393604,0.1425471864191258,8.856241223552978,5.86789981080562,2.5994876322034424,0.6826002285777492,64.8418223787874,0.14026634596565749,0.2697456810288944,0.4255167391201732,0.835528766114725,642.5350346555653
2796,2796,158,18.171296296296294,314.64787621391093,39.47437069426983,4.9615401525716285,0.6706811036647451,718.3382396425314,43.696802977795116,2.759063275646063,0.0012890136560644507,0.20715921946203844,24.557269426485817,21.037887255782756,7.6293048401371815,1.5440202960116458,85.95537737047161,0.5008053595156283,1.020496919528916,1.5113983289634951,3.0327006080080396,843.3530590795366
2797,2797,186,21.412037037037035,314.55220321682816,47.01594777561132,6.837023558941283,0.9507170358935046,595.798218549915,53.70423562275884,3.2380577451913815,0.001109625957803484,0.2943680133939767,30.718028528896355,21.745579706039056,9.024442802407185,2.170276053383505,76.58155884842805,0.5473053679881604,1.1541926431201817,1.6482697467241512,3.3497677578324936,744.1297442473253
2798,2798,116,13.310185185185185,307.88854400386975,40.67838115597846,4.269541838222965,0.44980296045583046,646.2783102685981,44.30014843639964,1.8789737393327035,0.0008856322488833817,0.11598790032677528,20.197954631036666,27.006516579908702,8.151472425139291,1.0093420119849517,79.01350059048677,0.6069897512178302,1.1392209597249612,1.7599014433143332,3.5061121542571243,777.6454751028535
2799,2799,121,13.888888888888888,312.73052451963156,35.74862004292964,3.8335579642796764,0.4674624744738783,488.562355945104,39.06459053542102,1.7833321966068045,0.000607427337494012,0.11589153937421201,20.152008682975563,21.68654183860363,7.16947357335023,0.9343240318176997,61.5466699225361,0.5206520321982134,1.0588249840493602,1.4865069794033672,3.065983995650941,602.4327415649491
2800,2800,115,13.194444444444445,303.80653242229795,36.537946812042364,3.6495279401988547,0.4115875454407562,778.5846282087869,39.524152829782416,1.7784137788969376,0.0010784785308726695,0.09583719489936277,18.775044019265813,23.379415094856235,7.295271199503867,0.8911471829908407,90.75978183972984,0.534662564340147,1.1001996884992704,1.5806103385309396,3.2154725913703572,895.3644788572997
2801,2801,118,13.541666666666666,312.8257546618341,27.881603871187306,2.810620458454891,0.2803754063357329,485.52018162523024,30.208662945905278,1.2566788817280017,0.0007048969276863825,0.07118166434559366,14.268526426005735,17.89645921724186,5.449445689934078,0.7856062232995672,58.360662895566726,0.3863865415260045,0.7771579696444915,1.2165537697122957,2.380098280882792,574.541619161473
