,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
262,262,192,22.10648148148148,781.7359576429089,14.113670803166551,2.2578662871989454,0.3173304504521158,437.5421954442843,16.37121524706921,1.1048738526024766,0.0009515498517518251,0.1016867995037423,9.828467857617914,6.418827896077664,2.776283478482606,0.6524501960093424,48.91852143112218,0.16109020242267197,0.32514908377935126,0.4961883861772076,0.9824276723792309,482.6397796770779
263,263,196,22.569444444444443,782.0713694402241,20.09633602894846,3.373829857029057,0.4675141667195722,409.0704448782104,23.55411987631064,1.6183824769305033,0.0008861231495674782,0.15014323041834735,13.7869514405971,9.066456467223466,3.98793820213936,0.9551776663815493,48.32976117338244,0.24248505934841022,0.4880213642372386,0.6936366495829202,1.424143073168569,473.7653720466294
264,264,193,22.22222222222222,781.818991964295,23.345565003607113,3.6765617958008274,0.5302282497901746,420.06833668245076,27.167720468326387,1.7746700681219234,0.00094993962639062,0.16994391367999412,15.550701979893995,11.158326586639577,4.656505458089804,1.0244444668259858,50.56868884643318,0.27799717793663625,0.5609434300727978,0.8166616735408854,1.6556022815503195,495.2288549145092
265,265,200,23.032407407407405,780.13614732177,18.606405068549208,2.8797891407804417,0.4574569474862933,441.17859106260164,21.702607244333397,1.4770200343142361,0.0009636536433600376,0.1449886117521317,12.85567881592351,8.545616691698129,3.648107015220141,0.8897528376551552,50.92874398989181,0.22269516540621725,0.41053632985579575,0.6164185771665369,1.24965007242855,500.7809483804627
266,266,191,21.99074074074074,780.002817692512,17.568607884681835,2.7976789392339203,0.3821617016955826,447.4021858897672,20.357269320822127,1.3301419277430422,0.000960294094994298,0.11773950074795805,11.631675785435528,8.61519467946443,3.46798588668656,0.782919061931035,51.165528095077974,0.2200267368529433,0.41087437048206044,0.6343830411967399,1.2652841485317436,504.08812923540046
267,267,197,22.685185185185183,778.6414662727436,18.457443435545173,3.0791128763975033,0.4317697760572551,407.24811289424605,21.721008790536192,1.4037785170977284,0.0009050477360619538,0.14623402263637822,12.679437463730226,8.976118975491875,3.700363943885578,0.8456573942985671,47.53918650149481,0.22581875983741506,0.43699251485071056,0.6178236657104955,1.2806349403986212,467.291140614327
268,268,192,22.10648148148148,777.1174013972824,18.293465966019024,2.7924071072916936,0.4194576961767818,461.699365325682,21.164914713312967,1.3809919338465682,0.0009168491817709536,0.13298329506679224,12.566622682751191,8.193593759970502,3.587862212662999,0.8408780291765301,52.854659173498085,0.20952166947863135,0.42713125229954135,0.6561828433383743,1.292835765116547,519.7996726535041
269,269,198,22.800925925925924,777.3801891913215,21.97010409162826,3.4461039987185593,0.5253848226732534,417.6765395538522,25.508521447168054,1.806543223265335,0.0008597629897967135,0.17602874128447205,15.615506028497508,9.39333119484394,4.3225095676903775,1.0410853459527796,49.832323095979305,0.2617677186858314,0.5146337789967351,0.7510646168268245,1.5274661145093908,487.3944778645764
270,270,194,22.337962962962962,778.7401201787325,17.66080983056668,2.708007981130656,0.42189875961747847,406.82774003829866,20.531199090667734,1.3201567138630812,0.0008560589196456281,0.1327278885452976,12.178187421828927,8.029925034559879,3.5191784631878025,0.772554648659368,47.157085929948636,0.21190002991102824,0.42864463428285415,0.6215699758513649,1.2621146400452472,463.18716914806146
271,271,192,22.10648148148148,778.4405399713629,21.748816904331512,3.349111984958355,0.44637598174111426,428.2141740029786,24.886852066050384,1.770945253583046,0.0008469123387110113,0.1578932144622225,14.290262730241015,10.731131885648274,4.302635056398371,0.9387166253234646,50.750200141543516,0.25552366744709976,0.5026433242429311,0.7950129146453238,1.5531799063353546,498.10067979414936
272,272,193,22.22222222222222,777.6358059740606,11.082879384346672,1.6999457158235156,0.264701391380322,479.60743152446406,12.82254056361572,0.8648707748334745,0.0009678166405716886,0.08255927262182901,7.370523146705245,5.463713579360264,2.2029659294230335,0.4874333810266191,52.019367210701084,0.13115937040065978,0.2620570333335444,0.39447089738807345,0.7876873011222776,515.3676966346583
273,273,196,22.569444444444443,782.7940172871973,20.102916679829406,3.549857772543665,0.49352860335859844,446.5931201066972,23.832137906186215,1.56150622653523,0.0010010372397609936,0.16572328802017255,13.775992701917234,9.69579299510418,4.1375264690829185,0.8650368943161836,52.147192673387345,0.23971705550237607,0.4775234339665897,0.7222311206388371,1.439471610107803,512.4376195890213
274,274,192,22.10648148148148,780.0863335387445,21.00653110953189,3.4670066157220667,0.4808474771934532,414.9669461390154,24.56637204189896,1.6506175704463912,0.0008128956931224307,0.16119915418713696,14.257453360427988,9.75236019602203,4.219928601262156,0.9392478911845266,49.25199855009231,0.24814586650338374,0.48123640804083684,0.7720550975494105,1.5014373720936312,482.7133070642508
275,275,198,22.800925925925924,781.828735040086,21.529986311812483,3.253333772323964,0.5350297493836017,416.36046932645274,24.79954384231547,1.8825872339641427,0.0009434238327782475,0.19125015421094066,15.26684972112756,9.77220171934171,4.240706747691252,0.9931256774631154,49.51878855773312,0.26440755872229527,0.4695225844669474,0.768829156059914,1.5027592992491567,485.0619372580414
276,276,192,22.10648148148148,781.0894607393676,23.098576470565682,3.3325598046088323,0.5328222946184308,389.2260958276755,26.462356438781534,1.7942732480080423,0.0008058828848093868,0.1824532572491993,15.096339360760176,10.83035032841321,4.54907126099185,1.0139241387518032,47.32130299003609,0.2733280619359817,0.5027132713219916,0.8174143045247614,1.5934556377827347,462.6167445903317
277,277,194,22.337962962962962,782.16809055619,15.800666907822178,2.3185462940398835,0.35749177409558847,437.1684244263894,18.10086668655531,1.310785370082166,0.000977820290281488,0.1333046982341043,10.557430435428744,7.411915951435638,3.164263911479821,0.6576780972675645,49.47837900552368,0.19061604424406797,0.3783048916310053,0.5205574379283574,1.0894783738034306,487.5144003114953
278,278,196,22.569444444444443,780.9038246426194,28.579815666328276,4.393113492882889,0.6509039124231255,427.2596979915199,33.06367280861848,2.195210855107612,0.0008932286124516679,0.22731314230707425,18.72129350027796,13.502281183843914,5.6963559928187895,1.244442445970239,53.1792930208264,0.34314081434307464,0.6847723058783465,0.9555511714529856,1.9834642916744067,518.7971650121071
279,279,198,22.800925925925924,778.555019431554,25.81145909620737,4.0043100502856825,0.5914029173935282,437.6741161209746,29.916395518658803,2.0104386814146706,0.0010056085962603912,0.19524107903222931,17.351342670135494,12.64576265122226,5.065688536457549,1.196878561929466,53.200786680009266,0.2879363892760254,0.5779301617629983,0.9209881759429492,1.7868547269819728,520.8995535491543
280,280,191,21.99074074074074,777.5079704923922,15.543183867904034,2.3847635931271096,0.3434562406398945,398.44791466936925,17.879257652604863,1.2183113042424927,0.0008414025308441273,0.12262649834900813,10.541370462394639,7.413690202228218,3.131889787755764,0.6289648501759703,45.5202893979531,0.186827255723857,0.3689773038875559,0.5360890958250748,1.0918936554364878,448.20679372436393
281,281,194,22.337962962962962,778.1301146164731,20.31374194601623,2.970525115589976,0.4098093774255666,419.0122410017249,23.203575536939827,1.572285719093992,0.0009042254058342999,0.13955986666462786,13.64859405371942,9.601907055910518,3.9759295839505104,0.8883521929854264,49.25862785736558,0.24713694833042063,0.48333862387970145,0.6687601418975336,1.3992357141076557,483.4880673358151
282,282,196,22.569444444444443,778.276747399572,23.61701557526642,3.646846494223827,0.5095008862839367,399.2738589749002,27.161778427125917,1.9802004621613623,0.0008329359940978689,0.18217375753576795,15.43786363443684,11.306754344689464,4.727865514022612,1.0045596321044257,48.57093541625095,0.27428117987382594,0.5622174963383575,0.8284189453249164,1.6649176215371,475.07630462584507
283,283,195,22.453703703703702,783.0220039188275,22.94621151246958,3.5084482663837333,0.5328264531778357,390.9436032048675,26.485666107006306,1.8337567742625507,0.0008069266722797586,0.1850101459872661,14.958473155498433,10.909145135094485,4.519473297594622,1.0415526333641905,47.47997587589772,0.2719285160911028,0.5246963687000998,0.8093401855275798,1.6059650703187824,464.51246552719914
284,284,192,22.10648148148148,782.8543737458035,17.520307055553875,2.7050735507878247,0.42175204989365145,439.26392273896784,20.246336234190544,1.4197287222354982,0.0009087191205407719,0.14251198942757407,11.90609923353753,8.208208562148931,3.457074573149201,0.8032297440900794,50.348408862502694,0.20305596351029706,0.4122837616856033,0.6261195651412047,1.2414592903371051,495.43051322990266
285,285,190,21.875,776.0654001676132,14.431120844780521,2.2145091539380672,0.3405498232527686,426.41887086437754,16.655824784204256,1.143758014315532,0.0009349200612778529,0.10920311974918748,9.56642803261163,7.1210904514619235,2.866304529151218,0.6335647663739853,47.92008652361038,0.16682658509079423,0.33362606379863946,0.5153596455632065,1.01581229445264,472.95154356611886
286,286,196,22.569444444444443,782.4070426747006,12.55594268068366,2.113361814528129,0.29115132278114386,435.15735189594346,14.719865764089358,0.9782343809204564,0.000957953958853567,0.0983623828395802,8.11824962165882,6.320924492336911,2.530967765250053,0.5547082795988606,48.14273474856558,0.1475922265380367,0.294388110741711,0.42386586288374306,0.8658462001634908,476.187674933094
287,287,200,23.032407407407405,782.4371695254779,22.76365645765746,3.4566273115484596,0.5653051510710478,400.61904191684187,26.517354558989847,1.764879477573229,0.0009345137542492422,0.18000613059938084,15.899288440731333,9.927104461389762,4.517338888185577,1.031269554798314,48.40187033777792,0.2595309262790517,0.547387758185345,0.7536633074874064,1.5605819919518031,472.904100414361
288,288,188,21.64351851851852,776.2816869019597,28.12983437181057,4.171255212103299,0.6342068400551205,424.12542958092195,32.44734192472335,2.0400061427346445,0.0009165588160795895,0.19124143538946273,18.413131844868598,13.932109866445904,5.579858302214554,1.2062151018246703,52.68977576871451,0.352545377191276,0.7019485598773416,1.000584758089075,2.0550786951576927,514.5134940321973
289,289,198,22.800925925925924,781.70616709515,22.206756910567126,3.6287896307275593,0.5241781769921643,451.80940738204004,25.934267690680464,1.794212100272854,0.0009737684807926972,0.17948758008949567,15.246072429761417,10.778578097764706,4.519225056376441,0.9381161292228465,53.354455716784315,0.25332769351889073,0.4911504610278852,0.7570312452238336,1.5015093997706095,523.8155019229852
290,290,192,22.10648148148148,780.453932259209,18.761323400150477,2.689284869572358,0.41880643441204446,455.00829624931225,21.513054042114405,1.3850885141929672,0.000992585484331554,0.1291175080584756,12.408033907673097,9.07164743445721,3.6542920654923323,0.8366700814853043,52.29596121599383,0.22182868324024704,0.4329459380724638,0.6423075122324778,1.2970821335451888,514.7656553182773
291,291,196,22.569444444444443,782.1480886586827,18.368662453391632,2.9820194774654425,0.46388944873591353,388.8598628110046,21.508683047072445,1.4838631441578765,0.0008457258402999903,0.1502817586422908,12.506190738844174,8.745762244910752,3.7081616594269513,0.8132744910751161,45.684643247276824,0.22043375889253886,0.43603007087979045,0.6779439591220275,1.3344077888943568,448.41971405061753
292,292,195,22.453703703703702,782.7400138628329,21.67047871111488,3.2785051255710114,0.5587314968296779,417.0586974750535,25.15339058280037,1.6985516499549675,0.0009220788128612615,0.16649647458804193,14.885158011213116,9.899646341153323,4.315752979785135,0.9547085132144508,49.6496344993757,0.2614880189984959,0.5122464128784571,0.7603728037572512,1.5341072356342043,486.28998866451246
293,293,191,21.99074074074074,780.0513220284566,20.467042585430185,3.4154747754839407,0.5368938337879513,412.91169433153095,24.17528338719997,1.5823327908922227,0.0008949140459210789,0.14962215068254747,14.70110394353861,9.24753671089827,4.157981682810929,0.9038593368103935,48.89180397400872,0.24387076851320094,0.4913875853655771,0.7559212300342081,1.4911795839129862,479.03979608348635
294,294,194,22.337962962962962,778.4550023256336,24.565849102165558,3.7794178165301977,0.5867505308245062,383.7675146670428,28.501036546177996,1.9332951471876771,0.000793849269049324,0.19251754479122432,16.334008163046803,11.964680472431525,4.786059679357368,1.189774199405466,47.384963645665174,0.2912897825713693,0.5421982937437219,0.9113403781743178,1.7448284544894088,463.0125180096727
295,295,197,22.685185185185183,782.7222660857598,23.7428436956101,3.733088153593978,0.5725315121247729,434.5806662117883,27.546353047550657,1.8669548385374821,0.0009211316707191588,0.196474860787917,16.01147345921025,10.7225677267004,4.676357938558167,1.089013845277787,52.140376273097175,0.26409000494279894,0.5189078287112641,0.8614067073198012,1.6444045409738641,510.3721775031742
296,296,196,22.569444444444443,780.3890942885666,12.732417371441782,2.0516529208991336,0.3001383458524289,441.12484563546616,14.813124408943295,1.0320806983619162,0.0009440850368154734,0.10657179248567197,8.62059313635617,6.0473341138057,2.504715799361622,0.6005706299086575,48.79978142660791,0.15222781391146903,0.31289800357095976,0.4705368996292113,0.9356627171116401,482.2500585186748
297,297,193,22.22222222222222,779.1667734251736,23.607630330583188,3.913071052565012,0.5770775521656595,446.99673599133905,27.712917987908444,1.8576099781398159,0.0009303307468714262,0.1845301836693504,16.852658663119872,10.87928702289708,4.75480779358059,1.0488575570607055,53.416163582506435,0.27709231162753006,0.5657790775451255,0.8300425492301092,1.6729139384027647,523.2063697190584
298,298,193,22.22222222222222,782.2859113044303,16.217254859234327,2.5705635332570473,0.33988510934910576,438.89049106179357,18.782825970820923,1.2177649997387974,0.0009447351461970909,0.11799170199024113,10.981730620839466,7.769350104774532,3.213427695554757,0.7147112697288931,49.81405497320308,0.1942942460536165,0.3667185977262635,0.5757793253614281,1.136792169141308,490.97200321052975
299,299,191,21.99074074074074,780.5154831191902,14.167345386234715,2.1137192006873153,0.3081978039891098,436.59692779625664,16.205676763251024,1.1763008511152913,0.0008640695114783722,0.10826139853445915,9.55566214702617,6.7920279449051835,2.810020710376467,0.613569322851309,48.82940244348681,0.17034006887487307,0.3263518752330014,0.5014446983463259,0.9981366424542004,481.89104789016716
300,300,190,21.875,783.5491433439714,19.608914505070985,3.0956554944738524,0.4699692926393812,408.34867757205296,22.789122272450932,1.5735013500885577,0.0008691014764470917,0.14524670870355735,13.01178605990135,9.566733689311487,3.961837310302236,0.8365082558194447,48.05255311436543,0.23841746576210532,0.49221057606839763,0.6586093537190602,1.389237395549563,471.7862729479394
301,301,197,22.685185185185183,781.0558476096263,17.15899467896335,2.8504376067174313,0.3914118539840277,389.7768914076379,20.01811820333924,1.437141050389378,0.0009176575877045431,0.13445429878095436,12.128763749904783,7.77073759666542,3.4814221220650423,0.7372026991613477,45.32396832459501,0.20249548122092134,0.4141372839212828,0.6311093400350333,1.2477421051772373,445.005471280469
302,302,196,22.569444444444443,781.5335306682803,20.882334173966107,3.227579736715284,0.4365042134510508,438.6426839558142,24.12221083431683,1.604898277909428,0.0009101716360512358,0.15456191338115358,14.222091973542284,9.786385759770544,4.130683635163779,0.9208170917307825,51.47954618450404,0.23858131298652274,0.4920134963551723,0.7104465380263071,1.4410413473680022,505.3506111112233
303,303,195,22.453703703703702,776.5269141414863,26.113399259982295,4.232079653350898,0.6136722363075243,411.74776342582095,30.323935147612655,2.199433227831758,0.0009297244125000051,0.2089999393875246,17.856375186173686,12.039819411022602,5.271194993417472,1.126387760468077,50.79560221830953,0.2996205591815834,0.6001016551995443,0.9545298942360085,1.8542521086171362,495.73186688823137
304,304,193,22.22222222222222,783.2501702909432,19.145447785053804,3.1925895902994577,0.4673141244454682,430.05013758444045,22.504311845816083,1.4013210891508314,0.000903366893027213,0.14005363668486187,13.134744373368159,8.981004117060046,3.852081983788385,0.8513921648992846,50.07972988137608,0.2326760916299338,0.4477725932936603,0.7034822112551158,1.3839308961787098,491.97048818471035
305,305,199,22.916666666666664,776.8614251016286,20.47323596782889,3.4887457667630266,0.5515585866077176,430.19740367214155,24.172863937358198,1.742246754625865,0.0009790475901038567,0.17043254923443454,13.845288397587149,9.87563672245962,4.155707072575811,0.9398030658852473,50.6418160092818,0.2545108303816358,0.4780100837046654,0.7197272884097542,1.4522482024960555,497.22086134556645
306,306,194,22.337962962962962,777.7025094283678,19.411999965513083,2.906030434198805,0.46684723726555294,437.97402226637047,22.424475866233596,1.517514687651129,0.0008906589143587023,0.15285376879470902,13.286907328409361,9.245781891562206,3.8065105564786905,0.8951474937721063,50.910507406716206,0.23354636051665897,0.4621426294479041,0.7293023229962284,1.4249913129607914,500.22706613971553
307,307,199,22.916666666666664,778.1427863620547,16.709345502129672,2.48755933913327,0.37308898825873793,440.6624318820165,19.083508175474726,1.401603818349623,0.0010341367923450899,0.13434123797013137,10.578847885659288,8.062893589523277,3.2686283578505555,0.7468343133170335,50.12034365533303,0.1909611980514999,0.3740257788888495,0.5492652829106303,1.1142522598509796,494.0455216006669
308,308,199,22.916666666666664,781.4111312931065,17.535672665458243,2.821078123836942,0.430240602332027,433.40830965289746,20.3588751839964,1.5125426561169746,0.0009025357114912316,0.15114311553815543,11.850876396813346,7.901943571134944,3.532922758142727,0.7692347941724796,49.80351152763755,0.19917473865484958,0.40943901611517736,0.6245854679171856,1.2331992226872126,489.6560648820251
309,309,195,22.453703703703702,782.9252953996414,23.335368304516376,3.4422420104284503,0.4820721726950407,431.88864769138786,26.68241244915007,1.797998403789694,0.0008871185781673615,0.15977746635519588,14.902971898994654,11.231531088455817,4.546708151240952,1.0477666969286412,51.647678400563265,0.28131040301507243,0.5358069136840758,0.791373449371291,1.6084907660704393,506.2239023195968
310,310,194,22.337962962962962,776.9810498026952,18.161476218271204,2.694965974748083,0.36914791525334795,437.6397481639269,20.833659153040028,1.3564714925792727,0.0009113170786895185,0.13046136546070686,11.936147969165441,8.481233626398065,3.496938091811144,0.8601050010308146,50.35310595334091,0.20407793705353294,0.43730375075603095,0.6190438342484036,1.2604255220579677,495.28554384165625
311,311,193,22.22222222222222,778.2174564185905,17.843687466662416,2.6136152332282223,0.36765654703511125,403.03068185697293,20.441934178357798,1.337254142596436,0.0008186514860940181,0.13849851602723656,11.041642530777272,8.948265887423842,3.532340652801319,0.7536071981989917,46.78589508934679,0.21288702088175768,0.41881795345431305,0.6183262559152751,1.2500312302513459,460.25839156104183
312,312,197,22.685185185185183,779.6122511521774,18.49982363437646,3.083933744282719,0.47053023640845765,420.37296505829903,21.718165442666677,1.5463036924178557,0.000923585962747983,0.1450873612114032,12.430646443926438,8.961456503373427,3.7095663499026323,0.8597156077961746,48.888122626938156,0.2217296425728874,0.4366576585213993,0.649375729123269,1.3077630302175556,480.6762342469151
313,313,193,22.22222222222222,778.5860300503683,13.381870945040967,2.068924020915119,0.3197183169839171,479.1007493161649,15.509607379449248,1.0520583084509412,0.001050642798313599,0.0967916428731745,9.558650950526363,5.808495488652208,2.644794707947006,0.6074088763952487,52.81915707300767,0.1585837414749576,0.3197500043741968,0.4873979588321446,0.965731704681299,521.5572013503523
314,314,198,22.800925925925924,779.4027518826737,15.425978546442899,2.704755860703577,0.3794793159192286,404.50777271787797,18.119334016564455,1.3566870451112285,0.000959184053021874,0.12674996800256402,10.815402814296787,7.32438599580918,3.1769206079472334,0.654836291104752,46.182617458014846,0.18021443406495077,0.3448201972557933,0.5582545581664273,1.0832891894871715,454.8611487390233
315,315,199,22.916666666666664,780.0036932909017,21.05789528239287,3.4488209805743963,0.49906239557301274,411.16686933365594,24.456293287119735,1.8308760339777388,0.0009317074653536786,0.1885280051870937,14.426535802535462,9.773781527978395,4.19583214694123,0.9734427111661071,48.8701825161568,0.2547469488661989,0.4927446530297465,0.7022999024815675,1.449791504377513,479.0421249164095
316,316,199,22.916666666666664,780.5612043073078,24.454355197278172,3.769259693988461,0.5713266753216603,437.61763516998064,28.229981383367893,1.9797933726095578,0.0010287196832471043,0.20678551671889214,16.694179773983517,11.416793785744535,4.724404292777805,1.188934677944876,52.67301494051992,0.28877508233481153,0.5610357116712821,0.8243617304525568,1.6741725244586503,515.8344710098743
317,317,190,21.875,781.790646408432,20.697905905798542,3.4134387073723227,0.5250565573152403,437.15045095921425,24.349259588754578,1.624985883653575,0.0009247366989014801,0.14873999336705376,14.118203930321762,10.600992244644734,4.20969078754964,0.8967919687463808,51.399894835302064,0.26124665202989383,0.49241861333824966,0.7874753179796389,1.5411405833477825,505.1593779164629
318,318,188,21.64351851851852,776.0094901521019,18.602076719272947,2.708316977088116,0.4165422284581994,402.52242522843045,21.31968306100401,1.4225588362540054,0.0008406839413624431,0.1437519627609975,12.383627983050403,8.444679015082365,3.7226748473504716,0.7579311373506098,47.02902941728718,0.2279944829293955,0.4496697484029792,0.6434667923517661,1.3211310236841407,461.38261172067763
319,319,194,22.337962962962962,783.3415967865079,16.82452723627203,2.4585880453579083,0.37233299691668925,424.9113014553394,19.326386943983376,1.2983995259689571,0.0009559439041954957,0.12011030395509474,11.697359026478344,7.47349682714494,3.283381779171419,0.769362223943481,48.61670948706623,0.19541732146631627,0.41058104442706767,0.5769792546829394,1.1829776205763234,478.02182090253376
320,320,198,22.800925925925924,777.6037087213317,24.15412931774792,3.8871290748582834,0.5959655173123707,428.61045890245,28.26692324602914,1.929629005104621,0.0008695789182834662,0.17466046192265225,16.45781186442295,11.374081103781837,4.860387161434389,1.0673296935116894,51.77205570751383,0.2871975631157413,0.5698803004373854,0.8637707138649602,1.7208485774180868,506.6424116404893
321,321,195,22.453703703703702,778.5979935167296,15.697468226436268,2.701116169036666,0.37040467844749364,415.1826507278876,18.559690706676818,1.1829768735473665,0.000946735134851743,0.114847780173986,10.613028395926117,7.793239314207811,3.1830453226719806,0.6978851674791349,47.341844669264184,0.19579628783409395,0.38485463009886495,0.5493560023115163,1.1300069202444751,466.61427862194444
322,322,190,21.875,778.2590041086407,14.528558359748194,2.2656994661901693,0.3220228620104249,458.9921828984544,16.805846480463025,1.1320902290130395,0.0009892939246777973,0.11110658452960996,9.41244101525599,7.247458952230866,2.8987225295973365,0.6258328510678498,51.21603346840264,0.16485171097960344,0.337448822377844,0.5261963209370663,1.0284968542945139,505.9590073615242
323,323,199,22.916666666666664,777.9282282554828,14.888487237282067,2.3489629873255238,0.329738228343533,459.16720914773026,17.26679214171768,1.1148654346866251,0.0010791439484519592,0.10428254943553805,9.9798052789257,6.858218488651498,2.974354126913676,0.6368112697882676,51.354021769028265,0.1712782632126773,0.32577430544732433,0.525028442931183,1.0220810115911847,506.7128817674144
324,324,193,22.22222222222222,777.1344184906501,17.14335113049266,2.5128429512569253,0.3868884521030816,458.74254776280793,19.665171119077673,1.2952180006398875,0.000997152678988327,0.12863355245544314,11.648330249339534,7.992299328562413,3.374371915275302,0.7404367410878198,52.10289948014139,0.19885794205307644,0.40775655943576167,0.6039943907784305,1.2106088922672686,513.1933669987053
325,325,191,21.99074074074074,777.8166018695282,12.444205040555087,1.7896098320109777,0.2743971493928534,455.7618201518282,14.211044790348208,0.96912333525091,0.0009601187904493291,0.08587895192059118,8.229668911443035,6.017368825625626,2.430368757160532,0.5507458838919852,50.08662835364793,0.14822720665971784,0.2945995460288834,0.42054049990862413,0.8633672525972254,495.39889008937257
326,326,192,22.10648148148148,779.5766894076895,19.924354812584745,3.3766446349874566,0.5269606368007469,417.198911992765,23.569615105141157,1.5977601833951092,0.000866786050885354,0.14887222756888813,14.296724652781222,9.185097643074759,4.111818634426294,0.844957609826963,49.14747223058412,0.23949822460827597,0.46237660514756357,0.7477291272013897,1.4496039569572292,481.93546422357923
327,327,196,22.569444444444443,781.2294534367622,21.468416935597563,3.3103708149332123,0.5019693194954139,417.248779518627,24.717232302035388,1.7739781989396854,0.000867829334214661,0.1734658166285838,14.167395853720267,10.318322118868483,4.207609115971472,0.9997472554094708,49.58756031179083,0.25201178076705,0.508561927380168,0.7802877918146726,1.5408614999618906,486.2616207258024
328,328,197,22.685185185185183,778.3234010456948,17.521937596066753,2.8353164795345327,0.4200281135621921,442.77212273859857,20.366641589342684,1.4938457714033038,0.000929350610311017,0.15507706353465509,12.164963043676073,7.962846326681296,3.494260383122644,0.8069308252075308,50.748240455875795,0.20486226305531666,0.4236516461534923,0.6370715880005492,1.2655854972093583,499.0955217348738
329,329,191,21.99074074074074,783.0658911145366,15.546531802482502,2.6464467819176085,0.3727471419825571,409.56481919310795,18.133392718048547,1.341284227774898,0.0008170601001498607,0.12388836449861661,10.819040443115469,7.455252803589722,3.1379451279314514,0.6883850755422536,46.70236207989363,0.19299514719808628,0.3690098302141124,0.5437428312571277,1.1057478086693264,460.11725810564553
330,330,195,22.453703703703702,783.2697140267561,15.295214445029545,2.424786226287104,0.39788220739998176,409.4039489974891,17.854150078289674,1.2752773871265353,0.0008739761176593127,0.13612862116972546,10.657953568746583,6.893265952807083,3.088052112979715,0.6772918992605623,46.595520541555004,0.1685647129482644,0.35152291966539145,0.5716098978798396,1.0916975304934955,458.5385694344502
331,331,190,21.875,776.8647431072732,17.68124993376004,2.796396202392917,0.4103390479494369,421.97213614483326,20.486662472193483,1.3659852222445998,0.0008239599798348099,0.14294740624766908,11.707259323887419,8.48396292040843,3.5399502426495153,0.760806311239752,48.682546203120026,0.20016503279327374,0.4375438866081538,0.6242639332392248,1.2619728526406524,478.90323271653955
332,332,196,22.569444444444443,778.7862909686027,13.771532522050295,2.237295635950082,0.3585916831591146,462.57919080309875,16.157425440528947,1.1408030299795218,0.0009450615483178494,0.1053150227998186,9.537789365038376,6.6368211083862825,2.807574112259949,0.5946033611210302,51.36360137121198,0.16568608825047065,0.3324270991418518,0.490830949929165,0.9889441373214874,507.37904191820354
333,333,196,22.569444444444443,780.7591462523757,26.84431371146191,4.317956626621217,0.5894115150654097,428.47591501959835,31.11091025851904,2.124240960314152,0.0008874255481572733,0.20131810773557607,17.434901658733075,12.79041160855214,5.31529619574435,1.2074727823209834,52.667686268828064,0.3193037430100015,0.6255163021815285,0.9124357658893799,1.8572558110809099,514.8353900225621
334,334,194,22.337962962962962,777.2315584748935,25.892236939194056,3.910389908081685,0.589918712494169,394.8327242984635,29.92662470143876,1.943145549176253,0.0008394343625561535,0.18766255753231817,17.689712840083992,12.259209048107254,5.05198548407149,1.1906609155418206,48.92460668514562,0.3074322910718215,0.6285811142009176,0.9108476909895432,1.8468610962622822,477.6322586447262
335,335,196,22.569444444444443,781.9532513213504,21.35274815288295,3.5999758213718844,0.48072710705250804,404.9353955408916,24.937644701036437,1.7734569369930628,0.0008917645736830101,0.18159895091204356,14.817985995377379,9.52341953424881,4.341475852924582,0.9160751986733772,48.38111094775427,0.2547079360657656,0.4953890744161047,0.7491318585449639,1.499228869026834,473.5426384305877
336,336,194,22.337962962962962,776.3467072526236,27.13633634264148,4.402840047962467,0.6547540900488168,388.1997094241781,31.49152252808524,2.3671165559963674,0.0008006742328102541,0.22410436410810336,19.102857872490528,12.22095161638092,5.44009149498742,1.2199397455302525,48.83017984088461,0.3295713701847903,0.6210656309819155,0.9782842827271729,1.9289212838938787,475.2870881680458
337,337,198,22.800925925925924,776.8543932708113,25.78267634568762,4.3274990277926335,0.6637987092523789,419.5175484853078,30.282394478382756,2.129738102636778,0.0009176112142777263,0.2075554660761255,16.915463018634505,13.149371883380656,5.188544423828411,1.1750065176718116,51.48035557703516,0.3034020866433655,0.597774256818971,0.8769513911903933,1.7781277346527298,504.20317878588406
338,338,189,21.75925925925926,777.4379989962664,18.447621504623672,2.6297461978551735,0.40674228835245024,428.57465706995725,21.08046119877844,1.4406516396230693,0.0008630203513864697,0.13831463693267812,11.980912059069684,9.48955826604903,3.6853083059904876,0.7499250893663775,49.57178902763929,0.21476486855962312,0.43462452335466767,0.6667553802806635,1.3161447721949542,487.959993990075
339,339,204,23.49537037037037,780.9604609414899,10.664503615905014,1.857589562818102,0.27457075112128015,468.66160792017683,12.645654762287965,0.8876627989143506,0.0010041770426936882,0.09803539595874698,7.34031502195646,5.150705086119127,2.1599832355490833,0.4985950700801176,50.83343466101707,0.1223768982331032,0.2472514134800592,0.3644480573161476,0.73407636902931,503.63398874500257
