,Teslin_Df,Pelly_Df,White+Donjec_Df,Stewart_Df,Porcupine_Df,Tanana_Df,Koyukuk_Df
1579,0.0,0.28477712227420005,0.06950318065059574,0.16243843815268477,0.08505175946111622,0.18852247912666922,0.06233087146191373
1580,0.0,0.27555636923174065,0.06471513892034353,0.17463666125409744,0.08942778204858669,0.18500371296327975,0.05821449760818265
1581,0.0,0.3071210714776078,0.06807043590636863,0.16457917802529184,0.09606784579618131,0.17584406621239598,0.062190310394542654
1582,0.0,0.287464441198382,0.06301699084252158,0.1649011311910932,0.08751852905260712,0.18503949493985247,0.056053648311123375
1583,0.0,0.2693622689565871,0.06518528074436071,0.15381461101258878,0.08888303803919506,0.1850603555232992,0.060767427974088975
1584,0.0,0.2962537294145664,0.061983921558480516,0.16829124016732389,0.08895660169108463,0.17940103832707394,0.06418751448582827
1585,0.0,0.2782190822857147,0.060046352539338224,0.1676399648962997,0.08709947164134474,0.19239595244114424,0.062459459207199725
1586,0.0,0.2924928058754083,0.06760737476796094,0.16531695242043917,0.08563170700020091,0.16874216250291657,0.06120923304100723
1587,0.0,0.27584631520344705,0.05998186098554919,0.16660762639558357,0.0936827021631853,0.17398366221314945,0.059219994846337096
1588,0.0,0.263786936645718,0.06449299552112596,0.1818837296772388,0.09144575441416919,0.1808256247052048,0.06249949793215327
1589,0.0,0.2893377528307677,0.06059851146901737,0.18380130529670666,0.09630744843657262,0.19142205003000468,0.05868976492933373
1590,0.0,0.3151586620160043,0.06651465059700877,0.16611092949768114,0.08942141137645027,0.18889215829509762,0.0590240281775901
1591,0.0,0.2888481221637409,0.06034084986545951,0.17426357132243042,0.09362794466836441,0.18188529642350387,0.06332491540780656
1592,0.0,0.28168889860379615,0.063467283506913,0.1603350064654746,0.08263454819188285,0.17384792867390553,0.062058885787969253
1593,0.0,0.29123056588543084,0.06609045162168851,0.1785431425192362,0.09086017397719054,0.17498586436361688,0.06079615470873489
1594,0.0,0.2897407678873821,0.06253607198973579,0.1840319069211802,0.08890770832175666,0.1756564890089591,0.06193572829825192
1595,0.0,0.303489494882188,0.06212722245847286,0.1792473699734161,0.09294790095400733,0.17410908803305977,0.05861736414409288
1596,0.0,0.29533958420696715,0.06615035262665714,0.1812813440654624,0.08823562463957081,0.16995071856649624,0.06063342462512856
1597,0.0,0.2924022477105304,0.06100352871864858,0.16779808488869594,0.09450272030649111,0.16940534550497358,0.06029335515465242
1598,0.0,0.3096125655488325,0.06323010616973822,0.1824421118570156,0.08505391423196768,0.19345588043197154,0.06147373567209537
1599,0.0,0.29498025997551486,0.059658431335288545,0.16712096797325335,0.09196423619063168,0.18175385411787487,0.06303413716460289
1600,0.0,0.2837224718111041,0.062000281091805186,0.18114334984782127,0.09011542992580336,0.18228003270491433,0.060577229446156414
1601,0.0,0.29449885622162286,0.06376586664335877,0.1830520470645782,0.08575168954874046,0.18065255556570436,0.05804700821782272
1602,0.0,0.2658025612442359,0.0681374270428109,0.1677512078105056,0.08984268137412996,0.18081452455473468,0.06058263349577609
1603,0.0,0.29677271228150315,0.06322122364257686,0.16550908217200302,0.0832702480845308,0.18023992065447725,0.056189435065210576
1604,0.0,0.28082252943570024,0.06749409288806857,0.16759953884439463,0.08514485937949855,0.18309679571573706,0.06228873874741192
1605,0.0,0.28819907230274977,0.06490785011531783,0.1636494724822483,0.08339671342041738,0.19534276056970687,0.05604708506679274
1606,0.0,0.29200854621338973,0.06579715158135559,0.16853245706431977,0.08640468938133991,0.17497053353017175,0.06022262673436118
1607,0.0,0.2929525290104965,0.06813110043341997,0.17859547292175273,0.08835259256894498,0.1876713318875111,0.06172407768187249
1608,0.0,0.26808949967619017,0.06304996854457912,0.17952316713937638,0.09315072937682116,0.19426565258245282,0.057383993498842746
1609,0.0,0.2916586287996441,0.06715030234650127,0.18354640991045104,0.08976149841989538,0.17913440767356498,0.0595532331025279
1610,0.0,0.2872016382793317,0.06231408393939186,0.16201343162645102,0.0828229971520894,0.16886787666607112,0.06363554642034809
1611,0.0,0.305683741078496,0.062285664020394406,0.17114783882963974,0.09214906391436707,0.1754413833506874,0.06183870472780066
1612,0.0,0.2875722092991812,0.06711750312541892,0.18126994113539957,0.09058253592190553,0.1642920049234131,0.06380439019434422
1613,0.0,0.2793459508107483,0.06512990560697306,0.16063056830673675,0.09129190657953276,0.1807500540139685,0.057127423888521225
1614,0.0,0.2940474426105413,0.06926082513298433,0.15896464378598366,0.09028423828415581,0.16892170539816231,0.06314981228149884
1615,0.0,0.27907074127881926,0.0656481332561326,0.16987535531345693,0.08773228821447579,0.1803924186395523,0.06352578450624985
1616,0.0,0.2899033601318901,0.06319415466461678,0.16992591355526093,0.09072573897238347,0.18259042201376208,0.061616527370009146
1617,0.0,0.30777968338218564,0.06694696691637612,0.1800018310562275,0.090746920286557,0.1827747330320456,0.06126912420584959
1618,0.0,0.2781219681681982,0.0648236447822778,0.16728233684554858,0.08959962343657268,0.17627734971273437,0.059316262758507696
1619,0.0,0.2676023124306765,0.06504717940894472,0.18295177099323412,0.08910204072084482,0.1725802195307172,0.06207971325222371
1620,0.0,0.2700919291232135,0.060572305020544656,0.16252797953504497,0.09299384639299225,0.17606509638665976,0.0626209303485449
1621,0.0,0.2883467869254404,0.06374722525680444,0.16318732683604326,0.0873216291740899,0.16961489626653758,0.058493626793072316
1622,0.0,0.2801349370591686,0.06557120101893837,0.16857967616194441,0.08923665069721536,0.17181279548280481,0.05781010979333128
1623,0.0,0.28862998572047344,0.06018648402838793,0.17562114868577522,0.08409002596991484,0.1833843465767678,0.06031699214226714
1624,0.0,0.28033601859894713,0.06578860249842704,0.1712705698474082,0.08702192878039339,0.1696191058231886,0.06169447483466928
1625,0.0,0.26745787380805225,0.06621350562769707,0.15839819677411496,0.09574986086863378,0.16651171298325979,0.059678860069241085
1626,0.0,0.2860230011271738,0.0678174756683275,0.1705055371913547,0.0926542167368465,0.1766022212801905,0.05509217612721417
1627,0.0,0.3074795310716755,0.06707485687849214,0.17599259614353427,0.08905677872585026,0.17302007565145097,0.06395576502189035
1628,0.0,0.28631252044229744,0.061966135813482585,0.16021135261365288,0.09646603545484185,0.17726057946422055,0.058898901686573586
1629,0.0,0.3062822631246523,0.06624102431102993,0.1749956265247109,0.09096614149224198,0.18531258043533022,0.06037176443899288
1630,0.0,0.27902278682886994,0.0679846331025005,0.17290414780177288,0.09011223404864796,0.17393314766604706,0.05800658775259392
1631,0.0,0.2869148701855769,0.06474634913849989,0.16795655481461666,0.09491971436007322,0.18112199210007432,0.06033853035726769
1632,0.0,0.27309563297068595,0.06430711105956262,0.1807341690059266,0.08464866204260954,0.1698430581441974,0.056971508425348795
1633,0.0,0.2998131089001366,0.05892782396146513,0.1850339846996371,0.09194912180352156,0.19500007880752848,0.059041826700727315
1634,0.0,0.29762539582966013,0.06543543117906696,0.1697807937613542,0.08380182048789475,0.1773036545433591,0.061941372725269984
1635,0.0,0.267692302222577,0.0672717776031323,0.16381260621618476,0.08956828315654192,0.1698789925099456,0.06162845976421642
1636,0.0,0.28829191687439404,0.0633691415754366,0.16019816994209116,0.08884387354319519,0.1936928670828971,0.058564276994745694
1637,0.0,0.27798515879669766,0.06934713894780802,0.17099610883900918,0.08620894465810233,0.16822489526325737,0.06240029673048371
1638,0.0,0.2758242719884204,0.06826333372421176,0.17781203679508462,0.08507507632043035,0.17871803626094532,0.05749831778622557
1639,0.0,0.31139709240302077,0.06442585885253069,0.17185002649088937,0.09288103963427055,0.18551325848171826,0.05962449583378275
1640,0.0,0.27156408560317147,0.059472941874816936,0.16917303193754193,0.08590130114629474,0.1701895094886123,0.05592853052867843
1641,0.0,0.2972965182593136,0.06098451247633218,0.17762237335744388,0.09158846794131213,0.18548194411763508,0.06174152967465694
1642,0.0,0.31041313767325396,0.06078914444855251,0.1689281001612575,0.08656469158104327,0.18302808483434413,0.0601234740024203
1643,0.0,0.2680395961838951,0.05864462219782094,0.16028582973792135,0.08720509139296946,0.1747208184144819,0.05744889400610322
1644,0.0,0.28143360458596467,0.06575002775067476,0.16583508857990714,0.0912223779442598,0.17239880550190706,0.058126869138126605
1645,0.0,0.2783446126015452,0.06467505521571248,0.17538280390365674,0.09539077733272357,0.19076648246714115,0.06421252376207011
1646,0.0,0.31167862278079606,0.0696361644029282,0.15714719637014368,0.0923943061203325,0.18261419358582157,0.05957790513752685
1647,0.0,0.30727134346662655,0.06643845488395517,0.17513597038937076,0.08418108102342976,0.17298961153963668,0.06072164171823453
1648,0.0,0.3023784141899429,0.06246578734105248,0.17530265075836676,0.08419259175341182,0.17920453710812906,0.05985337335495009
1649,0.0,0.27171167695252924,0.06294719524212865,0.15746318523727867,0.09064923317374228,0.16952879336033005,0.06399276325672479
1650,0.0,0.2701127677322171,0.06340756345376003,0.17929327300423611,0.08975740070394533,0.18826086712418144,0.05960628150420865
1651,0.0,0.3055572256513193,0.06439266372543431,0.15554188112460465,0.08612028790850923,0.1720325629118619,0.05990741273303319
1652,0.0,0.273471009699173,0.061141703511503595,0.1816393584375601,0.09458826485955199,0.17802139134398287,0.058004043939156376
1653,0.0,0.2875808593353801,0.06853284581456104,0.17427286121595617,0.08567935917326538,0.17816085099785095,0.0603548306395298
1654,0.0,0.30286352391898475,0.06060242374576266,0.1747574078671092,0.08832987467324202,0.18899163340456787,0.05959193428137194
1655,0.0,0.2948367136874063,0.06461461862495428,0.1794524369584667,0.08834402889181497,0.1933250965597059,0.0630276195600561
1656,0.0,0.30978340204255767,0.06418408969125872,0.16151705555460472,0.09365707190589202,0.19180899037613644,0.06046843944613535
1657,0.0,0.2899333518402249,0.0647321854503188,0.17745100587294677,0.09426042372353535,0.1796221348614772,0.05678269067766142
1658,0.0,0.2896030705725393,0.0635674272754146,0.16633761421284216,0.08762582380576174,0.1754862789326859,0.06325974030867101
1659,0.0,0.2923688318237788,0.060360384746172516,0.1790200746869407,0.09281132965821194,0.17021898675820576,0.06353512598562458
1660,0.0,0.29977653256188774,0.06449842869525266,0.17305335760843185,0.09559818949301238,0.17828176385272165,0.06008311034084615
1661,0.0,0.3070076284054473,0.06657368025236973,0.17164297522606012,0.09337182555090288,0.18686298950000338,0.06341072743154777
1662,0.0,0.310360602223441,0.06520552086090939,0.17710358644256907,0.09062538477305006,0.18457871839916468,0.05834537795890593
1663,0.0,0.2789292189664272,0.06756566368729502,0.16973358554160667,0.09326853567872945,0.1837640122764128,0.05499093603968389
1664,0.0,0.30094273686331263,0.059773464244421065,0.16016804854260686,0.09320221690613945,0.1838601989249025,0.06127032182334833
1665,0.0,0.3052722879921581,0.06745297583977665,0.16385612880558093,0.08930374335855062,0.16518897232616597,0.0579657836491963
1666,0.0,0.28540507551093086,0.06609819994919341,0.17941804333557174,0.09035269223857179,0.17262592018462009,0.061788419190158726
1667,0.0,0.2930519442750917,0.06441527872108253,0.1684546498493099,0.08902862118276342,0.18502590280040562,0.061636914832697516
1668,0.0,0.2888899455394537,0.06397340300788858,0.16823247546908277,0.08999895853208037,0.18558352344467513,0.06396613971091145
1669,0.0,0.3009223059280468,0.06224336176555089,0.1781807240338079,0.09103188570250872,0.17527090527473016,0.05662640435321878
1670,0.0,0.2792946684303871,0.06545417608670924,0.15937293454051724,0.09404480193388527,0.17285620246956823,0.055196219985367036
1671,0.0,0.29289165763474967,0.05965418858369317,0.17029963587548588,0.09295349685553274,0.17750599924124377,0.06158830943822026
1672,0.0,0.2987313872422515,0.0680233864782321,0.1600443845203133,0.09579490546757338,0.1811851886518577,0.05813581531844447
1673,0.0,0.29381946503004397,0.06804882053255136,0.17158903569832898,0.08682649506528553,0.17352330820543913,0.058289577737619565
1674,0.0,0.26544074713357046,0.06296812688910576,0.16145025355173007,0.09393916978540581,0.1754757921844662,0.06281289773012114
1675,0.0,0.294053894298305,0.06877051138212228,0.1656068132049661,0.0870321962744798,0.1794535762437643,0.05480421716187799
1676,0.0,0.2734912360758308,0.06855921396702057,0.15977333784347753,0.09507669915118357,0.18961003457096443,0.06071928422760947
1677,0.0,0.3116348019477011,0.06005796178475492,0.1613504659446237,0.0919554149806686,0.18358652943874038,0.0574714306654805
1678,0.0,0.3102736169327105,0.061780874758043273,0.17486385527452913,0.08704673375872009,0.18637841542737793,0.0579479134485717
1679,0.0,0.2925556488426323,0.0689497948680207,0.16401046323484333,0.09065074107489392,0.17834287368265253,0.0643420474404129
1680,0.0,0.29258683359072957,0.060155759365603356,0.1701618204132771,0.0915367577670679,0.17325082553835713,0.05677445439888484
1681,0.0,0.2953116752472665,0.0667583222314577,0.1671807992234997,0.08977063773125588,0.16846535646022154,0.060365668782665007
1682,0.0,0.29892500230415664,0.062320348251511996,0.18440320738472793,0.09021404400794827,0.18873367467586813,0.05860439932515439
1683,0.0,0.2784926560956573,0.06355190359865544,0.16096691551685893,0.08917550499587315,0.1765088732758896,0.05968609464753065
1684,0.0,0.2905790568461415,0.06418883148515216,0.17198918241137703,0.09255438093323687,0.18111313402107196,0.06318488422261137
1685,0.0,0.3137131266070979,0.06095440817769022,0.17715408421329595,0.08521315883709678,0.17313812938809267,0.06127465869647543
1686,0.0,0.29795889768684825,0.06215342758440411,0.17387128925781906,0.08154521414406404,0.17660667170349242,0.0568992580493624
1687,0.0,0.2920654054786704,0.06007129342082091,0.16528506864239634,0.08293461935541467,0.1824435127903431,0.059378142663807205
1688,0.0,0.27117471751336686,0.06617462008830166,0.18595265793309626,0.08684125055852822,0.17464019822581273,0.060273951242224275
1689,0.0,0.2854133625544908,0.06361639089234335,0.1709765927111627,0.09479259583819973,0.17982166348951734,0.061477842195579085
1690,0.0,0.28212816233239,0.06558467462707629,0.1708947798702258,0.08963826455570345,0.1802466313728829,0.05913541206979511
1691,0.0,0.30017659927524226,0.06633043481289556,0.16924508540780972,0.08689447883076447,0.16832719209924438,0.06021451528567251
1692,0.0,0.29683793188147034,0.06546070176541718,0.18333402319481729,0.09550734672966593,0.17085518325333598,0.05743295783436804
1693,0.0,0.29193455419277875,0.06422454379812194,0.17189852677403736,0.08725932055147993,0.183728261278434,0.057453306637470176
1694,0.0,0.28908493684624065,0.06354481954179575,0.16708847656869735,0.08780459879955299,0.1786903768564392,0.05681810935430444
1695,0.0,0.2961917116186016,0.062307562951917736,0.1680485772990728,0.0916176608620792,0.18505081495069453,0.06022660652987437
1696,0.0,0.29456572653823604,0.05957168515763375,0.16320122320133112,0.08371781109587466,0.18813596625514434,0.061363895818692046
1697,0.0,0.2967508670743285,0.05904396516521179,0.17437368826259794,0.08519753752051189,0.18854590682175063,0.06346449769048225
1698,0.0,0.2938864135297874,0.06036805359498452,0.16508408374757838,0.09216829944288062,0.17322618376023852,0.0619514995456862
1699,0.0,0.28688870019103807,0.06738834833164832,0.1750870442538117,0.08783622780178203,0.1812443007854112,0.05829808555049499
1700,0.0,0.2992828047474595,0.06902405556578389,0.15769260944342764,0.09070352230610182,0.17788902469115328,0.05691874023741344
1701,0.0,0.31150461744667046,0.06359886460260905,0.17278338091036455,0.09619651929112266,0.16792812690232217,0.05639089152671052
1702,0.0,0.29486113627852917,0.06649181509880454,0.1727872879864833,0.09001044248996087,0.16642226731798548,0.0596298238379243
