,Teslin_V100 / ms-1,Teslin_V1 / ms-1,Pelly_V100 / ms-1,Pelly_V1 / ms-1,White+Donjec_V100 / ms-1,White+Donjec_V1 / ms-1,Stewart_V100 / ms-1,Stewart_V1 / ms-1,Porcupine_V100 / ms-1,Porcupine_V1 / ms-1,Tanana_V100 / ms-1,Tanana_V1 / ms-1,Koyukuk_V100 / ms-1,Koyukuk_V1 / ms-1,Yukon_V100 / ms-1,Yukon_V1 / ms-1,Yukon_V2 / ms-1,Yukon_V3 / ms-1,Yukon_V4 / ms-1,Yukon_V5 / ms-1,Yukon_V6 / ms-1,Yukon_V7 / ms-1,Yukon_V8 / ms-1
79,0.1,0.5522179842016949,0.1,0.7148535538998109,0.1,0.5265753974177786,0.1,0.5652803479269802,0.1,0.7507387465991376,0.1,0.9215298145344061,0.1,0.7184744174059603,0.1,0.9109550442752499,0.9109550442752499,0.9109550442752499,0.9109550442752499,0.9109550442752499,0.9109550442752499,0.9109550442752499,0.9109550442752499
80,0.1,0.5384772133856858,0.1,0.787486034723827,0.1,0.5273018475117142,0.1,0.5194653123996033,0.1,0.7452342292384282,0.1,0.8784236864100983,0.1,0.7256599484034633,0.1,0.7979601414979228,0.7979601414979228,0.7979601414979228,0.7979601414979228,0.7979601414979228,0.7979601414979228,0.7979601414979228,0.7979601414979228
81,0.1,0.5931501586866915,0.1,0.7286666566540126,0.1,0.5291651578509907,0.1,0.576280872729885,0.1,0.7020337009880897,0.1,0.9324243505589622,0.1,0.7066613948541915,0.1,0.9109304419283275,0.9109304419283275,0.9109304419283275,0.9109304419283275,0.9109304419283275,0.9109304419283275,0.9109304419283275,0.9109304419283275
82,0.1,0.5808365498127899,0.1,0.7589262523224148,0.1,0.5188947108288169,0.1,0.5323686822766587,0.1,0.6789486128931242,0.1,0.8410392490747622,0.1,0.7164336894011509,0.1,0.8417477805314844,0.8417477805314844,0.8417477805314844,0.8417477805314844,0.8417477805314844,0.8417477805314844,0.8417477805314844,0.8417477805314844
83,0.1,0.6009420933644782,0.1,0.7112730537503993,0.1,0.5235213671526936,0.1,0.4980950199905126,0.1,0.6901881380760624,0.1,0.9283182173420326,0.1,0.6994593497419878,0.1,0.8905089199717885,0.8905089199717885,0.8905089199717885,0.8905089199717885,0.8905089199717885,0.8905089199717885,0.8905089199717885,0.8905089199717885
84,0.1,0.5943637629975858,0.1,0.6707894729525816,0.1,0.539541727290332,0.1,0.5654333046406508,0.1,0.7593093737688124,0.1,0.8241310593314135,0.1,0.7146911246040687,0.1,0.8435913547598908,0.8435913547598908,0.8435913547598908,0.8435913547598908,0.8435913547598908,0.8435913547598908,0.8435913547598908,0.8435913547598908
85,0.1,0.535166819788692,0.1,0.7208382259774153,0.1,0.478327602165513,0.1,0.5344677612375763,0.1,0.7314458067471822,0.1,0.9497656951039062,0.1,0.6747843174917592,0.1,0.8717627010327484,0.8717627010327484,0.8717627010327484,0.8717627010327484,0.8717627010327484,0.8717627010327484,0.8717627010327484,0.8717627010327484
86,0.1,0.5320023306105917,0.1,0.7511931938073179,0.1,0.49787346620479034,0.1,0.5024298653710912,0.1,0.744411727576373,0.1,0.865088251547809,0.1,0.7737165700018859,0.1,0.847997433374746,0.847997433374746,0.847997433374746,0.847997433374746,0.847997433374746,0.847997433374746,0.847997433374746,0.847997433374746
87,0.1,0.5181268087086509,0.1,0.7245180245813413,0.1,0.505328374520674,0.1,0.542520370227729,0.1,0.723859476343141,0.1,0.838399763132452,0.1,0.6782685367380038,0.1,0.8942924804874937,0.8942924804874937,0.8942924804874937,0.8942924804874937,0.8942924804874937,0.8942924804874937,0.8942924804874937,0.8942924804874937
88,0.1,0.613720216649894,0.1,0.7621085169412558,0.1,0.48770889190207906,0.1,0.5562074529386528,0.1,0.7489190426659017,0.1,0.9251531382654217,0.1,0.7219411101470918,0.1,0.846438638981643,0.846438638981643,0.846438638981643,0.846438638981643,0.846438638981643,0.846438638981643,0.846438638981643,0.846438638981643
89,0.1,0.563282512291447,0.1,0.7789541442968407,0.1,0.5198952528856835,0.1,0.5502975358169098,0.1,0.7203333249825414,0.1,0.9135787494423757,0.1,0.6780147576164944,0.1,0.8854356546850416,0.8854356546850416,0.8854356546850416,0.8854356546850416,0.8854356546850416,0.8854356546850416,0.8854356546850416,0.8854356546850416
90,0.1,0.5790219198660034,0.1,0.7840150505111907,0.1,0.5445832204461526,0.1,0.5680571503522402,0.1,0.7388096458726143,0.1,0.9122340368037529,0.1,0.7178839834876118,0.1,0.8804474307133245,0.8804474307133245,0.8804474307133245,0.8804474307133245,0.8804474307133245,0.8804474307133245,0.8804474307133245,0.8804474307133245
91,0.1,0.5457884916688198,0.1,0.6738051505531523,0.1,0.5294948479511311,0.1,0.5797405655676849,0.1,0.6845585698731076,0.1,0.8908291654561797,0.1,0.6639380124999137,0.1,0.8998039313385747,0.8998039313385747,0.8998039313385747,0.8998039313385747,0.8998039313385747,0.8998039313385747,0.8998039313385747,0.8998039313385747
92,0.1,0.5944616853716639,0.1,0.7403814402253496,0.1,0.5152830970228705,0.1,0.5357326631606284,0.1,0.7174280437243395,0.1,0.9668831721658498,0.1,0.6535516121638931,0.1,0.9184873331699085,0.9184873331699085,0.9184873331699085,0.9184873331699085,0.9184873331699085,0.9184873331699085,0.9184873331699085,0.9184873331699085
93,0.1,0.5730897896174931,0.1,0.7346883866341881,0.1,0.49873458796598136,0.1,0.5572206204247965,0.1,0.692099965968648,0.1,0.952389371452419,0.1,0.6988214872994918,0.1,0.9140638563650118,0.9140638563650118,0.9140638563650118,0.9140638563650118,0.9140638563650118,0.9140638563650118,0.9140638563650118,0.9140638563650118
94,0.1,0.5791084624172627,0.1,0.7390376309769826,0.1,0.5116391974830786,0.1,0.576966895359762,0.1,0.7670451089818247,0.1,0.8989144936430267,0.1,0.7674625081656397,0.1,0.8810157099735382,0.8810157099735382,0.8810157099735382,0.8810157099735382,0.8810157099735382,0.8810157099735382,0.8810157099735382,0.8810157099735382
95,0.1,0.5468730109671956,0.1,0.7181817087554451,0.1,0.5366387600898773,0.1,0.5612825724228592,0.1,0.7214470445980405,0.1,0.93896221362632,0.1,0.7504658063646198,0.1,0.873394152563518,0.873394152563518,0.873394152563518,0.873394152563518,0.873394152563518,0.873394152563518,0.873394152563518,0.873394152563518
96,0.1,0.5451702823920828,0.1,0.7317658225183352,0.1,0.556243029489182,0.1,0.5405431122063673,0.1,0.7012240703376684,0.1,0.8432061203632278,0.1,0.7223024953296546,0.1,0.8812270328777196,0.8812270328777196,0.8812270328777196,0.8812270328777196,0.8812270328777196,0.8812270328777196,0.8812270328777196,0.8812270328777196
97,0.1,0.5802261759812753,0.1,0.7110798600722056,0.1,0.5254176340519457,0.1,0.5782039312791541,0.1,0.6956546360109647,0.1,0.8365181991815342,0.1,0.7334387331894315,0.1,0.8929851307834252,0.8929851307834252,0.8929851307834252,0.8929851307834252,0.8929851307834252,0.8929851307834252,0.8929851307834252,0.8929851307834252
98,0.1,0.5977160631447238,0.1,0.7253093134080894,0.1,0.5300094079692719,0.1,0.559973252311713,0.1,0.6897864733994657,0.1,0.9434924209315222,0.1,0.7024175185339432,0.1,0.8791194063725006,0.8791194063725006,0.8791194063725006,0.8791194063725006,0.8791194063725006,0.8791194063725006,0.8791194063725006,0.8791194063725006
99,0.1,0.5713470375823071,0.1,0.760400751219741,0.1,0.563022111630296,0.1,0.5515730019539451,0.1,0.7047986591058484,0.1,0.8334550170229327,0.1,0.7139543801651702,0.1,0.909552680821313,0.909552680821313,0.909552680821313,0.909552680821313,0.909552680821313,0.909552680821313,0.909552680821313,0.909552680821313
100,0.1,0.5783713266337137,0.1,0.7217054963531515,0.1,0.5194970919025104,0.1,0.5372016411146254,0.1,0.6678090559905943,0.1,0.8935330110916464,0.1,0.71953541731844,0.1,0.8707764487897407,0.8707764487897407,0.8707764487897407,0.8707764487897407,0.8707764487897407,0.8707764487897407,0.8707764487897407,0.8707764487897407
101,0.1,0.5622421076337752,0.1,0.7012771617210738,0.1,0.5255419154661387,0.1,0.5160049236326864,0.1,0.7096365971218191,0.1,0.8361433860568355,0.1,0.6830599839496325,0.1,0.8570214070553898,0.8570214070553898,0.8570214070553898,0.8570214070553898,0.8570214070553898,0.8570214070553898,0.8570214070553898,0.8570214070553898
102,0.1,0.5508218162423695,0.1,0.7327892061479716,0.1,0.5158237267319352,0.1,0.5341856266633827,0.1,0.7281333689908598,0.1,0.9127203395783025,0.1,0.7805303962675703,0.1,0.9200206194942736,0.9200206194942736,0.9200206194942736,0.9200206194942736,0.9200206194942736,0.9200206194942736,0.9200206194942736,0.9200206194942736
103,0.1,0.5668073188619167,0.1,0.7692262041859458,0.1,0.4799268951301053,0.1,0.525656464423422,0.1,0.69342065128415,0.1,0.9125149442555416,0.1,0.7067291880860636,0.1,0.8684985525525565,0.8684985525525565,0.8684985525525565,0.8684985525525565,0.8684985525525565,0.8684985525525565,0.8684985525525565,0.8684985525525565
104,0.1,0.5473963104007813,0.1,0.7164453956272642,0.1,0.529914893011134,0.1,0.5100895078441592,0.1,0.6840511503847367,0.1,0.8917863699035965,0.1,0.7563141463509983,0.1,0.874107414838579,0.874107414838579,0.874107414838579,0.874107414838579,0.874107414838579,0.874107414838579,0.874107414838579,0.874107414838579
105,0.1,0.57925058481157,0.1,0.7673157548315706,0.1,0.5263345867293313,0.1,0.5345214936126212,0.1,0.7016518363787667,0.1,0.886003286236304,0.1,0.7469621496461072,0.1,0.8491224121003907,0.8491224121003907,0.8491224121003907,0.8491224121003907,0.8491224121003907,0.8491224121003907,0.8491224121003907,0.8491224121003907
106,0.1,0.5468601123200079,0.1,0.706203507722518,0.1,0.5325637781105649,0.1,0.5683801477785309,0.1,0.7028847007890863,0.1,0.8540294183108431,0.1,0.7045753712296322,0.1,0.8437497509552454,0.8437497509552454,0.8437497509552454,0.8437497509552454,0.8437497509552454,0.8437497509552454,0.8437497509552454,0.8437497509552454
107,0.1,0.5562624946926162,0.1,0.7041169072588642,0.1,0.5064513672475693,0.1,0.5572920613917383,0.1,0.724806558086956,0.1,0.9298680888536559,0.1,0.726295787189174,0.1,0.8346664138439928,0.8346664138439928,0.8346664138439928,0.8346664138439928,0.8346664138439928,0.8346664138439928,0.8346664138439928,0.8346664138439928
108,0.1,0.532316435970046,0.1,0.710371083476155,0.1,0.555549939655315,0.1,0.5353102347333409,0.1,0.7181309783194254,0.1,0.9097382941815433,0.1,0.6936023610489084,0.1,0.9327703158883401,0.9327703158883401,0.9327703158883401,0.9327703158883401,0.9327703158883401,0.9327703158883401,0.9327703158883401,0.9327703158883401
109,0.1,0.5407899439154277,0.1,0.6960789844411609,0.1,0.5187985522713952,0.1,0.5340498809656349,0.1,0.7212868365822602,0.1,0.8949540377842318,0.1,0.7092918210320195,0.1,0.8665601820961054,0.8665601820961054,0.8665601820961054,0.8665601820961054,0.8665601820961054,0.8665601820961054,0.8665601820961054,0.8665601820961054
110,0.1,0.536459000888417,0.1,0.6957665767310105,0.1,0.5266547193463537,0.1,0.5709178130731798,0.1,0.7119981126977581,0.1,0.8958704474159245,0.1,0.7439423189136529,0.1,0.8578891846849848,0.8578891846849848,0.8578891846849848,0.8578891846849848,0.8578891846849848,0.8578891846849848,0.8578891846849848,0.8578891846849848
111,0.1,0.5615178597114401,0.1,0.7083852380520326,0.1,0.5101214011724955,0.1,0.507890856011342,0.1,0.7104754466377975,0.1,0.9112314048195478,0.1,0.7040505633113754,0.1,0.8058080088374836,0.8058080088374836,0.8058080088374836,0.8058080088374836,0.8058080088374836,0.8058080088374836,0.8058080088374836,0.8058080088374836
112,0.1,0.5973377501163564,0.1,0.75019996848251,0.1,0.5196183376490833,0.1,0.5886522886665084,0.1,0.7570846809746844,0.1,0.8852172537231726,0.1,0.7411953321549363,0.1,0.8732293257747267,0.8732293257747267,0.8732293257747267,0.8732293257747267,0.8732293257747267,0.8732293257747267,0.8732293257747267,0.8732293257747267
113,0.1,0.5614191030984769,0.1,0.7064859137905671,0.1,0.5015840269163756,0.1,0.5204369640619728,0.1,0.7519924822556477,0.1,0.8702891620662246,0.1,0.715816424981508,0.1,0.879573288312815,0.879573288312815,0.879573288312815,0.879573288312815,0.879573288312815,0.879573288312815,0.879573288312815,0.879573288312815
114,0.1,0.5824070713940638,0.1,0.717799028813451,0.1,0.53354692417881,0.1,0.5706384407870058,0.1,0.7614475189324643,0.1,0.9196972721241964,0.1,0.6952768716471935,0.1,0.9256470621406967,0.9256470621406967,0.9256470621406967,0.9256470621406967,0.9256470621406967,0.9256470621406967,0.9256470621406967,0.9256470621406967
115,0.1,0.5552021972130063,0.1,0.7442183210044946,0.1,0.535360715458304,0.1,0.5422025368508432,0.1,0.7204761166801646,0.1,0.903177348366557,0.1,0.7211662890525085,0.1,0.8390206542202907,0.8390206542202907,0.8390206542202907,0.8390206542202907,0.8390206542202907,0.8390206542202907,0.8390206542202907,0.8390206542202907
116,0.1,0.5437458762053858,0.1,0.701769870858481,0.1,0.5123776877004702,0.1,0.5276194708162821,0.1,0.6968208195658905,0.1,0.9423464340594142,0.1,0.7039644347122225,0.1,0.8922527189111955,0.8922527189111955,0.8922527189111955,0.8922527189111955,0.8922527189111955,0.8922527189111955,0.8922527189111955,0.8922527189111955
117,0.1,0.5657988569362424,0.1,0.7793582386440971,0.1,0.4980720863651539,0.1,0.5579236661984157,0.1,0.6757451900571763,0.1,0.9398232692747929,0.1,0.7539048214568885,0.1,0.9055158495666487,0.9055158495666487,0.9055158495666487,0.9055158495666487,0.9055158495666487,0.9055158495666487,0.9055158495666487,0.9055158495666487
118,0.1,0.5931239885592888,0.1,0.6985495773155255,0.1,0.5260170441161349,0.1,0.553772994595384,0.1,0.7785595139391694,0.1,0.8845572062000069,0.1,0.7216662951502484,0.1,0.8763129784637271,0.8763129784637271,0.8763129784637271,0.8763129784637271,0.8763129784637271,0.8763129784637271,0.8763129784637271,0.8763129784637271
119,0.1,0.5285884639794438,0.1,0.7564607383315753,0.1,0.54039460737108,0.1,0.5633279875151308,0.1,0.7309975044402843,0.1,0.8258170728372317,0.1,0.7458709752021673,0.1,0.8650253726650439,0.8650253726650439,0.8650253726650439,0.8650253726650439,0.8650253726650439,0.8650253726650439,0.8650253726650439,0.8650253726650439
120,0.1,0.5902377317569402,0.1,0.770526335730162,0.1,0.5021309490795017,0.1,0.5475040792169104,0.1,0.7372393347795759,0.1,0.9557578873415631,0.1,0.7547635332796923,0.1,0.918583987148005,0.918583987148005,0.918583987148005,0.918583987148005,0.918583987148005,0.918583987148005,0.918583987148005,0.918583987148005
121,0.1,0.5478643630091692,0.1,0.7430983458336867,0.1,0.504668971774606,0.1,0.5580748182063734,0.1,0.7077818232377991,0.1,0.9660366035777337,0.1,0.6909828810838645,0.1,0.9126030251171007,0.9126030251171007,0.9126030251171007,0.9126030251171007,0.9126030251171007,0.9126030251171007,0.9126030251171007,0.9126030251171007
122,0.1,0.5319575098044477,0.1,0.7211866025206625,0.1,0.5196244479588845,0.1,0.5391746568143826,0.1,0.7261254038130127,0.1,0.8440991359484704,0.1,0.7442955064895859,0.1,0.8849472753749225,0.8849472753749225,0.8849472753749225,0.8849472753749225,0.8849472753749225,0.8849472753749225,0.8849472753749225,0.8849472753749225
123,0.1,0.5697272136014254,0.1,0.7153287635211845,0.1,0.5155965112598786,0.1,0.5437176379683413,0.1,0.6689387124176904,0.1,0.8370350706909864,0.1,0.7152070113064217,0.1,0.8487097949738348,0.8487097949738348,0.8487097949738348,0.8487097949738348,0.8487097949738348,0.8487097949738348,0.8487097949738348,0.8487097949738348
124,0.1,0.5757716947968254,0.1,0.7063837764932449,0.1,0.5050690207084173,0.1,0.5495737376079454,0.1,0.7407108507840838,0.1,0.9103215852477341,0.1,0.7085938069870592,0.1,0.9006597319713944,0.9006597319713944,0.9006597319713944,0.9006597319713944,0.9006597319713944,0.9006597319713944,0.9006597319713944,0.9006597319713944
125,0.1,0.5849298292142657,0.1,0.7421278548028075,0.1,0.5536022906459622,0.1,0.5399075738615562,0.1,0.7377988836186024,0.1,0.9810084623978433,0.1,0.7194374551795186,0.1,0.8787129415418995,0.8787129415418995,0.8787129415418995,0.8787129415418995,0.8787129415418995,0.8787129415418995,0.8787129415418995,0.8787129415418995
126,0.1,0.5596697142684173,0.1,0.6851692338662817,0.1,0.5172015637337251,0.1,0.5577294799096019,0.1,0.6740718029362921,0.1,0.9635765743793883,0.1,0.6971378092335009,0.1,0.8114220018127407,0.8114220018127407,0.8114220018127407,0.8114220018127407,0.8114220018127407,0.8114220018127407,0.8114220018127407,0.8114220018127407
127,0.1,0.539982419372208,0.1,0.7141347954059066,0.1,0.4824510841165807,0.1,0.5721568476392357,0.1,0.6863298452371049,0.1,0.9903427060935337,0.1,0.7367058993652222,0.1,0.9085606913179256,0.9085606913179256,0.9085606913179256,0.9085606913179256,0.9085606913179256,0.9085606913179256,0.9085606913179256,0.9085606913179256
128,0.1,0.555517341828178,0.1,0.7484843143097106,0.1,0.5458837956650839,0.1,0.5472006984796272,0.1,0.6810588515220333,0.1,0.852387212313676,0.1,0.6800837621523756,0.1,0.8453655507457898,0.8453655507457898,0.8453655507457898,0.8453655507457898,0.8453655507457898,0.8453655507457898,0.8453655507457898,0.8453655507457898
129,0.1,0.5560233120577069,0.1,0.7933844444824589,0.1,0.5073524290537991,0.1,0.5873523031589556,0.1,0.7149520201240328,0.1,0.9355304484077008,0.1,0.7116527401958569,0.1,0.9202293315010631,0.9202293315010631,0.9202293315010631,0.9202293315010631,0.9202293315010631,0.9202293315010631,0.9202293315010631,0.9202293315010631
130,0.1,0.5688385394789582,0.1,0.7345400229938656,0.1,0.5125318854754741,0.1,0.5458010429798282,0.1,0.7392967274978486,0.1,0.8928049468942465,0.1,0.7481439076628822,0.1,0.87040409187163,0.87040409187163,0.87040409187163,0.87040409187163,0.87040409187163,0.87040409187163,0.87040409187163,0.87040409187163
131,0.1,0.5868178866405419,0.1,0.6713562235708005,0.1,0.5038084351088074,0.1,0.5414146829824101,0.1,0.7170995843007855,0.1,0.8734246648402255,0.1,0.6813255127576614,0.1,0.8930244500025484,0.8930244500025484,0.8930244500025484,0.8930244500025484,0.8930244500025484,0.8930244500025484,0.8930244500025484,0.8930244500025484
132,0.1,0.5708473429680649,0.1,0.7551705213418229,0.1,0.5580242622164646,0.1,0.5521641860489727,0.1,0.7108392389028028,0.1,0.9495811856538168,0.1,0.6555363465561101,0.1,0.8870259170071534,0.8870259170071534,0.8870259170071534,0.8870259170071534,0.8870259170071534,0.8870259170071534,0.8870259170071534,0.8870259170071534
133,0.1,0.567958828687954,0.1,0.7282945655679224,0.1,0.5120144194342688,0.1,0.5291902672071694,0.1,0.6965758449539182,0.1,0.836983441809242,0.1,0.7419185962893271,0.1,0.8941530178879831,0.8941530178879831,0.8941530178879831,0.8941530178879831,0.8941530178879831,0.8941530178879831,0.8941530178879831,0.8941530178879831
134,0.1,0.5313958785122064,0.1,0.7621011714402892,0.1,0.5301699264081814,0.1,0.5299919955554443,0.1,0.7440937715934154,0.1,0.8526715784074734,0.1,0.7487789512433165,0.1,0.8952872742887084,0.8952872742887084,0.8952872742887084,0.8952872742887084,0.8952872742887084,0.8952872742887084,0.8952872742887084,0.8952872742887084
135,0.1,0.5739319326405096,0.1,0.7111965334229752,0.1,0.4908430125974367,0.1,0.5434425594562696,0.1,0.7450858455470114,0.1,0.8786934137958979,0.1,0.6909670046527971,0.1,0.8480165564663571,0.8480165564663571,0.8480165564663571,0.8480165564663571,0.8480165564663571,0.8480165564663571,0.8480165564663571,0.8480165564663571
136,0.1,0.595030844417343,0.1,0.7360364459076556,0.1,0.48238123909231595,0.1,0.5341977077537569,0.1,0.7106484226900819,0.1,0.8906048432643258,0.1,0.7132674052077319,0.1,0.8145215091704314,0.8145215091704314,0.8145215091704314,0.8145215091704314,0.8145215091704314,0.8145215091704314,0.8145215091704314,0.8145215091704314
137,0.1,0.5723271220785459,0.1,0.7020525338451715,0.1,0.49585394029018365,0.1,0.5233615217728159,0.1,0.6679105917688056,0.1,0.8876533161455266,0.1,0.735321090414102,0.1,0.8828156638246827,0.8828156638246827,0.8828156638246827,0.8828156638246827,0.8828156638246827,0.8828156638246827,0.8828156638246827,0.8828156638246827
138,0.1,0.5908543315467,0.1,0.7277054570378461,0.1,0.5238470280998045,0.1,0.5428356307963098,0.1,0.6767786309963078,0.1,0.9292724994648914,0.1,0.7256662525832783,0.1,0.8767101610328796,0.8767101610328796,0.8767101610328796,0.8767101610328796,0.8767101610328796,0.8767101610328796,0.8767101610328796,0.8767101610328796
139,0.1,0.6010826899122768,0.1,0.7684692031887985,0.1,0.5005777129279965,0.1,0.5436766749556116,0.1,0.718965781556937,0.1,0.9334597650334095,0.1,0.6826133891835079,0.1,0.8626320276949663,0.8626320276949663,0.8626320276949663,0.8626320276949663,0.8626320276949663,0.8626320276949663,0.8626320276949663,0.8626320276949663
140,0.1,0.555091659043691,0.1,0.7171285788973459,0.1,0.5481589495486224,0.1,0.5726574695568696,0.1,0.6854884791970648,0.1,0.8885144863952961,0.1,0.719737063346456,0.1,0.8259641919570349,0.8259641919570349,0.8259641919570349,0.8259641919570349,0.8259641919570349,0.8259641919570349,0.8259641919570349,0.8259641919570349
