,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
142,142,143,16.435185185185183,316.42732543183354,33.13709648898935,4.4407074162399205,0.557653900068239,553.3113357448116,37.40582573481257,1.8394200405346,0.0008527482801159228,0.13790331436740572,18.86210006232854,19.68429351410944,6.717783843898624,1.039255397820661,67.30768370676206,0.4542386194408414,0.9196476084516482,1.3709660195701752,2.7448522474626644,661.0169803913949
143,143,145,16.666666666666664,312.07838031793875,31.589195337731258,3.7126440229226927,0.4518837272429134,597.5764760811963,34.74810694831205,1.8808749483736615,0.0009675831296441142,0.13370402744889662,18.8524257755806,17.373322080837116,6.177041700313677,1.061550830698763,70.99385998650409,0.41203718562457925,0.8290127818001825,1.3004661343899881,2.54151610181475,697.2472833900218
144,144,142,16.319444444444443,314.068985509127,29.123942258636344,3.511654594989208,0.3959818588113725,592.3966048260136,32.24908803661417,1.5793678172696348,0.0008753013357456094,0.111687086281217,16.666213299396734,16.56602512195207,5.729034917926029,0.9534341964821739,69.61714334016325,0.38790463221673854,0.8100675472937492,1.173602115307791,2.371574294818279,684.9892703111298
145,145,140,16.087962962962962,315.5626681161678,19.28058866888283,2.4392688263862947,0.2633567016722589,548.2524724177365,21.41781566479576,1.0959283666682613,0.0008188626487465499,0.07493165527899712,11.122847813404551,11.26178060419104,3.8681792618361404,0.5885167920066212,61.73622059023712,0.263240817832147,0.5342895068392473,0.7970709714874271,1.5946012961588214,610.1382591182625
146,146,141,16.203703703703702,312.9082571879073,19.399587024387316,2.4352111691261187,0.2844725256851819,563.6689646924885,21.60201864602937,1.098165412854141,0.000842635644008743,0.07560302077572754,11.776475107765533,10.688440896590539,3.867441328330036,0.6212367545586857,63.320417832337675,0.25807186653187153,0.5335228284374308,0.7989646315802885,1.5905593265495908,625.3325434330193
147,147,144,16.550925925925924,312.62630404048036,27.232261866223055,3.7689227984687377,0.4219090048940632,564.7299430248046,30.772609781595623,1.5220248347504208,0.0009158599369371835,0.10814552898533947,16.202381571203837,15.795444520925813,5.436442625598797,0.9442255414735504,66.32463630124133,0.36760468746068153,0.7664702263321591,1.1318270409532776,2.265901954746118,652.998747342403
148,148,145,16.666666666666664,315.68581564775076,28.79808921906908,3.746816634501011,0.48983962207157833,522.3186437572593,32.41405359256344,1.6373396187446958,0.0008451565788952528,0.11560499342088748,16.616099102240348,17.019436253927633,5.760625603007992,0.9669803718884773,62.604599641695074,0.39027846110387404,0.7673321419369237,1.1615420307948363,2.319152633835634,615.5874274568686
149,149,145,16.666666666666664,313.69050030563534,15.165445477324372,1.847680560553698,0.2252547844948668,566.2335034002688,16.806122094857507,0.9121758913254759,0.0009045964491142679,0.06008156692588252,9.22348882314159,8.109512195806557,3.003811598203709,0.497796869041018,62.05150933260086,0.20618227253118881,0.41159989869975205,0.6246601851230303,1.2424423563539713,614.104731391605
150,150,142,16.319444444444443,315.8978170491425,27.250164486330824,3.3093727460918374,0.39273366541648563,558.9324251755962,30.201822776689323,1.551981351469707,0.0008860816877847926,0.11424504040734375,15.371775049805,16.457408717773166,5.359850748827509,0.9198439180880043,65.6300896825624,0.35014335932641233,0.7354674566958403,1.1329832732327987,2.2185940892550513,646.7093287976334
151,151,141,16.203703703703702,313.9857005447853,29.118440222510966,3.606015643824693,0.4832507264315682,501.37697942099976,32.546369888381435,1.5977804188898026,0.0007905746120462109,0.10582416996919848,16.610662973223782,17.066900067483427,5.8531193259291525,0.8967755347254784,60.57792868972042,0.396376946497104,0.8041517807569899,1.1585375294571874,2.359066256711281,595.0113122504687
152,152,141,16.203703703703702,312.01748306350555,29.948772939959323,3.4994581656496724,0.42328651702771647,553.6095975963797,32.965272277618475,1.736979983648685,0.0008823663385274636,0.12398165022240913,17.530918707517557,17.167970296818016,5.8357010171180015,1.0225194533794177,66.00975516928216,0.40148729104085606,0.8150640424974164,1.194653651767328,2.4112049853056003,648.7456272494655
153,153,142,16.319444444444443,313.18673368448697,27.7721554695701,3.469265149422426,0.4403639744051258,539.4622827795696,31.071298942547063,1.4965234901928681,0.0008724955129491905,0.11018978487280275,15.763196007140692,16.30619624720846,5.569040852070544,0.8744101277335335,63.926502358445205,0.3840898092669111,0.7425626785843393,1.1751885840492333,2.301841071900484,628.874440385006
154,154,142,16.319444444444443,315.02423649512025,17.343752364535828,2.0284173711517774,0.24568911879678854,596.4447040026946,19.141351641169084,0.9589464007012884,0.001019929417146739,0.06735217197135392,10.108283573990873,9.804516900776166,3.4005927376826026,0.5721413572484242,65.82077491586088,0.2348274599759387,0.4627138899069433,0.7242622386226403,1.4218035885055222,651.4302875846505
155,155,141,16.203703703703702,315.6934607937263,22.094334909877475,2.794606823478347,0.3183980153367792,569.5458602656319,24.615079257437532,1.2170660827687114,0.0008827203141509143,0.08537134427543754,13.07391652658637,12.48785911209008,4.4097417957551786,0.7005364814315233,64.8645019280648,0.30722938716706455,0.6215504395253936,0.8597175470262195,1.7884973737186776,640.0582341821157
156,156,143,16.435185185185183,316.18285542298173,32.550652703689785,4.132044609852902,0.4780887474974309,551.4745462387604,36.28860512182369,1.8126633160139312,0.0008363599899430163,0.12504305069515148,19.65086713363103,18.518430801382483,6.442521759017145,1.085782341490538,66.82014686839625,0.4249542505602034,0.9054554990856669,1.3645080492739652,2.6949177989198354,655.6041328491332
157,157,142,16.319444444444443,313.1322923014958,36.87726953476209,4.392479006858445,0.520023502133223,521.0245221688521,40.799942228345905,2.0353295255719406,0.0007824340147727445,0.13982426997563732,22.078801835034195,20.02506120889558,7.304520566414568,1.1667270527094293,65.23902099616171,0.48147319552961926,0.9589186853407715,1.522014806027456,2.9624066868978467,637.2488881854314
158,158,140,16.087962962962962,314.1985125661592,33.904412992073546,3.9469321502812185,0.5004478728039078,496.63772787752106,37.40560920606323,1.8883495285839706,0.000805151024682539,0.13783438891952957,20.256279997632905,18.89277003239661,6.734166090258439,1.0431161572152914,61.74312348441994,0.4606811077436257,0.9096193067590659,1.3922061006086635,2.762506515111355,603.8546779622527
159,159,142,16.319444444444443,312.69533580983045,17.847937683286666,2.385907031720913,0.28100750576735345,543.2626823096274,20.08638829287372,1.0082064557306967,0.0009331346248549025,0.07327204507436916,10.411283987946282,10.694196798429711,3.5766274231055255,0.5931726083669743,60.764865062195135,0.2485490750276739,0.4962741216801221,0.7218526561140994,1.4666758528218953,601.2770071414302
160,160,144,16.550925925925924,315.7233897871224,26.1417873933842,3.5475023071771656,0.4305597725004684,510.6783110599661,29.417057518773245,1.5786662205695052,0.0008195041108211566,0.11651444026130332,15.04889524720032,15.540978803426146,5.206269440424731,0.9155505684182372,60.51332816711934,0.34175914077642305,0.7289335077877136,1.0793022391368532,2.1499948877009896,595.7240119167129
161,161,142,16.319444444444443,311.9817591201662,34.82427952516547,4.575000854772056,0.5226936605478553,517.2635710266183,38.99083551229264,2.0163598628060613,0.000848202740425322,0.1382987541109956,19.59473432141549,21.20414672191541,6.950390538640126,1.1584831128134436,64.2739763104886,0.4842115770441394,0.973004543765648,1.4407160120891762,2.897932132898964,630.5428399053217
162,162,143,16.435185185185183,314.588629178512,34.345921379128185,4.274678583827622,0.4975431427917213,479.3593366612595,38.25178239885884,1.873519016913795,0.0008009662696619614,0.13307946837842755,19.643616548974148,20.593832905818218,6.845923324019109,1.0888739934495668,60.235239007289664,0.46185393614392456,0.9566318122300816,1.3994411782387997,2.817926926612806,590.0832187673274
163,163,141,16.203703703703702,316.1276731207392,32.28031071991817,3.958179799869225,0.5011447570407312,537.0508250532722,35.82988441378113,1.8849779405193061,0.0008259408876446251,0.13169110471875953,18.48674022842512,19.188449646774885,6.370443305391272,1.0898482611497393,65.25836522044628,0.448970664260227,0.8998456364558942,1.2722748404542767,2.621091141170398,640.9076720844936
164,164,141,16.203703703703702,315.30470943630837,25.234584530659767,3.0460496215800488,0.370966815456709,540.0308821796052,27.979846359909473,1.3620981925177356,0.0009064882026961421,0.09850380337784248,14.763789790648179,14.642489760374833,4.990125423072129,0.8067891977922802,62.999239920253956,0.34026004492161827,0.7079659954110791,0.9995879850098625,2.04781402534256,620.6110563978912
165,165,140,16.087962962962962,312.64846639161834,15.241979529235435,1.8722265847089037,0.24405546342098433,579.7577019218279,16.976441349854134,0.8958699185552645,0.0009604976921107686,0.06033183297820248,8.857234151774247,8.858047623117601,3.0303775411004508,0.5034883687661882,63.44163291540458,0.2082830971299578,0.41645396993961925,0.6110170554504629,1.23575412252004,628.6772347537773
166,166,142,16.319444444444443,312.2571002901834,18.966041097432488,2.4952149705924387,0.2855733846408014,627.305095664167,21.260043321456823,1.0669284382455093,0.000960490437586362,0.06951519011224597,11.529161934157145,10.803477084200559,3.742017149450292,0.6668084713014149,69.54636203900645,0.2709023257260135,0.5252787477412498,0.7505545086382261,1.5467355821054896,688.2084108441427
167,167,144,16.550925925925924,315.7428074627361,22.668509370762735,2.847959256409922,0.36450349305166274,579.1209650106223,25.208947535512607,1.4130135307815517,0.0009615751237050469,0.09549984966031182,13.407549711774704,13.00012171100684,4.5341490033331056,0.734285369299639,66.06450778319174,0.299993644298037,0.6099148607766317,0.960170199229864,1.8700787043045328,651.858994409869
168,168,143,16.435185185185183,313.56721183675796,18.669122502888737,2.1765374657533445,0.2902304671134949,596.741340236404,20.693565657153286,1.0429212024624799,0.0009896266867377105,0.07407381872488816,10.302835161592668,11.068939567168451,3.6912797384530247,0.6085452190016112,66.34311851194714,0.24826738020131184,0.5151198914340919,0.7585741846168079,1.5219614562522117,656.5795069580621
169,169,139,15.972222222222221,311.80889882869866,18.189181262130532,2.278885633680172,0.28722115914320334,610.1557415377342,20.287650826351236,1.0246483360547955,0.000886356234984775,0.07262240688337228,10.927009844583695,10.340277016276584,3.6717862857682215,0.546863516381792,67.55336370512973,0.25843253501476277,0.5141249981389737,0.7432655668257083,1.5158230999794449,668.3715874366186
170,170,142,16.319444444444443,315.1104371600319,35.46099584862327,4.379935212463291,0.552456051316041,549.3334370505775,39.47280266921418,2.0769997852942885,0.0008597572662465537,0.13643261737732926,19.58680995473518,21.391605849405757,7.092317038758105,1.1205164922669615,67.64798876540259,0.4598140881658265,0.9866752049716987,1.4496075082487008,2.896096801386226,663.914455173949
171,171,145,16.666666666666664,313.27287720897607,32.705835899482,4.4906291629123265,0.5917600437646711,518.0065548920081,37.08307337615277,1.9599406998904634,0.0008022402663446332,0.1503778901934531,19.223380985164884,19.51048308600874,6.641843582484012,1.08404412400501,63.692922774997115,0.4644802884417061,0.9033897100215375,1.3466633026248556,2.7145333010880988,624.9398782982561
172,172,146,16.78240740740741,313.7116514857969,25.82703446822956,3.3844753915441377,0.4087247148857372,587.4124716547075,28.966654214929882,1.4729720114763667,0.0009280581932436562,0.10332969268008625,15.134405975834197,14.772686052771373,5.190993441569475,0.8249441721298822,68.02523263453267,0.3368139584994546,0.6834413781707508,1.056545901328606,2.0768012379988114,670.4420151111161
173,173,142,16.319444444444443,311.84364164178714,25.749601983768525,3.4305238823773214,0.4340726858006291,514.6069800704503,28.963046661397293,1.5619758494225313,0.0007875819039394543,0.10861282726221197,15.661030363393746,15.028510639990108,5.2108659003806705,0.8274697275785834,60.75906214210349,0.35182423535608487,0.6828854320253324,1.0412549045045276,2.0759645718859447,597.998412382218
174,174,145,16.666666666666664,315.55946006043706,30.81954902835496,3.920166680454964,0.4852487296585288,543.0873566373824,34.53212652239717,1.7125547007700341,0.000912233813994555,0.12054398005703164,18.26781704770737,17.760456995347965,6.074655406307603,1.0855108908344862,65.39267705033397,0.4235358222192148,0.8521266912809444,1.2753077489790332,2.5509702624791926,642.1500520678585
175,175,141,16.203703703703702,316.3836353466105,28.583096676620006,3.5800347833684723,0.4281376392367326,558.8181759413827,31.837244311095652,1.5949874520487122,0.0008651194563179579,0.11426518467723079,16.574124189643225,16.330627119349487,5.7070718319439715,0.9067003791085674,66.13339684369471,0.39485557200506155,0.7840207343434638,1.1832369386268982,2.3621132449754234,650.2633196832634
176,176,141,16.203703703703702,314.4906711300358,31.158265721857852,3.925088763547755,0.4680571205390855,566.297833743994,34.567924805727706,1.870622962567369,0.0008591632593293541,0.12228856599908708,17.67944357898906,18.410073045047483,6.210694336658003,0.9946337637281154,67.78480767550472,0.42323399067006495,0.8391760603830923,1.2644676111692714,2.5268776622224287,666.5532196551482
177,177,142,16.319444444444443,313.0251529162219,24.062702633844747,3.005222207343286,0.3699819343131264,581.4329831238036,26.85780616838891,1.3416315481028416,0.0009475677978627384,0.09320900962342768,14.169080310017057,13.760302077240983,4.799877492627463,0.7731508969375666,66.78067645127942,0.32946661662721194,0.6685100768143023,0.9962035670116223,1.9941802604531365,658.4919949204772
178,178,142,16.319444444444443,316.10057473941845,28.615965982227518,3.5048745595583184,0.4230089845273722,609.9638746256916,31.745760550831527,1.6136573202061752,0.0010474173408903198,0.12303637577157678,16.211828961574614,16.85949456268647,5.665429997707679,0.9313075188835434,71.22511073120496,0.3896140117598569,0.7997596518049638,1.145138923774019,2.33451258733884,701.7819704827713
179,179,140,16.087962962962962,312.7032428286447,18.31829082353753,2.3156258035586954,0.26500124653239143,556.3619163443731,20.436179221664116,0.9876048976026858,0.0008433360954510587,0.06830953082243578,10.619736545568127,10.656136951821432,3.6487545038915083,0.5841521380416433,62.20160390372506,0.25764449212211565,0.5153143684417891,0.7442427909538005,1.5172016515177054,615.1600164494587
180,180,142,16.319444444444443,312.20284859680777,34.444963494431875,4.235815962824587,0.5583187690099846,540.0470172740171,38.45343359628334,1.9062306645316587,0.0008346182682710274,0.13328652853047543,19.05475043032448,21.249845487132628,6.906621668430369,1.07628067678211,66.35927730170481,0.4670123041515197,0.9179597180835307,1.424654885787449,2.8096269080224996,651.822275648265
181,181,142,16.319444444444443,313.046685445969,36.190712660473714,4.458482863084739,0.5520038709596138,548.0311964151335,40.34031990068523,1.924689041003329,0.0008577133921570811,0.13891309800947854,22.161137551219824,20.04173148649095,7.088301121097428,1.260955790643242,67.72296028332411,0.46744463521967977,0.9733295313339194,1.442596936545564,2.8833711030991633,662.9115350640725
182,182,140,16.087962962962962,311.77070920033316,36.588721888169516,4.4825894523104095,0.585391678437684,538.3622415668701,40.97297409758138,1.9102000473721923,0.0008640302327743571,0.1257824248227112,21.771224059949475,20.30072012947613,7.242781207746587,1.2271001248579307,66.9518795391442,0.5062807686983788,0.9747374493574161,1.5095934820524746,2.9906117001082695,654.7899783479855
183,183,143,16.435185185185183,316.4438101854014,24.27743373161763,3.0670772913223603,0.39909667798821974,548.635260290656,27.122985747901282,1.3891224373222253,0.0008761512750329303,0.10504598644280018,14.56757767432626,13.85033043995336,4.8585900145914405,0.7800267885753176,63.58100888524582,0.3281171619216851,0.6523078491503079,0.9926740187816311,1.973099029853624,626.4589445874994
184,184,144,16.550925925925924,315.4542344494368,25.053347788812385,3.2671534922454035,0.3789939360348564,535.7168240323189,27.88987132146631,1.5562125657207493,0.000795168642808199,0.10810290794017059,14.424886494468518,14.77824855261907,5.02373959745749,0.7983568322879182,62.578292553469154,0.34557423314497776,0.6771325609889652,1.035411210746727,2.05811800488067,616.6297642004266
185,185,144,16.550925925925924,316.47510941027673,23.894920739232855,3.3895837102543673,0.3808858679537126,562.8202655678092,26.981129331219854,1.4454799098213282,0.000946173545860519,0.10224634250342036,13.393875757894168,14.553005205319273,4.819762054339906,0.7996924454502273,64.92683211288377,0.3281339355078913,0.6329640328243841,0.9657474328478612,1.9268454011801366,641.1147627486303
186,186,142,16.319444444444443,312.8184341962795,25.759237351745625,3.377209846424775,0.40585101009385904,547.8157867991728,28.9288718199247,1.4283460260108733,0.0008377270626289178,0.10084178740161465,15.246570697692068,14.821555494626176,5.221748280540281,0.7830296514961781,64.06666987595074,0.3537687811578256,0.7254147562111002,1.0553301863354256,2.1345137237043517,630.7778295182037
187,187,139,15.972222222222221,312.8646134215255,26.99920687233286,3.662757095129696,0.412165110562016,517.9189164657726,30.344227888659383,1.5430791709697746,0.0007790558076794307,0.10264976787022875,15.961318338008432,16.018668068462617,5.4125429273713275,0.894271636681979,61.55561013953095,0.3737129568371354,0.7813709707707287,1.1388046835045629,2.2938886111124273,605.6031526707326
188,188,141,16.203703703703702,311.6371521465417,21.400585350540947,2.5574376121222695,0.2910863411804397,576.5799688877262,23.6492144704896,1.1970556117989333,0.0009019752280720898,0.08310068426029439,12.07842337414669,12.642036997992287,4.2301430577632235,0.6795915872150786,65.27692424305793,0.28724561913621555,0.5877476791608212,0.8496557145905339,1.7246490128875707,645.035771589205
189,189,140,16.087962962962962,311.4968130898489,30.137490310583924,3.5980460759909003,0.4374869989540147,546.9259657598559,33.326962403853386,1.6822114555290397,0.0008454635830567567,0.12317051971388371,16.91500218219591,17.813802396198025,6.006208891654198,0.9258424668668637,65.4574062560705,0.3988399480794866,0.8493087942560904,1.2336975925293752,2.481846334864952,643.459879077648
190,190,143,16.435185185185183,315.9858677869682,36.410584367150925,4.522895064920765,0.5650133756304194,505.28420544649526,40.61575580089523,2.05212528153422,0.0008286790112193425,0.14347051242391007,21.909061316376857,20.84661325724864,7.20681853454961,1.230194008451184,63.59921456988368,0.5024917355934501,0.9793830192084024,1.5263768982837889,3.008251653085641,621.8867559813973
191,191,143,16.435185185185183,315.3090396591789,28.56830624978058,3.376117473608361,0.4302590496643337,538.6021998232179,31.49522088974562,1.7073178631104415,0.000830307644791372,0.11648555147007268,17.283943198583838,15.494706627455855,5.674169935470463,0.890196493842253,64.04527962964846,0.38500399489430276,0.7474588576580246,1.182272277859487,2.3147351304118144,628.6705453954224
192,192,140,16.087962962962962,313.1433662742118,40.10991070150476,4.6962733958255365,0.5718768689302373,523.5491188778143,44.39473118360116,2.123223296223663,0.0008217317253242342,0.15390899535298416,22.047573618653097,23.915689181958957,7.897346980720049,1.3026713271523696,66.64092265451205,0.5604762864817182,1.0639331983944615,1.633170480904845,3.2575799657810247,651.9731525065902
193,193,145,16.666666666666664,316.38864949937636,30.481763401123796,3.678718395932729,0.4724287160095217,523.1913822646399,33.77321882864845,1.7982424232051453,0.0008205398609727973,0.13066328615370115,18.54540605887073,16.68230233813721,6.050448779714157,0.97934848984321,63.20861943872185,0.4118465156425024,0.8254518950211086,1.2218155365730665,2.459113947236678,619.6984514105056
194,194,143,16.435185185185183,312.5653187404318,21.63304793212314,2.831135739858186,0.34915765848839003,604.8662122404842,24.250428082971986,1.270205092747535,0.000955461781464158,0.08880607962531273,12.215976956598029,12.895558028340586,4.327281198984046,0.7131628158132788,68.26952719364262,0.30082756235630026,0.5823906997452521,0.871803439669848,1.7550217017714003,674.9809720329895
195,195,146,16.78240740740741,312.9879846945581,27.179676626827938,3.5853296839039377,0.47113253938194233,588.105397144064,30.550700771475906,1.6362035734647744,0.0009079098726606608,0.11941421622823442,16.21138445346741,15.695689895452016,5.511005752436376,0.8592537113571793,68.63768915927311,0.38268252231902383,0.74424149402302,1.1122345242347498,2.2391585405767938,675.9538703650418
196,196,146,16.78240740740741,315.20858293985174,20.921891683472857,2.7515927621914202,0.3205590589926529,607.9608569179579,23.391574634067524,1.2556807399091428,0.0009907542861894466,0.0855164632596488,12.518934612474515,11.787557890870271,4.195460928701945,0.6796540875085963,68.32015389066825,0.2747474427768781,0.5519452647992353,0.8604709721651624,1.687163679741276,675.0384996009594
197,197,141,16.203703703703702,313.36612631490306,23.973539635516044,2.9836403948165264,0.37509378709779406,621.9421272358788,26.726931881821308,1.3394120889943348,0.0009290649073618447,0.08770007400300449,13.859745964768504,14.13954671239542,4.811659563630312,0.7416183978041523,70.78208534619155,0.3157708693929982,0.6391038998223145,0.9761576478077227,1.9310324170230355,699.053231253888
198,198,141,16.203703703703702,311.8381124690712,17.04732256584401,2.012224112917841,0.23960288570847588,606.2809794938115,18.892205746317916,0.8972896756902985,0.0009256855646009935,0.05950133545783865,10.103502470062214,9.539189707561555,3.354887017124516,0.5568878129234034,66.70742546736162,0.22582272926392816,0.4648242348961414,0.7118391914403364,1.402486155600406,660.2835021945225
199,199,142,16.319444444444443,312.73705478300633,32.02766233092712,4.099213960815755,0.5356562550548615,523.6014786559087,35.94795122781955,1.777498746680697,0.0008065499529009634,0.11980705405437884,17.86256042952412,19.59724598338423,6.382232571885866,1.0745658524175887,63.901097924780615,0.42519819442959034,0.9098077640948437,1.3358588953954946,2.6708648539199284,627.8349840428217
200,200,140,16.087962962962962,314.87190622264905,28.559703537869222,3.31564113200271,0.427111537846848,555.7799332102769,31.4817306020012,1.6759563675852862,0.0009214312938988844,0.11771686473219756,16.604816267469694,16.39872143166587,5.668168151981704,0.891550840464551,65.76168413374346,0.3991082739352926,0.7739812816407545,1.1541876155832929,2.3272771711593396,646.6444322788799
201,201,144,16.550925925925924,314.8661983549682,27.816749739213193,3.65712070514493,0.4739650861137956,569.6156364209733,31.30924110853017,1.606442642897578,0.0009415628381137786,0.10540945605559783,17.380897031657394,15.583975427571163,5.579616570269533,0.9290395046158617,67.00026814607548,0.39357252043941054,0.7575161859974758,1.1167096425674823,2.2677983490043685,658.9459365732275
202,202,143,16.435185185185183,313.65974477810715,26.049699931814242,3.374430164351254,0.41788827165660425,536.098796399248,29.07939515482052,1.592749351852945,0.0008640677466165267,0.11587623318938331,15.649292100564644,14.747648981420632,5.239863369587863,0.8305862414791634,62.973188254656414,0.3449698140972765,0.6785858745016705,1.060956464380301,2.084512152979248,619.6323103201465
203,203,145,16.666666666666664,316.6617656818772,24.23795851246538,3.2587190062851734,0.38809055465443654,578.6837648981844,27.106526636327544,1.5393978623822704,0.0009030502869820815,0.10512958173181926,14.86118713313599,13.483796188711743,4.853540442907834,0.806218154193646,66.59584977216727,0.33189874734187796,0.6654994217327233,0.9538710248672603,1.9512691939418616,656.4153140820731
204,204,141,16.203703703703702,316.4106582533539,24.31074022769959,3.4161571524262038,0.40116639603566573,569.6950203457911,27.4754803227979,1.4224014868262194,0.0008379008294822334,0.09899415223708988,14.395867143755064,14.267258417986335,4.907208035117385,0.8036354601244605,65.76530081617591,0.33953910502956886,0.683845644423998,0.9580736250464575,1.9814583745000243,648.7803582723715
205,205,143,16.435185185185183,313.9011909964821,33.416515717625835,3.9451100573048663,0.49642548009508397,561.8463621089008,37.09740110944194,1.7942784533670508,0.0009098771910037879,0.13368902689045456,20.15370003219195,18.451044504412042,6.6377598325210405,1.0524639486761669,68.08061564688916,0.4329699015616341,0.8765429820538821,1.308984337715635,2.6184972213311513,667.4904573377576
206,206,143,16.435185185185183,312.68542891471867,34.716577036155826,4.403931587224659,0.5062647387762123,510.1849409953979,38.60641275207628,2.057195419394335,0.0007930757256997574,0.1476178644303369,20.689346422161144,19.595215603762366,6.923859199722793,1.1229105350181514,63.468912622347716,0.45916410573731514,0.919062828397691,1.4459884732934576,2.824215407428464,621.089934215113
207,207,141,16.203703703703702,316.5481750492611,35.97753714865285,4.765840565988628,0.5558803397602948,530.195888351664,40.24081330665616,2.1301148619494326,0.0008779143696183565,0.1412656295262278,21.939889214134183,19.944415985828805,7.210483620661174,1.169598400307068,65.97356562487697,0.5107685314358003,0.9575439084717512,1.4896907536591928,2.958003193566744,645.290719318931
208,208,143,16.435185185185183,313.97903775871265,29.238213618731695,3.7192754880934147,0.43488085187456227,574.6416716949343,32.48023219532319,1.7346180170993402,0.000953379075494375,0.13349525066092546,17.062504277836204,16.665468548498136,5.826099026172555,0.9441540060197546,67.93030461635611,0.3857667628669551,0.7903328719213508,1.1634853736879995,2.3395850084763055,668.1586470849595
209,209,139,15.972222222222221,311.2622020334975,42.68688822974791,5.149505504130433,0.6739001317816433,550.1947465128549,47.60075611335941,2.2250547020376708,0.0008428056899607105,0.15452279987844636,25.434277401567144,24.668479231853404,8.5190867692443,1.3321785712200822,70.30488383926979,0.5813675723325269,1.1619180759408223,1.7883962442876493,3.5316818925609983,686.7376432643591
210,210,139,15.972222222222221,312.20576284144016,26.19083194996138,3.0733094364637794,0.4119840128351233,566.6275016845921,29.03320049866986,1.4258536645152389,0.0009365491177853345,0.09780970284928725,14.552355138523414,15.607721599019907,5.164504940915925,0.8564294732712349,65.99028348697955,0.3516127353307916,0.705625943281075,1.0261422587731541,2.0833809373850207,650.5734644495966
211,211,141,16.203703703703702,312.1248942841769,24.790704740249275,2.996745235963148,0.3553499694608667,581.5748736896815,27.570682104556838,1.2929797050290468,0.0008842995376084641,0.09087384942509497,14.604090215043025,13.887111382932954,4.839640053270516,0.859910043063578,67.00407947396141,0.3248328297394288,0.6725079997969051,1.0268153360219658,2.0241561655583,660.2839112387286
212,212,140,16.087962962962962,313.93610068962334,19.44803926379438,2.381287426797984,0.28681328207001416,590.5505098485918,21.624764096453525,1.0779668520499976,0.000909324919426312,0.06922897464988223,10.936044325094235,11.664352736299595,3.9015186411270846,0.5878313799482702,66.00903951393026,0.26113640596103727,0.5126312225270021,0.8014886794401451,1.5752563079281845,653.1684781346302
213,213,144,16.550925925925924,316.3757419008398,22.542659855118995,2.785923590505305,0.3678433745063017,538.72365758677,25.072414378101428,1.39256170660359,0.000839395385363335,0.09735326906553265,13.052490148623505,13.124041940130375,4.4906513667782155,0.7403599330515596,61.96721613546903,0.305848452870092,0.6273639047248505,0.913978828618271,1.8471911862132133,611.1854975822298
214,214,144,16.550925925925924,314.59491736223464,25.42826479433614,3.114217617433114,0.3706758491928135,606.0438105669112,28.041958608538536,1.5833151233135934,0.0010336374618202429,0.11817333286940364,14.49718740700806,14.869791880069862,5.041364417006574,0.8226063618128442,69.67111316016995,0.32810097854282555,0.6804240681861193,0.991277514561332,1.9998025612902768,687.4350147502362
215,215,143,16.435185185185183,316.3673696811296,26.5515714140477,3.443424035666754,0.40542680330722014,576.2432810882281,29.67688867264687,1.5619827361481415,0.0008821105612071722,0.11186128260429189,15.936268461066064,15.010704561559296,5.304004312336791,0.8695048034140483,67.16251570182447,0.3659520584182951,0.724604664839591,1.0595079308210844,2.1500646540789705,661.3295964745995
216,216,143,16.435185185185183,312.31446180684657,40.07392068905599,5.250548830597909,0.5904695262556476,538.5324840712972,44.80509485413307,2.3068042744148496,0.0008724161760487211,0.16039470264140132,22.990809403369823,23.455483181801014,8.018906178071436,1.2970079336992437,68.27376506999352,0.5574636928699879,1.1178636637174184,1.6495528924657306,3.3248802490531366,667.816866907197
217,217,139,15.972222222222221,314.060358715077,30.509412020725534,3.8932025811070208,0.47725945152562993,549.7631712846025,34.054104004586435,1.750029226008369,0.0008373421634406766,0.11384370798738438,17.14481148226743,18.09613118763233,6.154692171145857,0.9284663219181621,65.95116554179639,0.42225843829400483,0.8230447606651535,1.3024201895243555,2.5477233884835138,648.288872687886
218,218,140,16.087962962962962,315.16238470510257,20.664700339696953,2.671968392279934,0.3006151953190949,608.73016957727,23.11955434038138,1.1370906730565307,0.0009352564386444324,0.07811245333582222,12.124040229377789,12.078306901707718,4.151794785234013,0.6468693846821202,68.29683057421398,0.28021486772378423,0.5917412503506938,0.8210117988987036,1.6929679169731817,675.2730852163751
219,219,142,16.319444444444443,316.5651320543875,21.263886411841444,2.707572655026912,0.3291788177958887,578.079735552824,23.791482029960086,1.177466380082975,0.0009641812563926539,0.08819450986095753,12.447274256097158,12.273701050498135,4.2178218516645005,0.7156292386131705,65.44220201786091,0.2983602144698038,0.5723456006003568,0.869866097404636,1.7405719124747967,646.3862045918992
