,Teslin_V100 / ms-1,Teslin_V1 / ms-1,Pelly_V100 / ms-1,Pelly_V1 / ms-1,White+Donjec_V100 / ms-1,White+Donjec_V1 / ms-1,Stewart_V100 / ms-1,Stewart_V1 / ms-1,Porcupine_V100 / ms-1,Porcupine_V1 / ms-1,Tanana_V100 / ms-1,Tanana_V1 / ms-1,Koyukuk_V100 / ms-1,Koyukuk_V1 / ms-1,Yukon_V100 / ms-1,Yukon_V1 / ms-1,Yukon_V2 / ms-1,Yukon_V3 / ms-1,Yukon_V4 / ms-1,Yukon_V5 / ms-1,Yukon_V6 / ms-1,Yukon_V7 / ms-1,Yukon_V8 / ms-1
418,0.1,0.605597727496366,0.1,0.7276620486228365,0.1,0.5263428508531334,0.1,0.5597207816681364,0.1,0.7371206398753465,0.1,0.8796631159069848,0.1,0.7776596341027455,0.1,0.816208104152257,0.816208104152257,0.816208104152257,0.816208104152257,0.816208104152257,0.816208104152257,0.816208104152257,0.816208104152257
419,0.1,0.580828803302999,0.1,0.7191809436777219,0.1,0.5187975348077956,0.1,0.5316151322223355,0.1,0.7605306524429227,0.1,0.8880039034492975,0.1,0.7725295962305151,0.1,0.8737412034930025,0.8737412034930025,0.8737412034930025,0.8737412034930025,0.8737412034930025,0.8737412034930025,0.8737412034930025,0.8737412034930025
420,0.1,0.5978419143630745,0.1,0.7122891443667607,0.1,0.4969336280573205,0.1,0.5458617330270692,0.1,0.6859464189659141,0.1,0.884451752596932,0.1,0.704412166429464,0.1,0.9361397546109256,0.9361397546109256,0.9361397546109256,0.9361397546109256,0.9361397546109256,0.9361397546109256,0.9361397546109256,0.9361397546109256
421,0.1,0.5507089785387311,0.1,0.7398775150104575,0.1,0.5206840620453764,0.1,0.5720503917359653,0.1,0.7229114530216946,0.1,0.9170257685015261,0.1,0.7274495520187938,0.1,0.8849854626200762,0.8849854626200762,0.8849854626200762,0.8849854626200762,0.8849854626200762,0.8849854626200762,0.8849854626200762,0.8849854626200762
422,0.1,0.5727096705658081,0.1,0.7102180141510774,0.1,0.4870705126329221,0.1,0.558824284746166,0.1,0.7024986221755464,0.1,0.8534883005686816,0.1,0.7480314147186883,0.1,0.8433148903426774,0.8433148903426774,0.8433148903426774,0.8433148903426774,0.8433148903426774,0.8433148903426774,0.8433148903426774,0.8433148903426774
423,0.1,0.5483823481199127,0.1,0.7097623782654582,0.1,0.48765641617472877,0.1,0.5589041488360061,0.1,0.6866189242178043,0.1,0.9059371438792435,0.1,0.6767881424843091,0.1,0.8754758282735127,0.8754758282735127,0.8754758282735127,0.8754758282735127,0.8754758282735127,0.8754758282735127,0.8754758282735127,0.8754758282735127
424,0.1,0.5584240475485536,0.1,0.7284392962111987,0.1,0.48299528501336497,0.1,0.5482977194398271,0.1,0.696693582113016,0.1,0.872531904935381,0.1,0.668961570985068,0.1,0.8306455065727064,0.8306455065727064,0.8306455065727064,0.8306455065727064,0.8306455065727064,0.8306455065727064,0.8306455065727064,0.8306455065727064
425,0.1,0.5888208863417272,0.1,0.7609256146439694,0.1,0.5409033833471513,0.1,0.5306874244119775,0.1,0.6578664003831071,0.1,0.940597180912461,0.1,0.6779036931281283,0.1,0.8508073776366942,0.8508073776366942,0.8508073776366942,0.8508073776366942,0.8508073776366942,0.8508073776366942,0.8508073776366942,0.8508073776366942
426,0.1,0.5580742884616015,0.1,0.7368879961676582,0.1,0.5394280416396294,0.1,0.578130877117197,0.1,0.7372648846112853,0.1,0.8847053923571958,0.1,0.7649403227471921,0.1,0.8934642563337577,0.8934642563337577,0.8934642563337577,0.8934642563337577,0.8934642563337577,0.8934642563337577,0.8934642563337577,0.8934642563337577
427,0.1,0.5707728710700314,0.1,0.7796515114191537,0.1,0.47927829905828345,0.1,0.5535468807972291,0.1,0.6949131239582875,0.1,0.8847725344359465,0.1,0.7214729731994023,0.1,0.8485902432903591,0.8485902432903591,0.8485902432903591,0.8485902432903591,0.8485902432903591,0.8485902432903591,0.8485902432903591,0.8485902432903591
428,0.1,0.5777880560813801,0.1,0.6670563857225184,0.1,0.4968891672398399,0.1,0.5661886304806052,0.1,0.6990267743439986,0.1,0.8348003985640687,0.1,0.6747596706769133,0.1,0.8706288579132607,0.8706288579132607,0.8706288579132607,0.8706288579132607,0.8706288579132607,0.8706288579132607,0.8706288579132607,0.8706288579132607
429,0.1,0.548096885013812,0.1,0.7562090309046225,0.1,0.5223821280282033,0.1,0.5151749945591061,0.1,0.7020638946529743,0.1,0.8320415475816704,0.1,0.7239101252012614,0.1,0.8583121953390039,0.8583121953390039,0.8583121953390039,0.8583121953390039,0.8583121953390039,0.8583121953390039,0.8583121953390039,0.8583121953390039
430,0.1,0.531602893316149,0.1,0.7367693429504495,0.1,0.5123793116222094,0.1,0.5512926347760768,0.1,0.7351340509705139,0.1,0.8955121285532164,0.1,0.6722500096442777,0.1,0.836688794387781,0.836688794387781,0.836688794387781,0.836688794387781,0.836688794387781,0.836688794387781,0.836688794387781,0.836688794387781
431,0.1,0.5424054245739047,0.1,0.754170582980761,0.1,0.5280270047249226,0.1,0.5402209291238599,0.1,0.6758636973832124,0.1,0.8897811460614222,0.1,0.7160342729111635,0.1,0.8896900640020513,0.8896900640020513,0.8896900640020513,0.8896900640020513,0.8896900640020513,0.8896900640020513,0.8896900640020513,0.8896900640020513
432,0.1,0.5556878043250445,0.1,0.788611842623813,0.1,0.5291676089939331,0.1,0.5690070365395148,0.1,0.7261285705225209,0.1,0.8498731054581664,0.1,0.7022044549329549,0.1,0.8795115753137994,0.8795115753137994,0.8795115753137994,0.8795115753137994,0.8795115753137994,0.8795115753137994,0.8795115753137994,0.8795115753137994
433,0.1,0.5633864868305047,0.1,0.7089765656019209,0.1,0.5031537292350337,0.1,0.5626866870644627,0.1,0.7187173449227205,0.1,0.8932507939350981,0.1,0.6939719298520299,0.1,0.8082309121062353,0.8082309121062353,0.8082309121062353,0.8082309121062353,0.8082309121062353,0.8082309121062353,0.8082309121062353,0.8082309121062353
434,0.1,0.5949858727265473,0.1,0.7405893684423491,0.1,0.5435420641071136,0.1,0.5380857824813086,0.1,0.7057577905380084,0.1,0.9724033017980644,0.1,0.6789200682820394,0.1,0.9093673588194995,0.9093673588194995,0.9093673588194995,0.9093673588194995,0.9093673588194995,0.9093673588194995,0.9093673588194995,0.9093673588194995
435,0.1,0.5358260353906531,0.1,0.7572881146567677,0.1,0.4990663863228962,0.1,0.5338972501496861,0.1,0.7141611376183514,0.1,0.9462824727364545,0.1,0.7076321164827135,0.1,0.9357688596412317,0.9357688596412317,0.9357688596412317,0.9357688596412317,0.9357688596412317,0.9357688596412317,0.9357688596412317,0.9357688596412317
436,0.1,0.5616532592835446,0.1,0.6771138005435903,0.1,0.514327480499815,0.1,0.5769056391931242,0.1,0.7281756798658734,0.1,0.9410021298329889,0.1,0.6970915709098829,0.1,0.8718107358662812,0.8718107358662812,0.8718107358662812,0.8718107358662812,0.8718107358662812,0.8718107358662812,0.8718107358662812,0.8718107358662812
437,0.1,0.5430775111302591,0.1,0.6944469249904657,0.1,0.523935616536326,0.1,0.5093470620380786,0.1,0.7259553260278024,0.1,0.9116991075659797,0.1,0.7185626319037633,0.1,0.8626403498318085,0.8626403498318085,0.8626403498318085,0.8626403498318085,0.8626403498318085,0.8626403498318085,0.8626403498318085,0.8626403498318085
438,0.1,0.5411603186081928,0.1,0.7542610684332338,0.1,0.5089812591964431,0.1,0.6033088529431436,0.1,0.7389083303387287,0.1,0.9067633964696936,0.1,0.6879705721395261,0.1,0.9459082304009094,0.9459082304009094,0.9459082304009094,0.9459082304009094,0.9459082304009094,0.9459082304009094,0.9459082304009094,0.9459082304009094
439,0.1,0.577246633758994,0.1,0.7123876169546075,0.1,0.5043711318706149,0.1,0.5386247713034845,0.1,0.7052772839133445,0.1,0.9318226092213846,0.1,0.740231646955832,0.1,0.8998843296929875,0.8998843296929875,0.8998843296929875,0.8998843296929875,0.8998843296929875,0.8998843296929875,0.8998843296929875,0.8998843296929875
440,0.1,0.5386147966492234,0.1,0.7211827504436592,0.1,0.5191394141078534,0.1,0.546168997065018,0.1,0.7173603608566351,0.1,0.8594316117575675,0.1,0.7163100686853816,0.1,0.8629732974214733,0.8629732974214733,0.8629732974214733,0.8629732974214733,0.8629732974214733,0.8629732974214733,0.8629732974214733,0.8629732974214733
441,0.1,0.5615565357965433,0.1,0.7330560326568885,0.1,0.5493718999465831,0.1,0.5610120345386885,0.1,0.7249232730147973,0.1,0.855882046272588,0.1,0.7370007659333326,0.1,0.8815134277272592,0.8815134277272592,0.8815134277272592,0.8815134277272592,0.8815134277272592,0.8815134277272592,0.8815134277272592,0.8815134277272592
442,0.1,0.534507658925178,0.1,0.7381801228818404,0.1,0.5482774029924052,0.1,0.5432210195257131,0.1,0.717106592344355,0.1,0.9133853780191037,0.1,0.7346084210024106,0.1,0.797969365399865,0.797969365399865,0.797969365399865,0.797969365399865,0.797969365399865,0.797969365399865,0.797969365399865,0.797969365399865
443,0.1,0.5688061174294848,0.1,0.7668755227810795,0.1,0.537950974253217,0.1,0.5663915685775283,0.1,0.7099555516042003,0.1,0.919952770153731,0.1,0.7258178185744022,0.1,0.8424054424144893,0.8424054424144893,0.8424054424144893,0.8424054424144893,0.8424054424144893,0.8424054424144893,0.8424054424144893,0.8424054424144893
444,0.1,0.5746412696581468,0.1,0.6908747826271874,0.1,0.5052435233668539,0.1,0.5844801388157997,0.1,0.7119912378943261,0.1,0.8629391217342419,0.1,0.6725566415330532,0.1,0.9125010901625228,0.9125010901625228,0.9125010901625228,0.9125010901625228,0.9125010901625228,0.9125010901625228,0.9125010901625228,0.9125010901625228
445,0.1,0.5951455754155055,0.1,0.7340423953544695,0.1,0.5192487660023913,0.1,0.5795280315400047,0.1,0.7601651691754724,0.1,0.8978940685802025,0.1,0.7181980411851703,0.1,0.8501256445114432,0.8501256445114432,0.8501256445114432,0.8501256445114432,0.8501256445114432,0.8501256445114432,0.8501256445114432,0.8501256445114432
446,0.1,0.577833313849195,0.1,0.7567325167367549,0.1,0.4752189295721868,0.1,0.5178413415211176,0.1,0.7227540043566882,0.1,0.9509667854605193,0.1,0.7492096046140169,0.1,0.8556161715707288,0.8556161715707288,0.8556161715707288,0.8556161715707288,0.8556161715707288,0.8556161715707288,0.8556161715707288,0.8556161715707288
447,0.1,0.5882881080711697,0.1,0.7744362016286425,0.1,0.5017091230707702,0.1,0.5748792307711732,0.1,0.6860283189794462,0.1,0.9130581482120159,0.1,0.6861632544533127,0.1,0.9306986376311192,0.9306986376311192,0.9306986376311192,0.9306986376311192,0.9306986376311192,0.9306986376311192,0.9306986376311192,0.9306986376311192
448,0.1,0.5585538085709474,0.1,0.6860682453688902,0.1,0.528364637376388,0.1,0.5996268039482707,0.1,0.7272244614982859,0.1,0.8811084615218794,0.1,0.7001587134907611,0.1,0.8821285542756139,0.8821285542756139,0.8821285542756139,0.8821285542756139,0.8821285542756139,0.8821285542756139,0.8821285542756139,0.8821285542756139
449,0.1,0.5541989666629209,0.1,0.735114705711315,0.1,0.5594347894998606,0.1,0.5391859223449681,0.1,0.7079041458222382,0.1,0.9176242359479697,0.1,0.7659372419818913,0.1,0.8563110833734024,0.8563110833734024,0.8563110833734024,0.8563110833734024,0.8563110833734024,0.8563110833734024,0.8563110833734024,0.8563110833734024
450,0.1,0.5826529640481022,0.1,0.7807347370851501,0.1,0.5484906603390114,0.1,0.5836905088874317,0.1,0.7305550141228049,0.1,0.9756281774737542,0.1,0.732686054294784,0.1,0.884113985187304,0.884113985187304,0.884113985187304,0.884113985187304,0.884113985187304,0.884113985187304,0.884113985187304,0.884113985187304
451,0.1,0.5573389793917477,0.1,0.7444695896226455,0.1,0.5432916396954736,0.1,0.5577178513511082,0.1,0.7641613551128926,0.1,0.9258628715011991,0.1,0.7877034783010546,0.1,0.8952769219391574,0.8952769219391574,0.8952769219391574,0.8952769219391574,0.8952769219391574,0.8952769219391574,0.8952769219391574,0.8952769219391574
452,0.1,0.5642616993682026,0.1,0.7448522664650208,0.1,0.56114302213888,0.1,0.5636393376445995,0.1,0.7391977418269305,0.1,0.8868284553207463,0.1,0.7312076925250747,0.1,0.86901642657425,0.86901642657425,0.86901642657425,0.86901642657425,0.86901642657425,0.86901642657425,0.86901642657425,0.86901642657425
453,0.1,0.5582960618571068,0.1,0.7232866935085307,0.1,0.5201848101213129,0.1,0.5859238530417692,0.1,0.6695398133437833,0.1,0.9459448556250891,0.1,0.7629305993186356,0.1,0.9325469817866228,0.9325469817866228,0.9325469817866228,0.9325469817866228,0.9325469817866228,0.9325469817866228,0.9325469817866228,0.9325469817866228
454,0.1,0.5665231661139085,0.1,0.7328856451182374,0.1,0.530753118446361,0.1,0.5448919719737586,0.1,0.7570080308517122,0.1,0.9490789930471991,0.1,0.7153608495357041,0.1,0.8290148474790209,0.8290148474790209,0.8290148474790209,0.8290148474790209,0.8290148474790209,0.8290148474790209,0.8290148474790209,0.8290148474790209
455,0.1,0.6029605272240963,0.1,0.7192822822116981,0.1,0.49040745862262747,0.1,0.5303347729125713,0.1,0.6843525779682669,0.1,0.9871885785749817,0.1,0.7466731206221613,0.1,0.8889762804868977,0.8889762804868977,0.8889762804868977,0.8889762804868977,0.8889762804868977,0.8889762804868977,0.8889762804868977,0.8889762804868977
456,0.1,0.5514808852435913,0.1,0.7559634867120509,0.1,0.5198910840747135,0.1,0.5598034915241943,0.1,0.7452276003014638,0.1,0.897403095820424,0.1,0.7285382512995481,0.1,0.8489583504956179,0.8489583504956179,0.8489583504956179,0.8489583504956179,0.8489583504956179,0.8489583504956179,0.8489583504956179,0.8489583504956179
457,0.1,0.5817461261598006,0.1,0.7643491032818693,0.1,0.5255229974822735,0.1,0.5619284203205576,0.1,0.736546789696122,0.1,0.9277571523796295,0.1,0.72752715928231,0.1,0.8979030222027011,0.8979030222027011,0.8979030222027011,0.8979030222027011,0.8979030222027011,0.8979030222027011,0.8979030222027011,0.8979030222027011
458,0.1,0.5577368766121092,0.1,0.6962298481908282,0.1,0.5225632591974513,0.1,0.5103490668103557,0.1,0.742829438049255,0.1,0.9191395339723746,0.1,0.7027908316490008,0.1,0.802309240613239,0.802309240613239,0.802309240613239,0.802309240613239,0.802309240613239,0.802309240613239,0.802309240613239,0.802309240613239
459,0.1,0.5460511328172885,0.1,0.733877867228567,0.1,0.5176091685318822,0.1,0.5233468441753188,0.1,0.7492052420167369,0.1,0.878539699740161,0.1,0.7297049993021729,0.1,0.8906945284364057,0.8906945284364057,0.8906945284364057,0.8906945284364057,0.8906945284364057,0.8906945284364057,0.8906945284364057,0.8906945284364057
460,0.1,0.5895628488393626,0.1,0.7638967557030693,0.1,0.5223206984331925,0.1,0.5602805854542126,0.1,0.7347989318002016,0.1,0.8925249413978332,0.1,0.7146018245543214,0.1,0.8280531277369191,0.8280531277369191,0.8280531277369191,0.8280531277369191,0.8280531277369191,0.8280531277369191,0.8280531277369191,0.8280531277369191
461,0.1,0.508865935195162,0.1,0.7350197663248745,0.1,0.5203455597048645,0.1,0.5446581283085156,0.1,0.7507063193746552,0.1,0.9041049687014212,0.1,0.690775387602477,0.1,0.8874637421084104,0.8874637421084104,0.8874637421084104,0.8874637421084104,0.8874637421084104,0.8874637421084104,0.8874637421084104,0.8874637421084104
462,0.1,0.5660669314072649,0.1,0.6709239426995717,0.1,0.5099235570808549,0.1,0.5303894327809157,0.1,0.7674328099377901,0.1,0.962533754750268,0.1,0.7310070887583344,0.1,0.8596192110258253,0.8596192110258253,0.8596192110258253,0.8596192110258253,0.8596192110258253,0.8596192110258253,0.8596192110258253,0.8596192110258253
463,0.1,0.6084005434281823,0.1,0.7857767540057642,0.1,0.5031831312226573,0.1,0.5016483778331509,0.1,0.7296795577248181,0.1,0.9741179654625729,0.1,0.6808919275055685,0.1,0.8719846021905596,0.8719846021905596,0.8719846021905596,0.8719846021905596,0.8719846021905596,0.8719846021905596,0.8719846021905596,0.8719846021905596
464,0.1,0.5565174002076084,0.1,0.7264768143994395,0.1,0.513413298315169,0.1,0.5518731503498764,0.1,0.7032396740909658,0.1,0.9065435106624794,0.1,0.6665544657216491,0.1,0.9252048936513624,0.9252048936513624,0.9252048936513624,0.9252048936513624,0.9252048936513624,0.9252048936513624,0.9252048936513624,0.9252048936513624
465,0.1,0.5331852704252368,0.1,0.7225043762935054,0.1,0.5360067603250843,0.1,0.5845695741752114,0.1,0.7522141884707617,0.1,0.9732054729522785,0.1,0.6849021280266411,0.1,0.84727528956358,0.84727528956358,0.84727528956358,0.84727528956358,0.84727528956358,0.84727528956358,0.84727528956358,0.84727528956358
466,0.1,0.5610178938870994,0.1,0.691465041353245,0.1,0.49074215596681225,0.1,0.5340183276723662,0.1,0.7046119226124836,0.1,0.937954894868162,0.1,0.7584258183673515,0.1,0.8334655902245007,0.8334655902245007,0.8334655902245007,0.8334655902245007,0.8334655902245007,0.8334655902245007,0.8334655902245007,0.8334655902245007
467,0.1,0.5402930268444774,0.1,0.749387148254758,0.1,0.5376915644771744,0.1,0.5284852808755193,0.1,0.7702462159730435,0.1,0.8540039506512307,0.1,0.7333371781922433,0.1,0.8351639852059362,0.8351639852059362,0.8351639852059362,0.8351639852059362,0.8351639852059362,0.8351639852059362,0.8351639852059362,0.8351639852059362
468,0.1,0.5332989475444632,0.1,0.7127070035914296,0.1,0.5183985491478054,0.1,0.5354562401694034,0.1,0.7485634400997261,0.1,0.9351165364127866,0.1,0.7577476887219362,0.1,0.8152896353118093,0.8152896353118093,0.8152896353118093,0.8152896353118093,0.8152896353118093,0.8152896353118093,0.8152896353118093,0.8152896353118093
469,0.1,0.5780847967765764,0.1,0.7377456501295513,0.1,0.5533387510295084,0.1,0.5738574627314279,0.1,0.687320038947889,0.1,0.8957946335123151,0.1,0.7280758520180729,0.1,0.8602336645306282,0.8602336645306282,0.8602336645306282,0.8602336645306282,0.8602336645306282,0.8602336645306282,0.8602336645306282,0.8602336645306282
470,0.1,0.554234476744255,0.1,0.7569344072568478,0.1,0.528875139891916,0.1,0.5374617887098213,0.1,0.75417468941248,0.1,0.8723068183255256,0.1,0.7246421958394984,0.1,0.8941547188746584,0.8941547188746584,0.8941547188746584,0.8941547188746584,0.8941547188746584,0.8941547188746584,0.8941547188746584,0.8941547188746584
471,0.1,0.5197082309567326,0.1,0.7918408168015949,0.1,0.5284215804940886,0.1,0.528944973137217,0.1,0.6995193675256507,0.1,0.9238526343404803,0.1,0.7240449049585377,0.1,0.8497962054200691,0.8497962054200691,0.8497962054200691,0.8497962054200691,0.8497962054200691,0.8497962054200691,0.8497962054200691,0.8497962054200691
472,0.1,0.5819384634508463,0.1,0.7551754606648343,0.1,0.524786530907173,0.1,0.5625030427998596,0.1,0.6830044654882981,0.1,0.9014587365923594,0.1,0.6943452919819881,0.1,0.913999297011434,0.913999297011434,0.913999297011434,0.913999297011434,0.913999297011434,0.913999297011434,0.913999297011434,0.913999297011434
473,0.1,0.5624981258576867,0.1,0.777490648072873,0.1,0.48213441110746047,0.1,0.4996878892927365,0.1,0.7497696445670868,0.1,0.8807254707220823,0.1,0.6738632209637403,0.1,0.8581688010311624,0.8581688010311624,0.8581688010311624,0.8581688010311624,0.8581688010311624,0.8581688010311624,0.8581688010311624,0.8581688010311624
474,0.1,0.5498730728763728,0.1,0.7758625621060944,0.1,0.5047007812475173,0.1,0.5306328029739228,0.1,0.6770947901038398,0.1,0.8927672208053082,0.1,0.717077327571646,0.1,0.8785882542823608,0.8785882542823608,0.8785882542823608,0.8785882542823608,0.8785882542823608,0.8785882542823608,0.8785882542823608,0.8785882542823608
475,0.1,0.5448393969312427,0.1,0.7619583103516413,0.1,0.5522773283700986,0.1,0.5527434362071608,0.1,0.7882127422662935,0.1,0.8604474231945797,0.1,0.6697750906360528,0.1,0.8460313520017362,0.8460313520017362,0.8460313520017362,0.8460313520017362,0.8460313520017362,0.8460313520017362,0.8460313520017362,0.8460313520017362
476,0.1,0.5884371485956993,0.1,0.7667913808844679,0.1,0.529855154385432,0.1,0.5328054072509221,0.1,0.7446412014600304,0.1,0.9639566343937955,0.1,0.7332392237112793,0.1,0.8749846638257927,0.8749846638257927,0.8749846638257927,0.8749846638257927,0.8749846638257927,0.8749846638257927,0.8749846638257927,0.8749846638257927
477,0.1,0.5178360419923924,0.1,0.712070342602206,0.1,0.525989364493955,0.1,0.5615495215157721,0.1,0.7027293569219768,0.1,0.8608313094467615,0.1,0.7721239483073401,0.1,0.8451265637103033,0.8451265637103033,0.8451265637103033,0.8451265637103033,0.8451265637103033,0.8451265637103033,0.8451265637103033,0.8451265637103033
478,0.1,0.5299182862173267,0.1,0.7060978942453047,0.1,0.5084539834135638,0.1,0.5475295937547042,0.1,0.7296003336923766,0.1,0.9556336129608862,0.1,0.7565006019742825,0.1,0.8905181305428778,0.8905181305428778,0.8905181305428778,0.8905181305428778,0.8905181305428778,0.8905181305428778,0.8905181305428778,0.8905181305428778
