,Teslin_Df,Pelly_Df,White+Donjec_Df,Stewart_Df,Porcupine_Df,Tanana_Df,Koyukuk_Df
1121,0.0,0.29833709114303963,0.06622062661118788,0.18012115273980472,0.0916982854790647,0.16855462585823525,0.059130415246421264
1122,0.0,0.2694430004352943,0.05938217370889803,0.1610029294424971,0.08878355355801244,0.1771083849454317,0.0605174496953846
1123,0.0,0.296049723952812,0.06653926346956807,0.18021042183898994,0.09033606162736241,0.17615757500432383,0.06290602910086253
1124,0.0,0.3036687600222568,0.06092624558775896,0.1840547346681454,0.08714993183618255,0.18449560645919563,0.06059726003142058
1125,0.0,0.28914419391001217,0.06547588544443698,0.17218147287383034,0.08842257889982866,0.1648400553709253,0.05910317681345855
1126,0.0,0.2868637095627337,0.06099297632220307,0.1739855743206685,0.08621930920106319,0.17509120006019002,0.056181857918359765
1127,0.0,0.2877145120780469,0.06437120431574753,0.16965659809186273,0.08539590980086863,0.1887882031646297,0.06043990524648871
1128,0.0,0.2784444360333036,0.06681516278031863,0.17559537487633936,0.08530669282235158,0.17213783383798706,0.06016446647367446
1129,0.0,0.26804947200246315,0.0675296049949821,0.17079013504247648,0.09269923297307042,0.16826218021511877,0.059280170226160396
1130,0.0,0.3094812564909498,0.07033966283928476,0.17126573959351116,0.08954782407048824,0.18351331165962845,0.05852083185237014
1131,0.0,0.2922535114786416,0.06853778675400807,0.17480838764817572,0.09024867466875056,0.18256886826603258,0.05880657655268323
1132,0.0,0.274310114866632,0.06429173082209574,0.16575339079400722,0.09447628975386096,0.18752771188835274,0.058553558116943114
1133,0.0,0.2797937326469382,0.062448027379971426,0.1766613101284581,0.08842131925707541,0.16574513307371908,0.059963591611620175
1134,0.0,0.291763314616364,0.06366806225917282,0.17455128121437674,0.08550478957855126,0.1725880703593418,0.06182887868439431
1135,0.0,0.2855223775395499,0.06383621069850787,0.15528068202234863,0.09554204846258137,0.17915158529662106,0.06356063625064792
1136,0.0,0.29130245666153864,0.062577467950563,0.17002578477071056,0.09053518678887147,0.1673791236756101,0.060869001544052156
1137,0.0,0.2929390561972271,0.062443569184130444,0.16403788027717106,0.09028617596601568,0.17101321247646017,0.06098049573991921
1138,0.0,0.2846096088691517,0.06085489007366832,0.1620722850646433,0.08486674027635248,0.16738744158383653,0.05633245187349924
1139,0.0,0.3009169095624251,0.05862903521565691,0.17009340692139532,0.09407449449378764,0.18049417346617314,0.06048143607220798
1140,0.0,0.29457684195581296,0.06670771376590602,0.17280477248963116,0.08653004083789588,0.17299924876055084,0.06533953285889449
1141,0.0,0.2747530991398101,0.0630322363638775,0.17026283835971873,0.09453551180260994,0.17593998436983765,0.06079645762035729
1142,0.0,0.27940873289011064,0.06294899486132728,0.16761493833051896,0.09042477370208497,0.17115768926035038,0.06324449830786641
1143,0.0,0.26567965875999316,0.060348024704368924,0.18504984235363472,0.08916100069776971,0.18193233827198604,0.05997908007892539
1144,0.0,0.29343298137502116,0.06559038485983051,0.18251320525241796,0.09208808464352135,0.1761101402805209,0.056152673396684734
1145,0.0,0.295126336461941,0.06536459552637375,0.1645310718168049,0.09134697711638606,0.17985015630072634,0.06011171475641606
1146,0.0,0.28757141282219495,0.05968538443651418,0.16352199283038388,0.09208179679904425,0.16875231810853006,0.06489077897355755
1147,0.0,0.291943571629315,0.06704545073990109,0.1653680067709002,0.08838616195949205,0.17176066153387667,0.05993369388457581
1148,0.0,0.30247043144103875,0.059632792925619106,0.1620441879692181,0.09763100346022603,0.1768803100663021,0.0589083258065685
1149,0.0,0.2887321344995898,0.06189012570865706,0.17725064598373788,0.09479587841281403,0.17981973058860695,0.060422597633359464
1150,0.0,0.29122663357035383,0.06898816447453493,0.15680084255973414,0.09104259784458622,0.18774029652249394,0.06013005401739867
1151,0.0,0.29433465076638826,0.06781228493372131,0.1672293942666499,0.08766623740649555,0.17406012709083027,0.0551692962560975
1152,0.0,0.29087901475631056,0.06622407330369494,0.17019056485438977,0.08933179480082858,0.17933577970666792,0.05933556341204611
1153,0.0,0.28145249186823673,0.0665498647757589,0.1744697118128813,0.08669558398591164,0.18623338924987193,0.06235701597976527
1154,0.0,0.26600922802748467,0.06350536437728063,0.176713831253848,0.09000207872302948,0.19281013441136435,0.05821404143866996
1155,0.0,0.2975552596346159,0.06424479966916702,0.18246974473803418,0.09693707195984254,0.17120771545558833,0.06099618631910917
1156,0.0,0.3130544907279303,0.0683912161068485,0.17773541908512588,0.09020606408334608,0.18648870467764958,0.055894415280745874
1157,0.0,0.2759163403818903,0.06511390581070266,0.1638952985440268,0.08170519602007696,0.18249584060290633,0.0587215388744415
1158,0.0,0.27444861032074963,0.06607551071671929,0.1702693716153268,0.09516531632580563,0.19336408285475912,0.05932734517673854
1159,0.0,0.29937303903404966,0.061632737270149604,0.16416123486373024,0.09030193939873235,0.17609757041237661,0.06384949406370084
1160,0.0,0.290864104230495,0.060740639103907985,0.1688552974142179,0.09129832227143726,0.19560473802278677,0.06432583316443417
1161,0.0,0.2881080955618899,0.06133741621468407,0.1561110447367659,0.09095359511320181,0.18435476120499003,0.05868838075529499
1162,0.0,0.3121707943066854,0.058934005460374604,0.1698558124748408,0.09309973108169017,0.18305892371964982,0.059914078035872925
1163,0.0,0.2671585760412731,0.06344102301974679,0.1748735548307343,0.08857005426681494,0.1793803633982497,0.06077333796535984
1164,0.0,0.30166075444642537,0.0607666926536448,0.17038008203850513,0.08361912111493001,0.18882906262552204,0.0618733967144882
1165,0.0,0.2970305499130733,0.06382031211748601,0.17797202611373017,0.08415065313465325,0.18678488662510415,0.06001096571838981
1166,0.0,0.28690161074875475,0.06648025719980166,0.17517897453529518,0.09446580885352873,0.18312501995817948,0.05652048445573166
1167,0.0,0.2848946665975201,0.0645887850843631,0.163081298292597,0.09277683186029771,0.1662600776998732,0.06062083353169736
1168,0.0,0.2838343921359074,0.06576064587425742,0.17125516543105285,0.08651805693188074,0.1842182656423721,0.06015042684300024
1169,0.0,0.30605610938956257,0.06240760357962158,0.18007861918724546,0.08402567053725844,0.17931437207185072,0.057473650007250944
1170,0.0,0.2970188863073946,0.06798211060972527,0.1788528044372211,0.09131229477689044,0.17094758970416307,0.06143464964737769
1171,0.0,0.2876934287165481,0.06263466801657608,0.18305465600568155,0.09501854913621721,0.17834331506675968,0.05740078931243028
1172,0.0,0.30212423144198775,0.06451724561740148,0.16929564041589967,0.09382190085999602,0.17823166996137235,0.05745191731426453
1173,0.0,0.2871323448524519,0.06289399168117851,0.1749240984005533,0.08615874502426986,0.17807786581523935,0.05653722984681865
1174,0.0,0.2691508713645087,0.05926160830013932,0.1627451125112022,0.09302783277288618,0.18037784687180763,0.05752795419994516
1175,0.0,0.2996659091330067,0.06464966539224078,0.17900901358952262,0.09059697266539038,0.17664358401287422,0.060388035069042056
1176,0.0,0.28923690820412523,0.0669019280230011,0.1787108575233807,0.09524002510598993,0.17955037468548787,0.05817179180910547
1177,0.0,0.3098615111659506,0.06439948687827805,0.16582454534461002,0.08971496837385404,0.1690182484283351,0.05862260767515787
1178,0.0,0.27317535044073465,0.0649257400777321,0.16439983812930706,0.08963750604482273,0.18468582418415705,0.0595636962016256
1179,0.0,0.28821973752011204,0.06231930315656485,0.1644696564593267,0.09063660202058489,0.17539784986484838,0.056043553372885455
1180,0.0,0.28245460866787986,0.0665264550568558,0.1695494992223783,0.09019690007747869,0.18361780773949227,0.06000581910998418
1181,0.0,0.2912794436094559,0.06433315660449007,0.17283366243029058,0.09400991437445687,0.17546030211640343,0.06209943983399189
1182,0.0,0.29835706667805384,0.06445974901186345,0.1739552418021344,0.09099896866220167,0.1733267944187004,0.06084301145401205
1183,0.0,0.28069412128738025,0.060848432078764475,0.182681940108574,0.09697483552255849,0.16263759822612794,0.05860225144604001
1184,0.0,0.28993743508496905,0.06584111304160502,0.16787012747823515,0.09326041925242087,0.18209972077845515,0.05838682809823982
1185,0.0,0.2994148563010565,0.06190072301536067,0.1690668950547925,0.08910223029008335,0.17768989171949517,0.05504602417489544
1186,0.0,0.28455378508574647,0.06240870364465419,0.1813880617395448,0.08668753202426654,0.18478719055159915,0.05861818788973389
1187,0.0,0.3084393827911224,0.06649714472737778,0.16964721796141854,0.08597262931978987,0.18171678048674894,0.05959019846860117
1188,0.0,0.27141115995855997,0.06506855692475745,0.17151560681359038,0.09479949167197158,0.1928377662812084,0.056601008003898785
1189,0.0,0.29707009907321424,0.06164690912022328,0.16870758371855632,0.08922829838961437,0.1729424078549947,0.057640084359267874
1190,0.0,0.301578261235513,0.06356544170185609,0.16378961858081323,0.08519576204574404,0.1758205410534138,0.06375020182817662
1191,0.0,0.31001806105225993,0.06618439723341796,0.1771844798271844,0.09713715450011194,0.18435901131491733,0.06271389259592616
1192,0.0,0.2936192415673951,0.06416591042599755,0.15965849128667378,0.0956960754435499,0.1799055640612919,0.0651184119706397
1193,0.0,0.29531704101602907,0.06625236004639208,0.15616335969712397,0.09171941795258942,0.1814406663048928,0.05970243337637845
1194,0.0,0.31054594392863766,0.0642467260302739,0.1759231914134971,0.09034812496733605,0.17362811774790068,0.05847312509496054
1195,0.0,0.3059005645343326,0.06055921570753928,0.16585568306421553,0.0924777237439936,0.19047912665016645,0.059851899181342885
1196,0.0,0.28299587329303183,0.06361640094858408,0.18004633811515272,0.09147044957348967,0.19206008397069405,0.0600615093736238
1197,0.0,0.29166959021849376,0.060802579095920004,0.16162853573594335,0.08458889939390345,0.18235103590206178,0.058460628626015386
1198,0.0,0.2895588584799299,0.06710184048218437,0.17527014038890332,0.09105015538139426,0.17103787746904214,0.06009910336343772
1199,0.0,0.3019678035569992,0.06205003164205996,0.1633997477368787,0.09026849656998327,0.19251526312481612,0.057229389074334565
1200,0.0,0.2922229909293173,0.06522242580129721,0.1680408704860014,0.08653556771265566,0.1799821774200694,0.06173076086297209
1201,0.0,0.31121058389463224,0.06421112072979042,0.17467857628411074,0.09714824448932034,0.18752475687472153,0.06209024618433942
1202,0.0,0.2867211533594819,0.06130831996537654,0.17134537055214571,0.09045652896093294,0.18217264071375694,0.059366554307806914
1203,0.0,0.312058675688241,0.06543269869182544,0.1646663225755037,0.08825180823297495,0.1783779420448413,0.05851202121304928
1204,0.0,0.2972745975593042,0.06209772216243627,0.16616956854798764,0.08808246629754012,0.18557300860674317,0.05958388048471713
1205,0.0,0.2915036899626746,0.06149019858515098,0.15798236643439767,0.08467244001195236,0.17413588152013942,0.06165879697039887
1206,0.0,0.2782462480331904,0.06684841635142746,0.16301536814550097,0.09084769291251911,0.1744494632912927,0.06022691374030246
1207,0.0,0.28167258588456945,0.060736894174412005,0.1648796007859433,0.09055484499525827,0.18057477784272805,0.05904300771093769
1208,0.0,0.29608343196000175,0.06110284507781784,0.15411559221565432,0.08776674819969475,0.19035287832550707,0.06129588109614887
1209,0.0,0.2892355217760237,0.06264368753495377,0.16813258007475926,0.08687886537574935,0.18669259626852566,0.060114321864555606
1210,0.0,0.28234163832375886,0.0589951687550345,0.16384792014395955,0.09107989224689511,0.18009704438690638,0.05738802364193292
1211,0.0,0.29514510342578354,0.0668518762679219,0.18400220708420145,0.08724159619670238,0.18268067084229922,0.057771188461884
1212,0.0,0.2931532218976545,0.06700424978825116,0.16813744335649342,0.09544598906990405,0.17572865564082588,0.06011030303860048
1213,0.0,0.26607390309213835,0.06889727879340608,0.17785657633141908,0.09564622992418147,0.19250033049285653,0.056854579675867364
1214,0.0,0.2874709113987452,0.06217471869152573,0.1790639981960071,0.08720513688123499,0.1814030845226302,0.057651122264636936
1215,0.0,0.2895499641623059,0.06407815787065518,0.1747186728939776,0.0863462039170197,0.1870845680558083,0.061186563803810434
1216,0.0,0.2964314108608551,0.058476893787626064,0.16078585250099287,0.09271786836697804,0.17072175528595057,0.060898440617640937
1217,0.0,0.30675330796269706,0.06063291934860629,0.1743766173850967,0.08899090563937805,0.185904804994917,0.06325012269514417
1218,0.0,0.29507022535492544,0.06353149104444805,0.1571061691670417,0.09121889028158595,0.17921297895727337,0.05941437150570929
1219,0.0,0.3031931964304601,0.06256862666961509,0.1764351526686271,0.08601976906396992,0.17342044752568522,0.05732204768772817
1220,0.0,0.27649853410591574,0.06208595360732017,0.17139282013814777,0.08762460784397248,0.17478773614049123,0.06100779245230531
1221,0.0,0.30016822530510534,0.06222521760337393,0.17936855618240982,0.08798644829458584,0.18709125311661554,0.06360294363545789
1222,0.0,0.29532988434945223,0.06055300827736698,0.18127404985752754,0.08821262054630538,0.17840754889056076,0.06038179186316403
1223,0.0,0.30786992639273036,0.06261174247557863,0.1763888622173333,0.0909400834933048,0.16922854829997175,0.05938121883200828
1224,0.0,0.31619621719710356,0.06355026284525513,0.15478100596509792,0.08954300339614762,0.1887704154987837,0.061567203049215834
1225,0.0,0.29121520801596446,0.06224472552227039,0.17051604800905262,0.08978098101288429,0.17413270603434894,0.05731322962756666
1226,0.0,0.2958279438594192,0.06354555179791235,0.15767109079482136,0.09219061065631448,0.18171351580416695,0.05761671877043091
1227,0.0,0.2847415259622209,0.06312931458627438,0.18292229424829198,0.08406104203431546,0.18169052282504405,0.0568350724264275
1228,0.0,0.2736379287478477,0.06523909069557758,0.17083690602223484,0.08772275138184861,0.17621213544095174,0.05658095479022698
1229,0.0,0.2800217638382621,0.062091172923606185,0.17011384453558215,0.09478478606494783,0.18746500106072234,0.061699112990676756
1230,0.0,0.2909054694818869,0.06539843156361964,0.17518292317781273,0.09138306567908146,0.16929153198579838,0.05828957891115305
1231,0.0,0.2977544350648013,0.06342989503178638,0.17301623463451674,0.09408538854819155,0.18710911869374378,0.05518109344307344
1232,0.0,0.29960363675518703,0.0597508510376186,0.17032049259440293,0.09156339403331498,0.1717986634748882,0.05711021767860559
1233,0.0,0.27965687619642476,0.06162364182421578,0.1698058189055703,0.09411342964465551,0.1744124120069461,0.05611677400911774
1234,0.0,0.2962201635003475,0.06477787221494935,0.1678200727991948,0.08672760849467778,0.1780136915759047,0.055517095697495154
1235,0.0,0.29251793810748206,0.06542186240403956,0.1719417396535499,0.0852784394398872,0.18239968199878612,0.062434503906844886
1236,0.0,0.28240427630968923,0.06812560825806767,0.16949234102758481,0.08982582787328061,0.17786566464447293,0.06353476474919417
1237,0.0,0.2881930858284019,0.06463692019047017,0.18069005334507576,0.08593927049075015,0.19410276426751502,0.059891743470204366
1238,0.0,0.2913328829687631,0.06180345007742714,0.17508740954580784,0.0884512551961133,0.18558960206601136,0.06088266550362631
1239,0.0,0.279981985847706,0.06840618750748494,0.17035533501529687,0.08935782862595458,0.18520340361334153,0.060104449294417404
1240,0.0,0.2998752879878618,0.06554135969436707,0.17272766141743698,0.08312259958775173,0.1774326228248591,0.057694766389138195
1241,0.0,0.29277416668721556,0.06318684152707696,0.17849099398054408,0.0879132482311857,0.18082431823737896,0.06318813780899411
1242,0.0,0.2755151116672426,0.06728828152373856,0.17946971384531277,0.09048398445623071,0.1817231490348244,0.0594051538827271
1243,0.0,0.27008580271852484,0.0676622431872152,0.17537265045218337,0.08706871781006537,0.16938328289960716,0.06135020306426134
1244,0.0,0.266862820984588,0.061311204448151004,0.17472433899184978,0.09014572091127276,0.16849288926498662,0.05696627591164403
