,Teslin_V100 / ms-1,Teslin_V1 / ms-1,Pelly_V100 / ms-1,Pelly_V1 / ms-1,White+Donjec_V100 / ms-1,White+Donjec_V1 / ms-1,Stewart_V100 / ms-1,Stewart_V1 / ms-1,Porcupine_V100 / ms-1,Porcupine_V1 / ms-1,Tanana_V100 / ms-1,Tanana_V1 / ms-1,Koyukuk_V100 / ms-1,Koyukuk_V1 / ms-1,Yukon_V100 / ms-1,Yukon_V1 / ms-1,Yukon_V2 / ms-1,Yukon_V3 / ms-1,Yukon_V4 / ms-1,Yukon_V5 / ms-1,Yukon_V6 / ms-1,Yukon_V7 / ms-1,Yukon_V8 / ms-1
79,0.1,0.5527676445135674,0.1,0.7085805814913906,0.1,0.5206950572654934,0.1,0.5423169151670356,0.1,0.7580223771198527,0.1,0.9333355584723287,0.1,0.7165650930747013,0.1,0.91177584901739,0.91177584901739,0.91177584901739,0.91177584901739,0.91177584901739,0.91177584901739,0.91177584901739,0.91177584901739
80,0.1,0.5760254048318193,0.1,0.7199452420286381,0.1,0.511289375005496,0.1,0.56618493743682,0.1,0.7027816836518421,0.1,0.904410064852265,0.1,0.7294565359996606,0.1,0.8485197678491492,0.8485197678491492,0.8485197678491492,0.8485197678491492,0.8485197678491492,0.8485197678491492,0.8485197678491492,0.8485197678491492
81,0.1,0.5525470561226069,0.1,0.7095807939890321,0.1,0.5161815351664063,0.1,0.5728321691783598,0.1,0.7276143523540184,0.1,0.9165321599776187,0.1,0.7556053658182522,0.1,0.9222961620451964,0.9222961620451964,0.9222961620451964,0.9222961620451964,0.9222961620451964,0.9222961620451964,0.9222961620451964,0.9222961620451964
82,0.1,0.5307862877350705,0.1,0.6825780881718697,0.1,0.5159600142923166,0.1,0.5537424787856329,0.1,0.7409483566328555,0.1,0.9325616687224016,0.1,0.7188331536561334,0.1,0.8941940315733915,0.8941940315733915,0.8941940315733915,0.8941940315733915,0.8941940315733915,0.8941940315733915,0.8941940315733915,0.8941940315733915
83,0.1,0.572876815381657,0.1,0.7180316406557126,0.1,0.5283392734543418,0.1,0.5276827293600732,0.1,0.715536391398163,0.1,0.8893361791730623,0.1,0.6861093413559921,0.1,0.916454479703573,0.916454479703573,0.916454479703573,0.916454479703573,0.916454479703573,0.916454479703573,0.916454479703573,0.916454479703573
84,0.1,0.5559322627572115,0.1,0.6861309149513969,0.1,0.5063187926864432,0.1,0.5380877462208173,0.1,0.7526724494002007,0.1,0.8701133691586532,0.1,0.7163151820886128,0.1,0.8487602939947705,0.8487602939947705,0.8487602939947705,0.8487602939947705,0.8487602939947705,0.8487602939947705,0.8487602939947705,0.8487602939947705
85,0.1,0.5721161866488065,0.1,0.7701737115015216,0.1,0.5186709978802932,0.1,0.544649322870361,0.1,0.7214042797275199,0.1,0.9501858274687217,0.1,0.6746629695674243,0.1,0.8586111627718848,0.8586111627718848,0.8586111627718848,0.8586111627718848,0.8586111627718848,0.8586111627718848,0.8586111627718848,0.8586111627718848
86,0.1,0.5162351363674436,0.1,0.7375023466716254,0.1,0.5224890369656255,0.1,0.5885007385538619,0.1,0.7001878145783899,0.1,0.9643630183603291,0.1,0.7324058102927848,0.1,0.8947215384858389,0.8947215384858389,0.8947215384858389,0.8947215384858389,0.8947215384858389,0.8947215384858389,0.8947215384858389,0.8947215384858389
87,0.1,0.5735256863797327,0.1,0.73950314861129,0.1,0.48514498402477346,0.1,0.5188564506118035,0.1,0.7222497916481441,0.1,0.8517765741713121,0.1,0.6951203440060351,0.1,0.9151495992770725,0.9151495992770725,0.9151495992770725,0.9151495992770725,0.9151495992770725,0.9151495992770725,0.9151495992770725,0.9151495992770725
88,0.1,0.5303670760015542,0.1,0.7400401333880684,0.1,0.496215708565326,0.1,0.5537786056083884,0.1,0.737753308169874,0.1,0.8833738638649229,0.1,0.7401451124803283,0.1,0.8263931311984489,0.8263931311984489,0.8263931311984489,0.8263931311984489,0.8263931311984489,0.8263931311984489,0.8263931311984489,0.8263931311984489
89,0.1,0.5705585720312003,0.1,0.75580055138476,0.1,0.5238305031597996,0.1,0.5426780812187401,0.1,0.6877834552710078,0.1,0.9175248873696699,0.1,0.7358684747491867,0.1,0.8672625718068406,0.8672625718068406,0.8672625718068406,0.8672625718068406,0.8672625718068406,0.8672625718068406,0.8672625718068406,0.8672625718068406
90,0.1,0.5419595006928057,0.1,0.7215100453763362,0.1,0.5277312674027457,0.1,0.5723381197749042,0.1,0.7248421649224154,0.1,0.9446790002397891,0.1,0.7272724005131449,0.1,0.8961154398318835,0.8961154398318835,0.8961154398318835,0.8961154398318835,0.8961154398318835,0.8961154398318835,0.8961154398318835,0.8961154398318835
91,0.1,0.5490134614168387,0.1,0.7359316632168471,0.1,0.519538353953234,0.1,0.5684316991319324,0.1,0.7154355101228128,0.1,0.9458679781374026,0.1,0.6914694902162186,0.1,0.8465179045422763,0.8465179045422763,0.8465179045422763,0.8465179045422763,0.8465179045422763,0.8465179045422763,0.8465179045422763,0.8465179045422763
92,0.1,0.5607372601200609,0.1,0.7135373640489182,0.1,0.5448846699167295,0.1,0.5496143116597567,0.1,0.768023180396602,0.1,0.9031013817267972,0.1,0.698416315527588,0.1,0.8694044757643463,0.8694044757643463,0.8694044757643463,0.8694044757643463,0.8694044757643463,0.8694044757643463,0.8694044757643463,0.8694044757643463
93,0.1,0.5844907582931617,0.1,0.7338405208608211,0.1,0.5226664056856266,0.1,0.5555993169430589,0.1,0.6957959421145027,0.1,0.9067148860196952,0.1,0.7029342327993102,0.1,0.9242244240316216,0.9242244240316216,0.9242244240316216,0.9242244240316216,0.9242244240316216,0.9242244240316216,0.9242244240316216,0.9242244240316216
94,0.1,0.5650142106644755,0.1,0.7668753850547108,0.1,0.4868772917495891,0.1,0.560526065101691,0.1,0.7393419753976298,0.1,0.9514478096039761,0.1,0.7095558968715199,0.1,0.8286983213341708,0.8286983213341708,0.8286983213341708,0.8286983213341708,0.8286983213341708,0.8286983213341708,0.8286983213341708,0.8286983213341708
95,0.1,0.5471098395278609,0.1,0.7534246246581373,0.1,0.5412366547634743,0.1,0.525437255818691,0.1,0.7424689625138837,0.1,0.9168285042902952,0.1,0.6893899026391888,0.1,0.9425300338873073,0.9425300338873073,0.9425300338873073,0.9425300338873073,0.9425300338873073,0.9425300338873073,0.9425300338873073,0.9425300338873073
96,0.1,0.5397873094093122,0.1,0.7443773983452182,0.1,0.5189982019689793,0.1,0.5307782180576439,0.1,0.7250684388255162,0.1,0.9740955240300708,0.1,0.6879414985579219,0.1,0.8870445469050748,0.8870445469050748,0.8870445469050748,0.8870445469050748,0.8870445469050748,0.8870445469050748,0.8870445469050748,0.8870445469050748
97,0.1,0.5536695809423394,0.1,0.717013938329403,0.1,0.502815562126388,0.1,0.5786387280591619,0.1,0.6757408771034114,0.1,0.8715295762744613,0.1,0.7594247182475863,0.1,0.8147180493691512,0.8147180493691512,0.8147180493691512,0.8147180493691512,0.8147180493691512,0.8147180493691512,0.8147180493691512,0.8147180493691512
98,0.1,0.5297126137760295,0.1,0.7325484629829799,0.1,0.5161207499059297,0.1,0.5509323137523976,0.1,0.6898197535347972,0.1,0.9029963934747165,0.1,0.7724028012468207,0.1,0.8944784149950133,0.8944784149950133,0.8944784149950133,0.8944784149950133,0.8944784149950133,0.8944784149950133,0.8944784149950133,0.8944784149950133
99,0.1,0.5445364514848398,0.1,0.7204492205493424,0.1,0.5227852483361428,0.1,0.5592405387490166,0.1,0.7210048283355379,0.1,0.9155686899176974,0.1,0.6758477609813055,0.1,0.86855359650366,0.86855359650366,0.86855359650366,0.86855359650366,0.86855359650366,0.86855359650366,0.86855359650366,0.86855359650366
100,0.1,0.518131014997465,0.1,0.6770674120768928,0.1,0.5231722166590712,0.1,0.5293432093331151,0.1,0.727988015979479,0.1,0.9233262888596594,0.1,0.7305305824768955,0.1,0.924086510553917,0.924086510553917,0.924086510553917,0.924086510553917,0.924086510553917,0.924086510553917,0.924086510553917,0.924086510553917
101,0.1,0.5552231141686145,0.1,0.7132554517515949,0.1,0.5009601806435149,0.1,0.5733972398821315,0.1,0.7713390007599614,0.1,0.8576400219382634,0.1,0.7236945793961647,0.1,0.8770206156010086,0.8770206156010086,0.8770206156010086,0.8770206156010086,0.8770206156010086,0.8770206156010086,0.8770206156010086,0.8770206156010086
102,0.1,0.5585295202474577,0.1,0.736416758382356,0.1,0.49163400465243007,0.1,0.5320331166714216,0.1,0.684999219756704,0.1,0.8931437398050793,0.1,0.7318623635112669,0.1,0.9155205226784646,0.9155205226784646,0.9155205226784646,0.9155205226784646,0.9155205226784646,0.9155205226784646,0.9155205226784646,0.9155205226784646
103,0.1,0.5755573216544806,0.1,0.7020564470285413,0.1,0.5199728855747847,0.1,0.5258646654423755,0.1,0.7202412605906177,0.1,0.8583429635930536,0.1,0.7699140214012922,0.1,0.8578419750820511,0.8578419750820511,0.8578419750820511,0.8578419750820511,0.8578419750820511,0.8578419750820511,0.8578419750820511,0.8578419750820511
104,0.1,0.5693953953059632,0.1,0.7381975151135264,0.1,0.5573535824443772,0.1,0.5122578025801506,0.1,0.7206375454556085,0.1,0.9079658706119117,0.1,0.695544055184508,0.1,0.9166831458404362,0.9166831458404362,0.9166831458404362,0.9166831458404362,0.9166831458404362,0.9166831458404362,0.9166831458404362,0.9166831458404362
105,0.1,0.5340082252950433,0.1,0.6931140848967601,0.1,0.49052463351278724,0.1,0.5603806238731662,0.1,0.7093749493556298,0.1,0.8869470667285191,0.1,0.7487251989454105,0.1,0.8446909461526153,0.8446909461526153,0.8446909461526153,0.8446909461526153,0.8446909461526153,0.8446909461526153,0.8446909461526153,0.8446909461526153
106,0.1,0.5460618149396399,0.1,0.7087076744885986,0.1,0.5266242093418515,0.1,0.5691579517594768,0.1,0.7491515588648274,0.1,0.9410887395711938,0.1,0.7422720417448541,0.1,0.8426853586459087,0.8426853586459087,0.8426853586459087,0.8426853586459087,0.8426853586459087,0.8426853586459087,0.8426853586459087,0.8426853586459087
107,0.1,0.5804379503462719,0.1,0.6903847876910227,0.1,0.49550580083021,0.1,0.5516049799185571,0.1,0.7197656911990988,0.1,0.8727374963597113,0.1,0.736989152796513,0.1,0.8351143584153934,0.8351143584153934,0.8351143584153934,0.8351143584153934,0.8351143584153934,0.8351143584153934,0.8351143584153934,0.8351143584153934
108,0.1,0.5661702254068514,0.1,0.7571880710878982,0.1,0.5162601053875709,0.1,0.5245711159547826,0.1,0.6890739883972837,0.1,0.877182589128989,0.1,0.724111875810624,0.1,0.8209693893330979,0.8209693893330979,0.8209693893330979,0.8209693893330979,0.8209693893330979,0.8209693893330979,0.8209693893330979,0.8209693893330979
109,0.1,0.5599339678961907,0.1,0.7918475643947416,0.1,0.506600561557623,0.1,0.5784061217336769,0.1,0.7429827302840654,0.1,0.920735463865206,0.1,0.7719170976606731,0.1,0.8508835744936517,0.8508835744936517,0.8508835744936517,0.8508835744936517,0.8508835744936517,0.8508835744936517,0.8508835744936517,0.8508835744936517
110,0.1,0.5663972185026658,0.1,0.7506584600923955,0.1,0.5486301331983199,0.1,0.5697842084137761,0.1,0.7229618344601635,0.1,0.8911897617965991,0.1,0.7036675752878386,0.1,0.7948420048903393,0.7948420048903393,0.7948420048903393,0.7948420048903393,0.7948420048903393,0.7948420048903393,0.7948420048903393,0.7948420048903393
111,0.1,0.5484160512892755,0.1,0.7482679172001505,0.1,0.5462121787606733,0.1,0.5232527792907081,0.1,0.6682996679417875,0.1,0.8683863056431175,0.1,0.727621579704667,0.1,0.8916402862600726,0.8916402862600726,0.8916402862600726,0.8916402862600726,0.8916402862600726,0.8916402862600726,0.8916402862600726,0.8916402862600726
112,0.1,0.5361548486752988,0.1,0.7517656878388566,0.1,0.545466327428126,0.1,0.5329554499796625,0.1,0.6754887429547813,0.1,0.9095132117908484,0.1,0.6791418829472256,0.1,0.8774022811459632,0.8774022811459632,0.8774022811459632,0.8774022811459632,0.8774022811459632,0.8774022811459632,0.8774022811459632,0.8774022811459632
113,0.1,0.5482237904170585,0.1,0.7475338961585347,0.1,0.5271157349022719,0.1,0.5545245608764866,0.1,0.7127243998909276,0.1,0.9565563465081669,0.1,0.7075795145340624,0.1,0.8626737041989396,0.8626737041989396,0.8626737041989396,0.8626737041989396,0.8626737041989396,0.8626737041989396,0.8626737041989396,0.8626737041989396
114,0.1,0.5367179274034868,0.1,0.7390426390940401,0.1,0.5033387524337087,0.1,0.5544924160897655,0.1,0.7403429370022753,0.1,0.8818312576955545,0.1,0.7694282488868318,0.1,0.8921647349450721,0.8921647349450721,0.8921647349450721,0.8921647349450721,0.8921647349450721,0.8921647349450721,0.8921647349450721,0.8921647349450721
115,0.1,0.5663617390687696,0.1,0.762389716000371,0.1,0.537300223290285,0.1,0.5529850828876024,0.1,0.7327884739991221,0.1,0.8658332001664951,0.1,0.7560718132360497,0.1,0.8477708659186389,0.8477708659186389,0.8477708659186389,0.8477708659186389,0.8477708659186389,0.8477708659186389,0.8477708659186389,0.8477708659186389
116,0.1,0.5056331595364566,0.1,0.7761133191111913,0.1,0.5405777566958305,0.1,0.5458838450703797,0.1,0.7227272157392645,0.1,0.9291875596709308,0.1,0.7356439748938722,0.1,0.9281488406405299,0.9281488406405299,0.9281488406405299,0.9281488406405299,0.9281488406405299,0.9281488406405299,0.9281488406405299,0.9281488406405299
117,0.1,0.5427682991656242,0.1,0.7252615474314318,0.1,0.5085779222938334,0.1,0.5221202504392286,0.1,0.7124008660753455,0.1,0.8667199474826455,0.1,0.6944879712570984,0.1,0.8139843936362365,0.8139843936362365,0.8139843936362365,0.8139843936362365,0.8139843936362365,0.8139843936362365,0.8139843936362365,0.8139843936362365
118,0.1,0.5252617660461207,0.1,0.7359041134456297,0.1,0.49080653041238115,0.1,0.5414853600572159,0.1,0.7330788758630584,0.1,0.9470753053986886,0.1,0.7422819194999715,0.1,0.9196647263699738,0.9196647263699738,0.9196647263699738,0.9196647263699738,0.9196647263699738,0.9196647263699738,0.9196647263699738,0.9196647263699738
119,0.1,0.585599622202998,0.1,0.7554770150549355,0.1,0.4942352677498929,0.1,0.5580454467416166,0.1,0.7188975679424209,0.1,0.9199061808608066,0.1,0.7326146996754325,0.1,0.8694936353113351,0.8694936353113351,0.8694936353113351,0.8694936353113351,0.8694936353113351,0.8694936353113351,0.8694936353113351,0.8694936353113351
120,0.1,0.5207466918262732,0.1,0.7647278561678843,0.1,0.5483934089823909,0.1,0.5665501686510843,0.1,0.7682466004433256,0.1,0.832944096597499,0.1,0.72000671331361,0.1,0.9051790151210397,0.9051790151210397,0.9051790151210397,0.9051790151210397,0.9051790151210397,0.9051790151210397,0.9051790151210397,0.9051790151210397
121,0.1,0.5641632139205812,0.1,0.7573106132460404,0.1,0.49789227521481855,0.1,0.5307396941788263,0.1,0.693899032436267,0.1,0.8813120344149941,0.1,0.6868549236364446,0.1,0.8810928317014901,0.8810928317014901,0.8810928317014901,0.8810928317014901,0.8810928317014901,0.8810928317014901,0.8810928317014901,0.8810928317014901
122,0.1,0.5787278466326637,0.1,0.7555280575594174,0.1,0.4834742764347742,0.1,0.6030702855466399,0.1,0.6944678310670246,0.1,0.9370038444639448,0.1,0.7469627204606741,0.1,0.9306293283119282,0.9306293283119282,0.9306293283119282,0.9306293283119282,0.9306293283119282,0.9306293283119282,0.9306293283119282,0.9306293283119282
123,0.1,0.5167979829464561,0.1,0.7509930400466938,0.1,0.5016342621526695,0.1,0.5227494323204832,0.1,0.6714829246357926,0.1,0.8803260222075506,0.1,0.7346503482584192,0.1,0.8810288871997778,0.8810288871997778,0.8810288871997778,0.8810288871997778,0.8810288871997778,0.8810288871997778,0.8810288871997778,0.8810288871997778
124,0.1,0.562497001563111,0.1,0.7434994150258122,0.1,0.5219499719452113,0.1,0.5777347166525882,0.1,0.7746398009146797,0.1,0.8706287225626727,0.1,0.760559911904939,0.1,0.878960883836846,0.878960883836846,0.878960883836846,0.878960883836846,0.878960883836846,0.878960883836846,0.878960883836846,0.878960883836846
125,0.1,0.6105802566375265,0.1,0.7305018649494041,0.1,0.4754727911491664,0.1,0.5471367721442383,0.1,0.7566668099479631,0.1,0.8902142135400946,0.1,0.7342396354908449,0.1,0.8536611830338872,0.8536611830338872,0.8536611830338872,0.8536611830338872,0.8536611830338872,0.8536611830338872,0.8536611830338872,0.8536611830338872
126,0.1,0.5202530481213763,0.1,0.6918884412335939,0.1,0.5394349751979965,0.1,0.506827230857908,0.1,0.6629552742002695,0.1,0.8916617958759486,0.1,0.7400544078707909,0.1,0.8407040667204118,0.8407040667204118,0.8407040667204118,0.8407040667204118,0.8407040667204118,0.8407040667204118,0.8407040667204118,0.8407040667204118
127,0.1,0.5644087218455331,0.1,0.7381233679498886,0.1,0.49521894890264095,0.1,0.5251643928188603,0.1,0.6936644575048636,0.1,0.8598106313338815,0.1,0.7423060017930908,0.1,0.8254881274343502,0.8254881274343502,0.8254881274343502,0.8254881274343502,0.8254881274343502,0.8254881274343502,0.8254881274343502,0.8254881274343502
128,0.1,0.510455493530684,0.1,0.7565834719284094,0.1,0.5182262918102049,0.1,0.518973124779745,0.1,0.7182284119008243,0.1,0.9926567957965312,0.1,0.7172377441954112,0.1,0.8647274425140343,0.8647274425140343,0.8647274425140343,0.8647274425140343,0.8647274425140343,0.8647274425140343,0.8647274425140343,0.8647274425140343
129,0.1,0.5689521633698931,0.1,0.7561740487690235,0.1,0.503723378420419,0.1,0.5945456679291823,0.1,0.7603050577711098,0.1,0.9134079953810592,0.1,0.7088059192719783,0.1,0.8707854975956684,0.8707854975956684,0.8707854975956684,0.8707854975956684,0.8707854975956684,0.8707854975956684,0.8707854975956684,0.8707854975956684
130,0.1,0.5546966738159268,0.1,0.6975149453733063,0.1,0.5102836390853374,0.1,0.5545625295479195,0.1,0.72967889582213,0.1,0.9271837473543768,0.1,0.7036521463467256,0.1,0.8522972609473678,0.8522972609473678,0.8522972609473678,0.8522972609473678,0.8522972609473678,0.8522972609473678,0.8522972609473678,0.8522972609473678
131,0.1,0.5314009830922133,0.1,0.7127843932899051,0.1,0.5239100944647447,0.1,0.5677723977132627,0.1,0.6990390772102533,0.1,0.917754808780836,0.1,0.7139899620893768,0.1,0.8169505420068558,0.8169505420068558,0.8169505420068558,0.8169505420068558,0.8169505420068558,0.8169505420068558,0.8169505420068558,0.8169505420068558
132,0.1,0.5406137197301618,0.1,0.7230915741102804,0.1,0.5495582033196473,0.1,0.5774176975888035,0.1,0.721627608614721,0.1,0.9200335034525534,0.1,0.6653333752510993,0.1,0.9365992700832115,0.9365992700832115,0.9365992700832115,0.9365992700832115,0.9365992700832115,0.9365992700832115,0.9365992700832115,0.9365992700832115
133,0.1,0.5975715197279085,0.1,0.7367819429037122,0.1,0.5321592250807752,0.1,0.6015201208574686,0.1,0.6800878778124378,0.1,0.9073306463052048,0.1,0.7652662767239037,0.1,0.8281730172931102,0.8281730172931102,0.8281730172931102,0.8281730172931102,0.8281730172931102,0.8281730172931102,0.8281730172931102,0.8281730172931102
134,0.1,0.5550432938740497,0.1,0.717736716641791,0.1,0.524646036151991,0.1,0.5500047088303153,0.1,0.6914679401748397,0.1,0.9134315544008123,0.1,0.7173679983622169,0.1,0.9021614663295405,0.9021614663295405,0.9021614663295405,0.9021614663295405,0.9021614663295405,0.9021614663295405,0.9021614663295405,0.9021614663295405
135,0.1,0.5722248443359254,0.1,0.7602929539595297,0.1,0.5085920809312334,0.1,0.5466113579387933,0.1,0.7324699553175902,0.1,0.9172248197658598,0.1,0.7285046615631454,0.1,0.8734710157295333,0.8734710157295333,0.8734710157295333,0.8734710157295333,0.8734710157295333,0.8734710157295333,0.8734710157295333,0.8734710157295333
136,0.1,0.5872902199089036,0.1,0.7401570776253508,0.1,0.49045834391650134,0.1,0.5762855188915214,0.1,0.7390365380137226,0.1,0.9079986104230758,0.1,0.7598449575819499,0.1,0.8250872961714595,0.8250872961714595,0.8250872961714595,0.8250872961714595,0.8250872961714595,0.8250872961714595,0.8250872961714595,0.8250872961714595
137,0.1,0.5949560334798392,0.1,0.7670265405287275,0.1,0.5487729594258913,0.1,0.5762580597798109,0.1,0.6762646616184778,0.1,0.9496494697182912,0.1,0.7585488898510371,0.1,0.8197081191896806,0.8197081191896806,0.8197081191896806,0.8197081191896806,0.8197081191896806,0.8197081191896806,0.8197081191896806,0.8197081191896806
138,0.1,0.5656480452699362,0.1,0.6928220230117819,0.1,0.512285421992728,0.1,0.5103164617997544,0.1,0.7041279885535133,0.1,0.8790046814366805,0.1,0.7073157451223478,0.1,0.8376624623029049,0.8376624623029049,0.8376624623029049,0.8376624623029049,0.8376624623029049,0.8376624623029049,0.8376624623029049,0.8376624623029049
139,0.1,0.5299950674159074,0.1,0.6871555249227317,0.1,0.5132320852243061,0.1,0.5057982862506132,0.1,0.7825554497897623,0.1,0.959422055902666,0.1,0.6965041021086738,0.1,0.8303369622719693,0.8303369622719693,0.8303369622719693,0.8303369622719693,0.8303369622719693,0.8303369622719693,0.8303369622719693,0.8303369622719693
