,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
2938,2938,153,17.59259259259259,470.42826134727534,27.799053352180415,3.866640631231947,0.46286404446231705,611.7129756705797,31.41632603896575,1.6630638826484283,0.0011134380781754353,0.130792833226213,17.191458274124553,15.21899979649589,5.566509341241108,0.9691059316742103,71.21134852494096,0.36699617279091146,0.7411676542789648,1.0873826873229615,2.195546514392838,701.0029914751768
2939,2939,151,17.36111111111111,467.77776167157566,21.391130835658622,2.820953432710252,0.3528005352444553,592.1412787730441,24.09943228162145,1.2142569342421738,0.0010412937828089804,0.08494497373484496,12.763517258412124,12.287275877809883,4.223004337520263,0.7742631251684924,66.91455976304768,0.28277196628170825,0.5746946323451486,0.8517798846720891,1.709246483298946,661.0996288838364
2940,2940,151,17.36111111111111,474.68368578450037,18.733389141762466,2.4244090284466244,0.3064510432081197,628.1837586596994,20.979555132590924,1.123215712877623,0.0010431854001289242,0.07985021433290312,11.449663615388829,10.189147815500592,3.6919186952050134,0.6689426962383094,69.53765382838183,0.24764418904105392,0.4945276372526179,0.7277604670163811,1.469932293310053,687.8516136185722
2941,2941,151,17.36111111111111,471.1447683657072,37.98422665109102,4.599677801627654,0.6410034139466133,564.4822446185646,42.31159430801562,2.217344211903069,0.0009573600455216584,0.17403449568300816,22.92088909026607,21.182119576297776,7.436093780184045,1.3488596500118555,70.00527797132216,0.49693905343192835,0.9675160254713987,1.48608253976547,2.950537618668797,685.3286934860394
2942,2942,149,17.12962962962963,470.3957548260362,28.711502571274355,3.7289054678001063,0.41325592867649,607.3333804862253,31.96416079519567,1.7684654003574116,0.0010195893698153919,0.13554823570072597,16.678572408056045,16.427311488106056,5.725869119153612,0.9438923790681842,71.02056820420404,0.38850762481684514,0.7822718957479909,1.0907913892299137,2.2615709097947496,699.4148823707225
2943,2943,153,17.59259259259259,468.36783871503036,25.72171671157735,3.2643192212542567,0.4635359528405228,580.9321363200032,28.86062119693002,1.5651116841512216,0.000951794284598977,0.1214431220489768,14.541098767447439,15.023251326620384,5.089996340097733,0.9182715596793029,67.35008025858669,0.3412084666508206,0.6991410278094133,1.0094294620597348,2.049778956519969,664.0111341860077
2944,2944,151,17.36111111111111,471.4202163178182,25.12449184861714,3.054086172543247,0.39810108065960104,593.2663015054458,27.905504434272636,1.464125784911248,0.0010292749213427028,0.11468542537292514,15.508114958489747,13.065369467474936,4.942175569899512,0.8635121377442182,68.2890647007972,0.31762240282084814,0.656840344288401,0.9779543975791104,1.9524171446883596,672.1517998465511
2945,2945,154,17.708333333333332,470.0050921431123,20.72539346171251,2.811119977500498,0.3674139047308215,629.7867399889005,23.445043121920317,1.2122594757434413,0.0010968666949519475,0.09724599697987946,12.783703339422155,11.268307476854426,4.112536505941125,0.7531078273939252,70.45024122552542,0.26417024785452886,0.5395165303683196,0.8126270009561387,1.6163137791789872,696.1965783835512
2946,2946,151,17.36111111111111,469.364724571555,29.4828783957356,3.860003224144361,0.4712111414445351,564.470084304712,33.02054469490383,1.7763354985455295,0.0008858328412843283,0.12797360652654377,17.31408244585472,16.832695028436724,5.822389501698533,1.0515199866087463,67.0391177689981,0.3836528052471257,0.7815880741056552,1.1678258195746072,2.333066698927388,659.2495879145253
2947,2947,156,17.939814814814813,471.9662884804572,21.64313872239203,3.0136300818607955,0.397490345677098,575.8359572874706,24.614286999095736,1.3034288494249069,0.0009480414946902941,0.09537499954750185,13.090886240512718,12.034322508329632,4.354738580315677,0.7563319546737043,65.4157468664492,0.2870758058776817,0.5703781731529852,0.8297179314952499,1.6871719105259169,645.7368202808083
2948,2948,153,17.59259259259259,471.10966496029874,22.04600174225601,2.921390867720804,0.3717415792643318,628.2114094532745,24.739369688562586,1.3545342363904145,0.0010288711195698384,0.10152209824403371,13.271427764784342,12.450736902138487,4.3241182279245365,0.8190697414847617,70.73186947038582,0.2910215299548635,0.5573356046561254,0.8575228090964216,1.7058799437074106,699.0468033520874
2949,2949,150,17.24537037037037,474.9582576179813,29.97408963243012,3.7656317422425842,0.4519535421472295,569.6044360116341,33.37629392111251,1.7622080098591266,0.0009549063919945896,0.1217326041798114,17.863059403303918,16.535778995171203,5.9087671694261,1.0302525288170437,67.67256263034304,0.3909986066267651,0.7899249165932807,1.1696533485783276,2.3505768717983733,664.8826759352102
2950,2950,151,17.36111111111111,472.92674581138255,15.049867838702179,2.1048370747285663,0.25236961882535053,611.9941789916271,17.002683288385604,0.913650294158188,0.000992203722996346,0.07275160654258839,8.872267521104948,8.71884957034099,3.0358318961148747,0.506379818744097,66.64815334384998,0.19597107568056402,0.4084570128974646,0.6123505355373843,1.2167786241154128,660.8691708260079
2951,2951,152,17.47685185185185,468.95382117967455,35.49770199129669,5.003603572332028,0.6116321197705216,597.6304875426881,40.271044853950436,2.203363027689934,0.001069728903533341,0.17329162927285022,23.15239871491867,18.99208112325336,7.128858293194441,1.2586087358922609,72.63991019181783,0.46754063953147973,0.9600526046443971,1.4197528447109116,2.8473460888867885,711.619088707131
2952,2952,156,17.939814814814813,471.14650360119805,19.254798076278476,2.6167519751331896,0.361543790510395,600.55893125979,21.863469152167575,1.1762732690752462,0.0009690722080656458,0.09257526853685871,12.051831575280813,10.693906046547506,3.8839183905555363,0.6664646198006116,67.02187205071812,0.2449862729438683,0.5007027935653163,0.7395112569911955,1.4852003235003801,662.6548012441039
2953,2953,152,17.47685185185185,471.03208418954506,25.455339254943592,3.1728032939244164,0.38180391806925656,591.9049884273418,28.205586778435666,1.5953842168140218,0.001021099663765441,0.11521687991881538,14.419793218524422,14.991083072433877,4.9864125143797,0.9021622291997495,68.28890131526508,0.32515095482150436,0.6893341458944318,0.9985264249116574,2.0130115256275936,673.7248132107522
2954,2954,152,17.47685185185185,473.4335213857836,29.519257346681336,4.231591308478546,0.5159234631644096,580.2304399491636,33.49821667579354,1.8754451050712382,0.0009823824541510178,0.14394547609813207,18.311613213395397,16.82362932939824,5.91096095333852,1.0686130694479459,68.75276990673089,0.39460007759407245,0.806241959102218,1.2180250977276952,2.4188671344239854,676.2378721935136
2955,2955,151,17.36111111111111,471.7653639705442,25.58156637495179,3.3303291119839904,0.44207647581652826,573.7793592107107,28.607532642606202,1.6707429880946285,0.0009542481096264996,0.11783897740594057,14.363980709117167,15.269991686598201,5.041023932702313,0.9311726702706006,66.58502226646826,0.34225628790270013,0.6883305042488528,1.0201195864214718,2.0507063785730244,656.8232946978237
2956,2956,154,17.708333333333332,472.8064085852038,30.007370110666905,4.118275340381936,0.5535086038734822,554.143572669317,34.075379514261726,1.8455371540331744,0.0008996584988939443,0.13942738448739497,18.149480286289656,17.04327691554811,6.056080811597764,1.0404079901027254,66.29624833038686,0.39544230933189783,0.7895842846971824,1.1927468929041876,2.377773486933268,651.4015096397023
2957,2957,151,17.36111111111111,471.79894070741125,37.90736413258726,5.257451946352327,0.6717374347480046,562.1230616126015,42.92366907598872,2.313024774457021,0.0009771864666611287,0.18267960605895694,22.782674184968194,21.942310385913434,7.579420633915335,1.3641891882877029,69.95228122442894,0.49031958408089266,0.9787650420202398,1.5782754578595304,3.0473600839606627,685.3132460613376
2958,2958,154,17.708333333333332,468.4743108952437,32.96564740145023,4.273341428239238,0.5553531621243192,539.98597385831,36.983252260666454,2.0593944877351222,0.0009606444961867228,0.15829021001780835,19.175025775371076,19.1495342528799,6.576640800524999,1.142491783525572,65.87462435081919,0.4364987702514578,0.9070913091882945,1.2634694381135119,2.6070595175532643,646.457939807523
2959,2959,150,17.24537037037037,472.3822717555419,29.045420930289723,3.7717388011404807,0.48807451102018573,549.7755662183516,32.648287634642195,1.6382084726882442,0.0008593347497767725,0.11515461396576734,17.566764744622592,16.57967225124437,5.765447708272725,1.0055846488667315,65.39684879932032,0.3803896652263636,0.7742993594418106,1.0990010581097622,2.2536900827779363,643.0877052080097
2960,2960,154,17.708333333333332,474.1565670819534,33.80604240405827,4.687345201777652,0.6207540516431226,529.0541362094522,38.25959791636467,2.163230220880731,0.0009111031295294102,0.1557034710818129,20.870221067312063,18.80572108015359,6.7681998036774615,1.2163710200729203,65.16185233159507,0.4596881654432125,0.8987494230979423,1.3423613402274364,2.700798928768591,638.2388114110604
2961,2961,150,17.24537037037037,472.50159799549874,21.764314310573962,2.7962170718067694,0.3636478942326506,575.38148014908,24.426762415021805,1.227171262134227,0.0009240055174612271,0.08905645309532607,12.577292071397224,12.772794187819827,4.254561239360181,0.807798582069109,65.34026978695292,0.2942468693057797,0.5729281626325076,0.8398871485411984,1.7070621804794857,645.5917897511907
2962,2962,155,17.824074074074073,472.55725653373486,28.22351954964663,3.944303100998662,0.4708885949018847,558.7042925573542,31.88587474364851,1.748637917798592,0.0010398648216293261,0.13324207122233803,17.164993475738125,15.820131515598156,5.574677118105494,1.0585792798103888,66.07135874747706,0.383780618092316,0.7592103510960351,1.1155579364513362,2.258548905639687,649.823735219546
2963,2963,153,17.59259259259259,471.9086594232936,33.82489224559638,4.547964107431771,0.538257511907273,510.5661940980614,38.07450845854676,2.0271553335948687,0.0009252695992459137,0.15498423106802364,19.770489606709702,19.69200569594277,6.692491844846916,1.2237596168623783,63.21698715138722,0.4535988838367278,0.860714808516472,1.2966773843502901,2.61099107670349,619.9541294901614
2964,2964,152,17.47685185185185,468.7051866982437,25.222162180027862,3.494948746626759,0.4086237955937712,561.5162769790268,28.383091860034398,1.5747276505779482,0.0009401583891227904,0.11888127247876237,15.772778749804491,13.6294887600474,5.03330792296688,0.8824730056626612,65.2557012221223,0.33180927739680055,0.6814794260837662,1.00512456193544,2.018413265416007,642.2833355968482
2965,2965,150,17.24537037037037,472.9746963730829,27.529895113293268,3.786227049201114,0.4784516980447434,621.1513136487252,31.117667688776418,1.658309994027798,0.0009872100210499577,0.12746136089921026,17.26008669612551,14.904519243066064,5.503051790998754,0.9667611908897793,72.07905856193365,0.3785824624792026,0.7584122590463185,1.1088377143631356,2.2458324358886568,709.4704784238322
2966,2966,151,17.36111111111111,474.8202674982065,22.98896316643677,2.8703208531235025,0.4044548126784327,640.6263240884915,25.71097860121218,1.3967263921412263,0.0010992471776473957,0.1058699461784372,13.77755078491467,12.65731115069467,4.563639475829999,0.790748885803134,72.31935104346249,0.3094238893373032,0.613972916550212,0.905190940586788,1.8285877464743032,713.9450243662418
2967,2967,154,17.708333333333332,474.81115380397796,22.67911711921365,3.121093172747629,0.380852351378443,556.0028473952857,25.61541744423639,1.3749919497333443,0.0009000373223594057,0.10568494982390975,14.37777019107426,12.002258819632218,4.495370211699775,0.8290558181660189,63.78035942702414,0.31324746658694985,0.6017184817876574,0.8660550992266131,1.7810210476012203,628.3886103168406
2968,2968,151,17.36111111111111,473.92290857724566,28.684636682176368,3.7654585167795247,0.43373272383507594,542.4073385353487,32.0966318761804,1.7473087445134579,0.0008802149050324073,0.12484821437951797,17.156600054127868,16.024405662851503,5.688784548741903,0.9931945443859529,64.5206143148358,0.37199159812858645,0.7281919171148548,1.1102337573488146,2.210417272592256,634.1776375366895
2969,2969,152,17.47685185185185,472.1990191003181,18.425234732112653,2.2324878532819574,0.2791434253040322,667.0934803582686,20.44970584313929,1.1094460398632529,0.0010568276081077501,0.0764030066664135,10.411299521805363,10.553389553866028,3.673115709801123,0.590401578551779,73.2944296910662,0.23771173581915314,0.4922856431575488,0.7216416927662261,1.4516390717429282,725.935504000206
2970,2970,153,17.59259259259259,469.40286259221153,25.884583375181187,3.2746340574870465,0.4166903189409893,572.0705359544319,28.815088956428678,1.6134594690177484,0.0010054573341566158,0.12239586702767856,14.36475808261828,15.160980285168398,5.115177538335762,0.8972702092065069,66.46596851712887,0.33628997632347807,0.6844075878766341,0.9732686073916816,1.9939661715917938,655.3657876601516
2971,2971,153,17.59259259259259,469.6822332456667,17.547331275171477,2.2832497501593942,0.3092993037123041,629.8414389810386,19.688162429826452,1.0960021673067777,0.0011054559158069418,0.08741580187008782,11.134961940219773,9.298560255105325,3.529712915907611,0.5796139164189529,69.29606622296964,0.21967108052108322,0.4590571370027798,0.6784304643612498,1.357158681885113,685.6190509343177
2972,2972,152,17.47685185185185,469.4158057249878,28.412504998752965,4.10031881682877,0.4938335013059786,628.2396207629724,32.35638426525089,1.6773093308214326,0.0010456717838304781,0.12645235370781827,17.055589992802247,16.54845328737415,5.712038861705574,1.0122593882893953,73.1586638711189,0.3872242423977948,0.7674439582081133,1.1760986022770987,2.330766802883007,721.0109880416762
2973,2973,152,17.47685185185185,473.2515578070017,33.27621249671444,4.049975864057159,0.5164529783975526,514.07390745393,36.837279433252384,2.0547403899349583,0.0008753361810316309,0.16708745492697671,20.43027850554781,18.302556043547217,6.549144101491668,1.129588967766144,63.249312692223164,0.44206049598828234,0.8379211650210413,1.252041453841909,2.532023114851232,619.489843635051
2974,2974,150,17.24537037037037,473.15810751484565,21.932114279490506,2.9795535149135195,0.3760090820461133,576.38627623901,24.74003376861649,1.3234694939198408,0.0009226844880704241,0.09535973078717029,13.05181633555756,12.575845936195652,4.394055999125934,0.7536093689598379,65.57545228352886,0.30597463443946643,0.5995452958118009,0.9003826866973007,1.805902616948568,647.3631527145018
2975,2975,153,17.59259259259259,471.6991858106532,19.99358717964764,2.4796658378796756,0.3354231475177874,620.7421661775545,22.191664420125615,1.2832501158000553,0.0010663274382535157,0.09935457012584492,11.906550339575736,11.226280062962921,3.943024897857677,0.6973573295113751,69.22698573320298,0.2669530661441024,0.5132526649861578,0.7744250873961062,1.5546308185263664,684.5474708849475
2976,2976,152,17.47685185185185,474.6830818529897,31.57482144667062,4.217279701541862,0.5270524813209644,524.4418478725795,35.52308224311836,1.9116750223315229,0.0009011512121262694,0.14772402275925403,18.941411974280452,17.79899313330695,6.205858585999711,1.172965929651853,63.80876361423848,0.41606878418866433,0.8563153421559143,1.2375315302066336,2.509915656551212,626.0321172470439
2977,2977,149,17.12962962962963,473.7357703507826,37.257690748930635,4.837584146559068,0.5497080119697368,603.5384684607283,41.5976951163392,2.2079228169112115,0.000972644213086668,0.1596716708266879,23.42371868856794,19.998662298247318,7.399095770299806,1.2613847404487413,73.73224032290554,0.5055451882736157,0.9865616865984063,1.514389765100978,3.006496639973,721.8153530654467
2978,2978,149,17.12962962962963,473.6315164587483,37.7866488212283,4.7681733704736455,0.5702061587416871,513.6886189427215,42.02985125389873,2.2479583297256007,0.0008953333054917477,0.16570724061479894,23.05837826534167,21.125662015644664,7.424622193248702,1.312709079694438,64.87894262557644,0.5166974665436105,1.0178658408839365,1.4778141963249303,3.012377503752477,634.1334302430502
2979,2979,154,17.708333333333332,473.6282779298422,33.475259396518844,4.531533687972165,0.5603571309438643,557.4658345919859,37.61743527871319,2.163691874675319,0.0009578331013279557,0.15063668712777842,21.111774992614247,18.022795328190018,6.692655802058591,1.1586283630211542,67.8030865167521,0.43757553757455747,0.8812536763915241,1.2802403400396172,2.5990695540056987,664.4388555283138
2980,2980,152,17.47685185185185,471.01182017622676,26.205362713685354,3.46539385115078,0.44503142742399665,588.2114062007432,29.581070265078985,1.512754489669611,0.0010307903120355551,0.1121665952551336,15.665032646545514,14.99903272338892,5.255773462403658,0.886334496949044,68.27036096438815,0.3504980810987941,0.7102866102929383,1.0197489861615232,2.0805336775532552,672.7558906936141
2981,2981,152,17.47685185185185,469.3194994822972,28.19122018133087,4.037340904502048,0.49781458972921494,548.9566721391562,32.06874099927309,1.7123238252712587,0.0009004707028565369,0.13026596145513364,16.968512971102886,16.26395417708234,5.667693308660708,1.0106285265635162,65.14097588302154,0.3855789113543189,0.7266055615831183,1.1540725444825946,2.266257017420032,640.8038121011474
2982,2982,153,17.59259259259259,473.5641300165501,27.177526151537897,3.5644102206215065,0.4356683016349387,577.8556977670486,30.38556546289667,1.7041703622125393,0.000980114322056022,0.1267747075132412,16.300477875639064,14.65799461303083,5.389903941127225,0.9495887925960091,67.55192384200458,0.361265517460526,0.7264143188637445,1.0611344558657372,2.148814292190008,664.3970947267316
2983,2983,149,17.12962962962963,470.60736562976086,28.79561059228969,4.085665968843743,0.5009190656827109,588.6829190901306,32.7455598245851,1.70436562167182,0.0009486519545457816,0.12060580879252218,17.860772593377565,16.21009190280334,5.752362591782212,1.048812716152801,69.33101118695124,0.38384864780123795,0.7868791769818088,1.1989173593812286,2.369645184164275,682.0175070188534
2984,2984,153,17.59259259259259,473.9931742603623,31.232285429410958,3.8003601927328914,0.516684217765663,541.3979740580904,34.810003329147094,1.8008402218795503,0.0009599301846236195,0.14565443596179659,19.556747436132426,16.389409963183866,6.219289882650632,1.010955312366532,65.31843232475316,0.4177114408702222,0.8302284832248829,1.2525485031347998,2.5004884272299046,639.8249054006039
2985,2985,152,17.47685185185185,471.74831766415275,33.45423668651489,4.3868676889778415,0.5719945313809401,501.08352500981056,37.606966803741344,2.0291175421371124,0.0007974262084680133,0.15719924555320322,20.559688918791572,18.45981124806927,6.707075480799802,1.1267057482489744,62.15345588184469,0.4506763229922464,0.8798619873222151,1.2933964871503043,2.6239347974647655,608.2082322089071
2986,2986,152,17.47685185185185,468.8784478037444,36.706552660118284,4.595354744488639,0.5914883818553899,514.5031228170702,40.86278458604199,2.2171694668947692,0.0008824381895147102,0.17181312628869944,22.261475182067468,20.471524205316335,7.279782084646286,1.2293549802586285,64.5674386501701,0.4840762847060447,0.9380697563189777,1.418260133357816,2.8404061743828386,631.4702356655516
2987,2987,148,17.01388888888889,473.2051936469572,29.11933611201864,3.7804568264450693,0.4668627011844388,610.1325406310217,32.6945865309395,1.6377800431675764,0.0009510236666162208,0.12663677771184956,17.371497576429306,16.480096759330745,5.725272208514165,1.0566735576383748,71.46312328338763,0.377184126289609,0.7598657719873564,1.1538284136352854,2.290878311912251,703.5120714835512
2988,2988,157,18.055555555555554,471.2349066050693,40.02258706801283,5.431053664510115,0.6958304563741811,559.5027221671224,45.21586677234129,2.4339853375276372,0.0009379958006282081,0.20078682810874837,23.636481961614205,23.075825482261,7.857211688645795,1.52748045082402,70.34752369744368,0.5209210276748757,1.043966038712212,1.4966300077351535,3.061517074122241,689.0258049856509
2989,2989,149,17.12962962962963,470.1360414774471,27.182920952932182,3.287080640242424,0.4551505849735831,580.1450603871493,30.291264002409754,1.592932040248173,0.0009448153288401626,0.10797506310284982,15.9715650680037,15.206183864690058,5.309206928735509,0.9812059802755397,67.71339758692031,0.35910495056530056,0.6813324096795527,1.0510370152130983,2.0914743754579517,666.6513996355461
2990,2990,155,17.824074074074073,471.91907041988947,29.50449532756617,4.139147679501731,0.5433338539899609,543.1446114726263,33.60311840211416,1.7536707439401402,0.0009891467387613258,0.1364892467426682,17.871676979243734,16.579533375789772,5.929343296779081,1.0483379335524599,65.01113024494951,0.3979675681676909,0.783817981716417,1.147118494354487,2.3289040442385947,638.7119745235798
2991,2991,152,17.47685185185185,468.56469211599153,23.501166505676412,3.011334920711201,0.3850402707578493,532.6502163268698,26.197155413212965,1.4566204065506614,0.0008940375130372444,0.10613240677976273,13.96772713977565,13.572617043644273,4.705472382508801,0.7633151882613006,61.69723975729753,0.31926203647891804,0.6227422808163348,0.9165226623192806,1.8585269796145334,608.2084918821006
2992,2992,156,17.939814814814813,471.66237042261247,30.786211207136304,4.27857060611072,0.5606638755946308,546.8593317302746,34.81090685652061,1.9940195090517072,0.0009473717174521926,0.1558498692511112,18.61569343440673,17.013921631487833,6.1869216090365,1.0747175809482343,65.80330555381866,0.39438551634335656,0.8039992648708617,1.156500279673177,2.354885060887395,646.0769469080171
2993,2993,151,17.36111111111111,472.99582820151335,23.654464091177573,2.9899502255239634,0.42350718681546706,556.3862925151684,26.56847559030267,1.396304416552735,0.0010202056118498992,0.0962471027847717,14.434442962299629,13.072150807610056,4.734382731120499,0.7846816146127453,64.15076663793361,0.31449674310058534,0.6212504052153929,0.9661517352166601,1.9018988835326383,632.0093753708134
2994,2994,155,17.824074074074073,472.18330773880405,21.240574899570827,2.912336567373197,0.3725415793175067,602.7322744881083,24.0054290891237,1.29174450625539,0.0010344797032262889,0.09736629150524279,12.871730328095937,11.84533868915827,4.18005898831506,0.8085701659865104,67.93993563160892,0.27926661215756843,0.5732503865016558,0.8263361484300072,1.6788531470892316,671.1661228915066
2995,2995,153,17.59259259259259,471.23910714316116,21.050499983786672,2.794797802469881,0.37682361404769416,578.5243829556123,23.680888171854374,1.3592262576848813,0.0009817571179568253,0.10093547428971048,13.057661090663542,11.526647559091595,4.153590104942658,0.7874145379336046,65.4492344725359,0.2742525904387581,0.5603464709239325,0.8343146832426366,1.668913744605327,646.0251019634366
2996,2996,153,17.59259259259259,472.1340519566133,26.37589575976499,3.7224924392938203,0.45629987786271325,567.4225983276458,29.78582172564845,1.686071154674704,0.000969156681289258,0.1277129888671854,16.407113955104492,14.485870982426773,5.29945837808619,0.9197591870216465,66.27890988941688,0.35218656304085627,0.6897783574432994,1.018165126691478,2.0601300471756336,652.3430800251491
2997,2997,156,17.939814814814813,471.3474655532143,29.524048135476427,4.030161108335458,0.512528705013538,604.9907127348181,33.4064231269794,1.7588491481988968,0.001090664053599707,0.1470762606758693,18.82907742365864,15.487812825224138,5.862175892017739,1.0775338978260578,71.15281095004022,0.3988840000324569,0.7397550488067014,1.169315718333423,2.307954767172581,699.1063672657917
2998,2998,155,17.824074074074073,471.7237306958167,29.761790418025605,3.9429668457739737,0.5084326862082169,601.8312834970145,33.40612073063128,1.855783714331805,0.0010607496935243525,0.13843495171460882,18.41321267482508,15.88228765248241,5.965151984243242,0.9992519848619212,70.90432832467047,0.3917440992139518,0.8142357331143223,1.1595261193726127,2.3655059517008867,696.6580711666819
2999,2999,155,17.824074074074073,470.0547828885471,19.53898055318852,2.516604363158372,0.30667281658853873,613.373826623131,21.891459912575733,1.1431698434139417,0.0011124335260238524,0.09026863274914262,12.311967476819754,10.38707964619728,3.8625156527865605,0.6859097369828221,68.3377013106881,0.26102928161791716,0.5095350017566398,0.7385120902216761,1.509076373596233,675.3066765878941
3000,3000,153,17.59259259259259,470.7090442944323,27.4105630721427,3.692471058291053,0.5172183526860147,592.1734696439049,30.968516011344644,1.7220913803968074,0.0009645564507107288,0.13289142207087337,17.45834380778173,14.351933747599688,5.4547925192872215,0.9968608561135649,69.13500376819795,0.3577831364972626,0.7436405702151575,1.095385751446319,2.1968094581587394,679.6185820784469
3001,3001,152,17.47685185185185,473.8469331222262,29.294958382255366,3.8755548678020344,0.5166185990658828,554.9484515787157,32.93537761982495,1.8467023891543102,0.0009132203593513194,0.1373435404379672,17.733220369713468,16.139863970333767,5.824975615226079,1.0507370361776325,66.06027477083576,0.3722190837108622,0.7769596799532819,1.1545216100781408,2.3037003737422848,648.8751971930955
3002,3002,151,17.36111111111111,470.29657419404145,34.88388495878702,4.693724143893319,0.5516226132380975,602.9668377764401,39.09282476779938,2.2428802716728318,0.001009588427478175,0.16490466229072787,20.368002393179143,20.24841316538837,6.888821757494345,1.2677556335475404,72.88458013198488,0.4627063032057631,0.9364439202503444,1.458214829332624,2.8573650527887313,715.8600443917678
3003,3003,151,17.36111111111111,473.2945617558243,31.754326365274622,4.300895222753228,0.5861018827631423,555.288131321937,36.02497316765009,1.9406768336040425,0.0009249102557884621,0.13976682899758872,19.16623068602094,17.7431814606621,6.367230584189296,1.1293886007247118,67.02538368216739,0.41950499507382333,0.8385492321228357,1.2404873744160854,2.4985416016127444,657.7741387804243
3004,3004,149,17.12962962962963,472.9633635615742,20.77049884565665,2.7296572543953137,0.36514815574539405,594.4637565573795,23.34151639580817,1.2655652975084923,0.0010415345883575192,0.09343702465286748,12.486211835930014,11.67270462151877,4.204905690342002,0.6615441738917075,66.93752542993474,0.27441752205500847,0.5576500986718602,0.8274779107804392,1.659545531507308,661.2293210829945
3005,3005,152,17.47685185185185,473.2318908651978,32.635063184178996,4.172197624988161,0.5348846585890968,508.3994313572744,36.4177049256709,1.993748472220316,0.0008200589237878057,0.1458183332554481,19.293824996208077,18.68007318651497,6.4520790161643955,1.1320806362915763,62.565115599781876,0.4360995491130994,0.8873661342015553,1.3356449020809618,2.6591105853956165,613.2230120394676
3006,3006,154,17.708333333333332,469.4013711030403,19.869535740488,2.712695028425262,0.36013401571335163,624.626525885642,22.429187209059176,1.2918062225751492,0.001083300117601227,0.09546442353549192,12.179819513840206,11.22282805008222,3.9797053241734957,0.7075554356104968,69.6615142278438,0.26926158397376315,0.5281692042839436,0.7924095312780837,1.5898403195357904,688.8863609549579
3007,3007,151,17.36111111111111,471.6022260507544,31.487827243090045,4.119654124299571,0.5657671652246549,561.8970417330464,35.60343598204547,1.7665425487589368,0.0010020100516275456,0.12773287070356368,19.88340913439619,16.750979166761415,6.281647141543693,1.0999926797067188,67.55444482539414,0.41818875217134843,0.8334009654795532,1.2766469688039475,2.528236686454849,662.2298593516867
3008,3008,154,17.708333333333332,473.48597524960314,27.916810980797475,3.7519445328328067,0.4648211589191012,512.358293031434,31.447641674445517,1.6654235989021398,0.0008620304101589679,0.13406822613505656,16.140058460003768,16.42837566631266,5.570841569422536,0.9722108063348941,61.304890999958154,0.3678100477138003,0.7692035302190354,1.0882234613931538,2.2252370393259895,602.9365303152723
3009,3009,155,17.824074074074073,473.5327363028491,30.151539590635373,4.479087850507345,0.56693412839252,551.2478537287944,34.622516954422686,1.809965355791488,0.0010017006383550003,0.1339298953563219,19.190508348878584,16.47660379772689,6.110809164511691,1.0829672434606483,66.15287437243667,0.4164233577966036,0.8166626896720207,1.2492128389596961,2.48229888642832,649.1655082966661
3010,3010,152,17.47685185185185,467.84487221680536,26.189401992609458,3.541893327659094,0.4523198733427703,593.9832184008886,29.521711050562917,1.609266352100356,0.0009610597142225098,0.1247205975435926,15.851378236519144,14.517750536020344,5.290493432547039,0.8649089505590064,68.86755918061172,0.35935529046851805,0.6753630509208083,1.0710233499920363,2.105741691381363,678.2023872649288
3011,3011,150,17.24537037037037,474.84100049510903,17.747390221337298,2.42419844560527,0.2849791309613703,578.3879642864025,19.954743218962864,1.1164360118279253,0.0009830365673936558,0.07874405964443339,10.22820904695039,10.56620368934,3.540139345868321,0.6248303526483735,64.24533570189811,0.23504002283531886,0.46869895697672875,0.7108990583923066,1.4146380382043542,636.1412498373701
3012,3012,150,17.24537037037037,474.2256391637261,24.197659692151852,3.2305044097630002,0.42256510810581466,576.8363883879064,27.254139897903357,1.4725623643432553,0.0009104852230442142,0.11470757167728664,13.974871521190396,14.375130917344634,4.795687052184743,0.8771158664592464,66.40273387235146,0.32358088453667133,0.6411991417784455,0.9337840515686462,1.898564077883763,655.4759358309462
3013,3013,155,17.824074074074073,470.44270163700514,35.05272733281566,4.977497343929469,0.6069410888689375,562.6018898170904,39.879049617682,2.0462571867436004,0.000988535875440327,0.15258663281438473,21.761382279177752,19.234254559211067,6.989559464745137,1.2835466439813514,68.94817234189074,0.45561544791402103,0.9209247738144726,1.379837106070405,2.7563773277988988,675.5816755515565
3014,3014,153,17.59259259259259,468.8680250251152,37.07042600584676,5.256396522883805,0.6654985792389008,550.761648768345,41.924263958481305,2.4692287938547675,0.0009729778761256665,0.17171544620702248,23.184673159351696,20.439480001890214,7.456917856224298,1.3034147933100497,68.53597895676448,0.48435646035257635,1.0072837287255574,1.5157502042883775,3.007390393366511,670.5273540975248
