,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
67,67,932,107.75462962962962,783.0021153505623,16.77509573343784,4.521672714825299,1.1342579688956096,567.6571799497103,31.355485479524646,7.885455189518633,0.005246426439995841,4.459506235192444,6.7963185236829435,0.4278091786972148,3.2938500514458973,3.3191535271654375,65.10337961020552,0.026360396158337362,0.04729326403010515,0.06922047096116554,0.14287413114960806,640.9775865860029
68,68,226,26.041666666666664,781.151375428058,23.948146376447504,4.068846623650147,0.6775062269700741,410.23385931350316,28.363487684692082,2.393543972842428,0.0009405812568751904,0.30152816340974586,17.596110816731404,10.351230646300742,4.803050998175656,1.229163525246061,49.937593452264416,0.27449449301568307,0.4739586306955528,0.7278449364331064,1.4762980601443423,487.84760217263886
69,69,136,15.625,775.0403536784647,15.935941215752313,1.9620257237703673,0.2495333135754716,490.6479453476864,17.72695740043219,0.9059596755547746,0.0008037893617846015,0.06066763435339317,9.671704288396807,8.867526630606173,3.2240204196335016,0.46838101213012334,54.78431009136897,0.21175295968504942,0.42259691653628334,0.6793471033588769,1.3136969795802096,541.3634591424367
70,70,203,23.37962962962963,778.3440804189307,18.79063588168386,3.296287346236236,0.5583418906378869,371.4842537340558,22.352187590961663,1.6783458431716685,0.0009206034765457663,0.17845536383266314,13.182642816853226,8.512900007488076,3.88192573539289,0.8412202204289925,44.215979245250075,0.23757473560759612,0.47267042166368045,0.6998891695597167,1.4101343268309932,432.98560854419725
71,71,326,37.61574074074074,782.2113886899111,28.69462936069263,6.135551979690227,1.2131509837570018,461.74937690912924,37.12280248315869,4.317362264212178,0.0015203559599168983,0.7514984732800056,22.46520251114308,9.64405492506547,5.9228566411369545,2.081609583748915,57.52513320362574,0.21120507926470902,0.45982138543348766,0.7722049042644881,1.4432313689626848,559.0776453287939
72,72,152,17.47685185185185,775.0005045405442,29.119594461818043,3.784257344160167,0.5152887109251986,356.05604038459495,32.70954390962744,1.7626233125996875,0.000594868595093425,0.13915035172475348,17.635423301346865,16.43880757787319,5.739877439534121,1.07066883849103,46.09084891868343,0.362676448629068,0.777620294925035,1.1710340322549233,2.3113307758090262,449.6477779757527
73,73,235,27.083333333333332,783.1203245370002,26.548871595138134,5.027751060353673,0.8347653161303307,429.3153029583099,32.484515095614825,2.5896462936878493,0.0010397146017353828,0.3055848210910111,19.30043686293607,11.977626010951147,5.502742231936896,1.364680405509589,53.0178628652871,0.3022439580304346,0.520084707899216,0.8868312507243042,1.7091599166539548,517.6616854199791
74,74,301,34.72222222222222,782.5029474633243,13.56364850086525,3.0684433540404856,0.5151675828387945,340.2672145196987,17.16193602805735,1.9403465545911593,0.0010215275329218815,0.29532129431313164,10.831742144805604,3.96736810795108,2.6729216391656045,1.0000091693107216,39.28877064932772,0.12070534063104585,0.21616755996375178,0.36844085332941445,0.705313753924212,385.15871203228943
75,75,205,23.61111111111111,782.6513072601912,7.822158451489982,1.277533952753816,0.21248307479274914,354.0847905542118,9.279470140310844,0.6239137486628769,0.0008015422615273718,0.06626514395427444,5.261668236476131,3.599307623811478,1.595305010346618,0.3493750170285809,38.306037074407136,0.08771270771005286,0.16852145955694237,0.2609238523140968,0.5171580195810921,379.4285622792056
76,76,142,16.319444444444443,779.9758703608136,27.3262278786428,3.2704904865457416,0.36066210507577207,547.0685561944655,30.26715590558952,1.4270248189306927,0.0007888165087554453,0.09665701801495113,16.572034103559563,14.85167864225959,5.436760784347564,0.831132100555979,64.44733984700252,0.37232143052888195,0.7565134157887311,1.1134941075859102,2.242328953903523,633.1794637048405
77,77,293,33.7962962962963,782.0102817417874,13.152352300979523,2.8351740969753196,0.5497907747290586,363.86000763758364,16.85798162513181,1.6585560748064803,0.001115480360244865,0.234448316595086,9.362399285298732,4.826589674405889,2.7436237129975947,0.8581977951268068,41.54254753368778,0.12516474208765643,0.24660944000987217,0.3539531867117256,0.7257273688092543,408.3035648585007
78,78,164,18.86574074074074,778.8745832848676,10.384999402359972,1.4131380206218966,0.1909035872566463,361.91720595189514,11.725996747759762,0.6658281070784041,0.0006096483386292846,0.05901240797549759,6.397046652609501,5.5353329625006245,2.0835679086005596,0.36304527009645904,39.9356155311103,0.13410502809004493,0.259906983761689,0.3901753123536548,0.7841873242053887,395.12382733868907
79,79,160,18.40277777777778,781.2026069402397,15.635817935097233,2.394759000513114,0.29591061391675244,427.0210471733633,17.915993326007186,1.0433813556340679,0.0007651641555714733,0.08926269965429874,10.105073171094006,8.552675584808318,3.1678719685635186,0.5754254448125086,48.42493001080383,0.19595191213866817,0.4147311694759151,0.6497596049967398,1.2604426866113232,477.95335295313714
80,80,163,18.75,783.1350040898518,28.470497743700477,4.228563958107882,0.5503238362847375,363.0446179001121,32.545659807765965,1.871027897153307,0.0006613589476349832,0.14024974265523968,19.5366592625734,14.108577550484819,5.7145060343758525,1.0660953817402266,46.68390640160782,0.3864802210300491,0.7469986683148129,1.1446829928081301,2.2781618821529923,454.01894309348125
81,81,231,26.62037037037037,779.4663677636821,10.347806180597468,1.9287405732523637,0.30636474384648865,485.3725854565532,12.51930906734032,0.981173933358531,0.0011913280431212364,0.12491237402228232,7.3777676606794325,4.038418398610458,2.0850968326119514,0.5626651609848994,52.44232193925104,0.10740342079547505,0.22780823846686366,0.3390937405531516,0.6743053998154903,518.9425694490367
82,82,127,14.583333333333332,767.5899983960045,21.130813549035842,2.3419212421631603,0.23678318104484056,351.3691562602264,23.14903823751308,1.0161135444981428,0.0005378318610215693,0.06851127992999476,11.843653977053286,12.614400188938976,4.121080774735136,0.6645281412975441,42.63348500566414,0.2967812730433645,0.5906841000914728,0.9242895017295103,1.8117548748643475,418.5246391061085
83,83,7339,849.3055555555555,783.530823499822,0.0036871371752912234,0.0010214913221630653,0.00024314091787443703,386.8899272130485,0.6321227042681615,0.3143457718486574,0.010768503262263484,1.9478479963915996,0.2004614377129285,4.5262225262983585e-15,0.0007639703885676568,0.0065313094192153975,38.696656714830205,2.046257125667918e-14,4.9581670624151265e-14,4.3822937517211393e-14,1.1386717939804185e-13,389.80725923804243
84,84,158,18.171296296296294,780.1866940894668,21.43751651722785,3.143401417140721,0.4001332338565716,423.89681347449743,24.34433650820547,1.4415996474563406,0.0007176407479462633,0.12027067883252684,12.75092926554406,12.266906160719257,4.336191433117265,0.7605286981687034,50.20636594949935,0.28867319260983515,0.589602007644596,0.8678242513844999,1.7460994516389312,493.89451486160897
85,85,285,32.87037037037037,781.9813557420656,21.594990410832388,4.562713031028091,0.7231731908863266,448.6920969140444,26.821225003726475,2.828400639043222,0.0015040502837283614,0.4409403044022676,16.385691247505925,7.027908831445841,4.271193116388415,1.4969778663382138,53.196775214818416,0.21196655588311566,0.35976881834366803,0.6400691700280919,1.2118045442548757,519.6729279026742
86,86,272,31.36574074074074,783.0752483876922,13.425892643843246,3.021389226364548,0.5314707367278991,400.36134424683524,17.120833240972175,1.564808120408472,0.0012224371398437568,0.22142400244976643,10.543885124402946,5.030589097739486,2.704368325404239,0.9171252310146806,45.27056056596939,0.12642559177195362,0.2791188000278431,0.41367779148086287,0.8192221832806597,445.7196894921803
87,87,218,25.11574074074074,781.1915467978203,13.488748699135252,2.2626725788686004,0.33238813403274603,414.84388343018037,15.959788479530976,1.1546581290774123,0.0010628323897959788,0.11455809124736004,9.324155366921115,6.334307024235633,2.6053389066997474,0.7302042614995521,46.46253530314579,0.15200267879729404,0.3038496096358292,0.43423535403635916,0.8900876424694824,458.7176982093669
88,88,339,39.12037037037037,782.9455973125705,29.56055271140728,6.782733089895863,1.2633264678141392,501.8460499196957,38.18687755750182,4.368468211077348,0.0016791869921078597,0.7215575753600448,23.45760740540021,6.758406864793733,6.046869859688606,2.179683397881113,61.88015024585375,0.24671761120333707,0.5236133343760437,0.7840227670682913,1.554353712647672,599.2705585547554
89,89,237,27.314814814814813,781.6823223470739,18.381236753725993,3.6426563386706237,0.6579368547949204,316.7545158211673,22.74202373153082,1.8194660990670823,0.000903230306850115,0.21691712349105507,13.159664813011386,7.439843547983173,3.805754865301616,0.9976926824742848,38.71150168377142,0.18911923852445164,0.37885347049739165,0.6274178319059859,1.1953905409278291,377.65433758944147
90,90,290,33.44907407407407,783.5430146663908,19.725938332802947,4.108513939647129,0.8142455107989364,365.5206715646889,25.1167079024323,2.2980853010792157,0.0012065474405555325,0.3636463219767235,14.188788827445588,7.118797647998503,4.092404230464234,1.2430261038498929,44.21369692407335,0.19332437103023714,0.35822351220862236,0.5199842380037015,1.071532121242561,431.47477552442194
91,91,158,18.171296296296294,780.0217190979199,25.540079386089143,3.276324503840194,0.40714467064032156,684.5833538807423,28.541832695810673,1.5563823801184669,0.0012388038672988104,0.11795059270671811,15.654725058003965,13.818256605662272,4.976844530856435,0.9573690694882634,77.58094643392397,0.34438241454651586,0.6397522696132022,0.9382577609800498,1.9223924451397678,765.6991695649617
92,92,355,40.97222222222222,781.3178192954329,26.370369190506924,6.562717033023722,1.3806290201377376,640.1744548702136,35.93957694291457,4.395778671927566,0.0026743736848003005,0.8639347628466483,20.141667998486746,7.212386445259723,5.297527849455896,2.4015158690981178,74.74905160918067,0.19135644493522533,0.44731809241049,0.5598875370621589,1.1985620744078742,731.8001271034773
93,93,142,16.319444444444443,769.0652377728227,22.518630804601088,2.691782932325858,0.32111757414449743,471.59763347768074,24.962345577832213,1.2390130909977546,0.0006940091985364529,0.0791743337204714,12.60275560083694,13.673406889667932,4.449037798072461,0.7252926931071513,55.19133394020917,0.31683636283989874,0.6355559584391598,0.882083499331154,1.8344758206102125,544.0926050019591
94,94,172,19.791666666666664,780.2011299698144,9.846148018051084,1.5076320599501634,0.22336916171016183,360.7460930235198,11.347847115989529,0.7160773927271522,0.0006707110513150534,0.06469827600079284,6.577331928406236,5.06350167051533,2.004349947595234,0.3790810517272825,39.69426002100516,0.12656360012773013,0.25462270546388766,0.3812528384251746,0.7624391440167924,392.66190757285455
95,95,265,30.555555555555554,781.1656418748851,15.177069730143998,2.833097048603809,0.47004245684731283,547.0019827319321,18.331474924372248,1.6223808679122937,0.0015279660259090383,0.22109420125656176,10.488199516683302,5.70526566581267,3.0115163110672416,0.8740405230885135,60.40697861215636,0.14012975049134557,0.30463903525019964,0.47497828029782624,0.9197470660393714,596.169239493102
96,96,205,23.61111111111111,783.3071792446095,30.227009134467565,4.68699879231813,0.7339805261872437,428.315456380842,34.978998643735984,2.5534958497668265,0.0009416172979458137,0.2807228125869705,21.16810535743555,12.53664782684663,6.027965305262755,1.356440978874791,53.93548051322006,0.31893701096768634,0.7383671545870935,1.0542948573286897,2.1115990228834693,523.8102568910705
97,97,315,36.34259259259259,780.8443450756473,12.732265354285335,2.399917675450656,0.48636487006813617,369.9972164222143,15.785033108405127,1.822566683768024,0.001377428009443314,0.3239801708998004,9.688139205840317,3.8170219272772363,2.474845302586318,0.9125266572234556,41.86376904378023,0.10609957210040658,0.19905526438641508,0.3113570008480329,0.6165118373348546,411.36962743752264
98,98,202,23.26388888888889,781.5207006367245,19.762798848723502,3.599600269333993,0.49476450956802936,491.1607727907884,23.37131784053942,1.7855803306634979,0.001139443746710241,0.1686210940627193,14.596449724751816,8.331099957486794,4.088786851799669,0.856563732776212,56.51148471524438,0.23229649409620168,0.4561214788269806,0.7472698050080517,1.435687777931234,555.0567334474201
99,99,209,24.074074074074073,780.3439798535777,16.647249693093755,2.882838692131589,0.437975040452695,522.0617771046401,19.631375903545997,1.4521605307337127,0.001247928620869751,0.14631681105184996,11.002854760130035,8.026450919482336,3.359851149992146,0.7808743446677324,58.40001657293317,0.2039652116010545,0.3809515722522552,0.5920177570554912,1.176934540908801,576.6050526593215
100,100,143,16.435185185185183,770.2599523971242,28.176370185954795,3.343970441644683,0.42173968261708505,399.93620949599443,31.387292269903085,1.4745935832821917,0.0006985142643604093,0.10593963465393541,15.980911328866096,16.851742995802546,5.624058009451305,0.870702734825163,50.05753516952846,0.39533454843421667,0.7222371964344807,1.159750852273942,2.277322597142639,490.47064014553615
101,101,137,15.74074074074074,772.1417240238375,16.57454497653526,1.9591916500292823,0.25417448893977007,363.81522213267795,18.436082041629877,0.8724513933551572,0.0005085340177362356,0.059627234707495765,9.356417277048147,9.963731192556697,3.2953006695090594,0.520378980225344,42.296756122233724,0.22607398927116246,0.456841313792832,0.6567809441420481,1.3396962472060427,417.0909095413897
102,102,159,18.287037037037035,774.4335952789473,18.472160392697578,2.517242287452996,0.3040436949980131,341.50257591643725,20.767900663765502,1.2307659786929732,0.0005780257390463225,0.08846037663545385,11.031344214405825,10.528729898905853,3.6680588917835797,0.6679002444828634,40.81876258511414,0.24420684733674053,0.501635039842402,0.724854530803312,1.4706964179824547,401.21911278957356
103,103,155,17.824074074074073,773.7040566350854,20.252087392290637,3.0395897848808247,0.3738865350942861,338.7164944061496,23.005417608047857,1.4091676326918388,0.0005640824819577328,0.10037727006692272,12.3941576789705,11.714551823734851,4.073587331569805,0.7484178699643068,41.26880172337962,0.2832062946754319,0.5393784390775198,0.8438950904939587,1.6664798242469105,405.1006215612198
104,104,200,23.032407407407405,779.6993167976863,28.492027895908535,4.322239339883684,0.6180581470210553,382.46754794956496,32.62227603899796,2.3871729111282898,0.000769042619140523,0.2614044480098069,18.351242964045255,13.775927959813052,5.594841384122764,1.3017223714494508,48.63635388577343,0.30073353032912153,0.6567356503786403,0.993538533394849,1.951007714102611,473.79499520262124
105,105,163,18.75,782.5468804379768,9.908287088214431,1.2550199819651588,0.19104076553016341,403.4859006223524,11.152034120172715,0.6066385299436328,0.000791864493439465,0.05304765370069524,6.0760987581031705,5.380079585154761,1.9713015289800997,0.3518258556466527,43.90483907721115,0.12966359431850388,0.24639428850672926,0.35816309150115544,0.7342209743263886,435.09018857048056
106,106,247,28.47222222222222,781.020791646833,14.477233494717808,2.8079899322526645,0.4202946868590421,488.74408371281066,17.712418533231236,1.3912648042746307,0.0013855448849989047,0.1560447921451956,10.20202417812925,6.207605331815951,2.9084631247444266,0.8022112816819085,54.32090592582831,0.13432939414742873,0.2932079795655031,0.4454923191632263,0.8730296928761581,536.5020249322947
107,107,140,16.087962962962962,778.1481993323121,13.380553454295942,1.5391994787486294,0.1840556457546524,503.5274823367859,14.784399630317706,0.692867288636772,0.0008687224822528062,0.049486904843911196,8.192608394070426,7.273451861352999,2.6511134109149426,0.4098685314343629,55.11072121844613,0.17942929056817242,0.3716114501744004,0.536643189526013,1.087683930268586,545.5810311958365
108,108,145,16.666666666666664,771.389342812791,21.825696492913377,2.680677104810365,0.32446103617029076,409.3565965723321,24.279642580673226,1.238749576617967,0.0006820412877984264,0.0862148701025593,13.219085548807032,11.985089586003735,4.289572318733317,0.7529615737572007,48.73348616649671,0.2830403879213451,0.5740901758517055,0.8783935801107546,1.7355241438838052,478.5558678972857
109,109,443,51.157407407407405,782.547750640346,8.492870300688153,1.94022741523922,0.3822469408341988,437.0685100180439,11.33244844593277,1.703735887120389,0.002052048114560221,0.37789925852988326,6.1511393882482714,1.619438866113894,1.590627209099493,0.8418718548767244,47.07736998388679,0.04065104430897797,0.10069088538221874,0.1275456098159727,0.2688875395071694,465.62081578410033
110,110,141,16.203703703703702,779.3816206185431,10.840705073040375,1.3950831065104496,0.18120355562289928,453.3359228751144,12.089327155443353,0.6658783818499038,0.0006555090612647803,0.050838800823027434,6.53330781181841,6.2666547039366,2.1476980601390463,0.3723900712004526,49.22496814161642,0.1499612653536043,0.2821083208547338,0.43828561215965833,0.8703551983679965,488.2167124911098
111,111,217,25.0,782.2144118280337,26.948096672272666,4.440145628986435,0.7553412722120739,374.17617115645845,31.912938795493268,2.264353863705149,0.0009441324826697985,0.23171230028170658,18.859479089341576,11.117828233016205,5.27625133198223,1.4056830897397081,47.37241737976419,0.27989248547654827,0.6277985765737123,0.8439943172501296,1.7516853793003901,460.2811518559309
112,112,196,22.569444444444443,783.4068852734065,24.941342680517774,3.9605202889660998,0.5167244704566674,701.6773576200562,28.63856071902756,2.1490189286850447,0.0015496174770326637,0.20623756829160053,15.984095643959485,12.226177902849093,4.91077475559211,1.1396276663194016,79.2859772075396,0.274957093951147,0.5633196338076548,0.9002225315463077,1.7384992593051094,782.1063914775436
113,113,367,42.36111111111111,782.0235930467645,13.597489747820541,3.234730569154956,0.6370978290535153,665.3336882747003,18.3884699161624,2.244127141737286,0.0025722850575829893,0.4187626268671384,10.632699402988715,3.255254027613725,2.699708502629016,1.224349043905627,72.03038191038146,0.11192909543934085,0.22519822857031874,0.3089531656713518,0.6460804896810114,711.6823304543832
114,114,176,20.25462962962963,782.1823277479076,14.939189103843367,2.1338043550534365,0.3130332446638617,513.26579577298,16.986027541683956,1.1187570874963526,0.0010133706703664537,0.09339273017361578,9.418934672396855,8.151609543280223,2.9336335242112237,0.631648027042339,56.76596811454928,0.1860018646506785,0.38832633597340793,0.5777568769921935,1.1520850776162799,561.7199893787151
115,115,360,41.550925925925924,782.6138321692484,8.659542600556815,1.794492201082955,0.3724357221928644,352.4942177434895,11.229071862631946,1.2992255566235338,0.001400213227218728,0.24724618085111946,5.869647777898634,1.9470056957441655,1.6515269644524064,0.7416056223078794,38.648425692407095,0.06882950512305001,0.1382956084692603,0.21686601138397726,0.4239911249762876,380.86176148813666
