,Teslin_Df,Pelly_Df,White+Donjec_Df,Stewart_Df,Porcupine_Df,Tanana_Df,Koyukuk_Df
625,0.0,0.33200880920379605,0.04887123608784479,0.17177873055177223,0.06782680994273003,0.2599708075086475,0.09981510610218344
626,0.0,0.29617755422075814,0.05487432792011943,0.19418125669277791,0.11564839664815028,0.2289258652275049,0.12171209889876569
627,0.0,0.42073978341004786,0.10651821197182759,0.1586345543662089,0.049169206051093706,0.17264594251589535,0.06893690033242529
628,0.0,0.42203336905142746,0.026340246181590102,0.21048366122486664,0.18675365480515177,0.19294390195958294,0.031969711355554355
629,0.0,0.2341810480693224,0.07495679917526038,0.1901468677081162,0.05285540852167789,0.23252035853926611,0.1269737240574937
630,0.0,0.33214490959649756,0.07303637645544386,0.15032848068253388,0.11619866738454848,0.19456860386191224,0.0686784118674017
631,0.0,0.29408089242422325,0.038326661768626175,0.18770651870489832,0.03576546682858684,0.22492999872746866,0.07769009454774374
632,0.0,0.5214156876806005,0.028538414010071185,0.18622803129849547,0.09137775384232823,0.24128796508842473,0.06815587746631886
633,0.0,0.2160576471056092,0.08341164220682232,0.1911862399278927,0.05121173459159546,0.14134159486074574,0.07794360480480954
634,0.0,0.3161619906659436,0.0657174163237368,0.14569832215647238,0.07906319712242069,0.18370742949942373,0.03597357340902989
635,0.0,0.32745398365618206,0.0890515556828087,0.18625798580606204,0.12045772530890113,0.16390023075782045,0.0723834989130001
636,0.0,0.27727227711560565,0.023323542551906037,0.1539307770329199,0.1462518130094917,0.2137430030963588,0.07459812149100328
637,0.0,0.42289769526472176,0.09832768645628229,0.19097679736695505,0.13908400404868176,0.20470545874404103,0.05269039201429292
638,0.0,0.3447271150449253,0.04771466650939378,0.19426587597717307,0.046326461776502535,0.1724575036143934,0.027984402074527757
639,0.0,0.5327119616295337,0.04757638003145469,0.14979717836011486,0.08537764368250722,0.17969157473732295,0.05669446333591685
640,0.0,0.2886887277899446,0.06628275146759731,0.19336851075602757,0.15656390032998313,0.15590243315085828,0.07020394477130026
641,0.0,0.4871801760561808,0.15731013522233495,0.14155449085124983,0.049538689788125236,0.2585213896134352,0.11332668755702927
642,0.0,0.3084393191123547,0.12669240435289036,0.16397883915253983,0.2420659039155231,0.26714932500242816,0.0590576293393201
643,0.0,0.19554462591357047,0.10604115696973318,0.1493688192902538,0.07712932249401114,0.21444681472579813,0.048087775069233576
644,0.0,0.26661445433679415,0.039379338139707315,0.20125870065111384,0.047443289725922544,0.14187650703261961,0.07111491768013067
645,0.0,0.19419449750801726,0.07725932139984033,0.14938229879855586,0.03908086622814411,0.18703578866770368,0.05195092978459047
646,0.0,0.2983778110245456,0.10360607236060405,0.22332283803377712,0.07817313379201599,0.19268499069237563,0.021584220020030555
647,0.0,0.2207534849396753,0.04299859787489738,0.15458139706698784,0.15631011301124764,0.15308935800101647,0.08088973853870027
648,0.0,0.3361750424578995,0.1230271682988307,0.14869069992135117,0.16184168185501147,0.255966859730008,0.06475894169068717
649,0.0,0.19677079333192063,0.08490332396092934,0.18872411523258742,0.07806836249530008,0.18495036560744685,0.06956987825543008
650,0.0,0.1718373238351884,0.04970934145439471,0.14281181478482835,0.23935304055457732,0.22553100848526797,0.05532841810147826
651,0.0,0.3335018334216848,0.05982679894643894,0.16787125753920798,0.15999193371384646,0.17237127340281289,0.04763771298012249
652,0.0,0.2525484818168384,0.11469622414816166,0.17868907620629076,0.14154303043725025,0.17620643619250403,0.07801501991245527
653,0.0,0.25523919626842834,0.09861215888133579,0.19383022071707415,0.08046322845405379,0.22601535231315725,0.04533089887828613
654,0.0,0.23074813400945537,0.03673203562287926,0.17706847215116878,0.1764411943703461,0.13637600911707615,0.0700900122594795
655,0.0,0.2834248278606475,0.05307292025083631,0.2267193747529643,0.02721640632402479,0.15227834028367204,0.052023313913254
656,0.0,0.39977584674112343,0.10332882236428483,0.1755330569836081,0.05076733138435694,0.1652009069168686,0.035883980667822994
657,0.0,0.18672146751517957,0.04837894641646902,0.16806925874789688,0.26245148066549806,0.13426645006048116,0.020230154879165428
658,0.0,0.32856449879030136,0.14490695166080508,0.1580684900632922,0.05103389414143991,0.2257301434650574,0.0809964181532996
659,0.0,0.4443540110497982,0.09333600042011023,0.21175084579716105,0.14359583789318692,0.21247169980316236,0.06074199513977865
660,0.0,0.23426929233331245,0.07216162503399147,0.1710386067942462,0.18000888430396672,0.26783963523042853,0.04151910280800267
661,0.0,0.3884786385365891,0.05986960568978973,0.1469551671328076,0.09529671765920168,0.2469693833996991,0.07007630263398673
662,0.0,0.3821082953100195,0.07481942142679796,0.18208938123959095,0.035433343938641594,0.17694224143503337,0.028989633932487383
663,0.0,0.21454718355603553,0.021594464482745476,0.18420976597408342,0.1433622391946988,0.23615182912337865,0.06972380829737279
664,0.0,0.3150965818317962,0.1369048314125037,0.16981435055867203,0.18188634942140144,0.22645865246120164,0.030216495139986737
665,0.0,0.20724050281994338,0.17710011564182096,0.14638842356739473,0.09750344273135367,0.2673825110930073,0.09218536287934194
666,0.0,0.28536069639553485,0.12536689413101237,0.1528456869352321,0.1610570902350309,0.16758156140810138,0.03585291023319226
667,0.0,0.2667436242064994,0.05199896694471333,0.16695900964302213,0.08254132928468502,0.2296939926873661,0.02333020849160266
668,0.0,0.3899773078624608,0.04513388481255569,0.18597382053084036,0.09617809513521543,0.23032836535797224,0.07869214565378632
669,0.0,0.17989720227962766,0.07648021085078933,0.1892154476770991,0.03796487800591623,0.19953079514685645,0.036597360268867465
670,0.0,0.3550759307823782,0.13867587388379174,0.17217512256194728,0.05436886693023549,0.18269158070619138,0.03192300195589535
671,0.0,0.33533515121932345,0.039723811525463726,0.1471670437293198,0.05586511892021556,0.15101337522632116,0.09778784689605832
672,0.0,0.4346817453887706,0.06125615513389398,0.2007253704413458,0.13893495723363397,0.14001905213815977,0.05516133013721165
673,0.0,0.22826866954339275,0.049213005313756636,0.18180013488779082,0.11591588235296849,0.18841428311450115,0.07283334408771402
674,0.0,0.32907649481812085,0.08070680274045205,0.17927942039472194,0.11319414709349994,0.17840251429678908,0.1519335733535203
675,0.0,0.2141417856128883,0.08987535644555762,0.2177483276850395,0.07535872645450813,0.20752877500139957,0.10516008942552646
676,0.0,0.41038157452550433,0.10075059669809512,0.17161207381125723,0.0513608749177454,0.19599521530272393,0.10953047525626236
677,0.0,0.32566174750113625,0.06237262027299969,0.14838267397710211,0.0729069417722686,0.18477172673235304,0.0779012187992435
678,0.0,0.32379341136882894,0.1372368977981975,0.1593292478003468,0.10782115621946241,0.21624304245600734,0.05166540311649256
679,0.0,0.1864303284927378,0.054972870406983634,0.2449120764912916,0.08334523961536626,0.16156329635990357,0.061915531674093735
680,0.0,0.3314197485301479,0.13142354208457258,0.1605314594643237,0.14782475438720277,0.1530151713603663,0.08217508510184562
681,0.0,0.3445688117490141,0.07601531839687302,0.1851157836761299,0.21523287025294996,0.1789126491387768,0.05048092587986835
682,0.0,0.21191656551335214,0.09218634193012219,0.14859582763417958,0.20606002599119225,0.14411201233553989,0.04977021448724044
683,0.0,0.22767080972883103,0.15064207205177144,0.20607153127452865,0.09347174083175575,0.14772310278778267,0.0853791278121657
684,0.0,0.2700214510505669,0.06309540858031674,0.189002645496523,0.07135730020793409,0.15239465974670172,0.08857507365976486
685,0.0,0.21666611826033577,0.05013837088737407,0.21131811446326745,0.156918350524421,0.19553007078718987,0.12268162420994103
686,0.0,0.3216831036769747,0.07907923917117321,0.18543349122734126,0.142694767456964,0.23644723169820253,0.032058464511664095
687,0.0,0.21084505797501676,0.06493114098377556,0.15433664454557205,0.14433483724406065,0.14020430789824373,0.08913084612916837
688,0.0,0.38354964541984893,0.06434880586612207,0.17616365878496112,0.05901615594505516,0.13858930119686,0.07163529614723418
689,0.0,0.30855969222008306,0.09364247028546002,0.176755642655051,0.061606906530205285,0.18753177623989026,0.12068230932486758
690,0.0,0.2507929375154719,0.04949249394003599,0.14141359882539387,0.10410457761138203,0.15523919288437024,0.0391040851245876
691,0.0,0.33410619925377666,0.06938262742970698,0.1819361060948856,0.1484397309298471,0.20619806135559438,0.024876787527871695
692,0.0,0.178054009623754,0.07879278097554064,0.1932418978519942,0.03269844803473385,0.1568928863934607,0.048354570676093056
693,0.0,0.2532525761317182,0.09911819812788057,0.190126950988375,0.04490135190775373,0.2064004614743667,0.042639717126814095
694,0.0,0.38540317559058934,0.034875605836962933,0.18185096275880927,0.06962250107260348,0.15513959665060617,0.09127557001068634
695,0.0,0.33081025208255277,0.08148715045475492,0.2252695108157989,0.04505701978319334,0.22722795192619205,0.09862427202994342
696,0.0,0.3823849895677254,0.026791476144260126,0.1759577628730029,0.02931130498618393,0.19175992909710649,0.0445637966796088
697,0.0,0.20676901767346417,0.07731435489946803,0.17603591870025007,0.12319970149485496,0.23262032352792056,0.05555655572214533
698,0.0,0.3777849384548947,0.028235277644418286,0.2101142472786769,0.08084247680274631,0.17462385184574247,0.050205864458991736
699,0.0,0.25240017795476166,0.21952019864441336,0.14791132619131825,0.13537250292009811,0.18203906753243085,0.06396544075348261
700,0.0,0.18491569670858443,0.04499533861601926,0.14325146558407292,0.12512438978414753,0.15256092593439183,0.02282786681838133
701,0.0,0.4234334314942818,0.041922941786267834,0.15929385044326236,0.20502593375409173,0.18625952342327284,0.11197130797553898
702,0.0,0.3709340843260393,0.05060618745153515,0.1875314025273818,0.10877108968375165,0.20785683786420467,0.04691111543161813
703,0.0,0.35571986318116633,0.08354942734291086,0.16851121179055958,0.06562574892917918,0.2051851740920942,0.09782551200505406
704,0.0,0.4166518033573883,0.0499591741417832,0.15665340489743843,0.10392046822121917,0.29613349966114144,0.1081563123825488
705,0.0,0.36622490303420374,0.03319163984833557,0.20970310436123274,0.040894404627319685,0.19349379336036557,0.049468980567697454
706,0.0,0.4942096591939818,0.10682125202277098,0.16766418987467335,0.1476739934485413,0.21565743002347515,0.0715625108467451
707,0.0,0.3724193860438477,0.04386810257658859,0.2158757309424616,0.06768904852490652,0.2248726545895423,0.11068734292475502
708,0.0,0.3354073084404256,0.11956648123456738,0.22761035389518974,0.06444497673222044,0.23820890316261686,0.07964909617811021
709,0.0,0.4861772659299951,0.08748269121613297,0.1798772199437682,0.08624862840102646,0.20509851404443966,0.06587970978585098
710,0.0,0.2686902297492372,0.025946350299517633,0.16823972902913786,0.13370987393808464,0.13601909351969202,0.12419754675690556
711,0.0,0.28102834428963475,0.037411965183801035,0.18993182794515368,0.1660915066291736,0.19975247848071445,0.08865613546242423
712,0.0,0.38472249587197693,0.06423947522044864,0.17386254869787252,0.1265360820963582,0.24369481826706577,0.12157937964724634
713,0.0,0.28173560482479204,0.10529118372115727,0.21882196277550092,0.09415359702002682,0.18852508102281537,0.08549532272742592
714,0.0,0.19781132949305993,0.039657937477344446,0.18467146212346083,0.1456703236701587,0.21791729231284723,0.06870701659790572
715,0.0,0.3152838459757785,0.07099422478327094,0.17138876816523374,0.10480761503363775,0.2075824834934757,0.08848556470934713
716,0.0,0.35440553797098506,0.04847936378462982,0.1817695296482106,0.12454028518215854,0.1646824653391951,0.09134785902241871
717,0.0,0.25498575620736214,0.05728611807835672,0.21002577137127046,0.08214100494301804,0.15841104625161714,0.060408535888488706
718,0.0,0.3208764292868911,0.09548573752974548,0.14323675777108183,0.08554833141975661,0.17315272210738175,0.10125036701163942
719,0.0,0.28085775361019116,0.05816920385555503,0.14378246951132462,0.19093447148432974,0.20840720293087883,0.045520769289602844
720,0.0,0.17576106878097703,0.12497065212341028,0.17088494732843099,0.07843206023958237,0.16346477979614693,0.09032451399725
721,0.0,0.290156498537735,0.04817620098543074,0.19314042776745308,0.14243331050834102,0.16140493541595266,0.07485380593661636
722,0.0,0.2557660487752266,0.11197374430724205,0.18722703463755977,0.13287463961514137,0.23098632724794,0.11734751288708241
723,0.0,0.48130197972937194,0.03288116417437115,0.19637463211210554,0.10659424726932795,0.19246088303901984,0.10139280190673224
724,0.0,0.3368430833884619,0.08601807316149021,0.1434308681163654,0.08459365273937366,0.19987466214332836,0.0949993064276278
725,0.0,0.3554470884290714,0.036358852744175045,0.17805620876831013,0.06825297907717884,0.22604666159825565,0.026519807013335117
726,0.0,0.34123847373382493,0.08309824101556967,0.15911770883986856,0.04225630432753948,0.1555313614426173,0.028734537584613647
727,0.0,0.2047506125377846,0.07106036861925528,0.15968472036908793,0.22442082622372259,0.1907327256500546,0.08688659201790641
728,0.0,0.37901282409097253,0.10706852105134768,0.19848717173449146,0.1367117565279496,0.182900162665713,0.057685263584795865
729,0.0,0.2917352430206585,0.07224228464314715,0.1797591377859439,0.2292205075926326,0.1432842410458227,0.11129233785167422
730,0.0,0.49051990456389305,0.05569007485004873,0.17964703936286128,0.12920218728372387,0.1604769083868818,0.05345650185556177
731,0.0,0.27310779189489404,0.06150892593628384,0.16464162198844406,0.03782177834144944,0.13855441803658064,0.11253283882588849
732,0.0,0.34013428101886284,0.07145500868611317,0.14580952928412377,0.15433540392236983,0.1817701746870859,0.14786918661626575
733,0.0,0.3671641034784282,0.07256970416577087,0.16224369037390496,0.07752774127600942,0.23461233893119335,0.03952661228974695
734,0.0,0.41105394236949316,0.11049837654179459,0.19343094903826197,0.10220763959748835,0.2653166877191774,0.08923773484014672
735,0.0,0.3071562485181632,0.10709669867265031,0.18646954817994763,0.062317061041484115,0.2308255271725921,0.0850463182628345
736,0.0,0.27184067933020856,0.06695006849149654,0.14720083057876604,0.05386803881883389,0.16100684594243825,0.09555081142171987
737,0.0,0.3283200978495083,0.10776248355411004,0.16322780629771835,0.10487201918825907,0.1341827938931314,0.09377422844156864
738,0.0,0.3644098732920665,0.09371166701353831,0.21711949341747527,0.04820368267521733,0.1976841457552404,0.02276233475609188
739,0.0,0.27971362621136614,0.03213561154303928,0.1953838486919666,0.04649931398798339,0.2409580634387824,0.12893227672573981
740,0.0,0.4736855730435996,0.04544384950515461,0.1447797057632399,0.14518971534851988,0.17937974980382787,0.051630056132056894
741,0.0,0.29471494251490354,0.09277450443074967,0.15899945200149831,0.12984933992898398,0.14818727307234705,0.08803346003738649
742,0.0,0.3089708550399653,0.07231476995516485,0.19338260288986947,0.15111925946784416,0.19509408262542027,0.05991865291778603
743,0.0,0.3153103027056256,0.05606181213042858,0.17430894961529997,0.1714511412341989,0.1507087302669354,0.08664669504841667
744,0.0,0.1962442105071675,0.02886407380531169,0.22542902499284057,0.05744013496686504,0.16330997721228774,0.07456276149340234
745,0.0,0.3609153264027565,0.10407357298946307,0.16016295726345403,0.09602086135504727,0.17225453885102177,0.030367678405563894
746,0.0,0.20950351210221024,0.048081197399844317,0.2034642000995855,0.1215072515027994,0.23000727477323496,0.07953573947365458
747,0.0,0.3827631299757148,0.048818178403785106,0.21516750519176214,0.0859437887804041,0.222540651277121,0.09321252132979768
748,0.0,0.3930866236801431,0.030584363184962077,0.24877951271363802,0.13182242856254903,0.21462377107229827,0.10973074486407847
