,Teslin_V100 / ms-1,Teslin_V1 / ms-1,Pelly_V100 / ms-1,Pelly_V1 / ms-1,White+Donjec_V100 / ms-1,White+Donjec_V1 / ms-1,Stewart_V100 / ms-1,Stewart_V1 / ms-1,Porcupine_V100 / ms-1,Porcupine_V1 / ms-1,Tanana_V100 / ms-1,Tanana_V1 / ms-1,Koyukuk_V100 / ms-1,Koyukuk_V1 / ms-1,Yukon_V100 / ms-1,Yukon_V1 / ms-1,Yukon_V2 / ms-1,Yukon_V3 / ms-1,Yukon_V4 / ms-1,Yukon_V5 / ms-1,Yukon_V6 / ms-1,Yukon_V7 / ms-1,Yukon_V8 / ms-1
412,0.1,0.5764018318832148,0.1,0.7093628049855718,0.1,0.4963039821307236,0.1,0.5615765052159979,0.1,0.7261410941786088,0.1,0.9028595247126097,0.1,0.7709991337459409,0.1,0.8926080432685018,0.8926080432685018,0.8926080432685018,0.8926080432685018,0.8926080432685018,0.8926080432685018,0.8926080432685018,0.8926080432685018
413,0.1,0.6111959063931125,0.1,0.7536534070688097,0.1,0.5182942876695789,0.1,0.5195679263291317,0.1,0.7149962265150207,0.1,0.869931278908153,0.1,0.7352925693604755,0.1,0.8321538801703866,0.8321538801703866,0.8321538801703866,0.8321538801703866,0.8321538801703866,0.8321538801703866,0.8321538801703866,0.8321538801703866
414,0.1,0.5434178356900414,0.1,0.7523178241617922,0.1,0.5013318542245198,0.1,0.5338764882297,0.1,0.698484957811965,0.1,0.9725555806576505,0.1,0.7141332246919889,0.1,0.8698905913728088,0.8698905913728088,0.8698905913728088,0.8698905913728088,0.8698905913728088,0.8698905913728088,0.8698905913728088,0.8698905913728088
415,0.1,0.5888123666612908,0.1,0.7403876092255347,0.1,0.5141881140256136,0.1,0.5255300375216728,0.1,0.6864327612271253,0.1,0.9056494447775176,0.1,0.7615316383166965,0.1,0.8812647514035197,0.8812647514035197,0.8812647514035197,0.8812647514035197,0.8812647514035197,0.8812647514035197,0.8812647514035197,0.8812647514035197
416,0.1,0.5911127602946051,0.1,0.7904694406284876,0.1,0.5232836518089238,0.1,0.5119338883439838,0.1,0.751197905892108,0.1,0.9540356195152134,0.1,0.7098804631202372,0.1,0.9091520817249901,0.9091520817249901,0.9091520817249901,0.9091520817249901,0.9091520817249901,0.9091520817249901,0.9091520817249901,0.9091520817249901
417,0.1,0.5934068230326635,0.1,0.700539029907725,0.1,0.5035659044751475,0.1,0.5686748125334256,0.1,0.6879240380737826,0.1,0.8986396178052782,0.1,0.6905249649666555,0.1,0.8415926638817183,0.8415926638817183,0.8415926638817183,0.8415926638817183,0.8415926638817183,0.8415926638817183,0.8415926638817183,0.8415926638817183
418,0.1,0.5794442809453337,0.1,0.732944980228608,0.1,0.5319222977512259,0.1,0.538630798207985,0.1,0.7162859331957293,0.1,0.9379180826353838,0.1,0.7399397404445005,0.1,0.8624672952877258,0.8624672952877258,0.8624672952877258,0.8624672952877258,0.8624672952877258,0.8624672952877258,0.8624672952877258,0.8624672952877258
419,0.1,0.584904423327969,0.1,0.7788496617653047,0.1,0.5312478379556536,0.1,0.5408456415394681,0.1,0.7279857105716012,0.1,0.8590328347751365,0.1,0.7490972241607938,0.1,0.8601475293088119,0.8601475293088119,0.8601475293088119,0.8601475293088119,0.8601475293088119,0.8601475293088119,0.8601475293088119,0.8601475293088119
420,0.1,0.5106711246556148,0.1,0.7161094994489513,0.1,0.5084258105853536,0.1,0.5569166403612443,0.1,0.7239836527662088,0.1,0.948907698126552,0.1,0.7540438335790469,0.1,0.8624139205072393,0.8624139205072393,0.8624139205072393,0.8624139205072393,0.8624139205072393,0.8624139205072393,0.8624139205072393,0.8624139205072393
421,0.1,0.5762861770480348,0.1,0.6773329237562288,0.1,0.5311535450322052,0.1,0.5492149896703455,0.1,0.7622952142473723,0.1,0.9171390377741079,0.1,0.7438522161220382,0.1,0.8426028590516905,0.8426028590516905,0.8426028590516905,0.8426028590516905,0.8426028590516905,0.8426028590516905,0.8426028590516905,0.8426028590516905
422,0.1,0.6002720039350027,0.1,0.7354371997936344,0.1,0.49931387793133464,0.1,0.5220724477949061,0.1,0.7354707266844144,0.1,0.8859853764542649,0.1,0.7116754485192593,0.1,0.8388119750622586,0.8388119750622586,0.8388119750622586,0.8388119750622586,0.8388119750622586,0.8388119750622586,0.8388119750622586,0.8388119750622586
423,0.1,0.5857273481977573,0.1,0.6885186351425188,0.1,0.5145213521930104,0.1,0.5576459320388112,0.1,0.6805714442331231,0.1,0.8582415791952579,0.1,0.6882002047516457,0.1,0.875461089049766,0.875461089049766,0.875461089049766,0.875461089049766,0.875461089049766,0.875461089049766,0.875461089049766,0.875461089049766
424,0.1,0.5368016686414786,0.1,0.7328315929418432,0.1,0.5175488714338397,0.1,0.5575688950979012,0.1,0.740089254622365,0.1,0.8737440424890066,0.1,0.6942218010935046,0.1,0.8559252451228228,0.8559252451228228,0.8559252451228228,0.8559252451228228,0.8559252451228228,0.8559252451228228,0.8559252451228228,0.8559252451228228
425,0.1,0.5514046251487628,0.1,0.716599800584448,0.1,0.5114403429835228,0.1,0.5022623220484091,0.1,0.7760349809098888,0.1,0.8922204893082419,0.1,0.7219172190101669,0.1,0.8747601399188939,0.8747601399188939,0.8747601399188939,0.8747601399188939,0.8747601399188939,0.8747601399188939,0.8747601399188939,0.8747601399188939
426,0.1,0.5656948266443309,0.1,0.7614942154879529,0.1,0.5139223592045005,0.1,0.5449821111325505,0.1,0.7204934012180017,0.1,0.8741208900663322,0.1,0.6572044771642541,0.1,0.8766570670075586,0.8766570670075586,0.8766570670075586,0.8766570670075586,0.8766570670075586,0.8766570670075586,0.8766570670075586,0.8766570670075586
427,0.1,0.5532078293940209,0.1,0.7262476261769761,0.1,0.5218273092769558,0.1,0.5901438475777044,0.1,0.7451893264907239,0.1,0.9041069145577837,0.1,0.7009872363637736,0.1,0.8042552192555458,0.8042552192555458,0.8042552192555458,0.8042552192555458,0.8042552192555458,0.8042552192555458,0.8042552192555458,0.8042552192555458
428,0.1,0.5640669811893796,0.1,0.7575745840955086,0.1,0.5098236464629387,0.1,0.5628608275054011,0.1,0.7306186983631668,0.1,0.9759116097333367,0.1,0.7221825211228236,0.1,0.8783534557827082,0.8783534557827082,0.8783534557827082,0.8783534557827082,0.8783534557827082,0.8783534557827082,0.8783534557827082,0.8783534557827082
429,0.1,0.5406666129892356,0.1,0.7298032697750907,0.1,0.5362634399591729,0.1,0.5377837022434643,0.1,0.7467332328461131,0.1,0.9572231802684767,0.1,0.7084744450372087,0.1,0.9163887560320979,0.9163887560320979,0.9163887560320979,0.9163887560320979,0.9163887560320979,0.9163887560320979,0.9163887560320979,0.9163887560320979
430,0.1,0.5501314897835745,0.1,0.7075035767996369,0.1,0.48015163717025505,0.1,0.5430793657977193,0.1,0.7283506731299718,0.1,0.8885791905209117,0.1,0.7191419929595018,0.1,0.9058167201708466,0.9058167201708466,0.9058167201708466,0.9058167201708466,0.9058167201708466,0.9058167201708466,0.9058167201708466,0.9058167201708466
431,0.1,0.5601209104703596,0.1,0.7708971023826091,0.1,0.48481450015166705,0.1,0.5253444535884864,0.1,0.7473966997756496,0.1,0.8979234497106,0.1,0.6729192931671912,0.1,0.864125183765417,0.864125183765417,0.864125183765417,0.864125183765417,0.864125183765417,0.864125183765417,0.864125183765417,0.864125183765417
432,0.1,0.5259752752343152,0.1,0.7046049729533551,0.1,0.5298869691812857,0.1,0.5477835181370548,0.1,0.7720812913755373,0.1,0.8775589851690632,0.1,0.7076400719020756,0.1,0.9130026874953472,0.9130026874953472,0.9130026874953472,0.9130026874953472,0.9130026874953472,0.9130026874953472,0.9130026874953472,0.9130026874953472
433,0.1,0.5520866648489833,0.1,0.7842235930637648,0.1,0.5011437748131679,0.1,0.5613816907592156,0.1,0.7048116165871674,0.1,0.8549675123004536,0.1,0.7703462704599433,0.1,0.823514413675803,0.823514413675803,0.823514413675803,0.823514413675803,0.823514413675803,0.823514413675803,0.823514413675803,0.823514413675803
434,0.1,0.5973378252979371,0.1,0.6970658901365889,0.1,0.5450707608924367,0.1,0.5340014186200501,0.1,0.7223762261341375,0.1,0.9051159297792015,0.1,0.6864502903610261,0.1,0.9004339692236264,0.9004339692236264,0.9004339692236264,0.9004339692236264,0.9004339692236264,0.9004339692236264,0.9004339692236264,0.9004339692236264
435,0.1,0.5841984667148609,0.1,0.7484979260799285,0.1,0.5333845931753327,0.1,0.5611571466179304,0.1,0.751004358417118,0.1,0.9031748827820005,0.1,0.7625907164629071,0.1,0.934430169388196,0.934430169388196,0.934430169388196,0.934430169388196,0.934430169388196,0.934430169388196,0.934430169388196,0.934430169388196
436,0.1,0.5398320982851591,0.1,0.7733150700191206,0.1,0.5227498893654811,0.1,0.5367354558237346,0.1,0.7096550486569367,0.1,0.902538433849503,0.1,0.6760697900966731,0.1,0.9302767406186477,0.9302767406186477,0.9302767406186477,0.9302767406186477,0.9302767406186477,0.9302767406186477,0.9302767406186477,0.9302767406186477
437,0.1,0.580981594834162,0.1,0.7075825062828996,0.1,0.5504441586425093,0.1,0.557040949037319,0.1,0.7392021639283749,0.1,0.956429540484927,0.1,0.6908150553574209,0.1,0.8760286022929412,0.8760286022929412,0.8760286022929412,0.8760286022929412,0.8760286022929412,0.8760286022929412,0.8760286022929412,0.8760286022929412
438,0.1,0.5541733817319634,0.1,0.7231300752508413,0.1,0.5156043640313381,0.1,0.5049293218059546,0.1,0.7064917012203069,0.1,0.9650494003233727,0.1,0.697892524925354,0.1,0.9325550911273242,0.9325550911273242,0.9325550911273242,0.9325550911273242,0.9325550911273242,0.9325550911273242,0.9325550911273242,0.9325550911273242
439,0.1,0.5633317736957923,0.1,0.6986709258254288,0.1,0.5420366969495432,0.1,0.5550025483423804,0.1,0.6951594571447337,0.1,0.9181009674300825,0.1,0.6642279553872451,0.1,0.8874612732266408,0.8874612732266408,0.8874612732266408,0.8874612732266408,0.8874612732266408,0.8874612732266408,0.8874612732266408,0.8874612732266408
440,0.1,0.5655558376501484,0.1,0.6898047023469783,0.1,0.5177634519726279,0.1,0.5537910980965971,0.1,0.6713370450892394,0.1,0.9457613780010659,0.1,0.6851776404349508,0.1,0.7894206863523178,0.7894206863523178,0.7894206863523178,0.7894206863523178,0.7894206863523178,0.7894206863523178,0.7894206863523178,0.7894206863523178
441,0.1,0.5688624199881777,0.1,0.6914472061608365,0.1,0.5370345509124984,0.1,0.5359783524619929,0.1,0.7269765222111904,0.1,0.9704551340315701,0.1,0.7193483332751056,0.1,0.8634870201731838,0.8634870201731838,0.8634870201731838,0.8634870201731838,0.8634870201731838,0.8634870201731838,0.8634870201731838,0.8634870201731838
442,0.1,0.5465362997989992,0.1,0.7321745348372922,0.1,0.4998641874463906,0.1,0.566902368479802,0.1,0.7206327397564747,0.1,0.8633441532142387,0.1,0.6870739149196142,0.1,0.8401839064832615,0.8401839064832615,0.8401839064832615,0.8401839064832615,0.8401839064832615,0.8401839064832615,0.8401839064832615,0.8401839064832615
443,0.1,0.5469764284716466,0.1,0.6949357432421638,0.1,0.5046160890423829,0.1,0.5715641275788328,0.1,0.6939805639441201,0.1,0.9286441281375073,0.1,0.6789926560802306,0.1,0.9071101813972194,0.9071101813972194,0.9071101813972194,0.9071101813972194,0.9071101813972194,0.9071101813972194,0.9071101813972194,0.9071101813972194
444,0.1,0.5481766271685898,0.1,0.7367266063440037,0.1,0.5197496227670197,0.1,0.5948532611068718,0.1,0.7423761140746734,0.1,0.9370378237179239,0.1,0.6896560282699498,0.1,0.8510120253547672,0.8510120253547672,0.8510120253547672,0.8510120253547672,0.8510120253547672,0.8510120253547672,0.8510120253547672,0.8510120253547672
445,0.1,0.560761940435314,0.1,0.6710232495197064,0.1,0.565218839789896,0.1,0.5386033659525333,0.1,0.7584601023777632,0.1,0.9557443407904862,0.1,0.7159431780399275,0.1,0.8981822212365632,0.8981822212365632,0.8981822212365632,0.8981822212365632,0.8981822212365632,0.8981822212365632,0.8981822212365632,0.8981822212365632
446,0.1,0.561074110370511,0.1,0.7435588433802867,0.1,0.5488205850623312,0.1,0.5598915803626539,0.1,0.7259129766949708,0.1,0.9945044492908343,0.1,0.6840390605900728,0.1,0.8828811563325486,0.8828811563325486,0.8828811563325486,0.8828811563325486,0.8828811563325486,0.8828811563325486,0.8828811563325486,0.8828811563325486
447,0.1,0.5552557724813114,0.1,0.7169518775784199,0.1,0.4977636965695287,0.1,0.5355150453583404,0.1,0.7054004167004834,0.1,0.8209881287976464,0.1,0.7052969852295317,0.1,0.9202317399150153,0.9202317399150153,0.9202317399150153,0.9202317399150153,0.9202317399150153,0.9202317399150153,0.9202317399150153,0.9202317399150153
448,0.1,0.5768398421798834,0.1,0.7234836589868329,0.1,0.5355719171751213,0.1,0.5529094345205623,0.1,0.698938030923802,0.1,0.851108064416416,0.1,0.6797621288687817,0.1,0.8806892112200125,0.8806892112200125,0.8806892112200125,0.8806892112200125,0.8806892112200125,0.8806892112200125,0.8806892112200125,0.8806892112200125
449,0.1,0.5765033072271722,0.1,0.7518151208383653,0.1,0.5406367183951213,0.1,0.5534192225865449,0.1,0.7040635541019014,0.1,0.8847181894387024,0.1,0.6753720360822124,0.1,0.8696551233741119,0.8696551233741119,0.8696551233741119,0.8696551233741119,0.8696551233741119,0.8696551233741119,0.8696551233741119,0.8696551233741119
450,0.1,0.5695080791857068,0.1,0.7690580518899784,0.1,0.5343867154297214,0.1,0.5666186685912206,0.1,0.6956477133006711,0.1,0.9059142797946554,0.1,0.7338741415400443,0.1,0.8920458616800186,0.8920458616800186,0.8920458616800186,0.8920458616800186,0.8920458616800186,0.8920458616800186,0.8920458616800186,0.8920458616800186
451,0.1,0.5985345002048973,0.1,0.7289335107960795,0.1,0.5096078061209245,0.1,0.5530821338900226,0.1,0.7314569400535227,0.1,0.9189523209796228,0.1,0.6510432436587054,0.1,0.8632274658185742,0.8632274658185742,0.8632274658185742,0.8632274658185742,0.8632274658185742,0.8632274658185742,0.8632274658185742,0.8632274658185742
452,0.1,0.5339912451694748,0.1,0.7382517243632155,0.1,0.4886019015410771,0.1,0.5375730447171644,0.1,0.7068863087592177,0.1,0.8938069579535028,0.1,0.7251990380847766,0.1,0.8940833732266604,0.8940833732266604,0.8940833732266604,0.8940833732266604,0.8940833732266604,0.8940833732266604,0.8940833732266604,0.8940833732266604
453,0.1,0.576727717377496,0.1,0.7033579068315865,0.1,0.5483588909637165,0.1,0.541740011172184,0.1,0.71216534082975,0.1,0.9664965382344732,0.1,0.6888244446046078,0.1,0.908812098067684,0.908812098067684,0.908812098067684,0.908812098067684,0.908812098067684,0.908812098067684,0.908812098067684,0.908812098067684
454,0.1,0.5846819409564299,0.1,0.7608274263132156,0.1,0.5158942221468401,0.1,0.512349750149244,0.1,0.7635090366792471,0.1,0.9101068412014317,0.1,0.6985447557610128,0.1,0.8237833407162867,0.8237833407162867,0.8237833407162867,0.8237833407162867,0.8237833407162867,0.8237833407162867,0.8237833407162867,0.8237833407162867
455,0.1,0.5817166229040341,0.1,0.7693162237556678,0.1,0.5025300301206191,0.1,0.5729143607611338,0.1,0.7756405858801794,0.1,0.9112723641538025,0.1,0.7196961850847137,0.1,0.8910759881292739,0.8910759881292739,0.8910759881292739,0.8910759881292739,0.8910759881292739,0.8910759881292739,0.8910759881292739,0.8910759881292739
456,0.1,0.5315603398895767,0.1,0.7294041033274674,0.1,0.5266783698290858,0.1,0.5522678441359338,0.1,0.7411856572295299,0.1,0.9148060494341012,0.1,0.720725648095075,0.1,0.8115167000155931,0.8115167000155931,0.8115167000155931,0.8115167000155931,0.8115167000155931,0.8115167000155931,0.8115167000155931,0.8115167000155931
457,0.1,0.5643588100652936,0.1,0.6958841621012775,0.1,0.509919267340664,0.1,0.5591961301404695,0.1,0.691979787188348,0.1,0.9000630400889202,0.1,0.7154162509988682,0.1,0.8787421096539063,0.8787421096539063,0.8787421096539063,0.8787421096539063,0.8787421096539063,0.8787421096539063,0.8787421096539063,0.8787421096539063
458,0.1,0.5625198308312582,0.1,0.6732803845797475,0.1,0.5359937212098905,0.1,0.5415560272976284,0.1,0.7417824948417684,0.1,0.8904831757269094,0.1,0.7365624647887884,0.1,0.897264449745169,0.897264449745169,0.897264449745169,0.897264449745169,0.897264449745169,0.897264449745169,0.897264449745169,0.897264449745169
459,0.1,0.5176748066574363,0.1,0.7624545106549224,0.1,0.49410208441233433,0.1,0.5243990002602236,0.1,0.7249188741545506,0.1,0.8768690303827062,0.1,0.7362733533958983,0.1,0.8350143438210997,0.8350143438210997,0.8350143438210997,0.8350143438210997,0.8350143438210997,0.8350143438210997,0.8350143438210997,0.8350143438210997
460,0.1,0.5647188904273776,0.1,0.7100745780976006,0.1,0.5361243815234298,0.1,0.5875199340890662,0.1,0.7528738430194094,0.1,0.8929136597583067,0.1,0.6773055748716679,0.1,0.8587312885800865,0.8587312885800865,0.8587312885800865,0.8587312885800865,0.8587312885800865,0.8587312885800865,0.8587312885800865,0.8587312885800865
461,0.1,0.5559366315732407,0.1,0.7591365672233701,0.1,0.5200613699006112,0.1,0.5418993631370299,0.1,0.726559044984192,0.1,0.8960813269089328,0.1,0.6759104681029972,0.1,0.8460407302935998,0.8460407302935998,0.8460407302935998,0.8460407302935998,0.8460407302935998,0.8460407302935998,0.8460407302935998,0.8460407302935998
462,0.1,0.5515955216077238,0.1,0.7907138771931276,0.1,0.5130757583429808,0.1,0.582765314820305,0.1,0.6567036515733393,0.1,0.8462564632560224,0.1,0.7580466286840458,0.1,0.8990710203652155,0.8990710203652155,0.8990710203652155,0.8990710203652155,0.8990710203652155,0.8990710203652155,0.8990710203652155,0.8990710203652155
463,0.1,0.5303256943254895,0.1,0.7270464142259697,0.1,0.5024405175227695,0.1,0.5380460573557064,0.1,0.7242429452975268,0.1,0.9178619077744714,0.1,0.7306999439370607,0.1,0.8528679207705165,0.8528679207705165,0.8528679207705165,0.8528679207705165,0.8528679207705165,0.8528679207705165,0.8528679207705165,0.8528679207705165
464,0.1,0.5511163597093944,0.1,0.7640513543425783,0.1,0.4917264819940693,0.1,0.5215134225950449,0.1,0.7441691206652484,0.1,0.9079247845526162,0.1,0.7786256318604098,0.1,0.8327761308482002,0.8327761308482002,0.8327761308482002,0.8327761308482002,0.8327761308482002,0.8327761308482002,0.8327761308482002,0.8327761308482002
465,0.1,0.5957981643107443,0.1,0.6742405118707667,0.1,0.5027026225214009,0.1,0.5422383370154008,0.1,0.7272944556189247,0.1,0.8709337852653798,0.1,0.7396306370680532,0.1,0.8914192654366717,0.8914192654366717,0.8914192654366717,0.8914192654366717,0.8914192654366717,0.8914192654366717,0.8914192654366717,0.8914192654366717
466,0.1,0.562924742657705,0.1,0.7336733411558336,0.1,0.4993961707820811,0.1,0.5514987296280387,0.1,0.6855583337755643,0.1,0.8612178757912163,0.1,0.7553971927442426,0.1,0.9305175341066771,0.9305175341066771,0.9305175341066771,0.9305175341066771,0.9305175341066771,0.9305175341066771,0.9305175341066771,0.9305175341066771
467,0.1,0.5738653797315844,0.1,0.7308427616132573,0.1,0.5083404698929053,0.1,0.531609242228607,0.1,0.7277659635162222,0.1,0.8430213930246703,0.1,0.6970379392609123,0.1,0.850120966146831,0.850120966146831,0.850120966146831,0.850120966146831,0.850120966146831,0.850120966146831,0.850120966146831,0.850120966146831
468,0.1,0.5225712743402005,0.1,0.7360968475589349,0.1,0.5276645586819895,0.1,0.5484655592115291,0.1,0.6839018536737242,0.1,0.8913733174047808,0.1,0.7275366907340847,0.1,0.8168967438906439,0.8168967438906439,0.8168967438906439,0.8168967438906439,0.8168967438906439,0.8168967438906439,0.8168967438906439,0.8168967438906439
469,0.1,0.5336446904339093,0.1,0.7394562933112239,0.1,0.5068685911346369,0.1,0.572162005828674,0.1,0.6845983398551432,0.1,0.8713591575789745,0.1,0.7226910074793845,0.1,0.8635977681448742,0.8635977681448742,0.8635977681448742,0.8635977681448742,0.8635977681448742,0.8635977681448742,0.8635977681448742,0.8635977681448742
470,0.1,0.5650598954424697,0.1,0.7604499824753991,0.1,0.5042686270905494,0.1,0.5578598882569589,0.1,0.7433840262600324,0.1,0.8681367103376171,0.1,0.6805939171037749,0.1,0.9210877948396162,0.9210877948396162,0.9210877948396162,0.9210877948396162,0.9210877948396162,0.9210877948396162,0.9210877948396162,0.9210877948396162
471,0.1,0.5442055389990758,0.1,0.7262759699829096,0.1,0.5273723712189333,0.1,0.55607453013205,0.1,0.674355635554963,0.1,0.8604549300434613,0.1,0.7022061984714643,0.1,0.8182648686186166,0.8182648686186166,0.8182648686186166,0.8182648686186166,0.8182648686186166,0.8182648686186166,0.8182648686186166,0.8182648686186166
472,0.1,0.5406508332594359,0.1,0.7223765577395098,0.1,0.4905989270022863,0.1,0.5752114092417424,0.1,0.7652847783266992,0.1,0.8901799805785208,0.1,0.7448409412745043,0.1,0.8385590749034374,0.8385590749034374,0.8385590749034374,0.8385590749034374,0.8385590749034374,0.8385590749034374,0.8385590749034374,0.8385590749034374
