,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
794,794,152,17.47685185185185,369.44975289029054,19.684279728835108,2.6236469829655413,0.3262112997108565,296.57746735267466,22.154478624710507,1.1450519396924455,0.0004950085445207387,0.0819394584988036,11.639314790750271,11.292518753578438,3.9092534552562253,0.6882275425567757,36.73747362192453,0.25402655275115843,0.515791741372044,0.7872056936360604,1.5570239877592629,360.0405941347832
795,795,150,17.24537037037037,369.02785097830827,19.90635269378324,2.785502342658538,0.3551015731654414,322.7386539359639,22.537833671997646,1.2496966823285052,0.0005380033552002998,0.09360068092998373,11.589535300647675,11.825295543953114,3.959683362503885,0.7344778550813273,39.489985279811606,0.2781604467735674,0.5322165509922328,0.7996939090574512,1.6100709068232515,387.796807252544
796,796,150,17.24537037037037,371.4209759623337,17.369215916397867,2.3043280762286233,0.2850648335150448,288.43871695429374,19.523541071082715,1.0258122264965848,0.0004454978761477696,0.08131000058351183,10.382217989248923,9.956154835352072,3.413264899714208,0.6445157317840959,35.09951681196413,0.22622386218368856,0.4717586888700402,0.6988140956028367,1.3967966466565653,344.4391666899813
797,797,149,17.12962962962963,370.04775411920366,21.634496604405765,2.579912160114975,0.3415660394530613,322.5154281522885,23.945394484333438,1.3029285992795436,0.0005548452218711209,0.0917337758879715,12.507517140188417,12.4389016987441,4.2723182196989855,0.7169505935908935,39.96456018471472,0.2726735914949785,0.5672985747467837,0.8579032754413047,1.6978754416830668,391.53806061470215
798,798,148,17.01388888888889,373.8019788685152,17.89655492958945,2.2501999503485064,0.309885557091653,348.6794895259506,19.9418585032591,1.1307703129125968,0.0005524181843065701,0.07985085072960008,10.200227998209712,10.512776678694694,3.533965785603753,0.6291493118319296,41.30107101316933,0.24230357420275567,0.481436731487363,0.7318702100057296,1.4556105156958483,406.4206643398921
799,799,149,17.12962962962963,371.9493261160268,19.657551964495624,2.5166852329863048,0.3505792855306293,308.7569183292345,22.106942349577004,1.1544008390445244,0.0005161027080616269,0.08517416051947645,12.073480410895304,11.134836370867287,3.894820524146464,0.700583867709292,37.96588331677887,0.2661800573606293,0.5254494030309637,0.8114974958208307,1.6031269562124237,371.9621359830316
800,800,147,16.89814814814815,369.75129232174567,15.148513652456451,1.9688382895035508,0.2511115368625513,350.0858598811583,17.031915643175896,0.8689638605170512,0.0005885245608431828,0.0578029956240412,8.927638617310043,8.697536883738637,3.0404596413242504,0.4960492687877852,40.46248082753999,0.19997743001302193,0.40885835638487306,0.6109659228944826,1.2198017092923776,398.86744188700175
801,801,148,17.01388888888889,369.842386655439,17.20168063635973,2.186900122786503,0.27221589800222307,344.73320596924736,19.146025728919422,1.0840467889238183,0.0005689428551029042,0.08053469277073493,10.1828317635893,9.85039964676611,3.4262217505910186,0.5774049932647429,40.65450384211398,0.2399767768398742,0.4602306834269654,0.6858181085134958,1.3860255687803353,399.9452307392672
802,802,147,16.89814814814815,370.47203478759405,12.014395559310286,1.5588704196729128,0.20638871736915415,339.3226634037073,13.437397338398782,0.7528592900588187,0.000570290805834832,0.05420768061548628,7.16267279506128,6.834806014114905,2.398924712593532,0.40786524982643557,38.25791652236367,0.16464025740196586,0.3208308100566015,0.476409731456399,0.9618807989149664,377.95082947538845
803,803,147,16.89814814814815,371.5500374383047,12.471774131716202,1.6949124901434252,0.1999458145881377,327.70052513462906,13.991755651428152,0.7839649993097144,0.0005411717757064228,0.06215237572854744,7.746747882226426,6.881906724934438,2.5110737291642726,0.4096134245689308,37.27247826687791,0.16713302181936532,0.3335872353195698,0.5131015201646442,1.0138217773035794,367.72198742529014
804,804,146,16.78240740740741,372.96445361328233,16.85716003139615,2.002982534588012,0.24039920502311715,323.4711310440018,18.58233714358159,1.0147649908267924,0.0005434247165736998,0.07228399411278277,9.818459282544028,9.813931390788706,3.2626718055743575,0.6054138692680981,38.357682829248965,0.219606902189864,0.4576029715162322,0.7069357228596721,1.3841455965657683,377.30776503044376
805,805,149,17.12962962962963,370.64394637322044,17.001817596817688,2.1319908634781553,0.28408115843006865,313.77190273336544,19.019955175376165,0.9880091990178191,0.0005057028752368154,0.0764833484887247,10.11714254757128,9.728871542749241,3.3600948167318982,0.5941923705728344,37.47578785747262,0.22529928000098964,0.45099590693784725,0.6695491680598621,1.345844354998699,368.3037488629019
806,806,152,17.47685185185185,371.3334629067807,12.407641165103994,1.8103904471820476,0.21067252989771712,346.0440670237984,14.074368780560865,0.7953026606350496,0.0005631833361020651,0.06248908676590974,7.853526182217774,6.705133828543374,2.5208517861889366,0.4176798727180426,39.11115948600005,0.16364538851234386,0.3241921542549276,0.504456421483731,0.9922939642510025,386.04145432898144
807,807,151,17.36111111111111,370.84587835616,20.82833759180405,2.9498850029709573,0.36876527148975785,336.54686389300855,23.683800934313712,1.2208003695735552,0.0006150728522525111,0.09565404453214908,13.481803718342361,10.91103615047292,4.148584162590339,0.7615361092290732,41.21474694015877,0.28855316267219233,0.5610162070877083,0.8689352358707007,1.7185046056306013,403.234383208468
808,808,149,17.12962962962963,369.872970965756,15.23000156951718,2.0735957306547834,0.26692023569016504,305.2830645054976,17.211650302373137,0.9135908288849495,0.0005160960021034777,0.06613232087535227,9.26472218303171,8.687504092128677,3.0647015809120703,0.5178032667109839,36.04206197847703,0.2026159000383351,0.41562334284323943,0.6188835551562808,1.2371227980378552,354.55260332728477
809,809,151,17.36111111111111,373.7312310920393,18.947575613659787,2.3166595358548956,0.2924845021208961,308.5479698308557,20.96643686647974,1.1608251242247933,0.0004911518734125593,0.08556527738034607,10.897945857056483,10.685925778037875,3.7478576480263848,0.6201263742246876,37.60625670399468,0.24651346035376825,0.4891158746090669,0.7453347174373202,1.4809640524001553,368.85288175513875
810,810,147,16.89814814814815,368.2560234661689,15.134209042130138,1.942979371111459,0.23648231344630713,333.67421837663386,16.818265085148617,0.954789635456159,0.0005381144813766278,0.07028988994400931,8.795740890450844,8.892515216962677,3.0099593615614886,0.5039018469261737,38.796943613242,0.19757923907794708,0.40483840928260895,0.6164904209665069,1.2189080693270629,382.45705632312934
811,811,147,16.89814814814815,368.5727813173531,19.3886221808357,2.3378100525942274,0.27468246752442205,325.28531587115435,21.436998349800124,1.1394581987182666,0.0005494173849795064,0.08699091056445543,11.754436224185154,10.525315229567495,3.814130440182936,0.6452879759589613,39.439460181163966,0.2668241376948222,0.5205911961107587,0.7660633323249227,1.5534786661305038,386.4886397604165
812,812,152,17.47685185185185,372.53169971751623,14.215635109828524,2.0835280085362307,0.2659538899047445,329.2364769177192,16.176469869264505,0.9204756420518663,0.0005620678211904062,0.07097437246044394,8.486495607931014,8.228507950426463,2.8684216706818684,0.5090994667136723,38.103577861691576,0.19508129691634857,0.38522667447203596,0.5737693666154544,1.154077338003839,375.7301823034126
813,813,147,16.89814814814815,368.8641725960312,12.850146494224395,1.597441318692006,0.19172060072110053,357.08937202882987,14.287743092172763,0.740991964263253,0.0006115801808511821,0.050927427193124805,8.076688197694912,6.7691582455978425,2.5716979663137822,0.4009892400418281,40.30361841855622,0.1757565692457255,0.327791458407339,0.51760154778685,1.0211495754399145,397.5719495336707
814,814,154,17.708333333333332,371.286401845148,14.915043008106847,2.0567331335983927,0.26860150812786227,335.3106408860267,16.94626697921903,0.8650790440381269,0.0006036089531556531,0.06492298827730095,9.064064299609623,8.291781574733552,3.0114385992225072,0.5059227773682702,38.92644442548696,0.19450977276898332,0.3871907711790223,0.5895559999393662,1.1712565438873719,383.40829065155907
815,815,153,17.59259259259259,371.6060238977008,13.742892712807258,1.9062339262115298,0.24906426079619917,322.9147209667975,15.557182188114007,0.8618568763888454,0.0005534260992494483,0.06522368783543242,8.748253661384258,7.446437866043028,2.7240930793467126,0.5183737153230851,37.27661960497401,0.18346640626726943,0.36780721092546825,0.565064086879188,1.1163377040719258,367.1029704098348
816,816,149,17.12962962962963,373.3167841298091,16.29304845738802,2.1465280965399693,0.2524170906011884,302.89794579313025,18.28097771149274,0.9517053259280723,0.0004923039432015697,0.07045187747460219,9.787826955842013,9.128263877162723,3.225773315925061,0.5731495574426199,36.15521042978916,0.22386759486678862,0.429455833518083,0.6714890909171037,1.3248125193019753,355.1455659263304
817,817,150,17.24537037037037,368.52206642593944,21.34112050914693,2.783277954418467,0.3792141110470881,311.0767317993557,23.87655565187355,1.3731741497822487,0.0004965165082159752,0.09579217534146992,12.724876284779917,11.82698724150318,4.264566502027892,0.723833676809572,38.805494168068925,0.27926792162085146,0.5935531350654816,0.8705388171961207,1.7433598738824538,379.4851101616967
818,818,150,17.24537037037037,370.4198977623246,12.128105585565523,1.7090017714582075,0.22383059012287623,338.9885886853321,13.770125850403709,0.7422128232360636,0.0005657280181734038,0.05685074227686966,7.665096724872016,6.600506091977271,2.4429083035331813,0.42162596324684276,38.300922310592526,0.16807730171692517,0.32252427169646936,0.49339423483731115,0.9839958082507057,378.0683179434215
819,819,152,17.47685185185185,368.7455771441271,13.4497706931692,1.8023494297251237,0.2506274979409403,323.5179455919285,15.241194655640033,0.8018130371239311,0.0005466313715275828,0.059383795355220155,8.205688328219853,7.569833298068336,2.710312344285844,0.4576123013678163,37.21260609472944,0.18136732291995786,0.3598780256138366,0.5130268349995604,1.0542721835333548,366.9156614595098
820,820,147,16.89814814814815,370.9297388717409,22.444295466698883,3.1186279568320803,0.39930910540872605,306.6031072389159,25.36315732522068,1.4390091737900113,0.0004942857328608852,0.10376984503249434,13.622314540062096,12.890803984510532,4.5236417251559455,0.7760416137354385,38.801678599592364,0.31254082906059705,0.5970921613825243,0.9002306160401873,1.8098636064833085,379.4721213275169
821,821,147,16.89814814814815,369.01400526473617,19.409829399240486,2.555097210697149,0.30870438859156774,305.2315281679544,21.70425962363566,1.1714194495653039,0.0004978827733146338,0.08756479911894778,11.90342898656339,10.682488903470844,3.876948585017251,0.6474370928334867,37.50562536856987,0.26483232254768846,0.5195943669532931,0.7825549286797673,1.5669816181807488,367.2427571210792
822,822,150,17.24537037037037,368.5378750814074,20.67693307390579,2.798697708378414,0.3452831839242153,326.56261816144684,23.26736218984111,1.2676658337665911,0.000536021910573903,0.0959523049312674,12.497571255488682,11.785223482358695,4.091465523321905,0.7517833616811412,40.110820388467054,0.27770710644123603,0.5750781119899746,0.7945371449892044,1.647322363420415,393.29084320888694
823,823,149,17.12962962962963,370.39702984087444,19.846231818398806,2.8123981090221815,0.3282162086336498,313.05788837487984,22.466147882568173,1.205670280194492,0.0005139206939780289,0.09344375561049192,11.804690842741447,11.494657148836117,3.9982901683621637,0.683089269285848,38.50769060792199,0.2644068303192302,0.5251098721394981,0.834420118590088,1.6239368210488163,377.6104837575346
824,824,147,16.89814814814815,372.46497224836344,12.30497437095379,1.5600725576128829,0.20474485575536222,353.6183517602948,13.713630474572378,0.7673767977112841,0.0005915019343980506,0.05289477219073134,7.176271328320595,7.0438931777558915,2.435166584972635,0.42668786601658226,39.77572016659892,0.1682054264655228,0.31650002215920614,0.4896372861778327,0.9743427348025617,393.1027274545733
825,825,148,17.01388888888889,368.4236171158225,12.060990830310406,1.6787337493645693,0.22352921219244573,329.165197772445,13.707194034134202,0.7182441438579983,0.0005476634900580573,0.05421544433097689,7.5229958138066175,6.5793835866158865,2.40780806491075,0.4390898545145819,37.28900349551025,0.16506619518364082,0.3201544054473841,0.4829209624277032,0.9681415630587281,368.00307591922564
826,826,153,17.59259259259259,369.9086895125807,21.569418482159847,2.9243531458296275,0.3436551471613111,335.5215841569242,24.254475468073508,1.3040368964922857,0.0005768944546710601,0.10022598964014105,13.327056130065118,12.066861187183411,4.290352571262667,0.760326194521407,41.32336346859442,0.2851125647027687,0.5528039697751208,0.8699150985583128,1.7078316330362022,404.84369776673924
827,827,146,16.78240740740741,368.41991496287415,14.028436713002728,1.9012785627088957,0.2350149615851083,311.69529459208553,15.873319957001252,0.7717893283411905,0.0005155628862590491,0.05496755667432566,8.270311166880516,8.256852917465194,2.852402046980766,0.43549934323453443,36.2311920483085,0.18756257838781681,0.37189756379084593,0.5645323656527816,1.1239925078314443,357.2293640497973
828,828,154,17.708333333333332,373.3247172649838,21.03037950468649,2.7228073269519597,0.34377009108741363,320.47484149996006,23.610474963261602,1.2305424712901993,0.0005134589639330124,0.09223815721934103,13.09469036618479,11.388367250722167,4.165328020072938,0.7370932409935006,39.58393166975127,0.27457455020203725,0.5250578525071854,0.8094230767458763,1.6090554794550989,387.4054114646647
829,829,151,17.36111111111111,370.3644060795649,11.608265585853026,1.6976148974377858,0.2052863171326041,321.38798843642513,13.198058349338254,0.7710398689662775,0.0005471313714506363,0.057223081562915785,7.263829810484783,6.281281753617561,2.3510414646636657,0.4079865910622787,36.37156711408115,0.15090935890086074,0.31533414956023215,0.4819796919249306,0.9482232003860235,358.914556677817
830,830,148,17.01388888888889,370.22161468461843,21.16115600656991,2.559209259054816,0.3259832651496629,312.59653043632557,23.419966829423814,1.29092087938956,0.0005464035451088518,0.09333025312290126,12.581381995399202,11.581755840119941,4.173130281064905,0.7110572267358864,38.80085628842923,0.2848588913270258,0.5518485599434532,0.8023838709685654,1.6390913222390444,379.5526780027411
831,831,150,17.24537037037037,371.8984613788933,13.499953989934786,1.8110176143708856,0.22743927264000818,335.9510239105187,15.152317679184314,0.8655398993337291,0.0005628369328683054,0.06731885868442652,8.348503093266931,7.36357056431729,2.737630771344236,0.4312109052933325,38.47374678957491,0.18856169189270452,0.3515632744659461,0.5502002545261635,1.090325220884814,379.19791152343936
832,832,149,17.12962962962963,372.5322213874178,18.977057737164706,2.3275906350066524,0.28289461346409084,329.749468878176,21.038305991850383,1.1107255319452172,0.0005553887021362897,0.08253740035900649,11.684221133142175,10.089684296196467,3.7709867392706453,0.6075330668935425,39.75802876096334,0.2581291403887706,0.5026636933854692,0.7751353276350692,1.535928161409309,389.5732684404381
833,833,145,16.666666666666664,368.29370201506305,20.055810587907757,2.4240577129390277,0.29004136683840254,338.0836505085029,22.191641330014697,1.139265446937382,0.0005397148414143745,0.082377495558407,11.810323819170803,11.160137791991271,3.9736721905964716,0.6366123746649521,40.95430222661407,0.26666724893379373,0.5295369601129348,0.8100732203823133,1.6062774294290418,401.64408395022167
834,834,149,17.12962962962963,373.23894190905764,13.343742326185298,1.6589219318434552,0.22411899079319467,343.13734102136874,14.919063360569966,0.7643888451622552,0.000536895177943657,0.05293619054663759,8.057312437630443,7.520534117585685,2.66486026653719,0.4360532787314831,39.10780346587817,0.18195339000263538,0.3610050385060131,0.5442584983219283,1.087216926830577,385.80971415133246
835,835,152,17.47685185185185,372.9968301269699,19.69393131147935,2.566606533273928,0.3358647863438359,315.67965024848326,22.09342780301431,1.1777278890963656,0.0005621430854272186,0.09056747302178784,12.502934500347607,10.529045889791552,3.9117058772560123,0.6855222217223316,38.659547286860565,0.2653980424924664,0.5162231923597665,0.8091697708628369,1.5907910057150698,378.3554031822832
836,836,152,17.47685185185185,371.119951725448,11.11682118594267,1.512039644140095,0.19073452859831108,322.77580353297833,12.538862021288098,0.6946399958700348,0.000512961658374144,0.05336026093408916,6.795661812630671,6.258237484112578,2.2039085332976716,0.4086071922668567,36.28945076690668,0.15133321935525323,0.2933211233805553,0.4270807162037378,0.8717350589395463,358.62526240002666
837,837,149,17.12962962962963,371.1088151278713,11.882576959279826,1.5773455901186018,0.20082783166463553,346.7170416428434,13.369228307325017,0.7151038604950931,0.0005607967482822228,0.05218314767286873,6.9120099818799865,7.004019974948008,2.3633210440137478,0.4174757688282128,38.95965378549291,0.16634901185402043,0.3220426902534871,0.47795712346409736,0.9663488255716048,385.26603374950935
838,838,151,17.36111111111111,370.4332745816514,15.258507811175697,2.0361429467081305,0.25691408823973094,329.7001811869871,17.117491261636193,0.9662700168716896,0.0005367337312161524,0.07469059649070207,9.26711844731948,8.603690514186955,3.0211447659378035,0.553762859709424,38.47213055098889,0.1984751464494898,0.39734489764992964,0.6204042756744605,1.21622431977388,378.80555710144847
839,839,147,16.89814814814815,371.6455467964006,14.268781629637608,1.8344272015018326,0.22774878944289453,339.7132094298997,15.952239214182754,0.8618238996859126,0.0005303159356198648,0.05804397369822813,8.605858167295137,8.003978554013075,2.872577391908903,0.45094122965153083,39.09657576671479,0.19262553192374657,0.38864854653570585,0.5546593736636403,1.1359334521230928,385.3802350816811
840,840,149,17.12962962962963,370.1731130512012,16.29490477785665,2.088468789005232,0.29142020651463835,320.15552545849147,18.207334519748915,1.0409677977654903,0.0005446848093208618,0.07894007517342624,9.747718650413814,9.365246952265322,3.2112816852091073,0.5896875179440135,37.876151700282314,0.22162970147924374,0.42912118467317223,0.6527020638305521,1.303452949982968,372.6277754147665
841,841,149,17.12962962962963,370.0273369114823,15.753152409383759,2.002184900929071,0.28405709321220096,352.72996968401816,17.72629375037403,0.8884275889751808,0.000595427319009499,0.06543660103280062,9.646800613258325,8.688552844793056,3.1208429239261624,0.5544025172313686,40.93329635524252,0.20345775548484074,0.4227533919522671,0.6154212911834835,1.2416324386205915,403.0555481798154
842,842,148,17.01388888888889,370.9585319274871,11.938634419713031,1.553294343179237,0.1958937446380145,327.28721111434635,13.35848448197462,0.7257349676696178,0.0005317263574861431,0.054002101457139795,7.271373331451742,6.6167550989457675,2.3952326966361066,0.38986744569223714,37.01865920711926,0.164086734571946,0.3076616692258677,0.4705986003990781,0.9423470041968918,365.45798914480645
843,843,150,17.24537037037037,371.2883618608585,14.637781402842519,1.9611851441736208,0.235296216724463,343.74210556067044,16.475392733072834,0.870134301903777,0.0006375301676743774,0.06484563394439383,8.556532750405466,8.547782182493886,2.9303104114686156,0.4975374666201738,39.660910538673576,0.1986324881482158,0.4037798471977103,0.5947814956646462,1.1971938310105723,391.160202415093
844,844,148,17.01388888888889,373.5852671074514,21.84687636312285,2.9003413446087594,0.3596540023044994,323.15199390863495,24.625033486205176,1.2645577743216148,0.000515878467760454,0.09143940193877842,13.07987411311406,12.386713342577432,4.3882324763719085,0.7302529113619158,40.20127131791501,0.28904528158688775,0.5771317956569256,0.9001832348937444,1.7663603121375577,393.51197120205313
845,845,148,17.01388888888889,368.81637840222163,8.935450457683979,1.190563284615162,0.14425831061016103,339.13542566268274,10.087200755401117,0.4957711869249815,0.0005661698470790018,0.03602409689340744,5.0259180594900466,5.385860216802651,1.7752485427290134,0.31446776242623237,37.133297342484155,0.12232387268794555,0.24066576599971293,0.35365710462213673,0.7166467433097952,368.2174831899263
846,846,151,17.36111111111111,371.2357429308896,12.741308385920265,1.713979157909322,0.2389948133790214,356.65718245238617,14.391228894181564,0.7885493269592386,0.0005881411416015197,0.05897616943517038,8.074381261010181,6.7577643446090025,2.5536837873777953,0.44535526922494917,40.27847606033816,0.16903522681491692,0.33604487582615894,0.5239742001006422,1.029054302741718,397.3766650452658
847,847,151,17.36111111111111,372.1644253824227,17.15394787274622,2.2646094220176067,0.2920775008960436,308.28301842439066,19.338442026282806,0.9726009652952923,0.0005700819012503265,0.07249917249221383,10.107983149419773,9.751316262532574,3.4336228468830723,0.5807272983268464,37.005800955733534,0.22260251114481497,0.43907665575160043,0.6951516840427542,1.3568308509391696,363.50026272470365
848,848,148,17.01388888888889,369.09260726927,17.753814039574273,2.1359202935941806,0.2604605329001709,330.5268415364332,19.6164536540554,1.0505089684831883,0.0005141308885680513,0.08444591995871449,10.599449882034236,9.893629221915202,3.467372762784102,0.6167650762444009,39.37751092783101,0.23807261999243756,0.45680154554801355,0.7151486562830683,1.4100228218235196,386.816748958655
849,849,148,17.01388888888889,371.94643424860766,15.165442873557929,1.9793696301554868,0.24585616897753906,329.150521403582,17.00209461382068,0.8680114438161555,0.000530466256703071,0.06692707956516956,8.747097857091056,8.90706857377685,3.015429079770367,0.5173286719537681,38.3762759430922,0.2002619952868179,0.4237574350686394,0.6242283382932565,1.2482477686487137,378.1668277738813
850,850,151,17.36111111111111,370.5727202954129,11.006627325400789,1.5158703433633056,0.20488089501333653,331.6246775171615,12.481095643185949,0.6774113546785983,0.0005567239928917833,0.04989204255987739,6.561664350290844,6.348669875394061,2.24103473389418,0.3619082149842839,37.16365591822558,0.1503893137044514,0.2984900316245669,0.45288576100698236,0.9017651063360006,367.4143897759648
851,851,153,17.59259259259259,372.4307463906226,15.289404840959481,1.9209277987146753,0.271256294917274,313.40199990723517,17.201014636389562,0.8548458178099997,0.0005438813832120389,0.06728945973270846,9.5264270520807,8.117596184217698,3.0369835025902363,0.5269020406684364,36.83042087654458,0.19945951766142087,0.4084535265908513,0.5963137995854179,1.2042268438376902,361.8929912084562
852,852,149,17.12962962962963,370.97815438883157,19.972060348841747,2.4657748058260953,0.3098329633332956,326.86432537317694,22.126508750019607,1.2408723833309214,0.0005373612791643698,0.08998896591225328,11.864025168125936,11.167309557238413,3.9615200009845575,0.6541444488474427,39.82636918942568,0.26240496790075485,0.5312850141601911,0.8034802221566709,1.5971702042176168,390.4500451630079
853,853,149,17.12962962962963,370.322842326763,22.073802218449753,2.702625304736811,0.34677278252232957,327.55751469369017,24.568669819627946,1.2876182263977738,0.0005462720473624338,0.09383751361397798,12.874746791380323,12.473246327856733,4.351592549273465,0.7541998400990575,40.652658094022705,0.2831750046498917,0.5778838087615109,0.9078321363952396,1.768890949806642,397.979316498122
854,854,148,17.01388888888889,371.2309269508364,9.563288430421137,1.1808525879490472,0.1552523293238792,355.02486361305455,10.624585688751777,0.5826200737541195,0.0005957809637530316,0.041015713213337676,5.802639489768524,5.3414702790021185,1.8837645567033712,0.3295798910731364,38.914620044870624,0.12259010150804214,0.25294851264473384,0.35918984871554444,0.7347284628683204,385.4626174070785
855,855,148,17.01388888888889,372.54700000102144,21.042185640226503,2.549099742166142,0.31831576250784754,304.72869735050745,23.233076974831988,1.3343595984428076,0.0004670398602313352,0.10047799780564068,12.152841019473051,11.882865649379378,4.164633913269666,0.6963042689082911,37.98908684735488,0.26978527394195495,0.5576887339462412,0.842405889395205,1.6698798972834012,371.7203638351893
856,856,152,17.47685185185185,372.8894470762202,16.365704950378518,2.054734756001868,0.275665821653703,311.65356139763554,18.310671923379324,0.9901638880866592,0.0005101443936811838,0.07110484368856544,10.53899718685071,8.454168958659857,3.2501877524660396,0.5571252211289464,37.04021238754948,0.21180222597022494,0.41867213029503425,0.6755037623804315,1.3059781186456907,363.28957777611845
857,857,149,17.12962962962963,373.435191786154,9.853641098438162,1.3445523463485196,0.16851591256160917,334.5427053358897,11.159603157283389,0.5836636416452601,0.0005073099433921124,0.0435269177930654,6.04208455690171,5.560866089578328,1.994440619791856,0.32729121941403494,37.02547147054787,0.13071397535141682,0.26850242459222123,0.40110174523572917,0.8003181451793673,366.3796317938667
858,858,150,17.24537037037037,370.69406441066604,8.25187415473425,1.074506077703341,0.13406539162545913,331.8719710637136,9.251361184405871,0.4874731763612778,0.0005786818264551541,0.036778553469871744,4.852576420874777,4.783478652820941,1.641181632559241,0.28057932831108157,36.14910955906497,0.11113373134785971,0.2177417201907299,0.3225308404306677,0.6514062919692574,358.4652541895006
859,859,149,17.12962962962963,372.53990949452987,16.424318312021132,2.0821217535405787,0.2676475116521708,304.05454783371675,18.42463491003498,0.9408462197151195,0.0004868237242603864,0.06818978955862903,10.42127860582642,8.669139923567073,3.287318659797061,0.5378744459193107,36.30083756835558,0.22547328975565165,0.43579372907132224,0.6349688844015824,1.2962359032285562,356.05336208647566
860,860,149,17.12962962962963,371.4235183872195,13.614180779799815,1.7392491466472555,0.2224867526571743,342.0396006654122,15.236801471827496,0.7876469708501472,0.0006102874967730856,0.058797073683989204,8.129553164597048,7.684450709089898,2.689217646992678,0.47762547908305175,39.08987272368136,0.17343755911345546,0.3554512077686139,0.5549035151919496,1.083792282074019,385.63445926561445
861,861,149,17.12962962962963,372.7452438250052,17.118455688553055,2.141433036450397,0.2777087724457342,325.39456413038323,19.029375159345207,1.0605043673382224,0.0005654114099897263,0.0780841080327535,10.603995251770238,9.236217866769628,3.4229585257858797,0.5499512226173402,38.66353304855006,0.22727787248312428,0.44684027327208165,0.6571585762242286,1.3312767219794344,379.6410950111108
862,862,153,17.59259259259259,373.37459318287165,11.812530188337966,1.5091322808080498,0.1914741105655408,365.9983392263668,13.196786613023407,0.7268626604804139,0.000623000788963688,0.05370361913277572,6.989640264183354,6.71114885951912,2.3547335520368224,0.39453526088572477,40.83555731735709,0.16112419348181384,0.2995367301521318,0.464192297469306,0.9248532211032516,403.87472259304883
863,863,151,17.36111111111111,373.3055763068241,12.810639560777673,1.6455153601417323,0.21745556724358406,322.7643638216087,14.269479983941043,0.8565735263134866,0.000565650882587285,0.061896181057656215,7.542482082849381,7.449135499662391,2.5265075429422867,0.4618973168379649,36.891318972567305,0.17201562743717005,0.35529548308622677,0.5193972971990827,1.0467084077224795,364.1107384191316
864,864,149,17.12962962962963,370.9338068734463,18.560665383735895,2.2979461487391135,0.26032920299138346,345.37010597092336,20.502661666029017,1.164148170515934,0.0005753980274681643,0.08977020993578383,10.787307325906253,10.639286793016055,3.6979638259908985,0.5884433422618601,41.164049412985435,0.2517182719344392,0.47095621657570114,0.7457046304800093,1.4683791189901498,404.64027523115703
865,865,150,17.24537037037037,372.3569552174887,16.113928955546328,2.058194165825237,0.2998155480736007,301.82943542419395,18.05813296513993,1.003101359458077,0.0005158324005008226,0.07983440155269957,9.930608839877245,8.905289052824504,3.1933306177771885,0.5744729285212367,35.988253041550536,0.21536150752276526,0.43422228382095995,0.6416678973777419,1.2912516887214671,353.40730294003464
866,866,147,16.89814814814815,370.52710706438006,17.950478047243276,2.0967247306388774,0.26167247190229304,325.5246930335677,19.732830531922755,1.10735569626869,0.0005300470615966341,0.0823450515118121,10.142737907574446,10.391348726731552,3.5205343386470798,0.5986321635201524,38.92895267670779,0.24313767043798365,0.4689391577009962,0.6887385247684813,1.4008153529074612,382.6679601919233
867,867,151,17.36111111111111,373.89882805279217,18.295997713432083,2.4182183345527473,0.30111664270300786,332.1089977277017,20.43253460087704,1.1895593629850079,0.0005399749735276776,0.08813439062557689,10.790558448215156,10.150948151450903,3.599824093289372,0.6720596114308264,39.797133691968334,0.23949804323052795,0.47371287757677644,0.7557298159646961,1.4689407367720007,390.72687134079376
868,868,149,17.12962962962963,372.608493037593,15.886929339924144,2.0971231218834454,0.26782405695142814,356.3719713156014,17.897641850894654,0.9267274085595307,0.0006185438323528972,0.06454705406117524,9.58331547061056,8.908672169869652,3.1531408404294727,0.5636395956914967,41.36483509119078,0.20797576584516586,0.43059518711993594,0.6407156819356599,1.2792866349007617,407.4181219325995
869,869,148,17.01388888888889,368.62668750208667,19.469051305246413,2.2909733365813167,0.29877428453932753,306.79437452884355,21.603330361265286,1.0813984277698045,0.0005197998392701194,0.08332583142722787,11.593078004962047,10.774974540530199,3.8538667395030703,0.6297999306521382,37.62932975301941,0.2613871371020429,0.5230972817300847,0.7892140643654755,1.573698483197603,368.45408756939514
870,870,152,17.47685185185185,370.8890548338614,17.106368870528158,2.155292612656622,0.2743681029728888,311.56924282255886,19.072603100485342,1.0339246156381947,0.000566958785838541,0.07905456221571174,10.474787906289913,9.212686684737418,3.3524345908927144,0.6194306129738542,37.289091897480304,0.21790206526228742,0.45265276483200173,0.6920679708300642,1.3626228009243535,365.83859633537
871,871,150,17.24537037037037,369.33791587685596,17.080400662724983,2.172076094432363,0.2840108516461899,314.38766021912556,19.11129608059006,1.0456119061156262,0.0005459283201142911,0.08033348567343099,10.581022315957004,9.411792221057736,3.3955616476312596,0.5863852934866903,37.587892836168855,0.23128708124862077,0.46587562242730285,0.6941700444023983,1.3913327480783217,368.9470071388824
