,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
928,928,371,42.82407407407407,2608.2347244956713,16.66068520781535,3.735036552440782,0.750284939613412,383.6611702397892,22.158569171732857,3.0944182418832744,0.001626782215912819,0.7480802579920457,12.169870863747136,3.2339075287890933,3.2007500484724503,1.5829619855994703,45.0108195080888,0.10279952314838606,0.22056579040199106,0.26730719934786384,0.590672512898241,439.418163469242
929,929,392,45.254629629629626,2606.087827930712,12.91751576175102,3.146099908640315,0.6269918776988264,402.2817301319652,18.171139494643796,2.5982437587501908,0.0017779121266478484,0.6314897777677488,8.632730126754916,2.2700819809512143,2.5829657826975283,1.3403244769435902,45.5963838318605,0.08383972283870453,0.16570306305786825,0.21460564697540366,0.46414843287197644,447.03250929680814
930,930,410,47.33796296296296,2605.6367443200293,15.012364879597596,3.9284675358222856,0.7969765917691889,396.63292041590597,21.497272837576745,3.2209910777482693,0.0018958270359159981,0.8339390988958075,10.266374712154448,3.0564772994676312,3.123434078148808,1.5134370132021737,45.98086801021127,0.09228015461195488,0.19147557677576776,0.2600878725817524,0.5438436039694751,450.16202025914
931,931,382,44.09722222222222,2611.6433560284445,12.678632355520692,2.9584977818747475,0.6174344999956844,390.06209847051235,17.80117037158298,2.28010164848124,0.0019663610529962374,0.5381819373643968,8.805685379035927,2.5397310425872455,2.5398620391900466,1.2281171125076848,44.19620217786574,0.07823834360459797,0.15207406996348038,0.23680862753708937,0.4671210411051677,433.71291466177524
932,932,372,42.93981481481481,2607.731518116494,13.513764975886804,3.230788490172642,0.6791198686947773,392.18050877556453,18.83472543005006,2.5229833332468896,0.0017857188745332945,0.6086857801553375,10.057780927441701,3.098263756794421,2.768766283429804,1.2523573967269395,44.77169325858801,0.09694002689011008,0.1818269125815724,0.2701488280620165,0.5489157675336991,439.24066557713047
933,933,409,47.22222222222222,2606.1617134258636,17.846543294675527,4.648930902858104,0.8590267974680568,376.6101915164443,25.430816577056085,3.550786140701811,0.001772510699794149,0.8577375019529746,12.171106977128643,3.598724213327056,3.654202780492739,1.773223826332771,45.06713235919589,0.10373014637416567,0.1840733052823394,0.3001731279143886,0.5879765795708937,439.41993264158
934,934,393,45.37037037037037,2605.249719329221,13.72257064737855,3.3365008430111422,0.675001569028346,408.84356474485486,19.217572338528772,2.6894495956085307,0.0018843879604623793,0.6818455543888376,9.115121394049693,2.5676806569104182,2.777708622022583,1.3593471447829253,46.55157906481085,0.07279303734214243,0.1679726753333998,0.2377487078760027,0.4785144205515449,456.35164052502694
935,935,415,47.916666666666664,2611.4390493357914,14.158189168981245,3.4258753732313707,0.7643424582675075,386.0576176027003,20.422676540885806,2.9430564705204496,0.0018642097439956012,0.7532722724519403,9.210241171956877,2.141035395530502,2.982672020345505,1.4002094060995363,44.576045931179614,0.08367092231571834,0.16585133132826113,0.27042873898150965,0.519950992625489,435.5707619113836
936,936,377,43.51851851851852,2604.602585074401,14.112069017573065,3.617883888117092,0.660212397766128,393.112259878442,19.593902544846745,2.8656189644043333,0.0017192389640361913,0.6406786631153989,10.655717551470643,3.04636045421818,2.885953383252313,1.3555268275511445,45.141587257423566,0.09841386467879706,0.18385438501753248,0.25613828672366573,0.5384065364199953,442.4305917946704
937,937,384,44.3287037037037,2609.845522127391,19.884696067423942,4.9803466091917565,1.044616620922265,366.36593750887704,27.87495426742246,3.9805758348499016,0.0016060688637782785,0.8881040917455704,14.088597666012975,3.8871739710036954,3.8658451387669013,2.088315630453507,44.83966413704306,0.12488203881131762,0.2605226423266622,0.4038074709606746,0.7892121520986545,435.6513839616195
938,938,400,46.18055555555555,2609.9358401666645,15.021170309039414,3.5341340514654185,0.7511313695360368,389.36850497545464,21.57766341664757,2.898381250892039,0.001966036018358522,0.7735248695357541,9.620351841615571,3.1634419727118495,2.967897663792491,1.599755595232506,45.19127906883466,0.09487897366480645,0.1589259367122093,0.30576563919953476,0.5595705495765505,442.21714205990264
939,939,387,44.675925925925924,2608.4411872968612,8.50338645895876,2.1589847589266062,0.40484191273939923,411.3763276750119,11.711916746884015,1.8483011838203296,0.0018510830270723774,0.40911888056196527,5.951836506332796,1.455732240091672,1.6744462548348376,0.8727188634399018,44.64048610752337,0.05215253818941145,0.11206200703780422,0.1550265937169099,0.3192411389441256,440.7368671972406
940,940,392,45.254629629629626,2606.4735447776384,13.640423698370496,3.3971823071120832,0.7119185753255785,395.0136595905122,19.108820557539705,2.7750157080150153,0.001860178590708826,0.6493153391712881,9.595850356458136,2.4695533624276798,2.778147432727396,1.341675010093998,45.16847415934208,0.0911754759071575,0.177725696394937,0.2863818205234119,0.5552829928255063,442.44285475271164
941,941,385,44.44444444444444,2609.5151381370492,9.208728028286107,2.271219576909487,0.4605503531422391,419.3402067913308,12.88006295745702,1.7853251085953508,0.0019489644750178788,0.40983302305093805,6.152481385888303,1.8584950960005802,1.8644181774943036,0.8883712975591067,45.72221222393327,0.05690174260690591,0.11164687558344374,0.1785097664101774,0.34705838460052707,451.31621775890153
942,942,415,47.916666666666664,2611.7871405922024,16.094514469027136,4.027132241539288,0.7990921330623052,394.70120473094545,22.469163416696368,3.6179117250182067,0.0018499411200232122,0.8934554576407169,10.418629015565065,3.042407664823956,3.039402843711106,1.7720795472864879,46.09523250670503,0.10368199119646503,0.1894370448240933,0.32560276916178876,0.6187218051823471,451.07693597605333
943,943,411,47.4537037037037,2612.697601365275,18.28555297206078,5.059420306163533,1.0122116281515496,372.5509767437871,26.902504373746986,4.155690213454178,0.0017420992698108852,0.9806161532383468,12.58795952844121,3.436337096809948,3.8905671124591876,1.9368875323750303,45.139599057060124,0.11965262089675734,0.22057634891982852,0.35216933515649934,0.6923983049730852,438.90490453648954
944,944,394,45.48611111111111,2605.0353866954906,11.56952315430134,2.5013754088441815,0.5478422708877917,409.97946492694695,15.94613594207771,2.1484800202728307,0.0017899549947565888,0.48246157459953887,7.834860204593782,1.9208200938426843,2.243689388879314,1.128388672191531,45.66494848657397,0.06888271692911319,0.15912101478293236,0.1900920785252372,0.41809581023728276,448.88806721807595
945,945,403,46.52777777777778,2608.2921273964516,13.132968826733597,3.15747856051697,0.6142800613937348,403.73562488719836,18.046218078439033,2.7343049134888604,0.0019824618029715825,0.7234494679749545,8.766282147148596,2.6892397857437835,2.52741885352469,1.3677568046572919,45.74306083905127,0.08225087637356703,0.13999513081521658,0.2657109912235993,0.48795699841238294,449.21867969988665
946,946,393,45.37037037037037,2605.4071041817,10.962077865565256,2.7084927518953297,0.5602791023110393,413.6482566639975,15.344076573282484,2.2292506924510302,0.001874764854338266,0.5500153045507087,7.712264804120663,2.054930562033702,2.2298053091865273,1.09540649998343,45.921275683616244,0.06504989198496641,0.1411390763682389,0.2029941270710595,0.4091830954242648,451.7936491855356
947,947,388,44.791666666666664,2607.9441302386936,10.17074784732597,2.605594084519018,0.5404158192449904,399.74965363618753,14.564972912303004,1.9551296642993092,0.0017226152110104839,0.42219722769605583,7.192958442755461,2.182606608522535,2.053978603526949,1.0335674685545406,44.206914849187434,0.06523354161259533,0.1471337036326157,0.17347708431414052,0.38584432955935155,435.6664308169503
948,948,400,46.18055555555555,2610.2246401800703,16.45228717641824,4.004706495164963,0.9043849196250395,375.4484253354612,23.29637368371687,3.453366033748785,0.0017043752998970323,0.8613445449722096,11.336133673115237,3.5073452991686187,3.21343621113971,1.8036063838984824,44.41480078939153,0.09460989469890832,0.21996531440009362,0.31477916412943363,0.6293543732284356,433.5763348318424
949,949,400,46.18055555555555,2609.7803233712075,19.78326236901035,5.225763849830713,1.012536944337404,367.6556755343046,28.59658776618909,4.055021041386906,0.0018513001407509952,1.0222795318252957,13.930585339230875,3.5562024032796717,4.039914005765891,2.0842528332875503,45.10887342318771,0.11826114822509899,0.2494264007298434,0.3620481898413528,0.7297357387962952,437.76308331815443
950,950,387,44.675925925925924,2608.4660324200463,9.44915601208356,2.335600709325571,0.5000649872236423,421.4962714132646,13.273156505191443,1.982719767587794,0.001942817678090735,0.4747451216994428,7.202603335917848,1.8266220102063968,1.9075383794980654,0.9571526274738745,46.07644659185363,0.05944311411813537,0.11734662058293067,0.17840069665309197,0.355190431354158,454.56016078258665
951,951,399,46.06481481481481,2610.830092333064,18.009815903136882,4.175214935183932,0.8852561700733703,380.0252983477,25.615066260884962,3.563401079809351,0.001648365735111776,0.8567977840006882,11.730278465601888,3.495527665674503,3.6407059186286697,1.8311356285930238,45.50251914746427,0.11479433524759595,0.2318459980466016,0.3417420156721233,0.6883823489663209,442.78825040838683
952,952,398,45.94907407407407,2612.0994166036403,16.049742082849182,3.781067476634121,0.8180184651563973,396.86285540816493,21.98889504262364,3.078800675127233,0.0018871378017361422,0.7882731112109492,11.349171112046083,2.9862096249945695,3.1470018905495483,1.5576286072562302,46.189308832216334,0.0930576684468807,0.21432616719019962,0.27873308954214837,0.5861169251792286,451.6464964475478
953,953,392,45.254629629629626,2606.51091610598,9.633536980841159,2.675893546539802,0.5172240285032301,414.896056639381,13.913065478592703,2.076517713931655,0.0020074909815334246,0.5003318505818769,6.991703353292095,1.8875954557684933,1.9674388106381573,1.0503414489012692,45.59557049167762,0.05721468778420976,0.12878558835856946,0.19227508784501182,0.37827536398779105,449.4982848086488
954,954,377,43.51851851851852,2604.7533506662244,14.077356984101797,3.166020844575724,0.665197805270099,404.41859379857834,19.31853548248921,2.857362401494758,0.0019689095837575935,0.6465529539865806,9.728090638783938,2.8611186761517584,2.7776817397937017,1.3603212113714864,46.15740176021153,0.08260935295026021,0.16385012937604926,0.26809727760799734,0.5145567599343068,452.66526756733157
955,955,410,47.33796296296296,2605.8120525912827,16.970032659192913,4.0541722263287685,0.7143879600382288,381.70986081633515,23.505380017462166,3.116786456997712,0.001815451554510463,0.829937036096942,10.823957140758264,2.799180383832561,3.32818841976351,1.642955060671353,45.04622557734667,0.09935592492138698,0.20954957339991342,0.3186482876150595,0.6275537859363599,439.30025027421027
956,956,385,44.44444444444444,2609.5914597849683,14.155141754042962,3.5230161336687997,0.6569183999369229,392.24402595811074,19.74131457413335,2.5838036269718776,0.0018321431608260216,0.5749534832767734,9.444821579715592,2.639300080157377,2.695809202730238,1.449496823752466,44.954163512789265,0.08695094922798742,0.17988161157554686,0.24510900007883152,0.5119415608823659,440.77755374082466
957,957,402,46.41203703703704,2608.8778989176017,13.60307140571084,3.5789047867775676,0.7412113567777372,405.4654021527882,19.407530737252518,2.819543600770892,0.001841829823270951,0.7557050344008127,9.69729239636992,2.968636041414921,2.742106941245802,1.4422827254990496,46.265676443575316,0.09036316061632296,0.1618779360000087,0.2763632093853703,0.5286043060017019,454.0548409184633
958,958,381,43.98148148148148,2611.7633514565773,18.549067618163793,4.258866810169672,0.8387232394526015,382.5233554946447,25.434909547407848,3.1659851775340555,0.0018759067587081919,0.8038724067486752,12.682276201310343,3.5898839337676676,3.635568479581686,1.7421452007604437,45.70878672844735,0.11330559828990866,0.23913603253457252,0.32583332924938646,0.6782749600738677,445.22252877506384
959,959,394,45.48611111111111,2604.910384285668,14.919172991364418,3.6711402076161925,0.7021441107902823,400.38797471246613,20.71620395200511,2.9789944029206086,0.002013278501605507,0.7200302735468476,10.339467743274389,2.9232448817983325,3.0011322938389764,1.4610805231459594,46.16843729582154,0.08206928536465842,0.18985718854897668,0.259921127460739,0.531847601374374,452.01497922936875
960,960,406,46.875,2607.7793927519647,10.137985511825672,2.5953714122394156,0.553242847512023,412.20143692102585,14.608293320327103,2.033914137252416,0.0020640168342731585,0.49173504221150893,6.975958415340482,1.9167906447551963,2.0042570121121375,1.0900661310738768,45.44854688956993,0.060719974236645866,0.12108923413807778,0.18268019495485685,0.36448940332958046,447.99964640049905
961,961,387,44.675925925925924,2608.8369311512542,12.52030165755945,2.992096216652858,0.6073649655919439,415.3190768158774,17.573987459728325,2.3052424834580583,0.001855209456375874,0.5609814110856941,9.011449208496959,2.1281375478784246,2.5217691327393545,1.2140800928786706,46.67943445365499,0.07479759816558869,0.16428078676380964,0.2447015565653803,0.48377994149477865,458.22867293440135
962,962,392,45.254629629629626,2606.5316136550528,7.275159198269891,1.7893201414625617,0.36469235442734765,421.3586972521401,10.119076142836095,1.4569376350672167,0.0020353517352999857,0.3510769881032069,5.265898807832946,1.476870287458618,1.4286780458805253,0.7457338611151767,45.121487707939686,0.046177867298627495,0.08432668235983828,0.12310198338087978,0.25360653303934555,446.62188379153537
963,963,397,45.83333333333333,2612.2657121622383,14.350395082642919,3.307293737423938,0.6596679360021309,413.75684247296925,19.844521399192068,2.85926907741283,0.0021219031629017976,0.6587531736294127,9.679122471878786,2.548991202210358,2.8612620971728195,1.3920369534511305,47.24435740204982,0.08642125153299506,0.1955738605335982,0.2644733602505126,0.5464684723171058,462.78762350758683
964,964,395,45.60185185185185,2612.937098808901,15.84064200656775,3.686376023711793,0.7951245782826707,375.1445680843031,22.174084094202623,3.025007985063267,0.001782742904739418,0.7167114296789463,11.029227650183255,3.0253555026298797,3.122907062002187,1.6290939510484965,44.02542935095402,0.08687946000128176,0.18183239221846523,0.2613103563143502,0.5300222085340971,429.6916756689296
965,965,406,46.875,2607.6597773212184,17.841282868435762,3.978381195910278,0.8644538822761989,390.72699161860726,24.72036738580351,3.243133094309271,0.001772682350801274,0.7956290397359114,12.133852804548736,3.14109474156486,3.444876288639631,1.8080063434951477,46.32633943219626,0.10942216798827792,0.23112566385304265,0.3159047480289136,0.6564525798702341,451.22244172099886
966,966,415,47.916666666666664,2610.432475053722,16.723856113212715,4.352191548170321,0.8755638860992921,369.12004361431,23.746071125494314,3.6509342384277716,0.001700523969630978,0.9001995711235357,11.903049306510189,3.3042169701542017,3.355810989484615,1.761441039505189,43.89270783204989,0.08551980903378922,0.20354169286281634,0.28992586267251874,0.5789873645691244,428.3710169845208
967,967,382,44.09722222222222,2611.422790357004,12.68173654775976,3.3316573982053748,0.7142824641728858,395.2993033419087,18.352122964730412,2.534864624337452,0.002022845178313446,0.5965653924471085,9.065593042348501,2.361777295927584,2.5852771707700724,1.3418179563151078,44.89774623673909,0.07978520621322747,0.1725300086108467,0.2705548478639873,0.5228700626880615,440.3242980644409
968,968,405,46.75925925925926,2608.040983344396,8.792841381331222,2.1382972486436036,0.42614236943531525,427.71669673492477,12.098760863022049,1.7587431012359607,0.0019795969935337944,0.4465168599806401,5.788838729024683,1.663577363204177,1.6565864646519985,0.9260214887067492,46.33612405540071,0.04604459628299532,0.10658711757692939,0.15816310558357083,0.3107948194434955,457.93695829157343
969,969,394,45.48611111111111,2604.759912742583,14.144915945552517,3.3737676328941135,0.7097592777237514,384.3620143895185,19.708235106004587,2.9397858008790982,0.001924752176420109,0.7429210390700537,9.68089487204199,2.522234576926879,2.823138988863733,1.417495752438365,44.254201302424704,0.07423082153762878,0.1807648868517959,0.23856043589998757,0.4935561442894122,433.23974940633747
970,970,383,44.21296296296296,2610.517478476972,12.882450467222764,3.1298038887067428,0.7182835415294353,403.47895440034443,18.023459798043262,2.7047315336757136,0.0018454236496226763,0.6427791382321894,8.995404663719354,2.6691931353535554,2.659892598705779,1.248629122319748,45.71076555030559,0.07194774960540841,0.16155462327071132,0.2698410893158001,0.5033434621919198,448.6633665099751
971,971,408,47.10648148148148,2606.2417394415706,20.595383751959425,4.626183194218068,0.9648798290685692,361.6389923138322,28.28067178266947,3.9799840258274917,0.0018164920116272912,1.009714942385236,14.403062444763563,3.4226067656263255,3.901919142595747,2.1435027103442867,44.49500460939919,0.11685488656449433,0.2331455736351668,0.33528787277003164,0.6852883329696928,431.2509432835082
972,972,383,44.21296296296296,2611.047270607101,17.69533766693273,4.182644433198857,0.7916982680016278,363.4893791731786,24.607784362144596,3.276038184669044,0.0016738345076195498,0.7414256814242342,12.190115562290302,2.9446537737141245,3.4286505254706117,1.7881706840196867,43.56084023208319,0.12306945447951331,0.22987300676573258,0.33053432233584423,0.6834767835810901,423.6309333708428
973,973,386,44.56018518518518,2609.2244065217433,14.621000294312541,3.920349674555793,0.8024147179658635,391.1453922889616,21.026015725801017,3.1605653506302747,0.001824155834737827,0.7399712228240578,10.5741975594335,2.774202150115024,2.966585922742895,1.5323162216086732,45.27574866345631,0.09810870530590861,0.18899770168946312,0.31958226202681955,0.6066886690221913,443.2973263943747
974,974,399,46.06481481481481,2611.641949211034,14.103672732930692,3.393992107275542,0.7628738575415721,391.3914966245338,19.707243430918968,2.916474811799339,0.0018998062045559997,0.7296465452541611,10.16729386725333,2.7059920408575264,2.855868997798735,1.4033061319173035,44.97672890772876,0.08569552706042026,0.16798680488432077,0.2555202203773177,0.5092025523220587,440.48166963935427
975,975,399,46.06481481481481,2610.6465129782605,18.11724092633147,4.147529697943898,0.9056998541617926,367.9951092812518,25.15556764643314,3.536377679096171,0.0016289035791380887,0.8567909382371895,12.125168872405382,3.3509774176338776,3.605343546755572,1.781484868206633,44.217922538932285,0.10955376636679827,0.2382731737815325,0.3184127665539321,0.6662397067022628,430.119990466333
976,976,415,47.916666666666664,2611.959795781003,20.473277766491282,4.89720286436672,0.9838214209485708,368.2248971671815,28.6131206680782,4.1137923825103995,0.001833486884827879,0.9486303642023733,12.571280990291926,3.5043361040867773,3.990854236968895,2.105251117891792,45.18540469819638,0.11986453447235129,0.204839919072209,0.34039206151126034,0.6650965150558206,438.5221140946671
977,977,395,45.60185185185185,2613.2639308418584,11.629709214392681,2.869702485160048,0.5608282643333496,409.7436944954084,16.457531380191334,2.244863083780021,0.0019378428438040537,0.5097465722761839,8.234761371629524,2.270648006904386,2.2323641788285653,1.2185737614386354,45.73401591771242,0.07269555026581007,0.15013360437509976,0.2187999558594123,0.44162911050032216,450.18122839605775
978,978,392,45.254629629629626,2606.4285838200517,13.079887318627918,3.387378725393709,0.6486714145545971,391.8013076160462,18.90330920491921,2.557066071098892,0.0018728802584374303,0.5931325317762914,9.038668955951145,2.514725982929204,2.7357474172159075,1.2910778678661394,44.67818615334541,0.08852651205570725,0.15656046498590045,0.24958385567337643,0.49467083271498413,438.00884786340146
979,979,402,46.41203703703704,2608.9615655790462,15.190241656744956,3.2939457551391684,0.761104828293074,376.20392360122327,21.214627503784477,2.9011970795515243,0.0017185964683435282,0.7251762630225091,10.821969855568101,3.240158841651926,2.843040146333936,1.6407488488177697,43.81234963343276,0.09409880152684102,0.19471477814235186,0.28435039755575037,0.5731639772249433,428.58904709825583
980,980,399,46.06481481481481,2611.0965983040173,11.102599535047322,2.75908499036124,0.5667646397510748,422.3239453095811,15.762527687088971,2.3339895420230383,0.0019022295703001967,0.5170522871300295,7.916950727616319,1.9994546949738996,2.2429052557988003,1.1501446838299814,46.85659567785283,0.0664475101340999,0.12060676125303636,0.17928286122255319,0.3663371326096895,461.1267079877654
981,981,407,46.99074074074074,2606.8960322244857,10.14865737050169,2.255608509493248,0.4898793634913464,415.6057413328793,13.706432386908329,2.1449398243192963,0.0019521156837701303,0.5278436285990002,6.296960936692543,1.746555944531736,1.9299912375631327,1.043589709903933,45.6609834659564,0.05995436398622826,0.10846337654431168,0.17086301144288807,0.339280751973428,449.9404721758481
982,982,377,43.51851851851852,2604.807874931187,17.565546240049162,4.162251178397543,0.8107551726701919,378.1049236148767,23.481487171168922,3.519530114745207,0.0016223689027742765,0.7696266045347682,11.310000045980235,3.823493959051073,3.3837601397667076,1.693981436650728,44.84915933268947,0.11646679376955875,0.2250027822216975,0.2778357900070669,0.6193053659983232,437.9362833668121
983,983,393,45.37037037037037,2605.5155068953845,8.295622517484471,2.029663014931061,0.42133347821240236,417.83361296889376,11.801783516364367,1.5682866236416275,0.0019051895063482687,0.3553976741881804,5.858871925933638,1.5073056238199487,1.6805863346298349,0.822117203205254,45.22346150590375,0.051525192083704076,0.1128044930459036,0.1624412828426311,0.3267709679722388,446.64438511284953
984,984,417,48.148148148148145,2609.923939372236,16.805126277572047,4.718620127880012,0.9225485480210692,379.57684956298505,24.512571926060875,3.740135068475787,0.0018424151277911052,0.9737620440520818,12.470659595640985,2.82520303046731,3.4348806287078824,1.8230583708395052,45.094794056538205,0.10587217186321238,0.20905158943232693,0.287068580932082,0.6019923422276213,439.9365903424171
985,985,387,44.675925925925924,2608.4840395272136,14.628478524681185,3.712959922016741,0.728921196666729,386.11148785917527,20.570357024803982,3.096810289796758,0.001902701854688183,0.7307297377455745,11.167164137793392,2.735276800666964,2.989821278481701,1.4756979784849982,44.7273517661002,0.09669096983387439,0.18914927069897866,0.2833593677939987,0.5691996083268518,437.35164292270144
986,986,415,47.916666666666664,2611.801609102539,13.943341952400642,3.3976634880451653,0.6882194096209447,409.1456469908733,19.826217606839617,2.8628726818668895,0.001985223146781537,0.7858830656454935,9.490122731430002,2.6489480224390927,2.7527159445592266,1.5072925462654554,46.74118042395794,0.07981174783648333,0.19288421136159087,0.249343552334872,0.5220395115329461,458.08282644323555
987,987,406,46.875,2607.682492291149,11.31571631792979,2.588146377338237,0.6091641349303465,414.02976376119136,15.979744514303869,2.3086796721573752,0.0019221282778611882,0.5767115666752617,7.6120138102830985,2.1196056667400867,2.3192758927217665,1.1280226061968048,46.117096345845,0.06471629909599963,0.13356324844788522,0.21156844946915046,0.4098479970130353,453.3866006354758
988,988,377,43.51851851851852,2605.0639738118457,13.525394060137028,3.467516847334548,0.6321611848418425,395.2951989920117,18.824321692086585,2.7212670355777377,0.001919491371837089,0.6228890584790021,10.05391773906576,3.2002497490432202,2.7930675747666154,1.280923475686004,45.13262067244033,0.09584290599345989,0.17710650019879653,0.26211215978603164,0.535061565978288,442.89997072731444
989,989,386,44.56018518518518,2609.28812561597,9.88733093823676,2.3663394116545278,0.5155777489165388,423.81878001934064,13.703306977852401,2.0242591738143405,0.0018964091309729629,0.4546392843069717,6.4894441513785255,1.9343986847153856,1.9856350352842156,0.9760775155477699,46.45376913530579,0.058529046615403583,0.12661884033763662,0.18286874551985285,0.36801663247289307,458.03625783127336
990,990,377,43.51851851851852,2604.593396741054,17.714204875319293,4.167266014700966,0.8339557527284769,381.1516885803573,24.59573564465721,3.481861086933196,0.0017437488069499832,0.7830347678184593,13.356784254134354,3.7433055454672943,3.5795050950867404,1.7073381348556453,45.39364048311253,0.10759979041671786,0.22206883729074384,0.33762806199704254,0.6672966897045043,442.4269359364361
991,991,402,46.41203703703704,2608.784884139079,10.542148027605451,2.4010303870870326,0.5271039604557346,410.0092184077446,14.727415003209392,2.1738891576642265,0.0020140722246370668,0.4971603039412423,7.157194892311798,1.7709312193429918,2.031442625302139,1.108956798269242,45.32522612094665,0.06012269264622511,0.13068785326615734,0.2021896172399582,0.39300016315234065,446.18431012599905
992,992,393,45.37037037037037,2605.6251594593887,9.69386581054385,2.432574153386742,0.5457693036360926,414.2237199424479,14.048454365891185,1.9519836467718144,0.0019383045180578124,0.45224220226015066,6.751906393623831,2.285054043702405,2.02759424502937,0.9803482667332752,45.51844620093054,0.06571672964460465,0.12725302591810334,0.1668639228273358,0.35983367839004377,449.00337796331087
993,993,400,46.18055555555555,2609.8828791794026,18.547473678704748,4.042196379470266,0.962932795603225,355.42907992208484,25.582304644590494,3.802747852643688,0.0017014500380963286,0.9087658471949722,12.687032316129578,3.4129028931315153,3.665372257892406,1.863743252224016,43.14239405338075,0.1180581924184811,0.22640030228286318,0.30894509070885107,0.6534035854101954,418.8726245589884
994,994,399,46.06481481481481,2610.400389146342,16.582067176148982,3.798990388433341,0.8293446812921779,378.6512963238701,23.607081973497383,3.2320609048660867,0.0018230088930738116,0.8076185285448508,11.73850189073091,3.2959126818751248,3.2945316829602325,1.7512509318244138,44.75110043650191,0.0920753429927204,0.1857343462694738,0.27364931593583414,0.5514590051980284,436.4034372874038
995,995,377,43.51851851851852,2604.4871757010656,8.08406185780046,2.1039853133677076,0.438112546556372,408.33932603523846,11.771292286296344,1.5020651568979082,0.0018573011379348667,0.34690122159654857,6.043332089026031,1.7231158469774543,1.653073097252994,0.8396220603763609,44.24630779666828,0.058307634130289186,0.105022022293338,0.1738638276219428,0.33719348404557,437.1406062075441
996,996,384,44.3287037037037,2609.6676421842935,14.068093183417806,3.2918321683674336,0.670229446284932,403.04250453581903,19.213458598379134,2.710184503698477,0.0019247133505922432,0.581139829315553,8.93616522255398,2.856414133543281,2.7294598461795903,1.3777103296104414,46.00171805383236,0.08657698705960416,0.19543816251513235,0.2740094144211721,0.5560245639959086,451.0989758519622
997,997,388,44.791666666666664,2607.7107728089613,10.763465526496159,2.4030503891268484,0.522911305647597,406.44685039042264,14.633313368426819,1.8964989667676533,0.001972875956815567,0.4479477121703137,7.40281657936151,1.821657686128624,2.0621661879888027,1.0205055720304697,44.93189893532083,0.06964332346617849,0.1339276853870498,0.18490045663062465,0.3884714654838529,442.4088114466465
998,998,393,45.37037037037037,2605.6157593240805,16.2431683993134,3.8157563347311694,0.8155255730001979,378.2192632376875,22.730902478196356,3.2076470954845635,0.0018145239868177672,0.7421963317868394,10.882038430921884,3.203633150476279,3.3080229314048233,1.5788464084353189,44.53288039803527,0.0934626649865784,0.19345275370347648,0.3184418373555022,0.6053572560455571,434.4721337205488
999,999,399,46.06481481481481,2610.988865896022,13.059101479758182,3.174461710154635,0.6564395946532811,380.192409143504,18.024668582151573,2.641843632788278,0.001790490324095972,0.6442899743400935,8.869735386100503,2.311975777551391,2.53471332266301,1.338165626037218,43.35298304962268,0.0797898276938782,0.1579102631362855,0.23185457158268188,0.4695546624128456,425.04941399633856
1000,1000,410,47.33796296296296,2605.4604145694684,17.773447023425526,4.304847740747117,0.9611220621050635,363.85190261874766,25.352445385847666,3.663334853235999,0.0017939405997951974,0.8288812580872216,12.384128278244413,3.428073874743614,3.592290211119128,1.8321989189223722,43.77393715082094,0.10601521066410811,0.185786582473115,0.2746014085661762,0.5664032017033993,426.15674108928454
1001,1001,383,44.21296296296296,2610.350955405769,11.385189591135827,2.609141771230141,0.4770357502790965,410.7840462926009,15.378221419299193,2.1273041049935575,0.0018767006152225168,0.47329565323421896,7.894019757809364,2.0799791604110887,2.112255192915817,1.1609027301827404,45.63128908970573,0.07319957775646288,0.13759393808155776,0.21710823638469418,0.4279017522227148,449.0171501191206
1002,1002,400,46.18055555555555,2610.14483609395,10.270201420693267,2.384319521121,0.5050950018413303,397.3121431609602,14.329274309000162,2.0572023883992405,0.0020413020921715526,0.4700198675687336,7.130652635011392,2.00327284253991,2.091459224397296,0.9806271398594048,43.952967063424346,0.05834653221157082,0.13671270914486405,0.17659603440808652,0.3716552757645214,432.7773114542371
1003,1003,399,46.06481481481481,2611.254934404207,16.501321944685067,3.8852550684438167,0.8704662620570243,393.02705588260466,23.271206288271266,3.220442636580477,0.0018170785324095494,0.8048693623562836,11.586036965484055,3.0551327185917305,3.3715906736697843,1.6105519927174505,46.14134849475693,0.10529864919014253,0.20414156541768683,0.31591749945496517,0.6253577140627945,450.2450676225727
1004,1004,383,44.21296296296296,2610.3794238379746,18.246327076943814,4.410234727529612,0.9003110526843555,369.02365256482767,25.702828726072703,3.5329841922350784,0.0016954490771005823,0.8360320792111404,12.132482004392253,3.170483726870725,3.5806814893435313,1.9020778505970741,44.42973360209326,0.1264321320960766,0.20517814655066108,0.33498456370325275,0.6665948423499903,431.97390377774275
